xi	eta	x	y	stress_rr	stress_sita
 4.6250000000e-001	 6.3750000000e-001	 7.7507274222e-001	 1.2402292104e+000	 9.0083705081e+000	-2.4361317193e+000
 4.6250000000e-001	 6.4375000000e-001	 7.6236151150e-001	 1.2480830004e+000	 9.2988570227e+000	-2.2487973365e+000
 4.6250000000e-001	 6.5000000000e-001	 7.4958629691e-001	 1.2557972103e+000	 8.9437417646e+000	-2.3802717792e+000
 4.6250000000e-001	 6.5625000000e-001	 7.3674935733e-001	 1.2633711389e+000	 8.4192282863e+000	-2.5876023115e+000
 4.6250000000e-001	 6.6250000000e-001	 7.2385295974e-001	 1.2708041323e+000	 7.9585130261e+000	-2.7493009390e+000
 4.6250000000e-001	 6.6875000000e-001	 7.1089937798e-001	 1.2780955850e+000	 7.5619965283e+000	-2.8637812565e+000
 4.6250000000e-001	 6.7500000000e-001	 6.9789089144e-001	 1.2852449392e+000	 7.2302693536e+000	-2.9297617223e+000
 4.6250000000e-001	 6.8125000000e-001	 6.8482978393e-001	 1.2922516849e+000	 6.9641449044e+000	-2.9463000555e+000
 4.6250000000e-001	 6.8750000000e-001	 6.7171834235e-001	 1.2991153600e+000	 6.7646908544e+000	-2.9128260647e+000
 4.6875000000e-001	 6.2500000000e-001	 8.0371432529e-001	 1.2293371571e+000	 8.8133339377e+000	-2.5786666259e+000
 4.6875000000e-001	 6.3125000000e-001	 7.9108405462e-001	 1.2375025580e+000	 9.0578891185e+000	-2.4438512685e+000
 4.6875000000e-001	 6.3750000000e-001	 7.7838501890e-001	 1.2455293352e+000	 9.3628047915e+000	-2.2641713992e+000
 4.6875000000e-001	 6.4375000000e-001	 7.6561946668e-001	 1.2534166884e+000	 9.3140561657e+000	-2.2512324336e+000
 4.6875000000e-001	 6.5000000000e-001	 7.5278965715e-001	 1.2611638651e+000	 8.7860981857e+000	-2.4720006865e+000
 4.6875000000e-001	 6.5625000000e-001	 7.3989785886e-001	 1.2687701608e+000	 8.3156973705e+000	-2.6518218565e+000
 4.6875000000e-001	 6.6250000000e-001	 7.2694634846e-001	 1.2762349192e+000	 7.9031224904e+000	-2.7890671603e+000
 4.6875000000e-001	 6.6875000000e-001	 7.1393740951e-001	 1.2835575320e+000	 7.5487823596e+000	-2.8823511223e+000
 4.6875000000e-001	 6.7500000000e-001	 7.0087333115e-001	 1.2907374389e+000	 7.2532513666e+000	-2.9305587462e+000
 4.6875000000e-001	 6.8125000000e-001	 6.8775640693e-001	 1.2977741280e+000	 7.0172944811e+000	-2.9328720070e+000
 4.6875000000e-001	 6.8750000000e-001	 6.7458893356e-001	 1.3046671350e+000	 6.8418912400e+000	-2.8887951630e+000
 4.7500000000e-001	 6.2500000000e-001	 8.0713438625e-001	 1.2345683790e+000	 9.0214611342e+000	-2.4894696830e+000
 4.7500000000e-001	 6.3125000000e-001	 7.9445036975e-001	 1.2427685263e+000	 9.3487836908e+000	-2.3123497282e+000
 4.7500000000e-001	 6.3750000000e-001	 7.8169729558e-001	 1.2508294600e+000	 9.6323696569e+000	-2.1436103306e+000
 4.7500000000e-001	 6.4375000000e-001	 7.6887742186e-001	 1.2587503764e+000	 9.1106211319e+000	-2.3715352336e+000
 4.7500000000e-001	 6.5000000000e-001	 7.5599301740e-001	 1.2665305198e+000	 8.6402804286e+000	-2.5629003704e+000
 4.7500000000e-001	 6.5625000000e-001	 7.4304636038e-001	 1.2741691828e+000	 8.2215362145e+000	-2.7161061880e+000
 4.7500000000e-001	 6.6250000000e-001	 7.3003973718e-001	 1.2816657061e+000	 7.8546816393e+000	-2.8297494131e+000
 4.7500000000e-001	 6.6875000000e-001	 7.1697544104e-001	 1.2890194789e+000	 7.5401333569e+000	-2.9026437571e+000
 4.7500000000e-001	 6.7500000000e-001	 7.0385577086e-001	 1.2962299386e+000	 7.2784503297e+000	-2.9338402614e+000
 4.7500000000e-001	 6.8125000000e-001	 6.9068302994e-001	 1.3032965711e+000	 7.0703523170e+000	-2.9226471849e+000
 4.7500000000e-001	 6.8750000000e-001	 6.7745952476e-001	 1.3102189101e+000	 6.9167377537e+000	-2.8686491358e+000
 4.8125000000e-001	 6.2500000000e-001	 8.1055444721e-001	 1.2397996010e+000	 9.2478792886e+000	-2.3985543708e+000
 4.8125000000e-001	 6.3125000000e-001	 7.9781668488e-001	 1.2480344947e+000	 9.6558081762e+000	-2.1804341833e+000
 4.8125000000e-001	 6.3750000000e-001	 7.8500957225e-001	 1.2561295849e+000	 9.3820308722e+000	-2.2931782669e+000
 4.8125000000e-001	 6.4375000000e-001	 7.7213537704e-001	 1.2640840645e+000	 8.9213734962e+000	-2.4900966980e+000
 4.8125000000e-001	 6.5000000000e-001	 7.5919637764e-001	 1.2718971746e+000	 8.5061733673e+000	-2.6529674610e+000
 4.8125000000e-001	 6.5625000000e-001	 7.4619486191e-001	 1.2795682047e+000	 8.1366520718e+000	-2.7804333100e+000
 4.8125000000e-001	 6.6250000000e-001	 7.3313312590e-001	 1.2870964930e+000	 7.8131249490e+000	-2.8713129365e+000
 4.8125000000e-001	 6.6875000000e-001	 7.2001347257e-001	 1.2944814258e+000	 7.5360143817e+000	-2.9246158294e+000
 4.8125000000e-001	 6.7500000000e-001	 7.0683821056e-001	 1.3017224384e+000	 7.3058630348e+000	-2.9395569563e+000
 4.8125000000e-001	 6.8125000000e-001	 6.9360965295e-001	 1.3088190142e+000	 7.1233470395e+000	-2.9155712605e+000
 4.8125000000e-001	 6.8750000000e-001	 6.8033011597e-001	 1.3157706851e+000	 6.9892889607e+000	-2.8523278094e+000
 4.8750000000e-001	 6.2500000000e-001	 8.1397450817e-001	 1.2450308229e+000	 9.4921328129e+000	-2.3058156872e+000
 4.8750000000e-001	 6.3125000000e-001	 8.0118300000e-001	 1.2533004630e+000	 9.5897356063e+000	-2.2430228739e+000
 4.8750000000e-001	 6.3750000000e-001	 7.8832184893e-001	 1.2614297097e+000	 9.1482706774e+000	-2.4401286218e+000
 4.8750000000e-001	 6.4375000000e-001	 7.7539333222e-001	 1.2694177525e+000	 8.7461882063e+000	-2.6069424863e+000
 4.8750000000e-001	 6.5000000000e-001	 7.6239973788e-001	 1.2772638293e+000	 8.3836658152e+000	-2.7422001922e+000
 4.8750000000e-001	 6.5625000000e-001	 7.4934336344e-001	 1.2849672267e+000	 8.0609547393e+000	-2.8447821345e+000
 4.8750000000e-001	 6.6250000000e-001	 7.3622651461e-001	 1.2925272799e+000	 7.7783884107e+000	-2.9137235318e+000
 4.8750000000e-001	 6.6875000000e-001	 7.2305150410e-001	 1.2999433728e+000	 7.5363910872e+000	-2.9482245126e+000
 4.8750000000e-001	 6.7500000000e-001	 7.0982065027e-001	 1.3072149381e+000	 7.3354866406e+000	-2.9476602475e+000
 4.8750000000e-001	 6.8125000000e-001	 6.9653627596e-001	 1.3143414573e+000	 7.1763075481e+000	-2.9115911690e+000
 4.8750000000e-001	 6.8750000000e-001	 6.8320070717e-001	 1.3213224602e+000	 7.0596040124e+000	-2.8397732013e+000
 4.9375000000e-001	 6.2500000000e-001	 8.1739456913e-001	 1.2502620449e+000	 9.7234089156e+000	-2.2263455323e+000
 4.9375000000e-001	 6.3125000000e-001	 8.0454931513e-001	 1.2585664313e+000	 9.3105046421e+000	-2.4188980680e+000
 4.9375000000e-001	 6.3750000000e-001	 7.9163412561e-001	 1.2667298345e+000	 8.9309670838e+000	-2.5845286735e+000
 4.9375000000e-001	 6.4375000000e-001	 7.7865128740e-001	 1.2747514405e+000	 8.5849456292e+000	-2.7221006885e+000
 4.9375000000e-001	 6.5000000000e-001	 7.6560309813e-001	 1.2826304841e+000	 8.2726503080e+000	-2.8305982333e+000
 4.9375000000e-001	 6.5625000000e-001	 7.5249186496e-001	 1.2903662486e+000	 7.9943564583e+000	-2.9091324166e+000
 4.9375000000e-001	 6.6250000000e-001	 7.3931990333e-001	 1.2979580667e+000	 7.7504094912e+000	-2.9569475436e+000
 4.9375000000e-001	 6.6875000000e-001	 7.2608953562e-001	 1.3054053197e+000	 7.5412299034e+000	-2.9734274760e+000
 4.9375000000e-001	 6.7500000000e-001	 7.1280308997e-001	 1.3127074379e+000	 7.3673186571e+000	-2.9581022568e+000
 4.9375000000e-001	 6.8125000000e-001	 6.9946289896e-001	 1.3198639004e+000	 7.2292629824e+000	-2.9106550575e+000
 4.9375000000e-001	 6.8750000000e-001	 6.8607129838e-001	 1.3268742352e+000	 7.1277425788e+000	-2.8309294187e+000
 5.0000000000e-001	 6.2500000000e-001	 8.2081463009e-001	 1.2554932668e+000	 9.3979616676e+000	-2.4315780006e+000
 5.0000000000e-001	 6.3125000000e-001	 8.0791563026e-001	 1.2638323996e+000	 9.0502090822e+000	-2.5914809513e+000
 5.0000000000e-001	 6.3750000000e-001	 7.9494640228e-001	 1.2720299594e+000	 8.7300050532e+000	-2.7264490211e+000
 5.0000000000e-001	 6.4375000000e-001	 7.8190924257e-001	 1.2800851286e+000	 8.4375310967e+000	-2.8356014325e+000
 5.0000000000e-001	 6.5000000000e-001	 7.6880645837e-001	 1.2879971388e+000	 8.1730228685e+000	-2.9181625010e+000
 5.0000000000e-001	 6.5625000000e-001	 7.5564036649e-001	 1.2957652706e+000	 7.9367718087e+000	-2.9734646812e+000
 5.0000000000e-001	 6.6250000000e-001	 7.4241329204e-001	 1.3033888536e+000	 7.7291270936e+000	-3.0009518395e+000
 5.0000000000e-001	 6.6875000000e-001	 7.2912756715e-001	 1.3108672667e+000	 7.5504980222e+000	-3.0001828761e+000
 5.0000000000e-001	 6.7500000000e-001	 7.1578552968e-001	 1.3181999376e+000	 7.4013569307e+000	-2.9708357891e+000
 5.0000000000e-001	 6.8125000000e-001	 7.0238952197e-001	 1.3253863434e+000	 7.2822426898e+000	-2.9127122318e+000
 5.0000000000e-001	 6.8750000000e-001	 6.8894188958e-001	 1.3324260102e+000	 7.1937647815e+000	-2.8257425590e+000
 4.3750000000e-001	 6.8750000000e-001	 6.6023597752e-001	 1.2769082598e+000	 6.4312037443e+000	-3.0490844654e+000
 4.3750000000e-001	 6.9375000000e-001	 6.4730143922e-001	 1.2835135748e+000	 6.4594569892e+000	-2.9244240139e+000
 4.3750000000e-001	 7.0000000000e-001	 6.3432192740e-001	 1.2899774969e+000	 6.4792990006e+000	-2.7898517706e+000
 4.3750000000e-001	 7.0625000000e-001	 6.2129969199e-001	 1.2962997118e+000	 6.4651039422e+000	-2.6878464699e+000
 4.3750000000e-001	 7.1250000000e-001	 6.0823698129e-001	 1.3024799517e+000	 6.3717751825e+000	-2.6835033809e+000
 4.3750000000e-001	 7.1875000000e-001	 5.9513604077e-001	 1.3085179949e+000	 6.2597843247e+000	-2.6718115805e+000
 4.3750000000e-001	 7.2500000000e-001	 5.8199911200e-001	 1.3144136653e+000	 6.1292385099e+000	-2.6532588481e+000
 4.3750000000e-001	 7.3125000000e-001	 5.6882843146e-001	 1.3201668325e+000	 5.9802406783e+000	-2.6283337181e+000
 4.3750000000e-001	 7.3750000000e-001	 5.5562622946e-001	 1.3257774108e+000	 5.8128887824e+000	-2.5975255190e+000
 4.3750000000e-001	 7.4375000000e-001	 5.4239472907e-001	 1.3312453597e+000	 5.6272751110e+000	-2.5613244714e+000
 4.3750000000e-001	 7.5000000000e-001	 5.2913614500e-001	 1.3365706828e+000	 5.4234857412e+000	-2.5202218577e+000
 4.4375000000e-001	 6.8750000000e-001	 6.6310656873e-001	 1.2824600349e+000	 6.5183910810e+000	-3.0088648208e+000
 4.4375000000e-001	 6.9375000000e-001	 6.5011579330e-001	 1.2890940687e+000	 6.5396367747e+000	-2.8850722704e+000
 4.4375000000e-001	 7.0000000000e-001	 6.3707984882e-001	 1.2955860947e+000	 6.5516918765e+000	-2.7532060967e+000
 4.4375000000e-001	 7.0625000000e-001	 6.2400099500e-001	 1.3019357975e+000	 6.5475411425e+000	-2.6249017955e+000
 4.4375000000e-001	 7.1250000000e-001	 6.1088148990e-001	 1.3081429080e+000	 6.4464170168e+000	-2.6253063592e+000
 4.4375000000e-001	 7.1875000000e-001	 5.9772358878e-001	 1.3142072036e+000	 6.3260834000e+000	-2.6200566317e+000
 4.4375000000e-001	 7.2500000000e-001	 5.8452954292e-001	 1.3201285074e+000	 6.1867053423e+000	-2.6095731355e+000
 4.4375000000e-001	 7.3125000000e-001	 5.7130159855e-001	 1.3259066883e+000	 6.0284433063e+000	-2.5942763702e+000
 4.4375000000e-001	 7.3750000000e-001	 5.5804199568e-001	 1.3315416605e+000	 5.8514523237e+000	-2.5745869452e+000
 4.4375000000e-001	 7.4375000000e-001	 5.4475296702e-001	 1.3370333831e+000	 5.6558812439e+000	-2.5509257501e+000
 4.4375000000e-001	 7.5000000000e-001	 5.3143673694e-001	 1.3423818596e+000	 5.4418720881e+000	-2.5237141723e+000
 4.5000000000e-001	 6.8750000000e-001	 6.6597715993e-001	 1.2880118099e+000	 6.6029975580e+000	-2.9727947686e+000
 4.5000000000e-001	 6.9375000000e-001	 6.5293014739e-001	 1.2946745625e+000	 6.6176644587e+000	-2.8490481035e+000
 4.5000000000e-001	 7.0000000000e-001	 6.3983777024e-001	 1.3011946925e+000	 6.6223786470e+000	-2.7190654058e+000
 4.5000000000e-001	 7.0625000000e-001	 6.2670229801e-001	 1.3075718832e+000	 6.6169653186e+000	-2.5832563870e+000
 4.5000000000e-001	 7.1250000000e-001	 6.1352599851e-001	 1.3138058643e+000	 6.5199575256e+000	-2.5688196366e+000
 4.5000000000e-001	 7.1875000000e-001	 6.0031113678e-001	 1.3198964123e+000	 6.3917408199e+000	-2.5691871763e+000
 4.5000000000e-001	 7.2500000000e-001	 5.8705997384e-001	 1.3258433494e+000	 6.2439997783e+000	-2.5659409917e+000
 4.5000000000e-001	 7.3125000000e-001	 5.7377476565e-001	 1.3316465441e+000	 6.0769504436e+000	-2.5594320733e+000
 4.5000000000e-001	 7.3750000000e-001	 5.6045776189e-001	 1.3373059101e+000	 5.8908031175e+000	-2.5500109784e+000
 4.5000000000e-001	 7.4375000000e-001	 5.4711120498e-001	 1.3428214064e+000	 5.6857615121e+000	-2.5380280524e+000
 4.5000000000e-001	 7.5000000000e-001	 5.3373732887e-001	 1.3481930365e+000	 5.4620219896e+000	-2.5238336763e+000
 4.5625000000e-001	 6.8750000000e-001	 6.6884775114e-001	 1.2935635850e+000	 6.6850786879e+000	-2.9408043098e+000
 4.5625000000e-001	 6.9375000000e-001	 6.5574450147e-001	 1.3002550563e+000	 6.6935923753e+000	-2.8162959092e+000
 4.5625000000e-001	 7.0000000000e-001	 6.4259569167e-001	 1.3068032903e+000	 6.6914065796e+000	-2.6873868360e+000
 4.5625000000e-001	 7.0625000000e-001	 6.2940360102e-001	 1.3132079689e+000	 6.6784014611e+000	-2.5544299576e+000
 4.5625000000e-001	 7.1250000000e-001	 6.1617050713e-001	 1.3194688206e+000	 6.5924336025e+000	-2.5140019318e+000
 4.5625000000e-001	 7.1875000000e-001	 6.0289868478e-001	 1.3255856209e+000	 6.4567840898e+000	-2.5191718901e+000
 4.5625000000e-001	 7.2500000000e-001	 5.8959040476e-001	 1.3315581914e+000	 6.3011386780e+000	-2.5223399821e+000
 4.5625000000e-001	 7.3125000000e-001	 5.7624793274e-001	 1.3373863999e+000	 6.1257672279e+000	-2.5237863841e+000
 4.5625000000e-001	 7.3750000000e-001	 5.6287352811e-001	 1.3430701597e+000	 5.9309336775e+000	-2.5237904338e+000
 4.5625000000e-001	 7.4375000000e-001	 5.4946944293e-001	 1.3486094297e+000	 5.7168950861e+000	-2.5226308899e+000
 4.5625000000e-001	 7.5000000000e-001	 5.3603792080e-001	 1.3540042134e+000	 5.4839007523e+000	-2.5205862043e+000
 4.6250000000e-001	 6.8750000000e-001	 6.7171834235e-001	 1.2991153600e+000	 6.7646908544e+000	-2.9128260647e+000
 4.6250000000e-001	 6.9375000000e-001	 6.5855885555e-001	 1.3058355501e+000	 6.7674732651e+000	-2.7867619488e+000
 4.6250000000e-001	 7.0000000000e-001	 6.4535361309e-001	 1.3124118881e+000	 6.7588230290e+000	-2.6581287789e+000
 4.6250000000e-001	 7.0625000000e-001	 6.3210490402e-001	 1.3188440546e+000	 6.7386734434e+000	-2.5272213097e+000
 4.6250000000e-001	 7.1250000000e-001	 6.1881501574e-001	 1.3251317770e+000	 6.6638819263e+000	-2.4608123178e+000
 4.6250000000e-001	 7.1875000000e-001	 6.0548623278e-001	 1.3312748296e+000	 6.5212406729e+000	-2.4699796708e+000
 4.6250000000e-001	 7.2500000000e-001	 5.9212083569e-001	 1.3372730334e+000	 6.3581391575e+000	-2.4787478845e+000
 4.6250000000e-001	 7.3125000000e-001	 5.7872109983e-001	 1.3431262556e+000	 6.1748994811e+000	-2.4873251902e+000
 4.6250000000e-001	 7.3750000000e-001	 5.6528929432e-001	 1.3488344093e+000	 5.9718377687e+000	-2.4959187105e+000
 4.6250000000e-001	 7.4375000000e-001	 5.5182768088e-001	 1.3543974530e+000	 5.7492631038e+000	-2.5047347581e+000
 4.6250000000e-001	 7.5000000000e-001	 5.3833851274e-001	 1.3598153903e+000	 5.5074765307e+000	-2.5139791350e+000
 4.6875000000e-001	 6.8750000000e-001	 6.7458893356e-001	 1.3046671350e+000	 6.8418912400e+000	-2.8887951630e+000
 4.6875000000e-001	 6.9375000000e-001	 6.6137320964e-001	 1.3114160439e+000	 6.8393602331e+000	-2.7603942760e+000
 4.6875000000e-001	 7.0000000000e-001	 6.4811153451e-001	 1.3180204859e+000	 6.8246754189e+000	-2.6312508366e+000
 4.6875000000e-001	 7.0625000000e-001	 6.3480620703e-001	 1.3244801403e+000	 6.7978216004e+000	-2.5016004042e+000
 4.6875000000e-001	 7.1250000000e-001	 6.2145952435e-001	 1.3307947333e+000	 6.7343389724e+000	-2.4092102210e+000
 4.6875000000e-001	 7.1875000000e-001	 6.0807378079e-001	 1.3369640383e+000	 6.5851379917e+000	-2.4215796348e+000
 4.6875000000e-001	 7.2500000000e-001	 5.9465126661e-001	 1.3429878755e+000	 6.4150185745e+000	-2.4351426771e+000
 4.6875000000e-001	 7.3125000000e-001	 5.8119426692e-001	 1.3488661114e+000	 6.2243536712e+000	-2.4500346786e+000
 4.6875000000e-001	 7.3750000000e-001	 5.6770506054e-001	 1.3545986589e+000	 6.0135103332e+000	-2.4663897314e+000
 4.6875000000e-001	 7.4375000000e-001	 5.5418591883e-001	 1.3601854763e+000	 5.7828485477e+000	-2.4843410332e+000
 4.6875000000e-001	 7.5000000000e-001	 5.4063910467e-001	 1.3656265672e+000	 5.5327201377e+000	-2.5040212297e+000
 4.7500000000e-001	 6.8750000000e-001	 6.7745952476e-001	 1.3102189101e+000	 6.9167377537e+000	-2.8686491358e+000
 4.7500000000e-001	 6.9375000000e-001	 6.6418756372e-001	 1.3169965377e+000	 6.9093067075e+000	-2.7371426658e+000
 4.7500000000e-001	 7.0000000000e-001	 6.5086945593e-001	 1.3236290837e+000	 6.8890112238e+000	-2.6067137789e+000
 4.7500000000e-001	 7.0625000000e-001	 6.3750751004e-001	 1.3301162260e+000	 6.8558861640e+000	-2.4775379324e+000
 4.7500000000e-001	 7.1250000000e-001	 6.2410403297e-001	 1.3364576896e+000	 6.8038410245e+000	-2.3591554207e+000
 4.7500000000e-001	 7.1875000000e-001	 6.1066132879e-001	 1.3426532469e+000	 6.6485034309e+000	-2.3739411142e+000
 4.7500000000e-001	 7.2500000000e-001	 5.9718169753e-001	 1.3487027175e+000	 6.4717945153e+000	-2.3915025253e+000
 4.7500000000e-001	 7.3125000000e-001	 5.8366743401e-001	 1.3546059672e+000	 6.2741368748e+000	-2.4119013071e+000
 4.7500000000e-001	 7.3750000000e-001	 5.7012082675e-001	 1.3603629085e+000	 6.0559474201e+000	-2.4351978873e+000
 4.7500000000e-001	 7.4375000000e-001	 5.5654415678e-001	 1.3659734996e+000	 5.8176361292e+000	-2.4614518782e+000
 4.7500000000e-001	 7.5000000000e-001	 5.4293969660e-001	 1.3714377440e+000	 5.5596048691e+000	-2.4907224840e+000
 4.8125000000e-001	 6.8750000000e-001	 6.8033011597e-001	 1.3157706851e+000	 6.9892889607e+000	-2.8523278094e+000
 4.8125000000e-001	 6.9375000000e-001	 6.6700191780e-001	 1.3225770315e+000	 6.9773663993e+000	-2.7169585442e+000
 4.8125000000e-001	 7.0000000000e-001	 6.5362737736e-001	 1.3292376816e+000	 6.9518779514e+000	-2.5844795027e+000
 4.8125000000e-001	 7.0625000000e-001	 6.4020881304e-001	 1.3357523117e+000	 6.9129072616e+000	-2.4550052957e+000
 4.8125000000e-001	 7.1250000000e-001	 6.2674854158e-001	 1.3421206459e+000	 6.8605501474e+000	-2.3286458443e+000
 4.8125000000e-001	 7.1875000000e-001	 6.1324887679e-001	 1.3483424556e+000	 6.7113643397e+000	-2.3270336539e+000
 4.8125000000e-001	 7.2500000000e-001	 5.9971212844e-001	 1.3544175595e+000	 6.5284847831e+000	-2.3478057714e+000
 4.8125000000e-001	 7.3125000000e-001	 5.8614060110e-001	 1.3603458230e+000	 6.3242567431e+000	-2.3729117760e+000
 4.8125000000e-001	 7.3750000000e-001	 5.7253659296e-001	 1.3661271581e+000	 6.0991461192e+000	-2.4023379839e+000
 4.8125000000e-001	 7.4375000000e-001	 5.5890239473e-001	 1.3717615229e+000	 5.8536121800e+000	-2.4360701533e+000
 4.8125000000e-001	 7.5000000000e-001	 5.4524028854e-001	 1.3772489209e+000	 5.5881063398e+000	-2.4740939899e+000
 4.8750000000e-001	 6.8750000000e-001	 6.8320070717e-001	 1.3213224602e+000	 7.0596040124e+000	-2.8397732013e+000
 4.8750000000e-001	 6.9375000000e-001	 6.6981627188e-001	 1.3281575253e+000	 7.0435932630e+000	-2.6997949200e+000
 4.8750000000e-001	 7.0000000000e-001	 6.5638529878e-001	 1.3348462794e+000	 7.0133231255e+000	-2.5645109913e+000
 4.8750000000e-001	 7.0625000000e-001	 6.4291011605e-001	 1.3413883974e+000	 6.9689249141e+000	-2.4339745874e+000
 4.8750000000e-001	 7.1250000000e-001	 6.2939305019e-001	 1.3477836022e+000	 6.9105436589e+000	-2.3082346874e+000
 4.8750000000e-001	 7.1875000000e-001	 6.1583642479e-001	 1.3540316643e+000	 6.7737480353e+000	-2.2808270096e+000
 4.8750000000e-001	 7.2500000000e-001	 6.0224255936e-001	 1.3601324015e+000	 6.5851073857e+000	-2.3040309230e+000
 4.8750000000e-001	 7.3125000000e-001	 5.8861376819e-001	 1.3660856788e+000	 6.3747214688e+000	-2.3330530024e+000
 4.8750000000e-001	 7.3750000000e-001	 5.7495235917e-001	 1.3718914077e+000	 6.1431044988e+000	-2.3678051924e+000
 4.8750000000e-001	 7.4375000000e-001	 5.6126063268e-001	 1.3775495462e+000	 5.8907645506e+000	-2.4081993340e+000
 4.8750000000e-001	 7.5000000000e-001	 5.4754088047e-001	 1.3830600978e+000	 5.6182023316e+000	-2.4541478094e+000
 4.9375000000e-001	 6.8750000000e-001	 6.8607129838e-001	 1.3268742352e+000	 7.1277425788e+000	-2.8309294187e+000
 4.9375000000e-001	 6.9375000000e-001	 6.7263062596e-001	 1.3337380191e+000	 7.1080414578e+000	-2.6856063185e+000
 4.9375000000e-001	 7.0000000000e-001	 6.5914322020e-001	 1.3404548772e+000	 7.0733942697e+000	-2.5467722761e+000
 4.9375000000e-001	 7.0625000000e-001	 6.4561141906e-001	 1.3470244831e+000	 7.0239790336e+000	-2.4144185737e+000
 4.9375000000e-001	 7.1250000000e-001	 6.3203755880e-001	 1.3534465585e+000	 6.9599892085e+000	-2.2885329832e+000
 4.9375000000e-001	 7.1875000000e-001	 6.1842397279e-001	 1.3597208729e+000	 6.8356818058e+000	-2.2352911463e+000
 4.9375000000e-001	 7.2500000000e-001	 6.0477299028e-001	 1.3658472435e+000	 6.6416805255e+000	-2.2601566439e+000
 4.9375000000e-001	 7.3125000000e-001	 5.9108693528e-001	 1.3718255346e+000	 6.4255397545e+000	-2.2923120961e+000
 4.9375000000e-001	 7.3750000000e-001	 5.7736812539e-001	 1.3776556573e+000	 6.1878215461e+000	-2.3315950035e+000
 4.9375000000e-001	 7.4375000000e-001	 5.6361887063e-001	 1.3833375695e+000	 5.9290825147e+000	-2.3778434345e+000
