1	10	10
21	21	2	2
 3.5000e+01	 3.5000e+01	-1.3647e-01	 3.1856e-01	 3.4656e-01
 3.5000e+01	 3.7500e+01	-1.3645e-01	 3.4131e-01	 3.6758e-01
 3.5000e+01	 4.0000e+01	-1.3643e-01	 3.6406e-01	 3.8879e-01
 3.5000e+01	 4.2500e+01	-1.3642e-01	 3.8682e-01	 4.1017e-01
 3.5000e+01	 4.5000e+01	-1.3640e-01	 4.0957e-01	 4.3169e-01
 3.5000e+01	 4.7500e+01	-1.3638e-01	 4.3233e-01	 4.5333e-01
 3.5000e+01	 5.0000e+01	-1.3636e-01	 4.5508e-01	 4.7507e-01
 3.7500e+01	 0.0000e+00	-1.4638e-01	 0.0000e+00	 1.4638e-01
 3.7500e+01	 2.5000e+00	-1.4637e-01	 2.2756e-02	 1.4813e-01
 3.7500e+01	 5.0000e+00	-1.4637e-01	 4.5512e-02	 1.5328e-01
 3.7500e+01	 7.5000e+00	-1.4636e-01	 6.8267e-02	 1.6150e-01
 3.7500e+01	 1.0000e+01	-1.4635e-01	 9.1022e-02	 1.7235e-01
 3.7500e+01	 1.2500e+01	-1.4634e-01	 1.1378e-01	 1.8537e-01
 3.7500e+01	 1.5000e+01	-1.4634e-01	 1.3653e-01	 2.0014e-01
 3.7500e+01	 1.7500e+01	-1.4632e-01	 1.5928e-01	 2.1629e-01
 3.7500e+01	 2.0000e+01	-1.4631e-01	 1.8203e-01	 2.3355e-01
 3.7500e+01	 2.2500e+01	-1.4630e-01	 2.0478e-01	 2.5167e-01
 3.7500e+01	 2.5000e+01	-1.4629e-01	 2.2754e-01	 2.7050e-01
 3.7500e+01	 2.7500e+01	-1.4627e-01	 2.5029e-01	 2.8989e-01
 3.7500e+01	 3.0000e+01	-1.4626e-01	 2.7304e-01	 3.0974e-01
 3.7500e+01	 3.2500e+01	-1.4624e-01	 2.9579e-01	 3.2996e-01
 3.7500e+01	 3.5000e+01	-1.4622e-01	 3.1854e-01	 3.5050e-01
 3.7500e+01	 3.7500e+01	-1.4620e-01	 3.4129e-01	 3.7129e-01
 3.7500e+01	 4.0000e+01	-1.4619e-01	 3.6404e-01	 3.9230e-01
 3.7500e+01	 4.2500e+01	-1.4617e-01	 3.8680e-01	 4.1349e-01
 3.7500e+01	 4.5000e+01	-1.4615e-01	 4.0955e-01	 4.3485e-01
 3.7500e+01	 4.7500e+01	-1.4613e-01	 4.3231e-01	 4.5633e-01
 3.7500e+01	 5.0000e+01	-1.4610e-01	 4.5506e-01	 4.7794e-01
 4.0000e+01	 0.0000e+00	-1.5613e-01	 0.0000e+00	 1.5613e-01
 4.0000e+01	 2.5000e+00	-1.5612e-01	 2.2755e-02	 1.5777e-01
 4.0000e+01	 5.0000e+00	-1.5612e-01	 4.5510e-02	 1.6262e-01
 4.0000e+01	 7.5000e+00	-1.5611e-01	 6.8263e-02	 1.7038e-01
 4.0000e+01	 1.0000e+01	-1.5611e-01	 9.1017e-02	 1.8070e-01
 4.0000e+01	 1.2500e+01	-1.5610e-01	 1.1377e-01	 1.9316e-01
 4.0000e+01	 1.5000e+01	-1.5609e-01	 1.3652e-01	 2.0737e-01
 4.0000e+01	 1.7500e+01	-1.5608e-01	 1.5927e-01	 2.2300e-01
 4.0000e+01	 2.0000e+01	-1.5606e-01	 1.8202e-01	 2.3977e-01
 4.0000e+01	 2.2500e+01	-1.5605e-01	 2.0477e-01	 2.5746e-01
 4.0000e+01	 2.5000e+01	-1.5604e-01	 2.2752e-01	 2.7589e-01
 4.0000e+01	 2.7500e+01	-1.5602e-01	 2.5027e-01	 2.9492e-01
 4.0000e+01	 3.0000e+01	-1.5601e-01	 2.7302e-01	 3.1445e-01
 4.0000e+01	 3.2500e+01	-1.5599e-01	 2.9577e-01	 3.3439e-01
 4.0000e+01	 3.5000e+01	-1.5597e-01	 3.1852e-01	 3.5466e-01
 4.0000e+01	 3.7500e+01	-1.5596e-01	 3.4127e-01	 3.7522e-01
 4.0000e+01	 4.0000e+01	-1.5594e-01	 3.6403e-01	 3.9602e-01
 4.0000e+01	 4.2500e+01	-1.5592e-01	 3.8678e-01	 4.1702e-01
 4.0000e+01	 4.5000e+01	-1.5590e-01	 4.0953e-01	 4.3820e-01
 4.0000e+01	 4.7500e+01	-1.5587e-01	 4.3229e-01	 4.5953e-01
 4.0000e+01	 5.0000e+01	-1.5585e-01	 4.5504e-01	 4.8099e-01
 4.2500e+01	 0.0000e+00	-1.6588e-01	 0.0000e+00	 1.6588e-01
 4.2500e+01	 2.5000e+00	-1.6588e-01	 2.2753e-02	 1.6743e-01
 4.2500e+01	 5.0000e+00	-1.6587e-01	 4.5506e-02	 1.7200e-01
 4.2500e+01	 7.5000e+00	-1.6586e-01	 6.8258e-02	 1.7936e-01
 4.2500e+01	 1.0000e+01	-1.6586e-01	 9.1009e-02	 1.8918e-01
 4.2500e+01	 1.2500e+01	-1.6585e-01	 1.1376e-01	 2.0111e-01
 4.2500e+01	 1.5000e+01	-1.6584e-01	 1.3651e-01	 2.1480e-01
 4.2500e+01	 1.7500e+01	-1.6583e-01	 1.5926e-01	 2.2992e-01
 4.2500e+01	 2.0000e+01	-1.6582e-01	 1.8201e-01	 2.4622e-01
 4.2500e+01	 2.2500e+01	-1.6580e-01	 2.0476e-01	 2.6347e-01
 4.2500e+01	 2.5000e+01	-1.6579e-01	 2.2751e-01	 2.8151e-01
 4.2500e+01	 2.7500e+01	-1.6577e-01	 2.5026e-01	 3.0018e-01
 4.2500e+01	 3.0000e+01	-1.6576e-01	 2.7301e-01	 3.1939e-01
 4.2500e+01	 3.2500e+01	-1.6574e-01	 2.9575e-01	 3.3903e-01
 4.2500e+01	 3.5000e+01	-1.6573e-01	 3.1851e-01	 3.5904e-01
 4.2500e+01	 3.7500e+01	-1.6571e-01	 3.4126e-01	 3.7936e-01
 4.2500e+01	 4.0000e+01	-1.6569e-01	 3.6401e-01	 3.9994e-01
 4.2500e+01	 4.2500e+01	-1.6567e-01	 3.8676e-01	 4.2075e-01
 4.2500e+01	 4.5000e+01	-1.6565e-01	 4.0951e-01	 4.4174e-01
 4.2500e+01	 4.7500e+01	-1.6562e-01	 4.3226e-01	 4.6291e-01
 4.2500e+01	 5.0000e+01	-1.6560e-01	 4.5502e-01	 4.8422e-01
 4.5000e+01	 0.0000e+00	-1.7563e-01	 0.0000e+00	 1.7563e-01
 4.5000e+01	 2.5000e+00	-1.7563e-01	 2.2750e-02	 1.7709e-01
 4.5000e+01	 5.0000e+00	-1.7562e-01	 4.5500e-02	 1.8142e-01
 4.5000e+01	 7.5000e+00	-1.7561e-01	 6.8250e-02	 1.8841e-01
 4.5000e+01	 1.0000e+01	-1.7561e-01	 9.0999e-02	 1.9778e-01
 4.5000e+01	 1.2500e+01	-1.7560e-01	 1.1375e-01	 2.0922e-01
 4.5000e+01	 1.5000e+01	-1.7559e-01	 1.3650e-01	 2.2240e-01
 4.5000e+01	 1.7500e+01	-1.7558e-01	 1.5925e-01	 2.3704e-01
 4.5000e+01	 2.0000e+01	-1.7556e-01	 1.8200e-01	 2.5287e-01
 4.5000e+01	 2.2500e+01	-1.7555e-01	 2.0474e-01	 2.6970e-01
 4.5000e+01	 2.5000e+01	-1.7554e-01	 2.2749e-01	 2.8734e-01
 4.5000e+01	 2.7500e+01	-1.7552e-01	 2.5024e-01	 3.0566e-01
 4.5000e+01	 3.0000e+01	-1.7551e-01	 2.7299e-01	 3.2454e-01
 4.5000e+01	 3.2500e+01	-1.7549e-01	 2.9574e-01	 3.4389e-01
 4.5000e+01	 3.5000e+01	-1.7547e-01	 3.1849e-01	 3.6363e-01
 4.5000e+01	 3.7500e+01	-1.7546e-01	 3.4124e-01	 3.8370e-01
 4.5000e+01	 4.0000e+01	-1.7544e-01	 3.6399e-01	 4.0406e-01
 4.5000e+01	 4.2500e+01	-1.7542e-01	 3.8674e-01	 4.2466e-01
 4.5000e+01	 4.5000e+01	-1.7540e-01	 4.0949e-01	 4.4547e-01
 4.5000e+01	 4.7500e+01	-1.7538e-01	 4.3224e-01	 4.6647e-01
 4.5000e+01	 5.0000e+01	-1.7535e-01	 4.5499e-01	 4.8762e-01
 4.7500e+01	 0.0000e+00	-1.8538e-01	 0.0000e+00	 1.8538e-01
 4.7500e+01	 2.5000e+00	-1.8538e-01	 2.2746e-02	 1.8677e-01
 4.7500e+01	 5.0000e+00	-1.8537e-01	 4.5493e-02	 1.9087e-01
 4.7500e+01	 7.5000e+00	-1.8536e-01	 6.8240e-02	 1.9752e-01
 4.7500e+01	 1.0000e+01	-1.8535e-01	 9.0987e-02	 2.0648e-01
 4.7500e+01	 1.2500e+01	-1.8535e-01	 1.1374e-01	 2.1746e-01
 4.7500e+01	 1.5000e+01	-1.8534e-01	 1.3648e-01	 2.3017e-01
 4.7500e+01	 1.7500e+01	-1.8532e-01	 1.5923e-01	 2.4434e-01
 4.7500e+01	 2.0000e+01	-1.8531e-01	 1.8198e-01	 2.5973e-01
 4.7500e+01	 2.2500e+01	-1.8530e-01	 2.0473e-01	 2.7613e-01
 4.7500e+01	 2.5000e+01	-1.8528e-01	 2.2748e-01	 2.9339e-01
 4.7500e+01	 2.7500e+01	-1.8527e-01	 2.5023e-01	 3.1135e-01
 4.7500e+01	 3.0000e+01	-1.8525e-01	 2.7298e-01	 3.2990e-01
 4.7500e+01	 3.2500e+01	-1.8524e-01	 2.9573e-01	 3.4895e-01
 4.7500e+01	 3.5000e+01	-1.8522e-01	 3.1847e-01	 3.6842e-01
 4.7500e+01	 3.7500e+01	-1.8520e-01	 3.4122e-01	 3.8825e-01
 4.7500e+01	 4.0000e+01	-1.8519e-01	 3.6397e-01	 4.0838e-01
 4.7500e+01	 4.2500e+01	-1.8517e-01	 3.8672e-01	 4.2877e-01
 4.7500e+01	 4.5000e+01	-1.8515e-01	 4.0947e-01	 4.4938e-01
 4.7500e+01	 4.7500e+01	-1.8513e-01	 4.3222e-01	 4.7020e-01
 4.7500e+01	 5.0000e+01	-1.8511e-01	 4.5497e-01	 4.9118e-01
 5.0000e+01	 0.0000e+00	-1.9513e-01	 0.0000e+00	 1.9513e-01
 5.0000e+01	 2.5000e+00	-1.9513e-01	 2.2742e-02	 1.9645e-01
 5.0000e+01	 5.0000e+00	-1.9512e-01	 4.5485e-02	 2.0035e-01
 5.0000e+01	 7.5000e+00	-1.9511e-01	 6.8229e-02	 2.0670e-01
 5.0000e+01	 1.0000e+01	-1.9510e-01	 9.0973e-02	 2.1527e-01
 5.0000e+01	 1.2500e+01	-1.9509e-01	 1.1372e-01	 2.2582e-01
 5.0000e+01	 1.5000e+01	-1.9508e-01	 1.3647e-01	 2.3808e-01
 5.0000e+01	 1.7500e+01	-1.9507e-01	 1.5921e-01	 2.5180e-01
 5.0000e+01	 2.0000e+01	-1.9506e-01	 1.8196e-01	 2.6675e-01
 5.0000e+01	 2.2500e+01	-1.9504e-01	 2.0471e-01	 2.8275e-01
 5.0000e+01	 2.5000e+01	-1.9503e-01	 2.2746e-01	 2.9963e-01
 5.0000e+01	 2.7500e+01	-1.9501e-01	 2.5021e-01	 3.1723e-01
 5.0000e+01	 3.0000e+01	-1.9500e-01	 2.7296e-01	 3.3546e-01
 5.0000e+01	 3.2500e+01	-1.9498e-01	 2.9571e-01	 3.5421e-01
 5.0000e+01	 3.5000e+01	-1.9497e-01	 3.1846e-01	 3.7340e-01
 5.0000e+01	 3.7500e+01	-1.9495e-01	 3.4121e-01	 3.9298e-01
 5.0000e+01	 4.0000e+01	-1.9494e-01	 3.6396e-01	 4.1287e-01
 5.0000e+01	 4.2500e+01	-1.9492e-01	 3.8670e-01	 4.3305e-01
 5.0000e+01	 4.5000e+01	-1.9490e-01	 4.0945e-01	 4.5347e-01
 5.0000e+01	 4.7500e+01	-1.9489e-01	 4.3220e-01	 4.7410e-01
 5.0000e+01	 5.0000e+01	-1.9487e-01	 4.5494e-01	 4.9492e-01
-3.9097e-03	 9.1929e-03	 0.0000e+00	 4.0468e-02	 1.0119e+01	 0.0000e+00
-3.9085e-03	 9.1787e-03	-1.8265e-05	 3.3979e-02	 1.0101e+01	-7.0252e-03
-3.9071e-03	 9.1645e-03	-3.3190e-05	 2.7587e-02	 1.0083e+01	-1.2765e-02
-3.9057e-03	 9.1503e-03	-4.4773e-05	 2.1291e-02	 1.0064e+01	-1.7220e-02
-3.9043e-03	 9.1361e-03	-5.3015e-05	 1.5092e-02	 1.0046e+01	-2.0390e-02
-3.9027e-03	 9.1219e-03	-5.7916e-05	 8.9889e-03	 1.0028e+01	-2.2275e-02
-3.9011e-03	 9.1077e-03	-5.9476e-05	 2.9822e-03	 1.0010e+01	-2.2875e-02
-3.8994e-03	 9.0936e-03	-5.7695e-05	-2.9281e-03	 9.9917e+00	-2.2190e-02
-3.8977e-03	 9.0794e-03	-5.2572e-05	-8.7420e-03	 9.9736e+00	-2.0220e-02
-3.8958e-03	 9.0652e-03	-4.4109e-05	-1.4460e-02	 9.9555e+00	-1.6965e-02
-3.8939e-03	 9.0510e-03	-3.2304e-05	-2.0081e-02	 9.9376e+00	-1.2425e-02
-3.9088e-03	 9.1740e-03	 1.1350e-06	 3.0854e-02	 1.0095e+01	 4.3654e-04
-3.9077e-03	 9.1630e-03	-1.5115e-05	 2.5943e-02	 1.0080e+01	-5.8133e-03
-3.9066e-03	 9.1519e-03	-2.8393e-05	 2.1120e-02	 1.0066e+01	-1.0920e-02
-3.9054e-03	 9.1409e-03	-3.8701e-05	 1.6385e-02	 1.0052e+01	-1.4885e-02
-3.9041e-03	 9.1299e-03	-4.6037e-05	 1.1737e-02	 1.0038e+01	-1.7707e-02
-3.9027e-03	 9.1188e-03	-5.0402e-05	 7.1766e-03	 1.0024e+01	-1.9386e-02
-3.9013e-03	 9.1078e-03	-5.1797e-05	 2.7037e-03	 1.0010e+01	-1.9922e-02
-3.8999e-03	 9.0968e-03	-5.0220e-05	-1.6817e-03	 9.9957e+00	-1.9315e-02
-3.8983e-03	 9.0858e-03	-4.5672e-05	-5.9796e-03	 9.9818e+00	-1.7566e-02
-3.8967e-03	 9.0747e-03	-3.8154e-05	-1.0190e-02	 9.9679e+00	-1.4674e-02
-3.8951e-03	 9.0637e-03	-2.7664e-05	-1.4313e-02	 9.9540e+00	-1.0640e-02
-3.9078e-03	 9.1572e-03	 2.0929e-06	 2.2470e-02	 1.0073e+01	 8.0498e-04
-3.9069e-03	 9.1490e-03	-1.2147e-05	 1.8924e-02	 1.0062e+01	-4.6720e-03
-3.9060e-03	 9.1408e-03	-2.3787e-05	 1.5457e-02	 1.0051e+01	-9.1487e-03
-3.9050e-03	 9.1325e-03	-3.2825e-05	 1.2068e-02	 1.0041e+01	-1.2625e-02
-3.9039e-03	 9.1243e-03	-3.9262e-05	 8.7585e-03	 1.0030e+01	-1.5101e-02
-3.9028e-03	 9.1160e-03	-4.3099e-05	 5.5272e-03	 1.0020e+01	-1.6576e-02
-3.9016e-03	 9.1078e-03	-4.4334e-05	 2.3745e-03	 1.0010e+01	-1.7052e-02
-3.9003e-03	 9.0995e-03	-4.2969e-05	-6.9957e-04	 9.9992e+00	-1.6526e-02
-3.8990e-03	 9.0913e-03	-3.9002e-05	-3.6950e-03	 9.9889e+00	-1.5001e-02
-3.8977e-03	 9.0831e-03	-3.2435e-05	-6.6117e-03	 9.9786e+00	-1.2475e-02
-3.8962e-03	 9.0748e-03	-2.3266e-05	-9.4498e-03	 9.9683e+00	-8.9486e-03
-3.9069e-03	 9.1426e-03	 2.8738e-06	 1.5317e-02	 1.0053e+01	 1.1053e-03
-3.9062e-03	 9.1368e-03	-9.3636e-06	 1.2922e-02	 1.0046e+01	-3.6014e-03
-3.9054e-03	 9.1310e-03	-1.9370e-05	 1.0597e-02	 1.0039e+01	-7.4501e-03
-3.9046e-03	 9.1252e-03	-2.7146e-05	 8.3418e-03	 1.0031e+01	-1.0441e-02
-3.9037e-03	 9.1193e-03	-3.2691e-05	 6.1563e-03	 1.0024e+01	-1.2573e-02
-3.9028e-03	 9.1135e-03	-3.6005e-05	 4.0405e-03	 1.0017e+01	-1.3848e-02
-3.9018e-03	 9.1077e-03	-3.7088e-05	 1.9945e-03	 1.0009e+01	-1.4265e-02
-3.9008e-03	 9.1019e-03	-3.5940e-05	 1.8366e-05	 1.0002e+01	-1.3823e-02
-3.8997e-03	 9.0960e-03	-3.2562e-05	-1.8880e-03	 9.9948e+00	-1.2524e-02
-3.8986e-03	 9.0902e-03	-2.6952e-05	-3.7246e-03	 9.9876e+00	-1.0366e-02
-3.8974e-03	 9.0844e-03	-1.9112e-05	-5.4914e-03	 9.9805e+00	-7.3508e-03
-3.9060e-03	 9.1302e-03	 3.4777e-06	 9.3944e-03	 1.0037e+01	 1.3376e-03
-3.9054e-03	 9.1264e-03	-6.7636e-06	 7.9370e-03	 1.0032e+01	-2.6014e-03
-3.9048e-03	 9.1226e-03	-1.5144e-05	 6.5405e-03	 1.0028e+01	-5.8247e-03
-3.9042e-03	 9.1188e-03	-2.1664e-05	 5.2050e-03	 1.0023e+01	-8.3323e-03
-3.9035e-03	 9.1150e-03	-2.6323e-05	 3.9304e-03	 1.0018e+01	-1.0124e-02
-3.9028e-03	 9.1113e-03	-2.9121e-05	 2.7167e-03	 1.0014e+01	-1.1200e-02
-3.9020e-03	 9.1075e-03	-3.0059e-05	 1.5639e-03	 1.0009e+01	-1.1561e-02
-3.9012e-03	 9.1037e-03	-2.9135e-05	 4.7211e-04	 1.0004e+01	-1.1206e-02
-3.9004e-03	 9.0999e-03	-2.6351e-05	-5.5880e-04	 9.9997e+00	-1.0135e-02
-3.8995e-03	 9.0961e-03	-2.1706e-05	-1.5288e-03	 9.9951e+00	-8.3485e-03
-3.8985e-03	 9.0924e-03	-1.5200e-05	-2.4378e-03	 9.9906e+00	-5.8463e-03
-3.9050e-03	 9.1198e-03	 3.9045e-06	 4.7020e-03	 1.0024e+01	 1.5017e-03
-3.9046e-03	 9.1177e-03	-4.3473e-06	 3.9686e-03	 1.0021e+01	-1.6720e-03
-3.9043e-03	 9.1156e-03	-1.1108e-05	 3.2873e-03	 1.0019e+01	-4.2724e-03
-3.9038e-03	 9.1135e-03	-1.6379e-05	 2.6580e-03	 1.0016e+01	-6.2995e-03
-3.9033e-03	 9.1114e-03	-2.0158e-05	 2.0808e-03	 1.0013e+01	-7.7532e-03
-3.9028e-03	 9.1093e-03	-2.2447e-05	 1.5557e-03	 1.0011e+01	-8.6336e-03
-3.9023e-03	 9.1072e-03	-2.3246e-05	 1.0826e-03	 1.0008e+01	-8.9406e-03
-3.9017e-03	 9.1051e-03	-2.2553e-05	 6.6164e-04	 1.0006e+01	-8.6743e-03
-3.9011e-03	 9.1030e-03	-2.0370e-05	 2.9272e-04	 1.0003e+01	-7.8347e-03
-3.9004e-03	 9.1009e-03	-1.6696e-05	-2.4134e-05	 1.0001e+01	-6.4216e-03
-3.8997e-03	 9.0988e-03	-1.1532e-05	-2.8892e-04	 9.9985e+00	-4.4353e-03
-3.9041e-03	 9.1116e-03	 4.1543e-06	 1.2399e-03	 1.0013e+01	 1.5978e-03
-3.9039e-03	 9.1108e-03	-2.1145e-06	 1.0170e-03	 1.0012e+01	-8.1328e-04
-3.9037e-03	 9.1100e-03	-7.2627e-06	 8.3732e-04	 1.0011e+01	-2.7933e-03
-3.9034e-03	 9.1092e-03	-1.1290e-05	 7.0084e-04	 1.0010e+01	-4.3424e-03
-3.9032e-03	 9.1084e-03	-1.4197e-05	 6.0757e-04	 1.0010e+01	-5.4605e-03
-3.9029e-03	 9.1076e-03	-1.5984e-05	 5.5750e-04	 1.0009e+01	-6.1475e-03
-3.9025e-03	 9.1068e-03	-1.6649e-05	 5.5064e-04	 1.0008e+01	-6.4036e-03
-3.9021e-03	 9.1060e-03	-1.6194e-05	 5.8698e-04	 1.0007e+01	-6.2286e-03
-3.9017e-03	 9.1052e-03	-1.4619e-05	 6.6653e-04	 1.0006e+01	-5.6226e-03
-3.9013e-03	 9.1044e-03	-1.1923e-05	 7.8928e-04	 1.0005e+01	-4.5856e-03
-3.9008e-03	 9.1036e-03	-8.1059e-06	 9.5524e-04	 1.0004e+01	-3.1177e-03
-3.9031e-03	 9.1056e-03	 4.2270e-06	-9.9181e-04	 1.0006e+01	 1.6258e-03
-3.9031e-03	 9.1057e-03	-6.5425e-08	-9.1771e-04	 1.0006e+01	-2.5163e-05
-3.9031e-03	 9.1058e-03	-3.6073e-06	-8.0926e-04	 1.0006e+01	-1.3874e-03
-3.9030e-03	 9.1060e-03	-6.3986e-06	-6.6647e-04	 1.0006e+01	-2.4610e-03
-3.9030e-03	 9.1061e-03	-8.4394e-06	-4.8934e-04	 1.0006e+01	-3.2459e-03
-3.9029e-03	 9.1062e-03	-9.7297e-06	-2.7786e-04	 1.0007e+01	-3.7422e-03
-3.9028e-03	 9.1064e-03	-1.0269e-05	-3.2045e-05	 1.0007e+01	-3.9498e-03
-3.9026e-03	 9.1065e-03	-1.0059e-05	 2.4812e-04	 1.0007e+01	-3.8687e-03
-3.9024e-03	 9.1066e-03	-9.0972e-06	 5.6262e-04	 1.0008e+01	-3.4989e-03
-3.9022e-03	 9.1068e-03	-7.3854e-06	 9.1148e-04	 1.0008e+01	-2.8405e-03
-3.9020e-03	 9.1069e-03	-4.9230e-06	 1.2947e-03	 1.0008e+01	-1.8935e-03
-3.9022e-03	 9.1016e-03	 4.1226e-06	-1.9931e-03	 1.0001e+01	 1.5856e-03
-3.9024e-03	 9.1023e-03	 1.8001e-06	-1.8356e-03	 1.0002e+01	 6.9233e-04
-3.9025e-03	 9.1030e-03	-1.4207e-07	-1.6525e-03	 1.0003e+01	-5.4641e-05
-3.9027e-03	 9.1037e-03	-1.7037e-06	-1.4439e-03	 1.0003e+01	-6.5528e-04
-3.9028e-03	 9.1044e-03	-2.8850e-06	-1.2099e-03	 1.0004e+01	-1.1096e-03
-3.9029e-03	 9.1051e-03	-3.6857e-06	-9.5041e-04	 1.0005e+01	-1.4176e-03
-3.9030e-03	 9.1058e-03	-4.1061e-06	-6.6542e-04	 1.0006e+01	-1.5793e-03
-3.9031e-03	 9.1065e-03	-4.1460e-06	-3.5495e-04	 1.0007e+01	-1.5946e-03
-3.9031e-03	 9.1072e-03	-3.8054e-06	-1.8990e-05	 1.0008e+01	-1.4636e-03
-3.9031e-03	 9.1079e-03	-3.0844e-06	 3.4245e-04	 1.0009e+01	-1.1863e-03
-3.9032e-03	 9.1086e-03	-1.9829e-06	 7.2937e-04	 1.0010e+01	-7.6266e-04
-3.9012e-03	 9.0998e-03	 3.8412e-06	-1.7641e-03	 9.9990e+00	 1.4774e-03
-3.9016e-03	 9.1007e-03	 3.4819e-06	-1.7365e-03	 1.0000e+01	 1.3392e-03
-3.9019e-03	 9.1016e-03	 3.1329e-06	-1.6924e-03	 1.0001e+01	 1.2050e-03
-3.9023e-03	 9.1025e-03	 2.7943e-06	-1.6316e-03	 1.0002e+01	 1.0747e-03
-3.9026e-03	 9.1034e-03	 2.4661e-06	-1.5542e-03	 1.0003e+01	 9.4849e-04
-3.9029e-03	 9.1043e-03	 2.1482e-06	-1.4601e-03	 1.0004e+01	 8.2623e-04
-3.9032e-03	 9.1052e-03	 1.8407e-06	-1.3495e-03	 1.0005e+01	 7.0796e-04
-3.9035e-03	 9.1061e-03	 1.5435e-06	-1.2222e-03	 1.0006e+01	 5.9367e-04
-3.9038e-03	 9.1070e-03	 1.2568e-06	-1.0783e-03	 1.0007e+01	 4.8337e-04
-3.9041e-03	 9.1079e-03	 9.8034e-07	-9.1780e-04	 1.0008e+01	 3.7705e-04
-3.9043e-03	 9.1088e-03	 7.1428e-07	-7.4066e-04	 1.0009e+01	 2.7472e-04
-3.9003e-03	 9.1001e-03	 3.3828e-06	-3.0469e-04	 1.0000e+01	 1.3011e-03
-3.9008e-03	 9.1008e-03	 4.9801e-06	-6.2068e-04	 1.0001e+01	 1.9154e-03
-3.9014e-03	 9.1016e-03	 6.2177e-06	-9.2891e-04	 1.0001e+01	 2.3914e-03
-3.9019e-03	 9.1023e-03	 7.0956e-06	-1.2294e-03	 1.0002e+01	 2.7291e-03
-3.9024e-03	 9.1030e-03	 7.6138e-06	-1.5221e-03	 1.0003e+01	 2.9284e-03
-3.9029e-03	 9.1037e-03	 7.7722e-06	-1.8070e-03	 1.0003e+01	 2.9893e-03
-3.9035e-03	 9.1045e-03	 7.5709e-06	-2.0842e-03	 1.0004e+01	 2.9119e-03
-3.9040e-03	 9.1052e-03	 7.0099e-06	-2.3537e-03	 1.0005e+01	 2.6961e-03
-3.9045e-03	 9.1059e-03	 6.0892e-06	-2.6154e-03	 1.0005e+01	 2.3420e-03
-3.9050e-03	 9.1066e-03	 4.8088e-06	-2.8693e-03	 1.0006e+01	 1.8495e-03
-3.9055e-03	 9.1073e-03	 3.1686e-06	-3.1154e-03	 1.0007e+01	 1.2187e-03
-3.8939e-03	 9.0510e-03	-3.2304e-05	-2.0081e-02	 9.9376e+00	-1.2425e-02
-3.8922e-03	 9.0581e-03	-1.9866e-05	-1.3750e-02	 9.9480e+00	-7.6408e-03
-3.8911e-03	 9.0651e-03	-9.5027e-06	-8.1240e-03	 9.9582e+00	-3.6549e-03
-3.8905e-03	 9.0722e-03	-1.2139e-06	-3.2023e-03	 9.9681e+00	-4.6689e-04
-3.8903e-03	 9.0792e-03	 5.0003e-06	 1.0151e-03	 9.9776e+00	 1.9232e-03
-3.8908e-03	 9.0863e-03	 9.1400e-06	 4.5281e-03	 9.9869e+00	 3.5154e-03
-3.8917e-03	 9.0934e-03	 1.1205e-05	 7.3367e-03	 9.9958e+00	 4.3097e-03
-3.8932e-03	 9.1004e-03	 1.1196e-05	 9.4409e-03	 1.0004e+01	 4.3060e-03
-3.8951e-03	 9.1075e-03	 9.1117e-06	 1.0841e-02	 1.0013e+01	 3.5045e-03
-3.8977e-03	 9.1145e-03	 4.9531e-06	 1.1536e-02	 1.0021e+01	 1.9050e-03
-3.9007e-03	 9.1216e-03	-1.2800e-06	 1.1527e-02	 1.0029e+01	-4.9231e-04
-3.8951e-03	 9.0637e-03	-2.7664e-05	-1.4313e-02	 9.9540e+00	-1.0640e-02
-3.8936e-03	 9.0688e-03	-1.7148e-05	-9.3743e-03	 9.9617e+00	-6.5952e-03
-3.8926e-03	 9.0739e-03	-8.4547e-06	-5.0213e-03	 9.9692e+00	-3.2518e-03
-3.8919e-03	 9.0790e-03	-1.5853e-06	-1.2538e-03	 9.9764e+00	-6.0971e-04
-3.8918e-03	 9.0841e-03	 3.4609e-06	 1.9282e-03	 9.9834e+00	 1.3311e-03
-3.8920e-03	 9.0892e-03	 6.6837e-06	 4.5246e-03	 9.9901e+00	 2.5706e-03
-3.8927e-03	 9.0943e-03	 8.0831e-06	 6.5354e-03	 9.9966e+00	 3.1089e-03
-3.8939e-03	 9.0995e-03	 7.6592e-06	 7.9607e-03	 1.0003e+01	 2.9458e-03
-3.8954e-03	 9.1046e-03	 5.4119e-06	 8.8004e-03	 1.0009e+01	 2.0815e-03
-3.8974e-03	 9.1097e-03	 1.3412e-06	 9.0546e-03	 1.0015e+01	 5.1586e-04
-3.8999e-03	 9.1148e-03	-4.5528e-06	 8.7233e-03	 1.0020e+01	-1.7511e-03
-3.8962e-03	 9.0748e-03	-2.3266e-05	-9.4498e-03	 9.9683e+00	-8.9486e-03
-3.8949e-03	 9.0782e-03	-1.4584e-05	-5.7582e-03	 9.9736e+00	-5.6091e-03
-3.8940e-03	 9.0816e-03	-7.4731e-06	-2.5333e-03	 9.9787e+00	-2.8743e-03
-3.8934e-03	 9.0851e-03	-1.9346e-06	 2.2480e-04	 9.9837e+00	-7.4409e-04
-3.8932e-03	 9.0885e-03	 2.0317e-06	 2.5162e-03	 9.9884e+00	 7.8141e-04
