xi	eta	x	y	stress_rr	stress_sita
 6.4286000000e-01	 5.7143000000e-01	 1.0165676170e+00	 1.2905715759e+00	 8.6882625822e+00	-2.2058552391e+00
 6.5714600000e-01	 4.2857000000e-01	 1.3017941608e+00	 1.0254075113e+00	 1.0833031937e+01	-1.1599012897e+00
 6.5714600000e-01	 4.4285600000e-01	 1.2772317823e+00	 1.0558445183e+00	 1.0659407316e+01	-1.3040682449e+00
 6.5714600000e-01	 4.5714200000e-01	 1.2519293140e+00	 1.0857263688e+00	 1.0477340050e+01	-1.4412003021e+00
 6.5714600000e-01	 4.7142800000e-01	 1.2259058189e+00	 1.1150263459e+00	 1.0286887743e+01	-1.5706778891e+00
 6.5714600000e-01	 4.8571400000e-01	 1.1991816359e+00	 1.1437186205e+00	 1.0088066846e+01	-1.6918971758e+00
 6.5714600000e-01	 5.0000000000e-01	 1.1717783272e+00	 1.1717783272e+00	 9.8808763884e+00	-1.8042636702e+00
 6.5714600000e-01	 5.1428600000e-01	 1.1437186205e+00	 1.1991816359e+00	 9.6653254823e+00	-1.9071857930e+00
 6.5714600000e-01	 5.2857200000e-01	 1.1150263459e+00	 1.2259058189e+00	 9.4414634907e+00	-2.0000685090e+00
 6.5714600000e-01	 5.4285800000e-01	 1.0857263688e+00	 1.2519293140e+00	 9.2094116051e+00	-2.0823071028e+00
 6.5714600000e-01	 5.5714400000e-01	 1.0558445183e+00	 1.2772317823e+00	 8.9693944874e+00	-2.1532812129e+00
 6.5714600000e-01	 5.7143000000e-01	 1.0254075113e+00	 1.3017941608e+00	 8.7217706023e+00	-2.2123492849e+00
 6.7143200000e-01	 4.2857000000e-01	 1.3130167561e+00	 1.0342474139e+00	 1.0837505950e+01	-1.1771889679e+00
 6.7143200000e-01	 4.4285600000e-01	 1.2882426287e+00	 1.0649468144e+00	 1.0666295843e+01	-1.3204219644e+00
 6.7143200000e-01	 4.5714200000e-01	 1.2627220311e+00	 1.0950862724e+00	 1.0486964352e+01	-1.4563944196e+00
 6.7143200000e-01	 4.7142800000e-01	 1.2364741909e+00	 1.1246388406e+00	 1.0299489314e+01	-1.5845484823e+00
 6.7143200000e-01	 4.8571400000e-01	 1.2095196222e+00	 1.1535784675e+00	 1.0103801896e+01	-1.7043459519e+00
 6.7143200000e-01	 5.0000000000e-01	 1.1818800733e+00	 1.1818800733e+00	 9.8998119531e+00	-1.8152610190e+00
 6.7143200000e-01	 5.1428600000e-01	 1.1535784675e+00	 1.2095196222e+00	 9.6874374271e+00	-1.9167729091e+00
 6.7143200000e-01	 5.2857200000e-01	 1.1246388406e+00	 1.2364741909e+00	 9.4666366192e+00	-2.0083585130e+00
 6.7143200000e-01	 5.4285800000e-01	 1.0950862724e+00	 1.2627220311e+00	 9.2374420081e+00	-2.0894851029e+00
 6.7143200000e-01	 5.5714400000e-01	 1.0649468144e+00	 1.2882426287e+00	 8.9999941896e+00	-2.1596032559e+00
 6.7143200000e-01	 5.7143000000e-01	 1.0342474139e+00	 1.3130167561e+00	 8.7545744838e+00	-2.2181401568e+00
 6.8571800000e-01	 4.2857000000e-01	 1.3242393594e+00	 1.0430873227e+00	 1.0841932213e+01	-1.1937261156e+00
 6.8571800000e-01	 4.4285600000e-01	 1.2992534828e+00	 1.0740491168e+00	 1.0673163977e+01	-1.3359892323e+00
 6.8571800000e-01	 4.5714200000e-01	 1.2735147558e+00	 1.1044461824e+00	 1.0496611015e+01	-1.4707523091e+00
 6.8571800000e-01	 4.7142800000e-01	 1.2470425703e+00	 1.1342513421e+00	 1.0312160316e+01	-1.5975255639e+00
 6.8571800000e-01	 4.8571400000e-01	 1.2198576158e+00	 1.1634383214e+00	 1.0119645402e+01	-1.7158437949e+00
 6.8571800000e-01	 5.0000000000e-01	 1.1919818264e+00	 1.1919818264e+00	 9.9188734822e+00	-1.8252582041e+00
 6.8571800000e-01	 5.1428600000e-01	 1.1634383214e+00	 1.2198576158e+00	 9.7096569096e+00	-1.9253280237e+00
 6.8571800000e-01	 5.2857200000e-01	 1.1342513421e+00	 1.2470425703e+00	 9.4918477321e+00	-2.0156120422e+00
 6.8571800000e-01	 5.4285800000e-01	 1.1044461824e+00	 1.2735147558e+00	 9.2653739383e+00	-2.0956601364e+00
 6.8571800000e-01	 5.5714400000e-01	 1.0740491168e+00	 1.2992534828e+00	 9.0302758839e+00	-2.1650049449e+00
 6.8571800000e-01	 5.7143000000e-01	 1.0430873227e+00	 1.3242393594e+00	 8.7867413578e+00	-2.2231538636e+00
 7.0000400000e-01	 4.2857000000e-01	 1.3354619678e+00	 1.0519272357e+00	 1.0846410219e+01	-1.2094542263e+00
 7.0000400000e-01	 4.4285600000e-01	 1.3102643420e+00	 1.0831514234e+00	 1.0680127943e+01	-1.3507050528e+00
 7.0000400000e-01	 4.5714200000e-01	 1.2843074855e+00	 1.1138060968e+00	 1.0506408359e+01	-1.4842043210e+00
 7.0000400000e-01	 4.7142800000e-01	 1.2576109546e+00	 1.1438638480e+00	 1.0325036644e+01	-1.6095364078e+00
 7.0000400000e-01	 4.8571400000e-01	 1.2301956143e+00	 1.1732981800e+00	 1.0135736437e+01	-1.7263162094e+00
 7.0000400000e-01	 5.0000000000e-01	 1.2020835843e+00	 1.2020835843e+00	 9.9381989318e+00	-1.8341799870e+00
 7.0000400000e-01	 5.1428600000e-01	 1.1732981800e+00	 1.2301956143e+00	 9.7321165626e+00	-1.9327758940e+00
 7.0000400000e-01	 5.2857200000e-01	 1.1438638480e+00	 1.2576109546e+00	 9.5172200252e+00	-2.0217542958e+00
 7.0000400000e-01	 5.4285800000e-01	 1.1138060968e+00	 1.2843074855e+00	 9.2933171333e+00	-2.1007579988e+00
 7.0000400000e-01	 5.5714400000e-01	 1.0831514234e+00	 1.3102643420e+00	 9.0603319269e+00	-2.1694125353e+00
 7.0000400000e-01	 5.7143000000e-01	 1.0519272357e+00	 1.3354619678e+00	 8.8183423909e+00	-2.2273167014e+00
 7.1429000000e-01	 4.2857000000e-01	 1.3466845789e+00	 1.0607671506e+00	 1.0851041203e+01	-1.2243156289e+00
 7.1429000000e-01	 4.4285600000e-01	 1.3212752037e+00	 1.0922537322e+00	 1.0687305019e+01	-1.3645053610e+00
 7.1429000000e-01	 4.5714200000e-01	 1.2951002177e+00	 1.1231660134e+00	 1.0516485272e+01	-1.4966817661e+00
 7.1429000000e-01	 4.7142800000e-01	 1.2681793414e+00	 1.1534763562e+00	 1.0338254499e+01	-1.6205092268e+00
 7.1429000000e-01	 4.8571400000e-01	 1.2405336151e+00	 1.1831580408e+00	 1.0152214324e+01	-1.7356895795e+00
 7.1429000000e-01	 5.0000000000e-01	 1.2121853445e+00	 1.2121853445e+00	 9.9579266470e+00	-1.8419519235e+00
 7.1429000000e-01	 5.1428600000e-01	 1.1831580408e+00	 1.2405336151e+00	 9.7549497471e+00	-1.9390419715e+00
 7.1429000000e-01	 5.2857200000e-01	 1.1534763562e+00	 1.2681793414e+00	 9.5428779442e+00	-2.0267110631e+00
 7.1429000000e-01	 5.4285800000e-01	 1.1231660134e+00	 1.2951002177e+00	 9.3213832705e+00	-2.1047049747e+00
 7.1429000000e-01	 5.5714400000e-01	 1.0922537322e+00	 1.3212752037e+00	 9.0902574585e+00	-2.1727526848e+00
 7.1429000000e-01	 5.7143000000e-01	 1.0607671506e+00	 1.3466845789e+00	 8.8494525131e+00	-2.2305553041e+00
 5.7143000000e-01	 5.7143000000e-01	 9.7236834113e-01	 1.2344589001e+00	 8.5081308253e+00	-2.1654430124e+00
 5.7143000000e-01	 5.8571600000e-01	 9.4300535142e-01	 1.2570321553e+00	 8.2358704564e+00	-2.2191389443e+00
 5.7143000000e-01	 6.0000200000e-01	 9.1316883184e-01	 1.2788712286e+00	 7.9581909010e+00	-2.2630280385e+00
 5.7143000000e-01	 6.1428800000e-01	 8.8288620142e-01	 1.2999618964e+00	 7.6747958678e+00	-2.2974261714e+00
 5.7143000000e-01	 6.2857400000e-01	 8.5218540804e-01	 1.3202912890e+00	 7.3855386293e+00	-2.3226226571e+00
 5.7143000000e-01	 6.4286000000e-01	 8.2109484578e-01	 1.3398479124e+00	 7.0904308161e+00	-2.3388741648e+00
 5.7143000000e-01	 6.5714600000e-01	 7.8964327147e-01	 1.3586216634e+00	 6.7896458336e+00	-2.3464003956e+00
 5.7143000000e-01	 6.7143200000e-01	 7.5785972096e-01	 1.3766038399e+00	 6.4835168720e+00	-2.3453818861e+00
 5.7143000000e-01	 6.8571800000e-01	 7.2577342574e-01	 1.3937871438e+00	 6.1725297067e+00	-2.3359602933e+00
 5.7143000000e-01	 7.0000400000e-01	 6.9341373009e-01	 1.4101656798e+00	 5.8573107133e+00	-2.3182415079e+00
 5.7143000000e-01	 7.1429000000e-01	 6.6081000953e-01	 1.4257349466e+00	 5.5386107496e+00	-2.2923019306e+00
 5.8571600000e-01	 5.7143000000e-01	 9.8120816329e-01	 1.2456813934e+00	 8.5460042577e+00	-2.1743352360e+00
 5.8571600000e-01	 5.8571600000e-01	 9.5157823400e-01	 1.2684598625e+00	 8.2774146828e+00	-2.2265546895e+00
 5.8571600000e-01	 6.0000200000e-01	 9.2147046996e-01	 1.2904974753e+00	 8.0032659666e+00	-2.2689059895e+00
 5.8571600000e-01	 6.1428800000e-01	 8.9091253947e-01	 1.3117798788e+00	 7.7231310548e+00	-2.3017998261e+00
 5.8571600000e-01	 6.2857400000e-01	 8.5993264450e-01	 1.3322940864e+00	 7.4367373008e+00	-2.3256206844e+00
 5.8571600000e-01	 6.4286000000e-01	 8.2855943725e-01	 1.3520284995e+00	 7.1439767089e+00	-2.3407191227e+00
 5.8571600000e-01	 6.5714600000e-01	 7.9682193597e-01	 1.3709729231e+00	 6.8449104954e+00	-2.3474058653e+00
 5.8571600000e-01	 6.7143200000e-01	 7.6474944050e-01	 1.3891185759e+00	 6.5397679121e+00	-2.3459481047e+00
 5.8571600000e-01	 6.8571800000e-01	 7.3237144806e-01	 1.4064580937e+00	 6.2289395156e+00	-2.3365683952e+00
 5.8571600000e-01	 7.0000400000e-01	 6.9971756970e-01	 1.4229855273e+00	 5.9129652960e+00	-2.3194465056e+00
 5.8571600000e-01	 7.1429000000e-01	 6.6681744799e-01	 1.4386963347e+00	 5.5944335463e+00	-2.2936273732e+00
 6.0000200000e-01	 5.7143000000e-01	 9.9004800402e-01	 1.2569039102e+00	 8.5829090493e+00	-2.1828975091e+00
 6.0000200000e-01	 5.8571600000e-01	 9.6015113458e-01	 1.2798875937e+00	 8.3177070667e+00	-2.2338628018e+00
 6.0000200000e-01	 6.0000200000e-01	 9.2977212550e-01	 1.3021237464e+00	 8.0466743057e+00	-2.2749819526e+00
 6.0000200000e-01	 6.1428800000e-01	 8.9893889437e-01	 1.3235978861e+00	 7.7692708026e+00	-2.3067524492e+00
 6.0000200000e-01	 6.2857400000e-01	 8.6767989722e-01	 1.3442969091e+00	 7.4851178606e+00	-2.3296442256e+00
 6.0000200000e-01	 6.4286000000e-01	 8.3602404439e-01	 1.3642091122e+00	 7.1940096489e+00	-2.3440903944e+00
 6.0000200000e-01	 6.5714600000e-01	 8.0400061555e-01	 1.3833242087e+00	 6.8959187972e+00	-2.3504798632e+00
 6.0000200000e-01	 6.7143200000e-01	 7.7163917451e-01	 1.4016333383e+00	 6.5909959071e+00	-2.3491522596e+00
 6.0000200000e-01	 6.8571800000e-01	 7.3896948423e-01	 1.4191290702e+00	 6.2795631456e+00	-2.3403955723e+00
 6.0000200000e-01	 7.0000400000e-01	 7.0602142254e-01	 1.4358054017e+00	 5.9630723296e+00	-2.3238967788e+00
 6.0000200000e-01	 7.1429000000e-01	 6.7282489907e-01	 1.4516577499e+00	 5.6492407504e+00	-2.2957895235e+00
 6.1428800000e-01	 5.7143000000e-01	 9.9888786125e-01	 1.2681264479e+00	 8.6188875165e+00	-2.1910547971e+00
 6.1428800000e-01	 5.8571600000e-01	 9.6872405116e-01	 1.2913153462e+00	 8.3567639943e+00	-2.2409854641e+00
 6.1428800000e-01	 6.0000200000e-01	 9.3807379655e-01	 1.3137500393e+00	 8.0884145211e+00	-2.2811704581e+00
 6.1428800000e-01	 6.1428800000e-01	 9.0696526426e-01	 1.3354159154e+00	 7.8132037143e+00	-2.3121865466e+00
 6.1428800000e-01	 6.2857400000e-01	 8.7542716441e-01	 1.3562997541e+00	 7.5306663189e+00	-2.3345799140e+00
 6.1428800000e-01	 6.4286000000e-01	 8.4348866546e-01	 1.3763897476e+00	 7.2405200787e+00	-2.3488554394e+00
 6.1428800000e-01	 6.5714600000e-01	 8.1117930853e-01	 1.3956755174e+00	 6.9426722603e+00	-2.3554679428e+00
 6.1428800000e-01	 6.7143200000e-01	 7.7852892139e-01	 1.4141481240e+00	 6.6372197278e+00	-2.3548158507e+00
 6.1428800000e-01	 6.8571800000e-01	 7.4556753273e-01	 1.4318000703e+00	 6.3246321603e+00	-2.3471313787e+00
 6.1428800000e-01	 7.0000400000e-01	 7.1232528716e-01	 1.4486253000e+00	 6.0122895709e+00	-2.3287768492e+00
 6.1428800000e-01	 7.1429000000e-01	 6.7883236136e-01	 1.4646191894e+00	 5.7033084160e+00	-2.2984743126e+00
 6.2857400000e-01	 5.7143000000e-01	 1.0077277329e+00	 1.2793490040e+00	 8.6539876147e+00	-2.1987322581e+00
 6.2857400000e-01	 5.8571600000e-01	 9.7729698174e-01	 1.3027431175e+00	 8.3946086183e+00	-2.2478451601e+00
 6.2857400000e-01	 6.0000200000e-01	 9.4637548115e-01	 1.3253763511e+00	 8.1284927811e+00	-2.2873866038e+00
 6.2857400000e-01	 6.1428800000e-01	 9.1499164726e-01	 1.3472339641e+00	 7.8549264351e+00	-2.3180056062e+00
 6.2857400000e-01	 6.2857400000e-01	 8.8317444425e-01	 1.3683026187e+00	 7.5733768899e+00	-2.3403159118e+00
 6.2857400000e-01	 6.4286000000e-01	 8.5095329873e-01	 1.3885704029e+00	 7.2835064984e+00	-2.3548839086e+00
 6.2857400000e-01	 6.5714600000e-01	 8.1835801324e-01	 1.4080268463e+00	 6.9851800122e+00	-2.3622186055e+00
 6.2857400000e-01	 6.7143200000e-01	 7.8541867951e-01	 1.4266629301e+00	 6.6784650983e+00	-2.3627641536e+00
 6.2857400000e-01	 6.8571800000e-01	 7.5216559200e-01	 1.4444710911e+00	 6.3682876934e+00	-2.3542885619e+00
 6.2857400000e-01	 7.0000400000e-01	 7.1862916207e-01	 1.4614452193e+00	 6.0612831505e+00	-2.3335646346e+00
 6.2857400000e-01	 7.1429000000e-01	 6.8483983347e-01	 1.4775806500e+00	 5.7567542318e+00	-2.3014638099e+00
 6.4286000000e-01	 5.7143000000e-01	 1.0165676170e+00	 1.2905715759e+00	 8.6882625822e+00	-2.2058552391e+00
 6.4286000000e-01	 5.8571600000e-01	 9.8586992433e-01	 1.3141709047e+00	 8.4312704559e+00	-2.2543646476e+00
 6.4286000000e-01	 6.0000200000e-01	 9.5467717738e-01	 1.3370026792e+00	 8.1669223823e+00	-2.2935459961e+00
 6.4286000000e-01	 6.1428800000e-01	 9.2301804149e-01	 1.3590520292e+00	 7.8944431933e+00	-2.3241139962e+00
 6.4286000000e-01	 6.2857400000e-01	 8.9092173493e-01	 1.3803055001e+00	 7.6132515240e+00	-2.3467417602e+00
 6.4286000000e-01	 6.4286000000e-01	 8.5841794245e-01	 1.4007510753e+00	 7.3229750038e+00	-2.3620474429e+00
 6.4286000000e-01	 6.5714600000e-01	 8.2553672799e-01	 1.4203781924e+00	 7.0234583491e+00	-2.3705830504e+00
 6.4286000000e-01	 6.7143200000e-01	 7.9230844728e-01	 1.4391777538e+00	 6.7168061794e+00	-2.3716956967e+00
 6.4286000000e-01	 6.8571800000e-01	 7.5876366050e-01	 1.4571421297e+00	 6.4122326700e+00	-2.3607795482e+00
 6.4286000000e-01	 7.0000400000e-01	 7.2493304581e-01	 1.4742651565e+00	 6.1101276240e+00	-2.3380802556e+00
 6.4286000000e-01	 7.1429000000e-01	 6.9084731398e-01	 1.4905421288e+00	 5.8096919916e+00	-2.3045472446e+00
 6.5714600000e-01	 5.7143000000e-01	 1.0254075113e+00	 1.3017941608e+00	 8.7217706023e+00	-2.2123492849e+00
 6.5714600000e-01	 5.8571600000e-01	 9.9444287691e-01	 1.3255987052e+00	 8.4667850082e+00	-2.2604669461e+00
 6.5714600000e-01	 6.0000200000e-01	 9.6297888329e-01	 1.3486290209e+00	 8.2037233382e+00	-2.2995647053e+00
 6.5714600000e-01	 6.1428800000e-01	 9.3104444509e-01	 1.3708701082e+00	 7.9317653683e+00	-2.3304168818e+00
 6.5714600000e-01	 6.2857400000e-01	 8.9866903466e-01	 1.3923083956e+00	 7.6502994676e+00	-2.3537482499e+00
 6.5714600000e-01	 6.4286000000e-01	 8.6588259487e-01	 1.4129317619e+00	 7.3589388518e+00	-2.3702194943e+00
 6.5714600000e-01	 6.5714600000e-01	 8.3271545112e-01	 1.4327295530e+00	 7.0578359722e+00	-2.3802475073e+00
 6.5714600000e-01	 6.7143200000e-01	 7.9919822309e-01	 1.4516925920e+00	 6.7558730682e+00	-2.3794740058e+00
 6.5714600000e-01	 6.8571800000e-01	 7.6536173671e-01	 1.4698131830e+00	 6.4565064522e+00	-2.3664595544e+00
 6.5714600000e-01	 7.0000400000e-01	 7.3123693690e-01	 1.4870851087e+00	 6.1588954620e+00	-2.3421502164e+00
 6.5714600000e-01	 7.1429000000e-01	 6.9685480151e-01	 1.5035036227e+00	 5.8622317543e+00	-2.3075207999e+00
 6.7143200000e-01	 5.7143000000e-01	 1.0342474139e+00	 1.3130167561e+00	 8.7545744838e+00	-2.2181401568e+00
 6.7143200000e-01	 5.8571600000e-01	 1.0030158375e+00	 1.3370265164e+00	 8.5011934022e+00	-2.2660753373e+00
 6.7143200000e-01	 6.0000200000e-01	 9.7128059695e-01	 1.3602553734e+00	 8.2389219923e+00	-2.3053592388e+00
 6.7143200000e-01	 6.1428800000e-01	 9.3907085618e-01	 1.3826881982e+00	 7.9669110849e+00	-2.3368201598e+00
 6.7143200000e-01	 6.2857400000e-01	 9.0641634162e-01	 1.4043113022e+00	 7.6845368495e+00	-2.3612273109e+00
 6.7143200000e-01	 6.4286000000e-01	 8.7334725427e-01	 1.4251124598e+00	 7.3914180505e+00	-2.3792751666e+00
 6.7143200000e-01	 6.5714600000e-01	 8.3989418096e-01	 1.4450809251e+00	 7.0922845626e+00	-2.3889179493e+00
 6.7143200000e-01	 6.7143200000e-01	 8.0608800533e-01	 1.4642074420e+00	 6.7957461174e+00	-2.3859477737e+00
 6.7143200000e-01	 6.8571800000e-01	 7.7195981907e-01	 1.4824842482e+00	 6.5011477030e+00	-2.3711894032e+00
 6.7143200000e-01	 7.0000400000e-01	 7.3754083387e-01	 1.4999050729e+00	 6.2076571150e+00	-2.3456072188e+00
 6.7143200000e-01	 7.1429000000e-01	 7.0286229464e-01	 1.5164651287e+00	 5.9144799933e+00	-2.3101874124e+00
 6.8571800000e-01	 5.7143000000e-01	 1.0430873227e+00	 1.3242393594e+00	 8.7867413578e+00	-2.2231538636e+00
 6.8571800000e-01	 5.8571600000e-01	 1.0115888041e+00	 1.3484543356e+00	 8.5345420529e+00	-2.2711133791e+00
 6.8571800000e-01	 6.0000200000e-01	 9.7958231642e-01	 1.3718817340e+00	 8.2725506541e+00	-2.3108465275e+00
 6.8571800000e-01	 6.1428800000e-01	 9.4709727289e-01	 1.3945062965e+00	 7.9999048327e+00	-2.3432304103e+00
 6.8571800000e-01	 6.2857400000e-01	 9.1416365400e-01	 1.4163142172e+00	 7.7159862924e+00	-2.3690719219e+00
 6.8571800000e-01	 6.4286000000e-01	 8.8081191888e-01	 1.4372931663e+00	 7.4217611723e+00	-2.3883768129e+00
 6.8571800000e-01	 6.5714600000e-01	 8.4707291581e-01	 1.4574323058e+00	 7.1280112966e+00	-2.3958404815e+00
 6.8571800000e-01	 6.7143200000e-01	 8.1297779239e-01	 1.4767223007e+00	 6.8364372670e+00	-2.3910087722e+00
 6.8571800000e-01	 6.8571800000e-01	 7.7855790605e-01	 1.4951553222e+00	 6.5461943885e+00	-2.3748353690e+00
 6.8571800000e-01	 7.0000400000e-01	 7.4384473526e-01	 1.5127250460e+00	 6.2564810744e+00	-2.3482899826e+00
 6.8571800000e-01	 7.1429000000e-01	 7.0886979197e-01	 1.5294266437e+00	 5.9665397352e+00	-2.3123565779e+00
 7.0000400000e-01	 5.7143000000e-01	 1.0519272357e+00	 1.3354619678e+00	 8.8183423909e+00	-2.2273167014e+00
 7.0000400000e-01	 5.8571600000e-01	 1.0201617747e+00	 1.3598821602e+00	 8.5668823449e+00	-2.2755049315e+00
 7.0000400000e-01	 6.0000200000e-01	 9.8788403976e-01	 1.3835081001e+00	 8.3046472578e+00	-2.3159439281e+00
 7.0000400000e-01	 6.1428800000e-01	 9.5512369334e-01	 1.4063244002e+00	 8.0307771094e+00	-2.3495548652e+00
 7.0000400000e-01	 6.2857400000e-01	 9.2191096999e-01	 1.4283171379e+00	 7.7446765499e+00	-2.3771760381e+00
 7.0000400000e-01	 6.4286000000e-01	 8.8827658699e-01	 1.4494738784e+00	 7.4536314047e+00	-2.3954561569e+00
 7.0000400000e-01	 6.5714600000e-01	 8.5425165402e-01	 1.4697836923e+00	 7.1650081280e+00	-2.4009341877e+00
 7.0000400000e-01	 6.7143200000e-01	 8.1986758267e-01	 1.4892371652e+00	 6.8779587574e+00	-2.3945535427e+00
 7.0000400000e-01	 6.8571800000e-01	 7.8515599611e-01	 1.5078264021e+00	 6.5916837803e+00	-2.3772690299e+00
 7.0000400000e-01	 7.0000400000e-01	 7.5014863959e-01	 1.5255450251e+00	 6.3054339292e+00	-2.3500430730e+00
 7.0000400000e-01	 7.1429000000e-01	 7.1487729211e-01	 1.5423881648e+00	 6.0185106891e+00	-2.3138441621e+00
 7.1429000000e-01	 5.7143000000e-01	 1.0607671506e+00	 1.3466845789e+00	 8.8494525131e+00	-2.2305553041e+00
 7.1429000000e-01	 5.8571600000e-01	 1.0287347473e+00	 1.3713099874e+00	 8.5982703327e+00	-2.2791741949e+00
 7.1429000000e-01	 6.0000200000e-01	 9.9618576505e-01	 1.3951344689e+00	 8.3352550425e+00	-2.3205692395e+00
 7.1429000000e-01	 6.1428800000e-01	 9.6315011567e-01	 1.4181425068e+00	 8.0595640875e+00	-2.3557013937e+00
 7.1429000000e-01	 6.2857400000e-01	 9.2965828779e-01	 1.4403200613e+00	 7.7729740637e+00	-2.3841924042e+00
 7.1429000000e-01	 6.4286000000e-01	 8.9574125683e-01	 1.4616545934e+00	 7.4872210412e+00	-2.4003398143e+00
 7.1429000000e-01	 6.5714600000e-01	 8.6143039390e-01	 1.4821350817e+00	 7.2032680296e+00	-2.4041223352e+00
 7.1429000000e-01	 6.7143200000e-01	 8.2675737455e-01	 1.5017520327e+00	 6.9203230978e+00	-2.3964832857e+00
 7.1429000000e-01	 6.8571800000e-01	 7.9175408771e-01	 1.5204974850e+00	 6.6376524592e+00	-2.3783671274e+00
 7.1429000000e-01	 7.0000400000e-01	 7.5645254539e-01	 1.5383650072e+00	 6.3545804205e+00	-2.3507167336e+00
 7.1429000000e-01	 7.1429000000e-01	 7.2088479365e-01	 1.5553496890e+00	 6.0704893672e+00	-2.3144722167e+00
 5.7143000000e-01	 7.1429000000e-01	 6.6081000953e-01	 1.4257349466e+00	 5.5386107496e+00	-2.2923019306e+00
 5.7143000000e-01	 7.2857500000e-01	 6.2799389340e-01	 1.4404908216e+00	 5.2210325156e+00	-2.2560338893e+00
 5.7143000000e-01	 7.4286000000e-01	 5.9499229416e-01	 1.4544326734e+00	 4.9108944760e+00	-2.2066475542e+00
 5.7143000000e-01	 7.5714500000e-01	 5.6183419459e-01	 1.4675600926e+00	 4.6076622549e+00	-2.1454977006e+00
 5.7143000000e-01	 7.7143000000e-01	 5.2854830253e-01	 1.4798739801e+00	 4.3106957915e+00	-2.0740091987e+00
 5.7143000000e-01	 7.8571500000e-01	 4.9516298100e-01	 1.4913765143e+00	 4.0194023562e+00	-1.9935892873e+00
 5.7143000000e-01	 8.0000000000e-01	 4.6170618189e-01	 1.5020711138e+00	 3.7332358977e+00	-1.9056303418e+00
 5.7143000000e-01	 8.1428500000e-01	 4.2820538310e-01	 1.5119623972e+00	 3.4516975448e+00	-1.8115147814e+00
 5.7143000000e-01	 8.2857000000e-01	 3.9468752959e-01	 1.5210561391e+00	 3.1743380820e+00	-1.7126228093e+00
 5.7143000000e-01	 8.4285500000e-01	 3.6117897834e-01	 1.5293592221e+00	 2.9007637044e+00	-1.6103441658e+00
 5.7143000000e-01	 8.5714000000e-01	 3.2770544756e-01	 1.5368795881e+00	 2.6306472145e+00	-1.5060959258e+00
 5.8571600000e-01	 7.1429000000e-01	 6.6681744799e-01	 1.4386963347e+00	 5.5944335463e+00	-2.2936273732e+00
 5.8571600000e-01	 7.2857500000e-01	 6.3370299983e-01	 1.4535863556e+00	 5.2813461041e+00	-2.2549191538e+00
 5.8571600000e-01	 7.4286000000e-01	 6.0040138231e-01	 1.4676549531e+00	 4.9748016494e+00	-2.2033849755e+00
 5.8571600000e-01	 7.5714500000e-01	 5.6694184173e-01	 1.4809017140e+00	 4.6741408330e+00	-2.1404385334e+00
 5.8571600000e-01	 7.7143000000e-01	 5.3335334687e-01	 1.4933275473e+00	 4.3787561124e+00	-2.0674702996e+00
 5.8571600000e-01	 7.8571500000e-01	 4.9966451864e-01	 1.5049346513e+00	 4.0880906126e+00	-1.9858493989e+00
 5.8571600000e-01	 8.0000000000e-01	 4.6590356303e-01	 1.5157264756e+00	 3.8016377933e+00	-1.8969274270e+00
 5.8571600000e-01	 8.1428500000e-01	 4.3209820774e-01	 1.5257076809e+00	 3.5189425409e+00	-1.8020447095e+00
 5.8571600000e-01	 8.2857000000e-01	 3.9827564268e-01	 1.5348840942e+00	 3.2396046525e+00	-1.7025398367e+00
 5.8571600000e-01	 8.4285500000e-01	 3.6446246445e-01	 1.5432626608e+00	 2.9632862550e+00	-1.5997638871e+00
 5.8571600000e-01	 8.5714000000e-01	 3.3068462505e-01	 1.5508513945e+00	 2.6897257235e+00	-1.4951017672e+00
 6.0000200000e-01	 7.1429000000e-01	 6.7282489907e-01	 1.4516577499e+00	 5.6492407504e+00	-2.2957895235e+00
 6.0000200000e-01	 7.2857500000e-01	 6.3941211824e-01	 1.4666819171e+00	 5.3404132222e+00	-2.2549797266e+00
 6.0000200000e-01	 7.4286000000e-01	 6.0581048182e-01	 1.4808772605e+00	 5.0371841984e+00	-2.2016868561e+00
 6.0000200000e-01	 7.5714500000e-01	 5.7204949958e-01	 1.4942433634e+00	 4.7389154543e+00	-2.1372869475e+00
 6.0000200000e-01	 7.7143000000e-01	 5.3815840131e-01	 1.5067811428e+00	 4.4450221062e+00	-2.0631309066e+00
 6.0000200000e-01	 7.8571500000e-01	 5.0416606574e-01	 1.5184928167e+00	 4.1549717976e+00	-1.9805472086e+00
 6.0000200000e-01	 8.0000000000e-01	 4.7010095299e-01	 1.5293818661e+00	 3.8682849098e+00	-1.8908467737e+00
