xi	eta	x	y	stress_vm
 2.7500000000e-01	 8.7500000000e-01	 2.5746012352e-01	 1.2573510921e+00	-nan
 2.7500000000e-01	 9.0000000000e-01	 2.0606036759e-01	 1.2639057348e+00	-nan
 2.7500000000e-01	 9.2500000000e-01	 1.5451915891e-01	 1.2688745597e+00	-nan
 2.7500000000e-01	 9.5000000000e-01	 1.0293422435e-01	 1.2723294711e+00	-nan
 2.7500000000e-01	 9.7500000000e-01	 5.1398549182e-02	 1.2743454891e+00	-nan
 2.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2750000000e+00	-nan
 3.0000000000e-01	 7.5000000000e-01	 5.1862395691e-01	 1.2220917362e+00	-nan
 3.0000000000e-01	 7.7500000000e-01	 4.6856335093e-01	 1.2377925064e+00	-nan
 3.0000000000e-01	 8.0000000000e-01	 4.1780738611e-01	 1.2515851867e+00	-nan
 3.0000000000e-01	 8.2500000000e-01	 3.6647105161e-01	 1.2635153313e+00	-nan
 3.0000000000e-01	 8.5000000000e-01	 3.1466772443e-01	 1.2736356074e+00	-nan
 3.0000000000e-01	 8.7500000000e-01	 2.6250836124e-01	 1.2820050351e+00	-nan
 3.0000000000e-01	 9.0000000000e-01	 2.1010076695e-01	 1.2886882002e+00	-nan
 3.0000000000e-01	 9.2500000000e-01	 1.5754894634e-01	 1.2937544530e+00	-nan
 3.0000000000e-01	 9.5000000000e-01	 1.0495254248e-01	 1.2972771078e+00	-nan
 3.0000000000e-01	 9.7500000000e-01	 5.2406363873e-02	 1.2993326555e+00	-nan
 3.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3000000000e+00	-nan
 3.2500000000e-01	 7.5000000000e-01	 5.2859749455e-01	 1.2455935004e+00	-nan
 3.2500000000e-01	 7.7500000000e-01	 4.7757418460e-01	 1.2615962084e+00	-nan
 3.2500000000e-01	 8.0000000000e-01	 4.2584214353e-01	 1.2756541326e+00	-nan
 3.2500000000e-01	 8.2500000000e-01	 3.7351857183e-01	 1.2878137031e+00	-nan
 3.2500000000e-01	 8.5000000000e-01	 3.2071902682e-01	 1.2981285998e+00	-nan
 3.2500000000e-01	 8.7500000000e-01	 2.6755659896e-01	 1.3066589781e+00	-nan
 3.2500000000e-01	 9.0000000000e-01	 2.1414116632e-01	 1.3134706656e+00	-nan
 3.2500000000e-01	 9.2500000000e-01	 1.6057873377e-01	 1.3186343463e+00	-nan
 3.2500000000e-01	 9.5000000000e-01	 1.0697086060e-01	 1.3222247445e+00	-nan
 3.2500000000e-01	 9.7500000000e-01	 5.3414178563e-02	 1.3243198220e+00	-nan
 3.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3250000000e+00	-nan
 3.5000000000e-01	 7.5000000000e-01	 5.3857103218e-01	 1.2690952645e+00	-nan
 3.5000000000e-01	 7.7500000000e-01	 4.8658501827e-01	 1.2853999104e+00	-nan
 3.5000000000e-01	 8.0000000000e-01	 4.3387690096e-01	 1.2997230785e+00	-nan
 3.5000000000e-01	 8.2500000000e-01	 3.8056609205e-01	 1.3121120749e+00	-nan
 3.5000000000e-01	 8.5000000000e-01	 3.2677032922e-01	 1.3226215923e+00	-nan
 3.5000000000e-01	 8.7500000000e-01	 2.7260483667e-01	 1.3313129211e+00	-nan
 3.5000000000e-01	 9.0000000000e-01	 2.1818156568e-01	 1.3382531310e+00	-nan
 3.5000000000e-01	 9.2500000000e-01	 1.6360852120e-01	 1.3435142396e+00	-nan
 3.5000000000e-01	 9.5000000000e-01	 1.0898917872e-01	 1.3471723812e+00	-nan
 3.5000000000e-01	 9.7500000000e-01	 5.4421993252e-02	 1.3493069884e+00	-nan
 3.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3500000000e+00	-nan
 3.7500000000e-01	 7.5000000000e-01	 5.4854456981e-01	 1.2925970287e+00	-nan
 3.7500000000e-01	 7.7500000000e-01	 4.9559585194e-01	 1.3092036125e+00	-nan
 3.7500000000e-01	 8.0000000000e-01	 4.4191165838e-01	 1.3237920244e+00	-nan
 3.7500000000e-01	 8.2500000000e-01	 3.8761361228e-01	 1.3364104466e+00	-nan
 3.7500000000e-01	 8.5000000000e-01	 3.3282163161e-01	 1.3471145847e+00	-nan
 3.7500000000e-01	 8.7500000000e-01	 2.7765307439e-01	 1.3559668640e+00	-nan
 3.7500000000e-01	 9.0000000000e-01	 2.2222196505e-01	 1.3630355964e+00	-nan
 3.7500000000e-01	 9.2500000000e-01	 1.6663830863e-01	 1.3683941330e+00	-nan
 3.7500000000e-01	 9.5000000000e-01	 1.1100749685e-01	 1.3721200179e+00	-nan
 3.7500000000e-01	 9.7500000000e-01	 5.5429807942e-02	 1.3742941549e+00	-nan
 3.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3750000000e+00	-nan
 4.0000000000e-01	 7.5000000000e-01	 5.5851810744e-01	 1.3160987928e+00	-nan
 4.0000000000e-01	 7.7500000000e-01	 5.0460668561e-01	 1.3330073145e+00	-nan
 4.0000000000e-01	 8.0000000000e-01	 4.4994641581e-01	 1.3478609703e+00	-nan
 4.0000000000e-01	 8.2500000000e-01	 3.9466113250e-01	 1.3607088184e+00	-nan
 4.0000000000e-01	 8.5000000000e-01	 3.3887293400e-01	 1.3716075772e+00	-nan
 4.0000000000e-01	 8.7500000000e-01	 2.8270131210e-01	 1.3806208070e+00	-nan
 4.0000000000e-01	 9.0000000000e-01	 2.2626236441e-01	 1.3878180618e+00	-nan
 4.0000000000e-01	 9.2500000000e-01	 1.6966809605e-01	 1.3932740263e+00	-nan
 4.0000000000e-01	 9.5000000000e-01	 1.1302581497e-01	 1.3970676545e+00	-nan
 4.0000000000e-01	 9.7500000000e-01	 5.6437622631e-02	 1.3992813213e+00	-nan
 4.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4000000000e+00	-nan
 4.2500000000e-01	 7.5000000000e-01	 5.6849164507e-01	 1.3396005570e+00	-nan
 4.2500000000e-01	 7.7500000000e-01	 5.1361751928e-01	 1.3568110166e+00	-nan
 4.2500000000e-01	 8.0000000000e-01	 4.5798117323e-01	 1.3719299162e+00	-nan
 4.2500000000e-01	 8.2500000000e-01	 4.0170865272e-01	 1.3850071901e+00	-nan
 4.2500000000e-01	 8.5000000000e-01	 3.4492423639e-01	 1.3961005696e+00	-nan
 4.2500000000e-01	 8.7500000000e-01	 2.8774954982e-01	 1.4052747500e+00	-nan
 4.2500000000e-01	 9.0000000000e-01	 2.3030276377e-01	 1.4126005272e+00	-nan
 4.2500000000e-01	 9.2500000000e-01	 1.7269788348e-01	 1.4181539196e+00	-nan
 4.2500000000e-01	 9.5000000000e-01	 1.1504413310e-01	 1.4220152912e+00	-nan
 4.2500000000e-01	 9.7500000000e-01	 5.7445437320e-02	 1.4242684878e+00	-nan
 4.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4250000000e+00	-nan
 4.5000000000e-01	 7.5000000000e-01	 5.7846518270e-01	 1.3631023212e+00	-nan
 4.5000000000e-01	 7.7500000000e-01	 5.2262835295e-01	 1.3806147186e+00	-nan
 4.5000000000e-01	 8.0000000000e-01	 4.6601593065e-01	 1.3959988621e+00	-nan
 4.5000000000e-01	 8.2500000000e-01	 4.0875617294e-01	 1.4093055619e+00	-nan
 4.5000000000e-01	 8.5000000000e-01	 3.5097553878e-01	 1.4205935621e+00	-nan
 4.5000000000e-01	 8.7500000000e-01	 2.9279778753e-01	 1.4299286930e+00	-nan
 4.5000000000e-01	 9.0000000000e-01	 2.3434316313e-01	 1.4373829925e+00	-nan
 4.5000000000e-01	 9.2500000000e-01	 1.7572767091e-01	 1.4430338129e+00	-nan
 4.5000000000e-01	 9.5000000000e-01	 1.1706245122e-01	 1.4469629279e+00	-nan
 4.5000000000e-01	 9.7500000000e-01	 5.8453252009e-02	 1.4492556542e+00	-nan
 4.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4500000000e+00	-nan
 4.7500000000e-01	 7.5000000000e-01	 5.8843872034e-01	 1.3866040853e+00	-nan
 4.7500000000e-01	 7.7500000000e-01	 5.3163918662e-01	 1.4044184207e+00	-nan
 4.7500000000e-01	 8.0000000000e-01	 4.7405068807e-01	 1.4200678080e+00	-nan
 4.7500000000e-01	 8.2500000000e-01	 4.1580369316e-01	 1.4336039337e+00	-nan
 4.7500000000e-01	 8.5000000000e-01	 3.5702684117e-01	 1.4450865545e+00	-nan
 4.7500000000e-01	 8.7500000000e-01	 2.9784602524e-01	 1.4545826360e+00	-nan
 4.7500000000e-01	 9.0000000000e-01	 2.3838356250e-01	 1.4621654579e+00	-nan
 4.7500000000e-01	 9.2500000000e-01	 1.7875745834e-01	 1.4679137063e+00	-nan
 4.7500000000e-01	 9.5000000000e-01	 1.1908076934e-01	 1.4719105646e+00	-nan
 4.7500000000e-01	 9.7500000000e-01	 5.9461066698e-02	 1.4742428207e+00	-nan
 4.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4750000000e+00	-nan
 5.0000000000e-01	 7.5000000000e-01	 5.9841225797e-01	 1.4101058495e+00	-nan
 5.0000000000e-01	 7.7500000000e-01	 5.4065002029e-01	 1.4282221227e+00	-nan
 5.0000000000e-01	 8.0000000000e-01	 4.8208544550e-01	 1.4441367539e+00	-nan
 5.0000000000e-01	 8.2500000000e-01	 4.2285121338e-01	 1.4579023054e+00	-nan
 5.0000000000e-01	 8.5000000000e-01	 3.6307814356e-01	 1.4695795470e+00	-nan
 5.0000000000e-01	 8.7500000000e-01	 3.0289426296e-01	 1.4792365790e+00	-nan
 5.0000000000e-01	 9.0000000000e-01	 2.4242396186e-01	 1.4869479233e+00	-nan
 5.0000000000e-01	 9.2500000000e-01	 1.8178724577e-01	 1.4927935996e+00	-nan
 5.0000000000e-01	 9.5000000000e-01	 1.2109908746e-01	 1.4968582013e+00	-nan
 5.0000000000e-01	 9.7500000000e-01	 6.0468881387e-02	 1.4992299871e+00	-nan
 5.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5000000000e+00	-nan
 5.0000000000e-01	 0.0000000000e+00	 1.5000000000e+00	 0.0000000000e+00	-nan
 5.0000000000e-01	 2.5000000000e-02	 1.4992299871e+00	 6.0468881387e-02	-nan
 5.0000000000e-01	 5.0000000000e-02	 1.4968582013e+00	 1.2109908746e-01	-nan
 5.0000000000e-01	 7.5000000000e-02	 1.4927935996e+00	 1.8178724577e-01	-nan
 5.0000000000e-01	 1.0000000000e-01	 1.4869479233e+00	 2.4242396186e-01	-nan
 5.0000000000e-01	 1.2500000000e-01	 1.4792365790e+00	 3.0289426296e-01	-nan
 5.0000000000e-01	 1.5000000000e-01	 1.4695795470e+00	 3.6307814356e-01	-nan
 5.0000000000e-01	 1.7500000000e-01	 1.4579023054e+00	 4.2285121338e-01	-nan
 5.0000000000e-01	 2.0000000000e-01	 1.4441367539e+00	 4.8208544550e-01	-nan
 5.0000000000e-01	 2.2500000000e-01	 1.4282221227e+00	 5.4065002029e-01	-nan
 5.0000000000e-01	 2.5000000000e-01	 1.4101058495e+00	 5.9841225797e-01	-nan
 5.2500000000e-01	 0.0000000000e+00	 1.5250000000e+00	 0.0000000000e+00	-nan
 5.2500000000e-01	 2.5000000000e-02	 1.5242171536e+00	 6.1476696076e-02	-nan
 5.2500000000e-01	 5.0000000000e-02	 1.5218058380e+00	 1.2311740559e-01	-nan
 5.2500000000e-01	 7.5000000000e-02	 1.5176734929e+00	 1.8481703319e-01	-nan
 5.2500000000e-01	 1.0000000000e-01	 1.5117303887e+00	 2.4646436122e-01	-nan
 5.2500000000e-01	 1.2500000000e-01	 1.5038905219e+00	 3.0794250067e-01	-nan
 5.2500000000e-01	 1.5000000000e-01	 1.4940725394e+00	 3.6912944595e-01	-nan
 5.2500000000e-01	 1.7500000000e-01	 1.4822006772e+00	 4.2989873360e-01	-nan
 5.2500000000e-01	 2.0000000000e-01	 1.4682056998e+00	 4.9012020292e-01	-nan
 5.2500000000e-01	 2.2500000000e-01	 1.4520258248e+00	 5.4966085396e-01	-nan
 5.2500000000e-01	 2.5000000000e-01	 1.4336076136e+00	 6.0838579560e-01	-nan
 5.5000000000e-01	 0.0000000000e+00	 1.5500000000e+00	 0.0000000000e+00	-nan
 5.5000000000e-01	 2.5000000000e-02	 1.5492043200e+00	 6.2484510765e-02	-nan
 5.5000000000e-01	 5.0000000000e-02	 1.5467534747e+00	 1.2513572371e-01	-nan
 5.5000000000e-01	 7.5000000000e-02	 1.5425533863e+00	 1.8784682062e-01	-nan
 5.5000000000e-01	 1.0000000000e-01	 1.5365128541e+00	 2.5050476058e-01	-nan
 5.5000000000e-01	 1.2500000000e-01	 1.5285444649e+00	 3.1299073838e-01	-nan
 5.5000000000e-01	 1.5000000000e-01	 1.5185655319e+00	 3.7518074834e-01	-nan
 5.5000000000e-01	 1.7500000000e-01	 1.5064990489e+00	 4.3694625382e-01	-nan
 5.5000000000e-01	 2.0000000000e-01	 1.4922746457e+00	 4.9815496034e-01	-nan
 5.5000000000e-01	 2.2500000000e-01	 1.4758295268e+00	 5.5867168763e-01	-nan
 5.5000000000e-01	 2.5000000000e-01	 1.4571093778e+00	 6.1835933323e-01	-nan
 5.7500000000e-01	 0.0000000000e+00	 1.5750000000e+00	 0.0000000000e+00	-nan
 5.7500000000e-01	 2.5000000000e-02	 1.5741914865e+00	 6.3492325454e-02	-nan
 5.7500000000e-01	 5.0000000000e-02	 1.5717011114e+00	 1.2715404183e-01	-nan
 5.7500000000e-01	 7.5000000000e-02	 1.5674332796e+00	 1.9087660805e-01	-nan
 5.7500000000e-01	 1.0000000000e-01	 1.5612953195e+00	 2.5454515994e-01	-nan
 5.7500000000e-01	 1.2500000000e-01	 1.5531984079e+00	 3.1803897610e-01	-nan
 5.7500000000e-01	 1.5000000000e-01	 1.5430585243e+00	 3.8123205073e-01	-nan
 5.7500000000e-01	 1.7500000000e-01	 1.5307974207e+00	 4.4399377404e-01	-nan
 5.7500000000e-01	 2.0000000000e-01	 1.5163435916e+00	 5.0618971777e-01	-nan
 5.7500000000e-01	 2.2500000000e-01	 1.4996332289e+00	 5.6768252130e-01	-nan
 5.7500000000e-01	 2.5000000000e-01	 1.4806111420e+00	 6.2833287086e-01	-nan
 6.0000000000e-01	 0.0000000000e+00	 1.6000000000e+00	 0.0000000000e+00	-nan
 6.0000000000e-01	 2.5000000000e-02	 1.5991786530e+00	 6.4500140143e-02	-nan
 6.0000000000e-01	 5.0000000000e-02	 1.5966487481e+00	 1.2917235996e-01	-nan
 6.0000000000e-01	 7.5000000000e-02	 1.5923131729e+00	 1.9390639548e-01	-nan
 6.0000000000e-01	 1.0000000000e-01	 1.5860777849e+00	 2.5858555931e-01	-nan
 6.0000000000e-01	 1.2500000000e-01	 1.5778523509e+00	 3.2308721381e-01	-nan
 6.0000000000e-01	 1.5000000000e-01	 1.5675515168e+00	 3.8728335312e-01	-nan
 6.0000000000e-01	 1.7500000000e-01	 1.5550957924e+00	 4.5104129426e-01	-nan
 6.0000000000e-01	 2.0000000000e-01	 1.5404125375e+00	 5.1422447519e-01	-nan
 6.0000000000e-01	 2.2500000000e-01	 1.5234369309e+00	 5.7669335497e-01	-nan
 6.0000000000e-01	 2.5000000000e-01	 1.5041129061e+00	 6.3830640849e-01	-nan
 6.2500000000e-01	 0.0000000000e+00	 1.6250000000e+00	 0.0000000000e+00	-nan
 6.2500000000e-01	 2.5000000000e-02	 1.6241658194e+00	 6.5507954832e-02	-nan
 6.2500000000e-01	 5.0000000000e-02	 1.6215963847e+00	 1.3119067808e-01	-nan
 6.2500000000e-01	 7.5000000000e-02	 1.6171930662e+00	 1.9693618290e-01	-nan
 6.2500000000e-01	 1.0000000000e-01	 1.6108602503e+00	 2.6262595867e-01	-nan
 6.2500000000e-01	 1.2500000000e-01	 1.6025062939e+00	 3.2813545152e-01	-nan
 6.2500000000e-01	 1.5000000000e-01	 1.5920445092e+00	 3.9333465551e-01	-nan
 6.2500000000e-01	 1.7500000000e-01	 1.5793941642e+00	 4.5808881448e-01	-nan
 6.2500000000e-01	 2.0000000000e-01	 1.5644814834e+00	 5.2225923261e-01	-nan
 6.2500000000e-01	 2.2500000000e-01	 1.5472406330e+00	 5.8570418864e-01	-nan
 6.2500000000e-01	 2.5000000000e-01	 1.5276146703e+00	 6.4827994612e-01	-nan
 6.5000000000e-01	 0.0000000000e+00	 1.6500000000e+00	 0.0000000000e+00	-nan
 6.5000000000e-01	 2.5000000000e-02	 1.6491529859e+00	 6.6515769521e-02	-nan
 6.5000000000e-01	 5.0000000000e-02	 1.6465440214e+00	 1.3320899620e-01	-nan
 6.5000000000e-01	 7.5000000000e-02	 1.6420729596e+00	 1.9996597033e-01	-nan
 6.5000000000e-01	 1.0000000000e-01	 1.6356427157e+00	 2.6666635803e-01	-nan
 6.5000000000e-01	 1.2500000000e-01	 1.6271602369e+00	 3.3318368924e-01	-nan
 6.5000000000e-01	 1.5000000000e-01	 1.6165375017e+00	 3.9938595790e-01	-nan
 6.5000000000e-01	 1.7500000000e-01	 1.6036925360e+00	 4.6513633471e-01	-nan
 6.5000000000e-01	 2.0000000000e-01	 1.5885504293e+00	 5.3029399004e-01	-nan
 6.5000000000e-01	 2.2500000000e-01	 1.5710443350e+00	 5.9471502231e-01	-nan
 6.5000000000e-01	 2.5000000000e-01	 1.5511164344e+00	 6.5825348376e-01	-nan
 6.7500000000e-01	 0.0000000000e+00	 1.6750000000e+00	 0.0000000000e+00	-nan
 6.7500000000e-01	 2.5000000000e-02	 1.6741401523e+00	 6.7523584210e-02	-nan
 6.7500000000e-01	 5.0000000000e-02	 1.6714916581e+00	 1.3522731432e-01	-nan
 6.7500000000e-01	 7.5000000000e-02	 1.6669528529e+00	 2.0299575776e-01	-nan
 6.7500000000e-01	 1.0000000000e-01	 1.6604251810e+00	 2.7070675739e-01	-nan
 6.7500000000e-01	 1.2500000000e-01	 1.6518141798e+00	 3.3823192695e-01	-nan
 6.7500000000e-01	 1.5000000000e-01	 1.6410304941e+00	 4.0543726029e-01	-nan
 6.7500000000e-01	 1.7500000000e-01	 1.6279909077e+00	 4.7218385493e-01	-nan
 6.7500000000e-01	 2.0000000000e-01	 1.6126193752e+00	 5.3832874746e-01	-nan
 6.7500000000e-01	 2.2500000000e-01	 1.5948480371e+00	 6.0372585598e-01	-nan
 6.7500000000e-01	 2.5000000000e-01	 1.5746181986e+00	 6.6822702139e-01	-nan
 7.0000000000e-01	 0.0000000000e+00	 1.7000000000e+00	 0.0000000000e+00	-nan
 7.0000000000e-01	 2.5000000000e-02	 1.6991273188e+00	 6.8531398899e-02	-nan
 7.0000000000e-01	 5.0000000000e-02	 1.6964392948e+00	 1.3724563245e-01	-nan
 7.0000000000e-01	 7.5000000000e-02	 1.6918327462e+00	 2.0602554519e-01	-nan
 7.0000000000e-01	 1.0000000000e-01	 1.6852076464e+00	 2.7474715675e-01	-nan
 7.0000000000e-01	 1.2500000000e-01	 1.6764681228e+00	 3.4328016466e-01	-nan
 7.0000000000e-01	 1.5000000000e-01	 1.6655234866e+00	 4.1148856268e-01	-nan
 7.0000000000e-01	 1.7500000000e-01	 1.6522892795e+00	 4.7923137515e-01	-nan
 7.0000000000e-01	 2.0000000000e-01	 1.6366883211e+00	 5.4636350488e-01	-nan
 7.0000000000e-01	 2.2500000000e-01	 1.6186517391e+00	 6.1273668965e-01	-nan
 7.0000000000e-01	 2.5000000000e-01	 1.5981199628e+00	 6.7820055902e-01	-nan
 7.2500000000e-01	 0.0000000000e+00	 1.7250000000e+00	 0.0000000000e+00	-nan
 7.2500000000e-01	 2.5000000000e-02	 1.7241144852e+00	 6.9539213588e-02	-nan
 7.2500000000e-01	 5.0000000000e-02	 1.7213869315e+00	 1.3926395057e-01	-nan
 7.2500000000e-01	 7.5000000000e-02	 1.7167126395e+00	 2.0905533261e-01	-nan
 7.2500000000e-01	 1.0000000000e-01	 1.7099901118e+00	 2.7878755612e-01	-nan
 7.2500000000e-01	 1.2500000000e-01	 1.7011220658e+00	 3.4832840238e-01	-nan
 7.2500000000e-01	 1.5000000000e-01	 1.6900164791e+00	 4.1753986508e-01	-nan
 7.2500000000e-01	 1.7500000000e-01	 1.6765876512e+00	 4.8627889537e-01	-nan
 7.2500000000e-01	 2.0000000000e-01	 1.6607572670e+00	 5.5439826230e-01	-nan
 7.2500000000e-01	 2.2500000000e-01	 1.6424554411e+00	 6.2174752332e-01	-nan
 7.2500000000e-01	 2.5000000000e-01	 1.6216217269e+00	 6.8817409665e-01	-nan
 7.5000000000e-01	 0.0000000000e+00	 1.7500000000e+00	 0.0000000000e+00	-nan
 7.5000000000e-01	 2.5000000000e-02	 1.7491016517e+00	 7.0547028277e-02	-nan
 7.5000000000e-01	 5.0000000000e-02	 1.7463345682e+00	 1.4128226869e-01	-nan
 7.5000000000e-01	 7.5000000000e-02	 1.7415925329e+00	 2.1208512004e-01	-nan
 7.5000000000e-01	 1.0000000000e-01	 1.7347725772e+00	 2.8282795548e-01	-nan
 7.5000000000e-01	 1.2500000000e-01	 1.7257760088e+00	 3.5337664009e-01	-nan
 7.5000000000e-01	 1.5000000000e-01	 1.7145094715e+00	 4.2359116747e-01	-nan
 7.5000000000e-01	 1.7500000000e-01	 1.7008860230e+00	 4.9332641559e-01	-nan
 7.5000000000e-01	 2.0000000000e-01	 1.6848262129e+00	 5.6243301973e-01	-nan
 7.5000000000e-01	 2.2500000000e-01	 1.6662591432e+00	 6.3075835699e-01	-nan
 7.5000000000e-01	 2.5000000000e-01	 1.6451234911e+00	 6.9814763428e-01	-nan
 5.0000000000e-01	 2.5000000000e-01	 1.4101058495e+00	 5.9841225797e-01	-nan
 5.0000000000e-01	 2.7500000000e-01	 1.3897444061e+00	 6.5523862985e-01	-nan
 5.0000000000e-01	 3.0000000000e-01	 1.3671040583e+00	 7.1099583609e-01	-nan
 5.0000000000e-01	 3.2500000000e-01	 1.3421615401e+00	 7.6555193478e-01	-nan
 5.0000000000e-01	 3.5000000000e-01	 1.3149046257e+00	 8.1877750535e-01	-nan
 5.0000000000e-01	 3.7500000000e-01	 1.2853325852e+00	 8.7054682737e-01	-nan
 5.0000000000e-01	 4.0000000000e-01	 1.2534565090e+00	 9.2073905408e-01	-nan
 5.0000000000e-01	 4.2500000000e-01	 1.2192994907e+00	 9.6923935969e-01	-nan
 5.0000000000e-01	 4.5000000000e-01	 1.1828966604e+00	 1.0159400387e+00	-nan
 5.0000000000e-01	 4.7500000000e-01	 1.1442950648e+00	 1.0607415365e+00	-nan
 5.0000000000e-01	 5.0000000000e-01	 1.1035533906e+00	 1.1035533906e+00	-nan
 5.2500000000e-01	 2.5000000000e-01	 1.4336076136e+00	 6.0838579560e-01	-nan
 5.2500000000e-01	 2.7500000000e-01	 1.4129068129e+00	 6.6615927368e-01	-nan
 5.2500000000e-01	 3.0000000000e-01	 1.3898891260e+00	 7.2284576669e-01	-nan
 5.2500000000e-01	 3.2500000000e-01	 1.3645308991e+00	 7.7831113369e-01	-nan
 5.2500000000e-01	 3.5000000000e-01	 1.3368197028e+00	 8.3242379711e-01	-nan
 5.2500000000e-01	 3.7500000000e-01	 1.3067547950e+00	 8.8505594116e-01	-nan
 5.2500000000e-01	 4.0000000000e-01	 1.2743474508e+00	 9.3608470498e-01	-nan
 5.2500000000e-01	 4.2500000000e-01	 1.2396211488e+00	 9.8539334902e-01	-nan
 5.2500000000e-01	 4.5000000000e-01	 1.2026116048e+00	 1.0328723727e+00	-nan
 5.2500000000e-01	 4.7500000000e-01	 1.1633666492e+00	 1.0784205622e+00	-nan
 5.2500000000e-01	 5.0000000000e-01	 1.1219459471e+00	 1.1219459471e+00	-nan
 5.5000000000e-01	 2.5000000000e-01	 1.4571093778e+00	 6.1835933323e-01	-nan
 5.5000000000e-01	 2.7500000000e-01	 1.4360692196e+00	 6.7707991751e-01	-nan
 5.5000000000e-01	 3.0000000000e-01	 1.4126741936e+00	 7.3469569729e-01	-nan
 5.5000000000e-01	 3.2500000000e-01	 1.3869002581e+00	 7.9107033260e-01	-nan
 5.5000000000e-01	 3.5000000000e-01	 1.3587347799e+00	 8.4607008887e-01	-nan
 5.5000000000e-01	 3.7500000000e-01	 1.3281770047e+00	 8.9956505495e-01	-nan
 5.5000000000e-01	 4.0000000000e-01	 1.2952383927e+00	 9.5143035588e-01	-nan
 5.5000000000e-01	 4.2500000000e-01	 1.2599428070e+00	 1.0015473383e+00	-nan
 5.5000000000e-01	 4.5000000000e-01	 1.2223265491e+00	 1.0498047067e+00	-nan
 5.5000000000e-01	 4.7500000000e-01	 1.1824382336e+00	 1.0960995878e+00	-nan
 5.5000000000e-01	 5.0000000000e-01	 1.1403385036e+00	 1.1403385036e+00	-nan
 5.7500000000e-01	 2.5000000000e-01	 1.4806111420e+00	 6.2833287086e-01	-nan
 5.7500000000e-01	 2.7500000000e-01	 1.4592316264e+00	 6.8800056134e-01	-nan
 5.7500000000e-01	 3.0000000000e-01	 1.4354592613e+00	 7.4654562789e-01	-nan
 5.7500000000e-01	 3.2500000000e-01	 1.4092696171e+00	 8.0382953151e-01	-nan
 5.7500000000e-01	 3.5000000000e-01	 1.3806498570e+00	 8.5971638062e-01	-nan
 5.7500000000e-01	 3.7500000000e-01	 1.3495992145e+00	 9.1407416874e-01	-nan
 5.7500000000e-01	 4.0000000000e-01	 1.3161293345e+00	 9.6677600679e-01	-nan
 5.7500000000e-01	 4.2500000000e-01	 1.2802644652e+00	 1.0177013277e+00	-nan
 5.7500000000e-01	 4.5000000000e-01	 1.2420414935e+00	 1.0667370407e+00	-nan
 5.7500000000e-01	 4.7500000000e-01	 1.2015098181e+00	 1.1137786134e+00	-nan
 5.7500000000e-01	 5.0000000000e-01	 1.1587310601e+00	 1.1587310601e+00	-nan
 6.0000000000e-01	 2.5000000000e-01	 1.5041129061e+00	 6.3830640849e-01	-nan
 6.0000000000e-01	 2.7500000000e-01	 1.4823940332e+00	 6.9892120517e-01	-nan
 6.0000000000e-01	 3.0000000000e-01	 1.4582443289e+00	 7.5839555849e-01	-nan
 6.0000000000e-01	 3.2500000000e-01	 1.4316389761e+00	 8.1658873043e-01	-nan
 6.0000000000e-01	 3.5000000000e-01	 1.4025649341e+00	 8.7336267238e-01	-nan
 6.0000000000e-01	 3.7500000000e-01	 1.3710214242e+00	 9.2858328253e-01	-nan
 6.0000000000e-01	 4.0000000000e-01	 1.3370202763e+00	 9.8212165769e-01	-nan
 6.0000000000e-01	 4.2500000000e-01	 1.3005861234e+00	 1.0338553170e+00	-nan
 6.0000000000e-01	 4.5000000000e-01	 1.2617564378e+00	 1.0836693747e+00	-nan
 6.0000000000e-01	 4.7500000000e-01	 1.2205814025e+00	 1.1314576390e+00	-nan
 6.0000000000e-01	 5.0000000000e-01	 1.1771236166e+00	 1.1771236166e+00	-nan
 6.2500000000e-01	 2.5000000000e-01	 1.5276146703e+00	 6.4827994612e-01	-nan
 6.2500000000e-01	 2.7500000000e-01	 1.5055564399e+00	 7.0984184900e-01	-nan
 6.2500000000e-01	 3.0000000000e-01	 1.4810293965e+00	 7.7024548910e-01	-nan
 6.2500000000e-01	 3.2500000000e-01	 1.4540083351e+00	 8.2934792934e-01	-nan
 6.2500000000e-01	 3.5000000000e-01	 1.4244800111e+00	 8.8700896413e-01	-nan
 6.2500000000e-01	 3.7500000000e-01	 1.3924436340e+00	 9.4309239632e-01	-nan
 6.2500000000e-01	 4.0000000000e-01	 1.3579112181e+00	 9.9746730859e-01	-nan
 6.2500000000e-01	 4.2500000000e-01	 1.3209077816e+00	 1.0500093063e+00	-nan
 6.2500000000e-01	 4.5000000000e-01	 1.2814713821e+00	 1.1006017086e+00	-nan
 6.2500000000e-01	 4.7500000000e-01	 1.2396529869e+00	 1.1491366646e+00	-nan
