xi	eta	x	y	stress_vm
 2.7142500000e-01	 9.2857000000e-01	 1.3083145232e-01	 1.2646765547e+00	 2.9663010882e+00
 2.7142500000e-01	 9.4285600000e-01	 1.0432070500e-01	 1.2671388507e+00	 2.8371793074e+00
 2.7142500000e-01	 9.5714200000e-01	 7.7966922337e-02	 1.2690330477e+00	 2.7354521376e+00
 2.7142500000e-01	 9.7142800000e-01	 5.1785735194e-02	 1.2703708139e+00	 2.6616705354e+00
 2.7142500000e-01	 9.8571400000e-01	 2.5792041677e-02	 1.2711642623e+00	 2.6157695691e+00
 2.7142500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2714259045e+00	 2.5968803415e+00
 2.8571000000e-01	 8.5714000000e-01	 2.6812184899e-01	 1.2574432311e+00	 3.9266400989e+00
 2.8571000000e-01	 8.7142600000e-01	 2.4078172288e-01	 1.2629635224e+00	 3.6753263536e+00
 2.8571000000e-01	 8.8571200000e-01	 2.1351065582e-01	 1.2678587460e+00	 3.4442096898e+00
 2.8571000000e-01	 8.9999800000e-01	 1.8632793750e-01	 1.2721377389e+00	 3.2339977339e+00
 2.8571000000e-01	 9.1428400000e-01	 1.5925220186e-01	 1.2758100255e+00	 3.0458931025e+00
 2.8571000000e-01	 9.2857000000e-01	 1.3230140315e-01	 1.2788857706e+00	 2.8814910844e+00
 2.8571000000e-01	 9.4285600000e-01	 1.0549279553e-01	 1.2813757316e+00	 2.7426048851e+00
 2.8571000000e-01	 9.5714200000e-01	 7.8842916145e-02	 1.2832912108e+00	 2.6310091082e+00
 2.8571000000e-01	 9.7142800000e-01	 5.2367571465e-02	 1.2846440074e+00	 2.5481149765e+00
 2.8571000000e-01	 9.8571400000e-01	 2.6081826987e-02	 1.2854463705e+00	 2.4946267534e+00
 2.8571000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2857109524e+00	 2.4702623729e+00
 2.8571000000e-01	 0.0000000000e+00	 1.2857109524e+00	 0.0000000000e+00	 1.4374448482e+01
 2.8571000000e-01	 1.4286000000e-02	 1.2854463705e+00	 2.6081826987e-02	 1.4385742968e+01
 2.8571000000e-01	 2.8572000000e-02	 1.2846440074e+00	 5.2367571465e-02	 1.4384894717e+01
 2.8571000000e-01	 4.2858000000e-02	 1.2832912108e+00	 7.8842916145e-02	 1.4372481562e+01
 2.8571000000e-01	 5.7144000000e-02	 1.2813757316e+00	 1.0549279553e-01	 1.4349200136e+01
 2.8571000000e-01	 7.1430000000e-02	 1.2788857706e+00	 1.3230140315e-01	 1.4315870181e+01
 2.8571000000e-01	 8.5716000000e-02	 1.2758100255e+00	 1.5925220186e-01	 1.4273438843e+01
 2.8571000000e-01	 1.0000200000e-01	 1.2721377389e+00	 1.8632793750e-01	 1.4222984859e+01
 2.8571000000e-01	 1.1428800000e-01	 1.2678587460e+00	 2.1351065582e-01	 1.4165722566e+01
 2.8571000000e-01	 1.2857400000e-01	 1.2629635224e+00	 2.4078172288e-01	 1.4103005603e+01
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.4036330227e+01
 2.9999600000e-01	 0.0000000000e+00	 1.2999969994e+00	 0.0000000000e+00	 1.4150055603e+01
 2.9999600000e-01	 1.4286000000e-02	 1.2997294777e+00	 2.6371632567e-02	 1.4159155392e+01
 2.9999600000e-01	 2.8572000000e-02	 1.2989181992e+00	 5.2949448433e-02	 1.4157313746e+01
 2.9999600000e-01	 4.2858000000e-02	 1.2975503711e+00	 7.9718971224e-02	 1.4145051243e+01
 2.9999600000e-01	 5.7144000000e-02	 1.2956136083e+00	 1.0666496805e-01	 1.4123022943e+01
 2.9999600000e-01	 7.1430000000e-02	 1.2930959804e+00	 1.3377145680e-01	 1.4092022833e+01
 2.9999600000e-01	 8.5716000000e-02	 1.2899860594e+00	 1.6102171658e-01	 1.4052988361e+01
 2.9999600000e-01	 1.0000200000e-01	 1.2862729685e+00	 1.8839830152e-01	 1.4007004952e+01
 2.9999600000e-01	 1.1428800000e-01	 1.2819464301e+00	 2.1588305785e-01	 1.3955310416e+01
 2.9999600000e-01	 1.2857400000e-01	 1.2769968137e+00	 2.4345714461e-01	 1.3899299135e+01
 2.9999600000e-01	 1.4286000000e-01	 1.2714151842e+00	 2.7110105776e-01	 1.3840525912e+01
 3.1428200000e-01	 0.0000000000e+00	 1.3142830432e+00	 0.0000000000e+00	 1.3941303648e+01
 3.1428200000e-01	 1.4286000000e-02	 1.3140125816e+00	 2.6661438079e-02	 1.3947200161e+01
 3.1428200000e-01	 2.8572000000e-02	 1.3131923877e+00	 5.3531325265e-02	 1.3943448203e+01
 3.1428200000e-01	 4.2858000000e-02	 1.3118095281e+00	 8.0595026100e-02	 1.3930527384e+01
 3.1428200000e-01	 5.7144000000e-02	 1.3098514817e+00	 1.0783714029e-01	 1.3909064075e+01
 3.1428200000e-01	 7.1430000000e-02	 1.3073061868e+00	 1.3524151010e-01	 1.3879835600e+01
 3.1428200000e-01	 8.5716000000e-02	 1.3041620900e+00	 1.6279123088e-01	 1.3843774574e+01
 3.1428200000e-01	 1.0000200000e-01	 1.3004081949e+00	 1.9046866504e-01	 1.3801973273e+01
 3.1428200000e-01	 1.1428800000e-01	 1.2960341109e+00	 2.1825545933e-01	 1.3755687939e+01
 3.1428200000e-01	 1.2857400000e-01	 1.2910301017e+00	 2.4613256572e-01	 1.3706342900e+01
 3.1428200000e-01	 1.4286000000e-01	 1.2853871341e+00	 2.7408026585e-01	 1.3655534399e+01
 3.2856800000e-01	 0.0000000000e+00	 1.3285690802e+00	 0.0000000000e+00	 1.3746759646e+01
 3.2856800000e-01	 1.4286000000e-02	 1.3282956788e+00	 2.6951243456e-02	 1.3748762273e+01
 3.2856800000e-01	 2.8572000000e-02	 1.3274665695e+00	 5.4113201826e-02	 1.3742447812e+01
 3.2856800000e-01	 4.2858000000e-02	 1.3260686785e+00	 8.1471080567e-02	 1.3728273346e+01
 3.2856800000e-01	 5.7144000000e-02	 1.3240893484e+00	 1.0900931199e-01	 1.3706850661e+01
 3.2856800000e-01	 7.1430000000e-02	 1.3215163866e+00	 1.3671156272e-01	 1.3678949982e+01
 3.2856800000e-01	 8.5716000000e-02	 1.3183381140e+00	 1.6456074436e-01	 1.3645503820e+01
 3.2856800000e-01	 1.0000200000e-01	 1.3145434147e+00	 1.9253902761e-01	 1.3607610840e+01
 3.2856800000e-01	 1.1428800000e-01	 1.3101217851e+00	 2.2062785971e-01	 1.3566539638e+01
 3.2856800000e-01	 1.2857400000e-01	 1.3050633832e+00	 2.4880798558e-01	 1.3523732329e+01
 3.2856800000e-01	 1.4286000000e-01	 1.2993590775e+00	 2.7705947254e-01	 1.3480807811e+01
 3.4285400000e-01	 0.0000000000e+00	 1.3428551073e+00	 0.0000000000e+00	 1.3565042560e+01
 3.4285400000e-01	 1.4286000000e-02	 1.3425787660e+00	 2.7241048630e-02	 1.3562767214e+01
 3.4285400000e-01	 2.8572000000e-02	 1.3417407413e+00	 5.4695077980e-02	 1.3553493143e+01
 3.4285400000e-01	 4.2858000000e-02	 1.3403278189e+00	 8.2347134421e-02	 1.3537675431e+01
 3.4285400000e-01	 5.7144000000e-02	 1.3383272052e+00	 1.1018148287e-01	 1.3515926685e+01
 3.4285400000e-01	 7.1430000000e-02	 1.3357265764e+00	 1.3818161430e-01	 1.3489020184e+01
 3.4285400000e-01	 8.5716000000e-02	 1.3325141281e+00	 1.6633025660e-01	 1.3457893046e+01
 3.4285400000e-01	 1.0000200000e-01	 1.3286786246e+00	 1.9460938872e-01	 1.3423649312e+01
 3.4285400000e-01	 1.1428800000e-01	 1.3242094494e+00	 2.2300025842e-01	 1.3387562866e+01
 3.4285400000e-01	 1.2857400000e-01	 1.3190966548e+00	 2.5148340357e-01	 1.3351080063e+01
 3.4285400000e-01	 1.4286000000e-01	 1.3133310111e+00	 2.8003867715e-01	 1.3315821983e+01
 3.5714000000e-01	 0.0000000000e+00	 1.3571411210e+00	 0.0000000000e+00	 1.3394825085e+01
 3.5714000000e-01	 1.4286000000e-02	 1.3568618399e+00	 2.7530853534e-02	 1.3388182514e+01
 3.5714000000e-01	 2.8572000000e-02	 1.3560148998e+00	 5.5276953591e-02	 1.3375797144e+01
 3.5714000000e-01	 4.2858000000e-02	 1.3545869460e+00	 8.3223187458e-02	 1.3358144507e+01
 3.5714000000e-01	 5.7144000000e-02	 1.3525650487e+00	 1.1135365265e-01	 1.3335854717e+01
 3.5714000000e-01	 7.1430000000e-02	 1.3499367530e+00	 1.3965166452e-01	 1.3309714937e+01
 3.5714000000e-01	 8.5716000000e-02	 1.3466901289e+00	 1.6809976719e-01	 1.3280671688e+01
 3.5714000000e-01	 1.0000200000e-01	 1.3428138213e+00	 1.9667974790e-01	 1.3249832934e+01
 3.5714000000e-01	 1.1428800000e-01	 1.3382971007e+00	 2.2537265492e-01	 1.3218469835e+01
 3.5714000000e-01	 1.2857400000e-01	 1.3331299134e+00	 2.5415881906e-01	 1.3188018100e+01
 3.5714000000e-01	 1.4286000000e-01	 1.3273029316e+00	 2.8301787897e-01	 1.3160078834e+01
 3.7142600000e-01	 0.0000000000e+00	 1.3714271181e+00	 0.0000000000e+00	 1.3234835574e+01
 3.7142600000e-01	 1.4286000000e-02	 1.3711448971e+00	 2.7820658100e-02	 1.3224019389e+01
 3.7142600000e-01	 2.8572000000e-02	 1.3702890417e+00	 5.5858828523e-02	 1.3208606752e+01
 3.7142600000e-01	 4.2858000000e-02	 1.3688460564e+00	 8.4099239472e-02	 1.3189117684e+01
 3.7142600000e-01	 5.7144000000e-02	 1.3668028755e+00	 1.1252582106e-01	 1.3166217690e+01
 3.7142600000e-01	 7.1430000000e-02	 1.3641469131e+00	 1.4112171302e-01	 1.3140719358e+01
 3.7142600000e-01	 8.5716000000e-02	 1.3608661132e+00	 1.6986927572e-01	 1.3113583605e+01
 3.7142600000e-01	 1.0000200000e-01	 1.3569490015e+00	 1.9875010467e-01	 1.3085920511e+01
 3.7142600000e-01	 1.1428800000e-01	 1.3523847354e+00	 2.2774504865e-01	 1.3058989665e+01
 3.7142600000e-01	 1.2857400000e-01	 1.3471631556e+00	 2.5683423144e-01	 1.3034199948e+01
 3.7142600000e-01	 1.4286000000e-01	 1.3412748358e+00	 2.8599707732e-01	 1.3013108709e+01
 3.8571200000e-01	 0.0000000000e+00	 1.3857130952e+00	 0.0000000000e+00	 1.3083860020e+01
 3.8571200000e-01	 1.4286000000e-02	 1.3854279343e+00	 2.8110462260e-02	 1.3069334440e+01
 3.8571200000e-01	 2.8572000000e-02	 1.3845631636e+00	 5.6440702641e-02	 1.3051204531e+01
 3.8571200000e-01	 4.2858000000e-02	 1.3831051469e+00	 8.4975290260e-02	 1.3030060016e+01
 3.8571200000e-01	 5.7144000000e-02	 1.3810406825e+00	 1.1369798784e-01	 1.3006620701e+01
 3.8571200000e-01	 7.1430000000e-02	 1.3783570532e+00	 1.4259175946e-01	 1.2981736847e+01
 3.8571200000e-01	 8.5716000000e-02	 1.3750420777e+00	 1.7163878176e-01	 1.2956389027e+01
 3.8571200000e-01	 1.0000200000e-01	 1.3710841619e+00	 2.0082045854e-01	 1.2931687411e+01
 3.8571200000e-01	 1.1428800000e-01	 1.3664723505e+00	 2.3011743906e-01	 1.2908870425e+01
 3.8571200000e-01	 1.2857400000e-01	 1.3611963781e+00	 2.5950964006e-01	 1.2889302760e+01
 3.8571200000e-01	 1.4286000000e-01	 1.3552467205e+00	 2.8897627150e-01	 1.2874472679e+01
 3.9999800000e-01	 0.0000000000e+00	 1.3999990489e+00	 0.0000000000e+00	 1.2940744037e+01
 3.9999800000e-01	 1.4286000000e-02	 1.3997109481e+00	 2.8400265947e-02	 1.2923231349e+01
 3.9999800000e-01	 2.8572000000e-02	 1.3988372621e+00	 5.7022575808e-02	 1.2902910312e+01
 3.9999800000e-01	 4.2858000000e-02	 1.3973642141e+00	 8.5851339617e-02	 1.2880466202e+01
 3.9999800000e-01	 5.7144000000e-02	 1.3952784662e+00	 1.1487015270e-01	 1.2856692808e+01
 3.9999800000e-01	 7.1430000000e-02	 1.3925671701e+00	 1.4406180351e-01	 1.2832490970e+01
 3.9999800000e-01	 8.5716000000e-02	 1.3892180190e+00	 1.7340828492e-01	 1.2808866512e+01
 3.9999800000e-01	 1.0000200000e-01	 1.3852192993e+00	 2.0289080902e-01	 1.2786927551e+01
 3.9999800000e-01	 1.1428800000e-01	 1.3805599425e+00	 2.3248982560e-01	 1.2767881167e+01
 3.9999800000e-01	 1.2857400000e-01	 1.3752295777e+00	 2.6218504432e-01	 1.2753029424e+01
 3.9999800000e-01	 1.4286000000e-01	 1.3692185824e+00	 2.9195546082e-01	 1.2743764756e+01
 4.1428400000e-01	 0.0000000000e+00	 1.4142849760e+00	 0.0000000000e+00	 1.2804394833e+01
 4.1428400000e-01	 1.4286000000e-02	 1.4139939354e+00	 2.8690069092e-02	 1.2784862555e+01
 4.1428400000e-01	 2.8572000000e-02	 1.4131113340e+00	 5.7604447888e-02	 1.2763082808e+01
 4.1428400000e-01	 4.2858000000e-02	 1.4116232547e+00	 8.6727387339e-02	 1.2739862254e+01
 4.1428400000e-01	 5.7144000000e-02	 1.4095162233e+00	 1.1604231537e-01	 1.2716088802e+01
 4.1428400000e-01	 7.1430000000e-02	 1.4067772605e+00	 1.4553184480e-01	 1.2692727322e+01
 4.1428400000e-01	 8.5716000000e-02	 1.4033939338e+00	 1.7517778477e-01	 1.2670814859e+01
 4.1428400000e-01	 1.0000200000e-01	 1.3993544102e+00	 2.0496115564e-01	 1.2651455350e+01
 4.1428400000e-01	 1.1428800000e-01	 1.3946475083e+00	 2.3486220770e-01	 1.2635813893e+01
 4.1428400000e-01	 1.2857400000e-01	 1.3892627511e+00	 2.6486044358e-01	 1.2625110584e+01
 4.1428400000e-01	 1.4286000000e-01	 1.3831904182e+00	 2.9493464457e-01	 1.2620614010e+01
 4.2857000000e-01	 0.0000000000e+00	 1.4285708730e+00	 0.0000000000e+00	 1.2673783127e+01
 4.2857000000e-01	 1.4286000000e-02	 1.4282768926e+00	 2.8979871629e-02	 1.2653430888e+01
 4.2857000000e-01	 2.8572000000e-02	 1.4273853760e+00	 5.8186318747e-02	 1.2631121169e+01
 4.2857000000e-01	 4.2858000000e-02	 1.4258822653e+00	 8.7603433220e-02	 1.2607807104e+01
 4.2857000000e-01	 5.7144000000e-02	 1.4237539505e+00	 1.1721447557e-01	 1.2584490904e+01
 4.2857000000e-01	 7.1430000000e-02	 1.4209873210e+00	 1.4700188301e-01	 1.2562215319e+01
 4.2857000000e-01	 8.5716000000e-02	 1.4175698189e+00	 1.7694728091e-01	 1.2542054970e+01
 4.2857000000e-01	 1.0000200000e-01	 1.4134894915e+00	 2.0703149792e-01	 1.2525107616e+01
 4.2857000000e-01	 1.1428800000e-01	 1.4087350444e+00	 2.3723458483e-01	 1.2512485456e+01
 4.2857000000e-01	 1.2857400000e-01	 1.4032958951e+00	 2.6753583722e-01	 1.2505306564e+01
 4.2857000000e-01	 1.4286000000e-01	 1.3971622246e+00	 2.9791382207e-01	 1.2504686574e+01
 2.8571000000e-01	 1.4286000000e-01	 1.2574432311e+00	 2.6812184899e-01	 1.4036330227e+01
 2.8571000000e-01	 1.5714500000e-01	 1.2512902225e+00	 2.9550920258e-01	 1.3960600211e+01
 2.8571000000e-01	 1.7143000000e-01	 1.2444968109e+00	 3.2292520919e-01	 1.3876741803e+01
 2.8571000000e-01	 1.8571500000e-01	 1.2370564986e+00	 3.5034882672e-01	 1.3782760381e+01
 2.8571000000e-01	 2.0000000000e-01	 1.2289636542e+00	 3.7775849043e-01	 1.3679003313e+01
 2.8571000000e-01	 2.1428500000e-01	 1.2202135531e+00	 4.0513215451e-01	 1.3567215153e+01
 2.8571000000e-01	 2.2857000000e-01	 1.2108024166e+00	 4.3244733711e-01	 1.3449144038e+01
 2.8571000000e-01	 2.4285500000e-01	 1.2007274473e+00	 4.5968116857e-01	 1.3326528918e+01
 2.8571000000e-01	 2.5714000000e-01	 1.1899868632e+00	 4.8681044283e-01	 1.3201086204e+01
 2.8571000000e-01	 2.7142500000e-01	 1.1785799272e+00	 5.1381167176e-01	 1.3074495956e+01
 2.8571000000e-01	 2.8571000000e-01	 1.1665069742e+00	 5.4066114221e-01	 1.2948387747e+01
 2.9999600000e-01	 1.4286000000e-01	 1.2714151842e+00	 2.7110105776e-01	 1.3840525912e+01
 2.9999600000e-01	 1.5714500000e-01	 1.2651938071e+00	 2.9879272316e-01	 1.3773478516e+01
 2.9999600000e-01	 1.7143000000e-01	 1.2583249112e+00	 3.2651335995e-01	 1.3692645419e+01
 2.9999600000e-01	 1.8571500000e-01	 1.2508019267e+00	 3.5424169224e-01	 1.3599760829e+01
 2.9999600000e-01	 2.0000000000e-01	 1.2426191594e+00	 3.8195591565e-01	 1.3504239122e+01
 2.9999600000e-01	 2.1428500000e-01	 1.2337718325e+00	 4.0963373942e-01	 1.3401852953e+01
 2.9999600000e-01	 2.2857000000e-01	 1.2242561250e+00	 4.3725243191e-01	 1.3293502299e+01
 2.9999600000e-01	 2.4285500000e-01	 1.2140692088e+00	 4.6478886933e-01	 1.3180898287e+01
 2.9999600000e-01	 2.5714000000e-01	 1.2032092818e+00	 4.9221958777e-01	 1.3065730383e+01
 2.9999600000e-01	 2.7142500000e-01	 1.1916755987e+00	 5.1952083812e-01	 1.2949654661e+01
 2.9999600000e-01	 2.8571000000e-01	 1.1794684983e+00	 5.4666864375e-01	 1.2834281571e+01
 3.1428200000e-01	 1.4286000000e-01	 1.2853871341e+00	 2.7408026585e-01	 1.3655534399e+01
 3.1428200000e-01	 1.5714500000e-01	 1.2790973885e+00	 3.0207624298e-01	 1.3597228423e+01
 3.1428200000e-01	 1.7143000000e-01	 1.2721530083e+00	 3.3010150988e-01	 1.3525349325e+01
 3.1428200000e-01	 1.8571500000e-01	 1.2645473515e+00	 3.5813455684e-01	 1.3441613287e+01
 3.1428200000e-01	 2.0000000000e-01	 1.2562746614e+00	 3.8615333988e-01	 1.3347789144e+01
 3.1428200000e-01	 2.1428500000e-01	 1.2473301086e+00	 4.1413532329e-01	 1.3248275783e+01
 3.1428200000e-01	 2.2857000000e-01	 1.2377098303e+00	 4.4205752558e-01	 1.3149066498e+01
 3.1428200000e-01	 2.4285500000e-01	 1.2274109671e+00	 4.6989656889e-01	 1.3045830792e+01
 3.1428200000e-01	 2.5714000000e-01	 1.2164316972e+00	 4.9762873145e-01	 1.2940242468e+01
 3.1428200000e-01	 2.7142500000e-01	 1.2047712672e+00	 5.2523000315e-01	 1.2833946666e+01
 3.1428200000e-01	 2.8571000000e-01	 1.1924300194e+00	 5.5267614389e-01	 1.2728549462e+01
 3.2856800000e-01	 1.4286000000e-01	 1.2993590775e+00	 2.7705947254e-01	 1.3480807811e+01
 3.2856800000e-01	 1.5714500000e-01	 1.2930009634e+00	 3.0535976126e-01	 1.3431144417e+01
 3.2856800000e-01	 1.7143000000e-01	 1.2859810990e+00	 3.3368965813e-01	 1.3368049656e+01
 3.2856800000e-01	 1.8571500000e-01	 1.2782927699e+00	 3.6202741963e-01	 1.3293219425e+01
 3.2856800000e-01	 2.0000000000e-01	 1.2699301571e+00	 3.9035076216e-01	 1.3208402425e+01
 3.2856800000e-01	 2.1428500000e-01	 1.2608883785e+00	 4.1863690505e-01	 1.3115399165e+01
 3.2856800000e-01	 2.2857000000e-01	 1.2511635294e+00	 4.4686261702e-01	 1.3016060333e+01
 3.2856800000e-01	 2.4285500000e-01	 1.2407527192e+00	 4.7500426608e-01	 1.2920499416e+01
 3.2856800000e-01	 2.5714000000e-01	 1.2296541065e+00	 5.0303787261e-01	 1.2823817230e+01
 3.2856800000e-01	 2.7142500000e-01	 1.2178669296e+00	 5.3093916552e-01	 1.2726624565e+01
 3.2856800000e-01	 2.8571000000e-01	 1.2053915345e+00	 5.5868364122e-01	 1.2630540226e+01
 3.4285400000e-01	 1.4286000000e-01	 1.3133310111e+00	 2.8003867715e-01	 1.3315821983e+01
 3.4285400000e-01	 1.5714500000e-01	 1.3069045285e+00	 3.0864327725e-01	 1.3274551796e+01
 3.4285400000e-01	 1.7143000000e-01	 1.2998091799e+00	 3.3727780388e-01	 1.3219947329e+01
 3.4285400000e-01	 1.8571500000e-01	 1.2920381787e+00	 3.6592027970e-01	 1.3153682669e+01
 3.4285400000e-01	 2.0000000000e-01	 1.2835856432e+00	 3.9454818150e-01	 1.3077487951e+01
 3.4285400000e-01	 2.1428500000e-01	 1.2744466389e+00	 4.2313848366e-01	 1.2993149586e+01
 3.4285400000e-01	 2.2857000000e-01	 1.2646172190e+00	 4.5166770509e-01	 1.2902509900e+01
 3.4285400000e-01	 2.4285500000e-01	 1.2540944620e+00	 4.8011195969e-01	 1.2807465928e+01
 3.4285400000e-01	 2.5714000000e-01	 1.2428765065e+00	 5.0844700998e-01	 1.2715703733e+01
 3.4285400000e-01	 2.7142500000e-01	 1.2309625827e+00	 5.3664832389e-01	 1.2626993577e+01
 3.4285400000e-01	 2.8571000000e-01	 1.2183530405e+00	 5.6469113435e-01	 1.2539652192e+01
 3.5714000000e-01	 1.4286000000e-01	 1.3273029316e+00	 2.8301787897e-01	 1.3160078834e+01
 3.5714000000e-01	 1.5714500000e-01	 1.3208080807e+00	 3.1192679017e-01	 1.3126809366e+01
 3.5714000000e-01	 1.7143000000e-01	 1.3136372479e+00	 3.4086594627e-01	 1.3080283359e+01
 3.5714000000e-01	 1.8571500000e-01	 1.3057835747e+00	 3.6981313613e-01	 1.3022152315e+01
 3.5714000000e-01	 2.0000000000e-01	 1.2972411165e+00	 3.9874559693e-01	 1.2954130513e+01
 3.5714000000e-01	 2.1428500000e-01	 1.2880048866e+00	 4.2764005807e-01	 1.2877996233e+01
 3.5714000000e-01	 2.2857000000e-01	 1.2780708960e+00	 4.5647278868e-01	 1.2795592374e+01
 3.5714000000e-01	 2.4285500000e-01	 1.2674361923e+00	 4.8521964853e-01	 1.2708826171e+01
 3.5714000000e-01	 2.5714000000e-01	 1.2560988942e+00	 5.1385614230e-01	 1.2619667624e+01
 3.5714000000e-01	 2.7142500000e-01	 1.2440582237e+00	 5.4235747694e-01	 1.2534413597e+01
 3.5714000000e-01	 2.8571000000e-01	 1.2313145343e+00	 5.7069862187e-01	 1.2455334540e+01
 3.7142600000e-01	 1.4286000000e-01	 1.3412748358e+00	 2.8599707732e-01	 1.3013108709e+01
 3.7142600000e-01	 1.5714500000e-01	 1.3347116167e+00	 3.1521029926e-01	 1.2987312067e+01
 3.7142600000e-01	 1.7143000000e-01	 1.3274652999e+00	 3.4445408448e-01	 1.2948341796e+01
 3.7142600000e-01	 1.8571500000e-01	 1.3195289546e+00	 3.7370598802e-01	 1.2897826769e+01
 3.7142600000e-01	 2.0000000000e-01	 1.3108965739e+00	 4.0294300746e-01	 1.2837469188e+01
 3.7142600000e-01	 2.1428500000e-01	 1.3015631185e+00	 4.3214162723e-01	 1.2769046515e+01
 3.7142600000e-01	 2.2857000000e-01	 1.2915245574e+00	 4.6127786666e-01	 1.2694412695e+01
 3.7142600000e-01	 2.4285500000e-01	 1.2807779071e+00	 4.9032733141e-01	 1.2615498319e+01
 3.7142600000e-01	 2.5714000000e-01	 1.2693212665e+00	 5.1926526832e-01	 1.2534309327e+01
 3.7142600000e-01	 2.7142500000e-01	 1.2571538494e+00	 5.4806662332e-01	 1.2452923766e+01
 3.7142600000e-01	 2.8571000000e-01	 1.2442760131e+00	 5.7670610238e-01	 1.2377088581e+01
 3.8571200000e-01	 1.4286000000e-01	 1.3552467205e+00	 2.8897627150e-01	 1.2874472679e+01
 3.8571200000e-01	 1.5714500000e-01	 1.3486151331e+00	 3.1849380376e-01	 1.2855493498e+01
 3.8571200000e-01	 1.7143000000e-01	 1.3412933324e+00	 3.4804221766e-01	 1.2823452515e+01
 3.8571200000e-01	 1.8571500000e-01	 1.3332743153e+00	 3.7759883446e-01	 1.2779956579e+01
 3.8571200000e-01	 2.0000000000e-01	 1.3245520122e+00	 4.0714041211e-01	 1.2726700557e+01
 3.8571200000e-01	 2.1428500000e-01	 1.3151213314e+00	 4.3664319009e-01	 1.2665469572e+01
 3.8571200000e-01	 2.2857000000e-01	 1.3049781999e+00	 4.6608293792e-01	 1.2598140367e+01
 3.8571200000e-01	 2.4285500000e-01	 1.2941196032e+00	 4.9543500715e-01	 1.2526681365e+01
 3.8571200000e-01	 2.5714000000e-01	 1.2825436203e+00	 5.2467438676e-01	 1.2453150994e+01
 3.8571200000e-01	 2.7142500000e-01	 1.2702494568e+00	 5.5377576171e-01	 1.2379693717e+01
 3.8571200000e-01	 2.8571000000e-01	 1.2572374737e+00	 5.8271357448e-01	 1.2308533243e+01
 3.9999800000e-01	 1.4286000000e-01	 1.3692185824e+00	 2.9195546082e-01	 1.2743764756e+01
 3.9999800000e-01	 1.5714500000e-01	 1.3625186269e+00	 3.2177730289e-01	 1.2730828328e+01
 3.9999800000e-01	 1.7143000000e-01	 1.3551213424e+00	 3.5163034498e-01	 1.2704993845e+01
 3.9999800000e-01	 1.8571500000e-01	 1.3470196535e+00	 3.8149167454e-01	 1.2667847262e+01
 3.9999800000e-01	 2.0000000000e-01	 1.3382074282e+00	 4.1133780990e-01	 1.2621081657e+01
 3.9999800000e-01	 2.1428500000e-01	 1.3286795221e+00	 4.4114474559e-01	 1.2566499256e+01
 3.9999800000e-01	 2.2857000000e-01	 1.3184318205e+00	 4.7088800132e-01	 1.2506012356e+01
 3.9999800000e-01	 2.4285500000e-01	 1.3074612775e+00	 5.0054267454e-01	 1.2441642661e+01
 3.9999800000e-01	 2.5714000000e-01	 1.2957659524e+00	 5.3008349636e-01	 1.2375518517e+01
 3.9999800000e-01	 2.7142500000e-01	 1.2833450427e+00	 5.5948489078e-01	 1.2309869472e+01
 3.9999800000e-01	 2.8571000000e-01	 1.2701989132e+00	 5.8872103677e-01	 1.2247017573e+01
 4.1428400000e-01	 1.4286000000e-01	 1.3831904182e+00	 2.9493464457e-01	 1.2620614010e+01
 4.1428400000e-01	 1.5714500000e-01	 1.3764220947e+00	 3.2506079589e-01	 1.2612834577e+01
 4.1428400000e-01	 1.7143000000e-01	 1.3689493265e+00	 3.5521846561e-01	 1.2592395018e+01
 4.1428400000e-01	 1.8571500000e-01	 1.3607649661e+00	 3.8538450735e-01	 1.2560861909e+01
 4.1428400000e-01	 2.0000000000e-01	 1.3518628187e+00	 4.1553519986e-01	 1.2519932694e+01
 4.1428400000e-01	 2.1428500000e-01	 1.3422376876e+00	 4.4564629269e-01	 1.2471436850e+01
 4.1428400000e-01	 2.2857000000e-01	 1.3318854160e+00	 4.7569305576e-01	 1.2417335696e+01
 4.1428400000e-01	 2.4285500000e-01	 1.3208029269e+00	 5.0565033239e-01	 1.2359720287e+01
 4.1428400000e-01	 2.5714000000e-01	 1.3089882599e+00	 5.3549259587e-01	 1.2300806840e+01
