xi	eta	x	y	stress_rr	stress_sita
 9.4285600000e-01	 5.5714400000e-01	 1.2378847257e+00	 1.4974417985e+00	 9.5008531891e+00	-2.6983326503e+00
 9.4285600000e-01	 5.7143000000e-01	 1.2022000151e+00	 1.5262390244e+00	 9.4181989535e+00	-2.6727633207e+00
 9.5714200000e-01	 4.2857000000e-01	 1.5374615925e+00	 1.2110398962e+00	 1.0467567512e+01	-1.4840200412e+00
 9.5714200000e-01	 4.4285600000e-01	 1.5084526181e+00	 1.2469869996e+00	 1.0575514529e+01	-1.5530970970e+00
 9.5714200000e-01	 4.5714200000e-01	 1.4785695733e+00	 1.2822784449e+00	 1.0405620967e+01	-1.7388003435e+00
 9.5714200000e-01	 4.7142800000e-01	 1.4478349722e+00	 1.3168826786e+00	 1.0231495397e+01	-1.9154100596e+00
 9.5714200000e-01	 4.8571400000e-01	 1.4162728357e+00	 1.3507691958e+00	 1.0079548507e+01	-2.0727807786e+00
 9.5714200000e-01	 5.0000000000e-01	 1.3839086296e+00	 1.3839086296e+00	 9.9450949294e+00	-2.2151238627e+00
 9.5714200000e-01	 5.1428600000e-01	 1.3507691958e+00	 1.4162728357e+00	 9.8232820996e+00	-2.3468659092e+00
 9.5714200000e-01	 5.2857200000e-01	 1.3168826786e+00	 1.4478349722e+00	 9.7091146624e+00	-2.4725867238e+00
 9.5714200000e-01	 5.4285800000e-01	 1.2822784449e+00	 1.4785695733e+00	 9.5974859706e+00	-2.5969612382e+00
 9.5714200000e-01	 5.5714400000e-01	 1.2469869996e+00	 1.5084526181e+00	 9.4883426517e+00	-2.7102626723e+00
 9.5714200000e-01	 5.7143000000e-01	 1.2110398962e+00	 1.5374615925e+00	 9.4159412933e+00	-2.6758409015e+00
 9.7142800000e-01	 4.2857000000e-01	 1.5486841095e+00	 1.2198797371e+00	 1.0456778268e+01	-1.4877383603e+00
 9.7142800000e-01	 4.4285600000e-01	 1.5194633876e+00	 1.2560892321e+00	 1.0517341626e+01	-1.5784802339e+00
 9.7142800000e-01	 4.5714200000e-01	 1.4893622151e+00	 1.2916382831e+00	 1.0331330106e+01	-1.7690906862e+00
 9.7142800000e-01	 4.7142800000e-01	 1.4584032704e+00	 1.3264951062e+00	 1.0171304708e+01	-1.9360544660e+00
 9.7142800000e-01	 4.8571400000e-01	 1.4266107499e+00	 1.3606289740e+00	 1.0032606565e+01	-2.0835895779e+00
 9.7142800000e-01	 5.0000000000e-01	 1.3940103051e+00	 1.3940103051e+00	 9.9103978767e+00	-2.2161888401e+00
 9.7142800000e-01	 5.1428600000e-01	 1.3606289740e+00	 1.4266107499e+00	 9.7996789868e+00	-2.3385500463e+00
 9.7142800000e-01	 5.2857200000e-01	 1.3264951062e+00	 1.4584032704e+00	 9.6953134157e+00	-2.4555101122e+00
 9.7142800000e-01	 5.4285800000e-01	 1.2916382831e+00	 1.4893622151e+00	 9.5920607140e+00	-2.5719840261e+00
 9.7142800000e-01	 5.5714400000e-01	 1.2560892321e+00	 1.5194633876e+00	 9.4846168444e+00	-2.6929093194e+00
 9.7142800000e-01	 5.7143000000e-01	 1.2198797371e+00	 1.5486841095e+00	 9.4117745793e+00	-2.6790140080e+00
 9.8571400000e-01	 4.2857000000e-01	 1.5599065664e+00	 1.2287195306e+00	 1.0443001554e+01	-1.4921869599e+00
 9.8571400000e-01	 4.4285600000e-01	 1.5304740980e+00	 1.2651914157e+00	 1.0430454876e+01	-1.6158361730e+00
 9.8571400000e-01	 4.5714200000e-01	 1.5001547989e+00	 1.3009980710e+00	 1.0258714032e+01	-1.7975678651e+00
 9.8571400000e-01	 4.7142800000e-01	 1.4689715119e+00	 1.3361074823e+00	 1.0112259370e+01	-1.9551642286e+00
 9.8571400000e-01	 4.8571400000e-01	 1.4369486087e+00	 1.3704886993e+00	 9.9862955303e+00	-2.0931206998e+00
 9.8571400000e-01	 5.0000000000e-01	 1.4041119265e+00	 1.4041119265e+00	 9.8758554072e+00	-2.2162000588e+00
 9.8571400000e-01	 5.1428600000e-01	 1.3704886993e+00	 1.4369486087e+00	 9.7758170320e+00	-2.3293580569e+00
 9.8571400000e-01	 5.2857200000e-01	 1.3361074823e+00	 1.4689715119e+00	 9.6809291663e+00	-2.4376739034e+00
 9.8571400000e-01	 5.4285800000e-01	 1.3009980710e+00	 1.5001547989e+00	 9.5858454289e+00	-2.5462864337e+00
 9.8571400000e-01	 5.5714400000e-01	 1.2651914157e+00	 1.5304740980e+00	 9.4851666408e+00	-2.6603366966e+00
 9.8571400000e-01	 5.7143000000e-01	 1.2287195306e+00	 1.5599065664e+00	 9.4058167147e+00	-2.6821137966e+00
 1.0000000000e+00	 4.2857000000e-01	 1.5711289538e+00	 1.2375592694e+00	 1.0426075067e+01	-1.4974124019e+00
 1.0000000000e+00	 4.4285600000e-01	 1.5414847404e+00	 1.2742935431e+00	 1.0345487351e+01	-1.6512041063e+00
 1.0000000000e+00	 4.5714200000e-01	 1.5109473161e+00	 1.3103578011e+00	 1.0187503322e+01	-1.8243370929e+00
 1.0000000000e+00	 4.7142800000e-01	 1.4795396881e+00	 1.3457197989e+00	 1.0054107003e+01	-1.9728302038e+00
 1.0000000000e+00	 4.8571400000e-01	 1.4472864035e+00	 1.3803483636e+00	 9.9403874949e+00	-2.1014468218e+00
 1.0000000000e+00	 5.0000000000e-01	 1.4142134854e+00	 1.4142134854e+00	 9.8412710777e+00	-2.2152083901e+00
 1.0000000000e+00	 5.1428600000e-01	 1.3803483636e+00	 1.4472864035e+00	 9.7515378480e+00	-2.3193156565e+00
 1.0000000000e+00	 5.2857200000e-01	 1.3457197989e+00	 1.4795396881e+00	 9.6658478070e+00	-2.4190756665e+00
 1.0000000000e+00	 5.4285800000e-01	 1.3103578011e+00	 1.5109473161e+00	 9.5787761844e+00	-2.5198353339e+00
 1.0000000000e+00	 5.5714400000e-01	 1.2742935431e+00	 1.5414847404e+00	 9.4848576620e+00	-2.6269223439e+00
 1.0000000000e+00	 5.7143000000e-01	 1.2375592694e+00	 1.5711289538e+00	 9.3981840903e+00	-2.6849760206e+00
 8.5714000000e-01	 5.7143000000e-01	 1.1491602880e+00	 1.4589030567e+00	 9.3848174444e+00	-2.6663527594e+00
 8.5714000000e-01	 5.8571600000e-01	 1.1144586423e+00	 1.4855804868e+00	 9.2224550305e+00	-2.6885118793e+00
 8.5714000000e-01	 6.0000200000e-01	 1.0791973714e+00	 1.5113902491e+00	 9.0422991915e+00	-2.7018648714e+00
 8.5714000000e-01	 6.1428800000e-01	 1.0434088797e+00	 1.5363155340e+00	 8.8457635996e+00	-2.7059540775e+00
 8.5714000000e-01	 6.2857400000e-01	 1.0071261964e+00	 1.5603411318e+00	 8.6343844856e+00	-2.7003173433e+00
 8.5714000000e-01	 6.4286000000e-01	 9.7038287813e-01	 1.5834534587e+00	 8.4097975912e+00	-2.6844880849e+00
 8.5714000000e-01	 6.5714600000e-01	 9.3321291005e-01	 1.6056405746e+00	 8.1737158297e+00	-2.6579969241e+00
 8.5714000000e-01	 6.7143200000e-01	 8.9565060726e-01	 1.6268921952e+00	 7.9279078433e+00	-2.6203747484e+00
 8.5714000000e-01	 6.8571800000e-01	 8.5773051598e-01	 1.6471996957e+00	 7.6741776736e+00	-2.5711570802e+00
 8.5714000000e-01	 7.0000400000e-01	 8.1948731574e-01	 1.6665561086e+00	 7.4143457866e+00	-2.5098896687e+00
 8.5714000000e-01	 7.1429000000e-01	 7.8095572301e-01	 1.6849561144e+00	 7.1502317191e+00	-2.4361352593e+00
 8.7142600000e-01	 5.7143000000e-01	 1.1580002588e+00	 1.4701257387e+00	 9.3965970415e+00	-2.6650467775e+00
 8.7142600000e-01	 5.8571600000e-01	 1.1230316690e+00	 1.4970083862e+00	 9.2428095216e+00	-2.6805628391e+00
 8.7142600000e-01	 6.0000200000e-01	 1.0874991492e+00	 1.5230166914e+00	 9.0688744953e+00	-2.6894970865e+00
 8.7142600000e-01	 6.1428800000e-01	 1.0514353528e+00	 1.5481337152e+00	 8.8765285233e+00	-2.6910542692e+00
 8.7142600000e-01	 6.2857400000e-01	 1.0148735632e+00	 1.5723441311e+00	 8.6676380364e+00	-2.6844312253e+00
 8.7142600000e-01	 6.4286000000e-01	 9.7784759514e-01	 1.5956342506e+00	 8.4441742127e+00	-2.6688206669e+00
 8.7142600000e-01	 6.5714600000e-01	 9.4039169529e-01	 1.6179920421e+00	 8.2081884579e+00	-2.6434163547e+00
 8.7142600000e-01	 6.7143200000e-01	 9.0254044268e-01	 1.6394071418e+00	 7.9617887676e+00	-2.6074195554e+00
 8.7142600000e-01	 6.8571800000e-01	 8.6432864927e-01	 1.6598708587e+00	 7.7071172792e+00	-2.5600467035e+00
 8.7142600000e-01	 7.0000400000e-01	 8.2579126137e-01	 1.6793761717e+00	 7.4463293536e+00	-2.5005382338e+00
 8.7142600000e-01	 7.1429000000e-01	 7.8696326251e-01	 1.6979177205e+00	 7.1815745559e+00	-2.4281685936e+00
 8.8571200000e-01	 5.7143000000e-01	 1.1668402328e+00	 1.4813484247e+00	 9.4057183881e+00	-2.6649491800e+00
 8.8571200000e-01	 5.8571600000e-01	 1.1316046988e+00	 1.5084362896e+00	 9.2603144024e+00	-2.6738852122e+00
 8.8571200000e-01	 6.0000200000e-01	 1.0958009298e+00	 1.5346431377e+00	 9.0926111476e+00	-2.6784304855e+00
 8.8571200000e-01	 6.1428800000e-01	 1.0594618286e+00	 1.5599519006e+00	 8.9046416450e+00	-2.6774468164e+00
 8.8571200000e-01	 6.2857400000e-01	 1.0226209327e+00	 1.5843471346e+00	 8.6985720187e+00	-2.6697895260e+00
 8.8571200000e-01	 6.4286000000e-01	 9.8531231476e-01	 1.6078150469e+00	 8.4766743246e+00	-2.6543146152e+00
 8.8571200000e-01	 6.5714600000e-01	 9.4757048305e-01	 1.6303435138e+00	 8.2412999509e+00	-2.6298871641e+00
 8.8571200000e-01	 6.7143200000e-01	 9.0943028052e-01	 1.6519220927e+00	 7.9948539598e+00	-2.5953908860e+00
 8.8571200000e-01	 6.8571800000e-01	 8.7092678487e-01	 1.6725420261e+00	 7.7397707693e+00	-2.5497388033e+00
 8.8571200000e-01	 7.0000400000e-01	 8.3209520921e-01	 1.6921962393e+00	 7.4784916122e+00	-2.4918850676e+00
 8.8571200000e-01	 7.1429000000e-01	 7.9297080411e-01	 1.7108793310e+00	 7.2134442545e+00	-2.4208380058e+00
 8.9999800000e-01	 5.7143000000e-01	 1.1756802026e+00	 1.4925711054e+00	 9.4123122940e+00	-2.6658622988e+00
 8.9999800000e-01	 5.8571600000e-01	 1.1401777245e+00	 1.5198641877e+00	 9.2751662196e+00	-2.6682462667e+00
 8.9999800000e-01	 6.0000200000e-01	 1.1041027066e+00	 1.5462695786e+00	 9.1137536809e+00	-2.6684113473e+00
 8.9999800000e-01	 6.1428800000e-01	 1.0674883007e+00	 1.5717700804e+00	 8.9303780835e+00	-2.6648707025e+00
 8.9999800000e-01	 6.2857400000e-01	 1.0303682985e+00	 1.5963501325e+00	 8.7274751256e+00	-2.6561371504e+00
 8.9999800000e-01	 6.4286000000e-01	 9.9277703091e-01	 1.6199958374e+00	 8.5075836290e+00	-2.6407334356e+00
 8.9999800000e-01	 6.5714600000e-01	 9.5474926745e-01	 1.6426949798e+00	 8.2733169846e+00	-2.6172035660e+00
 8.9999800000e-01	 6.7143200000e-01	 9.1632011513e-01	 1.6644370378e+00	 8.0273356663e+00	-2.5841251878e+00
 8.9999800000e-01	 6.8571800000e-01	 8.7752491739e-01	 1.6852131876e+00	 7.7723213027e+00	-2.5401230182e+00
 8.9999800000e-01	 7.0000400000e-01	 8.3839915411e-01	 1.7050163009e+00	 7.5109528485e+00	-2.4838834203e+00
 8.9999800000e-01	 7.1429000000e-01	 7.9897834291e-01	 1.7238409356e+00	 7.2458854517e+00	-2.4141702904e+00
 9.1428400000e-01	 5.7143000000e-01	 1.1845201611e+00	 1.5037937717e+00	 9.4165069167e+00	-2.6675934287e+00
 9.1428400000e-01	 5.8571600000e-01	 1.1487507393e+00	 1.5312920711e+00	 9.2875564934e+00	-2.6634189239e+00
 9.1428400000e-01	 6.0000200000e-01	 1.1124044727e+00	 1.5578960046e+00	 9.1325397724e+00	-2.6591918944e+00
 9.1428400000e-01	 6.1428800000e-01	 1.0755147625e+00	 1.5835882451e+00	 8.9540048460e+00	-2.6530707916e+00
 9.1428400000e-01	 6.2857400000e-01	 1.0381156544e+00	 1.6083531149e+00	 8.7546272674e+00	-2.6432245089e+00
 9.1428400000e-01	 6.4286000000e-01	 1.0002417375e+00	 1.6321766123e+00	 8.5371789648e+00	-2.6278454848e+00
 9.1428400000e-01	 6.5714600000e-01	 9.6192804265e-01	 1.6550464299e+00	 8.3044978786e+00	-2.6051637195e+00
 9.1428400000e-01	 6.7143200000e-01	 9.2320994091e-01	 1.6769519668e+00	 8.0594588582e+00	-2.5734617222e+00
 9.1428400000e-01	 6.8571800000e-01	 8.8412304145e-01	 1.6978843328e+00	 7.8049464032e+00	-2.5310904652e+00
 9.1428400000e-01	 7.0000400000e-01	 8.4470309092e-01	 1.7178363460e+00	 7.5438298953e+00	-2.4764865058e+00
 9.1428400000e-01	 7.1429000000e-01	 8.0498587400e-01	 1.7368025235e+00	 7.2789420440e+00	-2.4081905470e+00
 9.2857000000e-01	 5.7143000000e-01	 1.1933601010e+00	 1.5150164144e+00	 9.4184279752e+00	-2.6699547612e+00
 9.2857000000e-01	 5.8571600000e-01	 1.1573237361e+00	 1.5427199306e+00	 9.2976720646e+00	-2.6591817120e+00
 9.2857000000e-01	 6.0000200000e-01	 1.1207062214e+00	 1.5695224062e+00	 9.1492006897e+00	-2.6505302664e+00
 9.2857000000e-01	 6.1428800000e-01	 1.0835412075e+00	 1.5954063849e+00	 8.9757813323e+00	-2.6417978179e+00
 9.2857000000e-01	 6.2857400000e-01	 1.0458629941e+00	 1.6203560722e+00	 8.7803000977e+00	-2.6308075167e+00
 9.2857000000e-01	 6.4286000000e-01	 1.0077064284e+00	 1.6443573617e+00	 8.5657288193e+00	-2.6154239751e+00
 9.2857000000e-01	 6.5714600000e-01	 9.6910680277e-01	 1.6673978541e+00	 8.3350930578e+00	-2.5935697371e+00
 9.2857000000e-01	 6.7143200000e-01	 9.3009975221e-01	 1.6894668695e+00	 8.0914416141e+00	-2.5632425746e+00
 9.2857000000e-01	 6.8571800000e-01	 8.9072115165e-01	 1.7105554514e+00	 7.8378182383e+00	-2.5225337561e+00
 9.2857000000e-01	 7.0000400000e-01	 8.5100701449e-01	 1.7306563643e+00	 7.5772362901e+00	-2.4696475347e+00
 9.2857000000e-01	 7.1429000000e-01	 8.1099339248e-01	 1.7497640841e+00	 7.3126572148e+00	-2.4029222431e+00
 9.4285600000e-01	 5.7143000000e-01	 1.2022000151e+00	 1.5262390244e+00	 9.4181989535e+00	-2.6727633207e+00
 9.4285600000e-01	 5.8571600000e-01	 1.1658967078e+00	 1.5541477567e+00	 9.3056954274e+00	-2.6553187233e+00
 9.4285600000e-01	 6.0000200000e-01	 1.1290079459e+00	 1.5811487738e+00	 9.1639617197e+00	-2.6421904977e+00
 9.4285600000e-01	 6.1428800000e-01	 1.0915676290e+00	 1.6072244903e+00	 8.9959598243e+00	-2.6308083806e+00
 9.4285600000e-01	 6.2857400000e-01	 1.0536103111e+00	 1.6323589945e+00	 8.8047575249e+00	-2.6186476005e+00
 9.4285600000e-01	 6.4286000000e-01	 1.0151710975e+00	 1.6565380755e+00	 8.5934938245e+00	-2.6032469880e+00
 9.4285600000e-01	 6.5714600000e-01	 9.7628554195e-01	 1.6797492423e+00	 8.3653455008e+00	-2.5822276994e+00
 9.4285600000e-01	 6.7143200000e-01	 9.3698954343e-01	 1.7019817358e+00	 8.1234954915e+00	-2.5533126698e+00
 9.4285600000e-01	 6.8571800000e-01	 8.9731924260e-01	 1.7232265331e+00	 7.8711038900e+00	-2.5143470177e+00
 9.4285600000e-01	 7.0000400000e-01	 8.5731091967e-01	 1.7434763451e+00	 7.6112824283e+00	-2.4633197469e+00
 9.4285600000e-01	 7.1429000000e-01	 8.1700089343e-01	 1.7627256070e+00	 7.3470734601e+00	-2.3983872755e+00
 9.5714200000e-01	 5.7143000000e-01	 1.2110398962e+00	 1.5374615925e+00	 9.4159412933e+00	-2.6758409015e+00
 9.5714200000e-01	 5.8571600000e-01	 1.1744696476e+00	 1.5655755401e+00	 9.3118050500e+00	-2.6516195750e+00
 9.5714200000e-01	 6.0000200000e-01	 1.1373096393e+00	 1.5927750981e+00	 9.1770425827e+00	-2.6339425007e+00
 9.5714200000e-01	 6.1428800000e-01	 1.0995940206e+00	 1.6190425516e+00	 9.0147859587e+00	-2.6198649454e+00
 9.5714200000e-01	 6.2857400000e-01	 1.0613575992e+00	 1.6443618720e+00	 8.8282562077e+00	-2.6065117125e+00
 9.5714200000e-01	 6.4286000000e-01	 1.0226357387e+00	 1.6687187438e+00	 8.6207272398e+00	-2.5910974934e+00
 9.5714200000e-01	 6.5714600000e-01	 9.8346425433e-01	 1.6921005844e+00	 8.3954911765e+00	-2.5709476760e+00
 9.5714200000e-01	 6.7143200000e-01	 9.4387930892e-01	 1.7144965553e+00	 8.1558258874e+00	-2.5435197933e+00
 9.5714200000e-01	 6.8571800000e-01	 9.0391730893e-01	 1.7358975675e+00	 7.9049656170e+00	-2.5064259141e+00
 9.5714200000e-01	 7.0000400000e-01	 8.6361480132e-01	 1.7562962781e+00	 7.6460757102e+00	-2.4574564452e+00
 9.5714200000e-01	 7.1429000000e-01	 8.2300837196e-01	 1.7756870815e+00	 7.3822326145e+00	-2.3946060287e+00
 9.7142800000e-01	 5.7143000000e-01	 1.2198797371e+00	 1.5486841095e+00	 9.4117745793e+00	-2.6790140080e+00
 9.7142800000e-01	 5.8571600000e-01	 1.1830425483e+00	 1.5770032715e+00	 9.3161756813e+00	-2.6478793720e+00
 9.7142800000e-01	 6.0000200000e-01	 1.1456112950e+00	 1.6044013695e+00	 9.1886578330e+00	-2.6255620532e+00
 9.7142800000e-01	 6.1428800000e-01	 1.1076203757e+00	 1.6308605591e+00	 9.0324991855e+00	-2.6087358514e+00
 9.7142800000e-01	 6.2857400000e-01	 1.0691048521e+00	 1.6563646948e+00	 8.8510460356e+00	-2.5941723502e+00
 9.7142800000e-01	 6.4286000000e-01	 1.0301003460e+00	 1.6808993568e+00	 8.6476754202e+00	-2.5787633753e+00
 9.7142800000e-01	 6.5714600000e-01	 9.9064293405e-01	 1.7044518703e+00	 8.4257594671e+00	-2.5595437520e+00
 9.7142800000e-01	 6.7143200000e-01	 9.5076904306e-01	 1.7270113179e+00	 8.1886323880e+00	-2.5337146146e+00
 9.7142800000e-01	 6.8571800000e-01	 9.1051534523e-01	 1.7485685442e+00	 7.9395611081e+00	-2.4986676715e+00
 9.7142800000e-01	 7.0000400000e-01	 8.6991865429e-01	 1.7691161528e+00	 7.6817206842e+00	-2.4520110273e+00
 9.7142800000e-01	 7.1429000000e-01	 8.2901582315e-01	 1.7886484970e+00	 7.4181758757e+00	-2.3915974316e+00
 9.8571400000e-01	 5.7143000000e-01	 1.2287195306e+00	 1.5599065664e+00	 9.4058167147e+00	-2.6821137966e+00
 9.8571400000e-01	 5.8571600000e-01	 1.1916154031e+00	 1.5884309417e+00	 9.3189786478e+00	-2.6438986747e+00
 9.8571400000e-01	 6.0000200000e-01	 1.1539129062e+00	 1.6160275784e+00	 9.1990172447e+00	-2.6168307902e+00
 9.8571400000e-01	 6.1428800000e-01	 1.1156466877e+00	 1.6426785031e+00	 9.0493332115e+00	-2.5971953227e+00
 9.8571400000e-01	 6.2857400000e-01	 1.0768520634e+00	 1.6683674532e+00	 8.8733705954e+00	-2.5814075808e+00
 9.8571400000e-01	 6.4286000000e-01	 1.0375649132e+00	 1.6930799043e+00	 8.6745782705e+00	-2.5660374632e+00
 9.8571400000e-01	 6.5714600000e-01	 9.9782157524e-01	 1.7168030898e+00	 8.4563735785e+00	-2.5478340583e+00
 9.8571400000e-01	 6.7143200000e-01	 9.5765874023e-01	 1.7395260133e+00	 8.2221091080e+00	-2.5237507153e+00
 9.8571400000e-01	 6.8571800000e-01	 9.1711334613e-01	 1.7612394529e+00	 7.9750437280e+00	-2.4909711041e+00
 9.8571400000e-01	 7.0000400000e-01	 8.7622247343e-01	 1.7819359587e+00	 7.7183191839e+00	-2.4469370188e+00
 9.8571400000e-01	 7.1429000000e-01	 8.3502324211e-01	 1.8016098430e+00	 7.4549438288e+00	-2.3893790122e+00
 1.0000000000e+00	 5.7143000000e-01	 1.2375592694e+00	 1.5711289538e+00	 9.3981840903e+00	-2.6849760206e+00
 1.0000000000e+00	 5.8571600000e-01	 1.2001882048e+00	 1.5998585411e+00	 9.3203821386e+00	-2.6394834692e+00
 1.0000000000e+00	 6.0000200000e-01	 1.1622144660e+00	 1.6276537155e+00	 9.2083261862e+00	-2.6075361998e+00
 1.0000000000e+00	 6.1428800000e-01	 1.1236729500e+00	 1.6544963742e+00	 9.0655164304e+00	-2.5850234855e+00
 1.0000000000e+00	 6.2857400000e-01	 1.0845992268e+00	 1.6803701375e+00	 8.8954676230e+00	-2.5680010717e+00
 1.0000000000e+00	 6.4286000000e-01	 1.0450294343e+00	 1.7052603765e+00	 8.7016696858e+00	-2.5527175666e+00
 1.0000000000e+00	 6.5714600000e-01	 1.0050001720e+00	 1.7291542331e+00	 8.4875509379e+00	-2.5356408059e+00
 1.0000000000e+00	 6.7143200000e-01	 9.6454839480e-01	 1.7520406314e+00	 8.2564450181e+00	-2.5134846191e+00
 1.0000000000e+00	 6.8571800000e-01	 9.2371130622e-01	 1.7739102832e+00	 8.0115627543e+00	-2.4832366410e+00
 1.0000000000e+00	 7.0000400000e-01	 8.8252625359e-01	 1.7947556852e+00	 7.7559704604e+00	-2.4421881052e+00
 1.0000000000e+00	 7.1429000000e-01	 8.4103062392e-01	 1.8145711088e+00	 7.4925764696e+00	-2.3879669503e+00
 8.5714000000e-01	 7.1429000000e-01	 7.8095572301e-01	 1.6849561144e+00	 7.1502317191e+00	-2.4361352593e+00
 8.5714000000e-01	 7.2857500000e-01	 7.4217311783e-01	 1.7023948409e+00	 6.8820618026e+00	-2.3537978490e+00
 8.5714000000e-01	 7.4286000000e-01	 7.0317130576e-01	 1.7188715419e+00	 6.6096826382e+00	-2.2669616842e+00
 8.5714000000e-01	 7.5714500000e-01	 6.6398453914e-01	 1.7343857336e+00	 6.3343594127e+00	-2.1755505220e+00
 8.5714000000e-01	 7.7143000000e-01	 6.2464674532e-01	 1.7489384807e+00	 6.0573158728e+00	-2.0795741323e+00
 8.5714000000e-01	 7.8571500000e-01	 5.8519144419e-01	 1.7625323575e+00	 5.7797370936e+00	-1.9791441972e+00
 8.5714000000e-01	 8.0000000000e-01	 5.4565166972e-01	 1.7751714043e+00	 5.5027778117e+00	-1.8744938223e+00
 8.5714000000e-01	 8.1428500000e-01	 5.0605989574e-01	 1.7868610796e+00	 5.2275775536e+00	-1.7660018148e+00
 8.5714000000e-01	 8.2857000000e-01	 4.6644796621e-01	 1.7976082076e+00	 4.9552842092e+00	-1.6542233334e+00
 8.5714000000e-01	 8.4285500000e-01	 4.2684703026e-01	 1.8074209225e+00	 4.6870882304e+00	-1.5399290785e+00
 8.5714000000e-01	 8.5714000000e-01	 3.8728748204e-01	 1.8163086099e+00	 4.4242702539e+00	-1.4241558393e+00
 8.7142600000e-01	 7.1429000000e-01	 7.8696326251e-01	 1.6979177205e+00	 7.1815745559e+00	-2.4281685936e+00
 8.7142600000e-01	 7.2857500000e-01	 7.4788232027e-01	 1.7154905951e+00	 6.9132793131e+00	-2.3466810300e+00
 8.7142600000e-01	 7.4286000000e-01	 7.0858048488e-01	 1.7320940440e+00	 6.6412314392e+00	-2.2602909937e+00
 8.7142600000e-01	 7.5714500000e-01	 6.6909227218e-01	 1.7477275794e+00	 6.3666373246e+00	-2.1690808895e+00
 8.7142600000e-01	 7.7143000000e-01	 6.2945187048e-01	 1.7623922742e+00	 6.0906674162e+00	-2.0732112465e+00
 8.7142600000e-01	 7.8571500000e-01	 5.8969305755e-01	 1.7760907225e+00	 5.8144593363e+00	-1.9729359779e+00
 8.7142600000e-01	 8.0000000000e-01	 5.4984912146e-01	 1.7888269958e+00	 5.5391264321e+00	-1.8686212654e+00
 8.7142600000e-01	 8.1428500000e-01	 5.0995278585e-01	 1.8006065945e+00	 5.2657728728e+00	-1.7607691084e+00
 8.7142600000e-01	 8.2857000000e-01	 4.7003613965e-01	 1.8114363953e+00	 4.9955167633e+00	-1.6500469599e+00
 8.7142600000e-01	 8.4285500000e-01	 4.3013057159e-01	 1.8213245950e+00	 4.7295231579e+00	-1.5373253207e+00
 8.7142600000e-01	 8.5714000000e-01	 3.9026670964e-01	 1.8302806514e+00	 4.4690492975e+00	-1.4237256259e+00
 8.8571200000e-01	 7.1429000000e-01	 7.9297080411e-01	 1.7108793310e+00	 7.2134442545e+00	-2.4208380058e+00
 8.8571200000e-01	 7.2857500000e-01	 7.5359152471e-01	 1.7285863540e+00	 6.9452194137e+00	-2.3401431336e+00
 8.8571200000e-01	 7.4286000000e-01	 7.1398966590e-01	 1.7453165507e+00	 6.6735623180e+00	-2.2541125072e+00
 8.8571200000e-01	 7.5714500000e-01	 6.7420000700e-01	 1.7610694298e+00	 6.3996490583e+00	-2.1630102292e+00
 8.8571200000e-01	 7.7143000000e-01	 6.3425699733e-01	 1.7758460723e+00	 6.1246304837e+00	-2.0671640163e+00
 8.8571200000e-01	 7.8571500000e-01	 5.9419467248e-01	 1.7896490923e+00	 5.8496351052e+00	-1.9669798046e+00
 8.8571200000e-01	 8.0000000000e-01	 5.5404657467e-01	 1.8024825921e+00	 5.5757771738e+00	-1.8629599378e+00
 8.8571200000e-01	 8.1428500000e-01	 5.1384567733e-01	 1.8143521142e+00	 5.3041708982e+00	-1.7557258135e+00
 8.8571200000e-01	 8.2857000000e-01	 4.7362431435e-01	 1.8252645878e+00	 5.0359520264e+00	-1.6460461614e+00
 8.8571200000e-01	 8.4285500000e-01	 4.3341411407e-01	 1.8352282723e+00	 4.7723083011e+00	-1.5348724340e+00
 8.8571200000e-01	 8.5714000000e-01	 3.9324593829e-01	 1.8442526977e+00	 4.5145205199e+00	-1.4233830453e+00
 8.9999800000e-01	 7.1429000000e-01	 7.9897834291e-01	 1.7238409356e+00	 7.2458854517e+00	-2.4141702904e+00
 8.9999800000e-01	 7.2857500000e-01	 7.5930072649e-01	 1.7416821068e+00	 6.9778558194e+00	-2.3342783076e+00
 8.9999800000e-01	 7.4286000000e-01	 7.1939884440e-01	 1.7585390512e+00	 6.7065993030e+00	-2.2485657080e+00
 8.9999800000e-01	 7.5714500000e-01	 6.7930773944e-01	 1.7744112740e+00	 6.4332896772e+00	-2.1575013070e+00
 8.9999800000e-01	 7.7143000000e-01	 6.3906212193e-01	 1.7892998642e+00	 6.1590911584e+00	-2.0615963480e+00
 8.9999800000e-01	 7.8571500000e-01	 5.9869628532e-01	 1.8032074557e+00	 5.8851605025e+00	-1.9614184058e+00
