xi	eta	x	y	stress_rr	stress_sita
 9.7999900000e-001	 8.6000300000e-001	 1.0050296083e+000	 4.8162538593e+000	 9.3970275726e+000	 6.2674888579e-003
 9.7999900000e-001	 8.6667000000e-001	 9.5619709479e-001	 4.8261862307e+000	 9.3780588732e+000	 2.1868446988e-002
 9.8666600000e-001	 8.0000000000e-001	 1.4533892647e+000	 4.7283357583e+000	 9.6136811377e+000	-1.0988463056e-001
 9.8666600000e-001	 8.0666700000e-001	 1.4041836964e+000	 4.7431811786e+000	 9.5907415932e+000	-9.6855088215e-002
 9.8666600000e-001	 8.1333400000e-001	 1.3549566873e+000	 4.7574775135e+000	 9.5669452268e+000	-8.5396106573e-002
 9.8666600000e-001	 8.2000100000e-001	 1.3057168240e+000	 4.7712266809e+000	 9.5427197156e+000	-7.5163322088e-002
 9.8666600000e-001	 8.2666800000e-001	 1.2564726055e+000	 4.7844307647e+000	 9.5190176154e+000	-6.4221042333e-002
 9.8666600000e-001	 8.3333500000e-001	 1.2072324402e+000	 4.7970920116e+000	 9.4958726296e+000	-5.2377573954e-002
 9.8666600000e-001	 8.4000200000e-001	 1.1580046417e+000	 4.8092128274e+000	 9.4732893704e+000	-3.9680894193e-002
 9.8666600000e-001	 8.4666900000e-001	 1.1087974261e+000	 4.8207957736e+000	 9.4513540296e+000	-2.6157780202e-002
 9.8666600000e-001	 8.5333600000e-001	 1.0596189083e+000	 4.8318435636e+000	 9.4302199488e+000	-1.1813366611e-002
 9.8666600000e-001	 8.6000300000e-001	 1.0104770991e+000	 4.8423590590e+000	 9.4100945392e+000	 3.3689503736e-003
 9.8666600000e-001	 8.6667000000e-001	 9.6137990218e-001	 4.8523452661e+000	 9.3912276705e+000	 1.9427165129e-002
 9.9333300000e-001	 8.0000000000e-001	 1.4612244087e+000	 4.7538259642e+000	 9.6206215049e+000	-1.0570138840e-001
 9.9333300000e-001	 8.0666700000e-001	 1.4117535758e+000	 4.7687514154e+000	 9.5981606163e+000	-9.3456212014e-002
 9.9333300000e-001	 8.1333400000e-001	 1.3622611866e+000	 4.7831248211e+000	 9.5751243357e+000	-8.2750845264e-002
 9.9333300000e-001	 8.2000100000e-001	 1.3127558737e+000	 4.7969481095e+000	 9.5517688837e+000	-7.3373673634e-002
 9.9333300000e-001	 8.2666800000e-001	 1.2632461823e+000	 4.8102233759e+000	 9.5290267191e+000	-6.3291166227e-002
 9.9333300000e-001	 8.3333500000e-001	 1.2137405659e+000	 4.8229528789e+000	 9.5069485279e+000	-5.2106975976e-002
 9.9333300000e-001	 8.4000200000e-001	 1.1642473830e+000	 4.8351390374e+000	 9.4854451092e+000	-3.9890596124e-002
 9.9333300000e-001	 8.4666900000e-001	 1.1147748939e+000	 4.8467844266e+000	 9.4645051607e+000	-2.6695011264e-002
 9.9333300000e-001	 8.5333600000e-001	 1.0653312573e+000	 4.8578917746e+000	 9.4441812376e+000	-1.2556432190e-002
 9.9333300000e-001	 8.6000300000e-001	 1.0159245272e+000	 4.8684639585e+000	 9.4245771044e+000	 2.5056735541e-003
 9.9333300000e-001	 8.6667000000e-001	 9.6656264996e-001	 4.8785040006e+000	 9.4058365808e+000	 1.8488167880e-002
 1.0000000000e+000	 8.0000000000e-001	 1.4690594489e+000	 4.7793158324e+000	 9.6261005115e+000	-9.7178976720e-002
 1.0000000000e+000	 8.0666700000e-001	 1.4193233549e+000	 4.7943213134e+000	 9.6046200187e+000	-8.5446829737e-002
 1.0000000000e+000	 8.1333400000e-001	 1.3695655890e+000	 4.8087717889e+000	 9.5828543501e+000	-7.5340638566e-002
 1.0000000000e+000	 8.2000100000e-001	 1.3197948302e+000	 4.8226691973e+000	 9.5608974306e+000	-6.6719115468e-002
 1.0000000000e+000	 8.2666800000e-001	 1.2700196694e+000	 4.8360156452e+000	 9.5395754974e+000	-5.7583928749e-002
 1.0000000000e+000	 8.3333500000e-001	 1.2202486053e+000	 4.8488134034e+000	 9.5189759024e+000	-4.7255940670e-002
 1.0000000000e+000	 8.4000200000e-001	 1.1704900415e+000	 4.8610649037e+000	 9.4989042143e+000	-3.5815285561e-002
 1.0000000000e+000	 8.4666900000e-001	 1.1207522825e+000	 4.8727727352e+000	 9.4792390970e+000	-2.3332910326e-002
 1.0000000000e+000	 8.5333600000e-001	 1.0710435306e+000	 4.8839396404e+000	 9.4599186935e+000	-9.8704389128e-003
 1.0000000000e+000	 8.6000300000e-001	 1.0213718832e+000	 4.8945685121e+000	 9.4409284594e+000	 4.5197117285e-003
 1.0000000000e+000	 8.6667000000e-001	 9.7174532908e-001	 4.9046623886e+000	 9.4222905333e+000	 1.9793882359e-002
 9.3333000000e-001	 8.6667000000e-001	 9.1991653610e-001	 4.6430684052e+000	 9.2942020585e+000	 1.5126109470e-002
 9.3333000000e-001	 8.7333600000e-001	 8.7299403196e-001	 4.6521191480e+000	 9.2804334990e+000	 2.4116458839e-002
 9.3333000000e-001	 8.8000200000e-001	 8.2612899476e-001	 4.6606697367e+000	 9.2716014791e+000	 3.7844920430e-002
 9.3333000000e-001	 8.8666800000e-001	 7.7932865067e-001	 4.6687234430e+000	 9.2669151061e+000	 5.6218925201e-002
 9.3333000000e-001	 8.9333400000e-001	 7.3260011383e-001	 4.6762836616e+000	 9.2648202089e+000	 7.8865455912e-002
 9.3333000000e-001	 9.0000000000e-001	 6.8595038414e-001	 4.6833539067e+000	 9.2641491110e+000	 1.0542632708e-001
 9.3333000000e-001	 9.0666600000e-001	 6.3938634528e-001	 4.6899378081e+000	 9.2631414580e+000	 1.3347802974e-001
 9.3333000000e-001	 9.1333200000e-001	 5.9291476285e-001	 4.6960391073e+000	 9.2581744792e+000	 1.5414734113e-001
 9.3333000000e-001	 9.1999800000e-001	 5.4654228262e-001	 4.7016616537e+000	 9.2500747904e+000	 1.6712886960e-001
 9.3333000000e-001	 9.2666400000e-001	 5.0027542892e-001	 4.7068094006e+000	 9.2398973889e+000	 1.7303252193e-001
 9.3333000000e-001	 9.3333000000e-001	 4.5412060315e-001	 4.7114864015e+000	 9.2284672987e+000	 1.7232568218e-001
 9.3999700000e-001	 8.6667000000e-001	 9.2509950674e-001	 4.6692282646e+000	 9.3055059376e+000	 2.3962559700e-002
 9.3999700000e-001	 8.7333600000e-001	 8.7791263301e-001	 4.6783300008e+000	 9.2924665621e+000	 3.3938076452e-002
 9.3999700000e-001	 8.8000200000e-001	 8.3078354999e-001	 4.6869287650e+000	 9.2832126627e+000	 4.7805504870e-002
 9.3999700000e-001	 8.8666800000e-001	 7.8371952458e-001	 4.6950278473e+000	 9.2769801225e+000	 6.5430000375e-002
 9.3999700000e-001	 8.9333400000e-001	 7.3672771099e-001	 4.7026306615e+000	 9.2729884847e+000	 8.6628087895e-002
 9.3999700000e-001	 9.0000000000e-001	 6.8981514856e-001	 4.7097407416e+000	 9.2704345069e+000	 1.1116821528e-001
 9.3999700000e-001	 9.0666600000e-001	 6.4298875977e-001	 4.7163617379e+000	 9.2678488967e+000	 1.3723565101e-001
 9.3999700000e-001	 9.1333200000e-001	 5.9625534832e-001	 4.7224974129e+000	 9.2614852895e+000	 1.5598051694e-001
 9.3999700000e-001	 9.1999800000e-001	 5.4962159742e-001	 4.7281516376e+000	 9.2518452292e+000	 1.6665069011e-001
 9.3999700000e-001	 9.2666400000e-001	 5.0309406817e-001	 4.7333283879e+000	 9.2398626602e+000	 1.6983676895e-001
 9.3999700000e-001	 9.3333000000e-001	 4.5667919805e-001	 4.7380317398e+000	 9.2262445969e+000	 1.6598151106e-001
 9.4666400000e-001	 8.6667000000e-001	 9.3028248127e-001	 4.6953881436e+000	 9.3190286535e+000	 2.9236565575e-002
 9.4666400000e-001	 8.7333600000e-001	 8.8283123775e-001	 4.7045408733e+000	 9.3047696104e+000	 4.0115750947e-002
 9.4666400000e-001	 8.8000200000e-001	 8.3543810871e-001	 4.7131878131e+000	 9.2940131548e+000	 5.4096488704e-002
 9.4666400000e-001	 8.8666800000e-001	 7.8811040178e-001	 4.7213322714e+000	 9.2860700243e+000	 7.1098609967e-002
 9.4666400000e-001	 8.9333400000e-001	 7.4085531125e-001	 4.7289776812e+000	 9.2802345101e+000	 9.0991051348e-002
 9.4666400000e-001	 9.0000000000e-001	 6.9367991589e-001	 4.7361275963e+000	 9.2757782566e+000	 1.1359229623e-001
 9.4666400000e-001	 9.0666600000e-001	 6.4659117696e-001	 4.7427856875e+000	 9.2714969843e+000	 1.3760044258e-001
 9.4666400000e-001	 9.1333200000e-001	 5.9959593629e-001	 4.7489557383e+000	 9.2636374380e+000	 1.5438573672e-001
 9.4666400000e-001	 9.1999800000e-001	 5.5270091453e-001	 4.7546416415e+000	 9.2523662208e+000	 1.6269965827e-001
 9.4666400000e-001	 9.2666400000e-001	 5.0591270954e-001	 4.7598473950e+000	 9.2385088353e+000	 1.6311312960e-001
 9.4666400000e-001	 9.3333000000e-001	 4.5923779486e-001	 4.7645770980e+000	 9.2226677615e+000	 1.5604481414e-001
 9.5333100000e-001	 8.6667000000e-001	 9.3546545062e-001	 4.7215479964e+000	 9.3313782283e+000	 3.1121730350e-002
 9.5333100000e-001	 8.7333600000e-001	 8.8774983756e-001	 4.7307517196e+000	 9.3161581193e+000	 4.3070910591e-002
 9.5333100000e-001	 8.8000200000e-001	 8.4009266278e-001	 4.7394468349e+000	 9.3040703783e+000	 5.7299538757e-002
 9.5333100000e-001	 8.8666800000e-001	 7.9250127459e-001	 4.7476366691e+000	 9.2945070874e+000	 7.3775900716e-002
 9.5333100000e-001	 8.9333400000e-001	 7.4498290738e-001	 4.7553246745e+000	 9.2868441198e+000	 9.2415917339e-002
 9.5333100000e-001	 9.0000000000e-001	 6.9754467935e-001	 4.7625144247e+000	 9.2804351900e+000	 1.1308344838e-001
 9.5333100000e-001	 9.0666600000e-001	 6.5019359054e-001	 4.7692096106e+000	 9.2743137164e+000	 1.3489485530e-001
 9.5333100000e-001	 9.1333200000e-001	 6.0293652092e-001	 4.7754140372e+000	 9.2648282439e+000	 1.4961984394e-001
 9.5333100000e-001	 9.1999800000e-001	 5.5578022856e-001	 4.7811316189e+000	 9.2518075529e+000	 1.5547668148e-001
 9.5333100000e-001	 9.2666400000e-001	 5.0873134809e-001	 4.7863663757e+000	 9.2359815746e+000	 1.5301614873e-001
 9.5333100000e-001	 9.3333000000e-001	 4.6179638912e-001	 4.7911224297e+000	 9.2178619513e+000	 1.4263330739e-001
 9.5999800000e-001	 8.6667000000e-001	 9.4064840571e-001	 4.7477077773e+000	 9.3430117599e+000	 3.0490902359e-002
 9.5999800000e-001	 8.7333600000e-001	 8.9266842386e-001	 4.7569624938e+000	 9.3270356636e+000	 4.3551032176e-002
 9.5999800000e-001	 8.8000200000e-001	 8.4474720405e-001	 4.7657057845e+000	 9.3137404060e+000	 5.8049572959e-002
 9.5999800000e-001	 8.8666800000e-001	 7.9689213533e-001	 4.7739409946e+000	 9.3026057810e+000	 7.3996925650e-002
 9.5999800000e-001	 8.9333400000e-001	 7.4911049215e-001	 4.7816715954e+000	 9.2930959086e+000	 9.1350466403e-002
 9.5999800000e-001	 9.0000000000e-001	 7.0140943218e-001	 4.7889011804e+000	 9.2846535449e+000	 1.1001468545e-001
 9.5999800000e-001	 9.0666600000e-001	 6.5379599422e-001	 4.7956334612e+000	 9.2765223890e+000	 1.2943304183e-001
 9.5999800000e-001	 9.1333200000e-001	 6.0627709636e-001	 4.8018722634e+000	 9.2652515745e+000	 1.4193363503e-001
 9.5999800000e-001	 9.1999800000e-001	 5.5885953413e-001	 4.8076215234e+000	 9.2503365766e+000	 1.4517848102e-001
 9.5999800000e-001	 9.2666400000e-001	 5.1154997889e-001	 4.8128852834e+000	 9.2324248676e+000	 1.3969768956e-001
 9.5999800000e-001	 9.3333000000e-001	 4.6435497634e-001	 4.8176676884e+000	 9.2119511631e+000	 1.2586319808e-001
 9.6666500000e-001	 8.6667000000e-001	 9.4583133749e-001	 4.7738674405e+000	 9.3543778370e+000	 2.8192277400e-002
 9.6666500000e-001	 8.7333600000e-001	 8.9758698802e-001	 4.7831731501e+000	 9.3377973943e+000	 4.2282474132e-002
 9.6666500000e-001	 8.8000200000e-001	 8.4940172438e-001	 4.7919646159e+000	 9.3233712019e+000	 5.6963404192e-002
 9.6666500000e-001	 8.8666800000e-001	 8.0128297631e-001	 4.8002452017e+000	 9.3106729394e+000	 7.2281198200e-002
 9.6666500000e-001	 8.9333400000e-001	 7.5323805836e-001	 4.8080183978e+000	 9.2992614142e+000	 8.8229115398e-002
 9.6666500000e-001	 9.0000000000e-001	 7.0527416762e-001	 4.8152878175e+000	 9.2886751405e+000	 1.0474748977e-001
 9.6666500000e-001	 9.0666600000e-001	 6.5739838170e-001	 4.8220571928e+000	 9.2783416094e+000	 1.2152088752e-001
 9.6666500000e-001	 9.1333200000e-001	 6.0961765677e-001	 4.8283303706e+000	 9.2650978543e+000	 1.3157187071e-001
 9.6666500000e-001	 9.1999800000e-001	 5.6193882583e-001	 4.8341113087e+000	 9.2481182160e+000	 1.3199758891e-001
 9.6666500000e-001	 9.2666400000e-001	 5.1436859701e-001	 4.8394040719e+000	 9.2279810462e+000	 1.2330692047e-001
 9.6666500000e-001	 9.3333000000e-001	 4.6691355205e-001	 4.8442128277e+000	 9.2050582503e+000	 1.0584916683e-001
 9.7333200000e-001	 8.6667000000e-001	 9.5101423687e-001	 4.8000269402e+000	 9.3659164429e+000	 2.5050620215e-002
 9.7333200000e-001	 8.7333600000e-001	 9.0250552144e-001	 4.8093836426e+000	 9.3488300800e+000	 3.9971409716e-002
 9.7333200000e-001	 8.8000200000e-001	 8.5405621561e-001	 4.8182232832e+000	 9.3333027437e+000	 5.4640453611e-002
 9.7333200000e-001	 8.8666800000e-001	 8.0567378985e-001	 4.8265492444e+000	 9.3190079258e+000	 6.9133239096e-002
 9.7333200000e-001	 8.9333400000e-001	 7.5736559877e-001	 4.8343650355e+000	 9.3056052926e+000	 8.3473339517e-002
 9.7333200000e-001	 9.0000000000e-001	 7.0913887891e-001	 4.8416742897e+000	 9.2927355441e+000	 9.7632141644e-002
 9.7333200000e-001	 9.0666600000e-001	 6.6100074665e-001	 4.8484807593e+000	 9.2799853025e+000	 1.1145603593e-001
 9.7333200000e-001	 9.1333200000e-001	 6.1295819631e-001	 4.8547883124e+000	 9.2645540715e+000	 1.1877328283e-001
 9.7333200000e-001	 9.1999800000e-001	 5.6501809830e-001	 4.8606009285e+000	 9.2453149763e+000	 1.1612234138e-001
 9.7333200000e-001	 9.2666400000e-001	 5.1718719751e-001	 4.8659226945e+000	 9.2227907961e+000	 1.0399029924e-001
 9.7333200000e-001	 9.3333000000e-001	 4.6947211177e-001	 4.8707578010e+000	 9.1973049400e+000	 8.2704347306e-002
 9.7999900000e-001	 8.6667000000e-001	 9.5619709479e-001	 4.8261862307e+000	 9.3780588732e+000	 2.1868446988e-002
 9.7999900000e-001	 8.7333600000e-001	 9.0742401552e-001	 4.8355939254e+000	 9.3605121493e+000	 3.7304736727e-002
 9.7999900000e-001	 8.8000200000e-001	 8.5871066962e-001	 4.8444817405e+000	 9.3438671411e+000	 5.1663450235e-002
 9.7999900000e-001	 8.8666800000e-001	 8.1006456827e-001	 4.8528530766e+000	 9.3279027877e+000	 6.5043115265e-002
 9.7999900000e-001	 8.9333400000e-001	 7.6149310617e-001	 4.8607114624e+000	 9.3123854851e+000	 7.7492089284e-002
 9.7999900000e-001	 9.0000000000e-001	 7.1300355928e-001	 4.8680605507e+000	 9.2970642320e+000	 8.9008044891e-002
 9.7999900000e-001	 9.0666600000e-001	 6.6460308279e-001	 4.8749041144e+000	 9.2816627147e+000	 9.9527909513e-002
 9.7999900000e-001	 9.1333200000e-001	 6.1629870912e-001	 4.8812460426e+000	 9.2638037817e+000	 1.0377057724e-001
 9.7999900000e-001	 9.1999800000e-001	 5.6809734613e-001	 4.8870903364e+000	 9.2420869486e+000	 9.7736869305e-002
 9.7999900000e-001	 9.2666400000e-001	 5.2000577547e-001	 4.8924411051e+000	 9.2169931668e+000	 8.1891555025e-002
 9.7999900000e-001	 9.3333000000e-001	 4.7203065102e-001	 4.8973025621e+000	 9.1888118496e+000	 5.6540303653e-002
 9.8666600000e-001	 8.6667000000e-001	 9.6137990218e-001	 4.8523452661e+000	 9.3912276705e+000	 1.9427165129e-002
 9.8666600000e-001	 8.7333600000e-001	 9.1234246164e-001	 4.8618039526e+000	 9.3732137385e+000	 3.4950961358e-002
 9.8666600000e-001	 8.8000200000e-001	 8.6336507824e-001	 4.8707399418e+000	 9.3553887502e+000	 4.8599115432e-002
 9.8666600000e-001	 8.8666800000e-001	 8.1445530387e-001	 4.8791566525e+000	 9.3376424069e+000	 6.0486970041e-002
 9.8666600000e-001	 8.9333400000e-001	 7.6562057332e-001	 4.8870576325e+000	 9.3198533789e+000	 7.0682202337e-002
 9.8666600000e-001	 9.0000000000e-001	 7.1686820198e-001	 4.8944465545e+000	 9.3018847431e+000	 7.9204048656e-002
 9.8666600000e-001	 9.0666600000e-001	 6.6820538381e-001	 4.9013272119e+000	 9.2835803403e+000	 8.6022222622e-002
 9.8666600000e-001	 9.1333200000e-001	 6.1963918937e-001	 4.9077035148e+000	 9.2630271097e+000	 8.6790432921e-002
 9.8666600000e-001	 9.1999800000e-001	 5.7117656394e-001	 4.9135794860e+000	 9.2385918143e+000	 7.7021085713e-002
 9.8666600000e-001	 9.2666400000e-001	 5.2282432595e-001	 4.9189592571e+000	 9.2107255789e+000	 5.7151668165e-002
 9.8666600000e-001	 9.3333000000e-001	 4.7458916533e-001	 4.9238470643e+000	 9.1796985016e+000	 2.7467006205e-002
 9.9333300000e-001	 8.6667000000e-001	 9.6656264996e-001	 4.8785040006e+000	 9.4058365808e+000	 1.8488167880e-002
 9.9333300000e-001	 8.7333600000e-001	 9.1726085120e-001	 4.8880136785e+000	 9.3872967458e+000	 3.3561054407e-002
 9.9333300000e-001	 8.8000200000e-001	 8.6801943334e-001	 4.8969978411e+000	 9.3681842879e+000	 4.5998831145e-002
 9.9333300000e-001	 8.8666800000e-001	 8.1884598899e-001	 4.9054599258e+000	 9.3485046437e+000	 5.5927544117e-002
 9.9333300000e-001	 8.9333400000e-001	 7.6974799300e-001	 4.9134034996e+000	 9.3282539604e+000	 6.3428809830e-002
 9.9333300000e-001	 9.0000000000e-001	 7.2073280023e-001	 4.9208322549e+000	 9.3074148280e+000	 6.8538765675e-002
 9.9333300000e-001	 9.0666600000e-001	 6.7180764341e-001	 4.9277500055e+000	 9.2859529526e+000	 7.1246738743e-002
 9.9333300000e-001	 9.1333200000e-001	 6.2297963120e-001	 4.9341606827e+000	 9.2624007479e+000	 6.8053497645e-002
 9.9333300000e-001	 9.1999800000e-001	 5.7425574634e-001	 4.9400683310e+000	 9.2349848456e+000	 5.4150670638e-002
 9.9333300000e-001	 9.2666400000e-001	 5.2564284401e-001	 4.9454771042e+000	 9.2041238306e+000	 2.9908848052e-002
 9.9333300000e-001	 9.3333000000e-001	 4.7714765022e-001	 4.9503912612e+000	 9.1700833370e+000	-4.4071945175e-003
 1.0000000000e+000	 8.6667000000e-001	 9.7174532908e-001	 4.9046623886e+000	 9.4222905333e+000	 1.9793882359e-002
 1.0000000000e+000	 8.7333600000e-001	 9.2217917559e-001	 4.9142230571e+000	 9.4031148946e+000	 3.3769278696e-002
 1.0000000000e+000	 8.8000200000e-001	 8.7267372677e-001	 4.9232553924e+000	 9.3825629461e+000	 4.4399291053e-002
 1.0000000000e+000	 8.8666800000e-001	 8.2323661592e-001	 4.9317628506e+000	 9.3607604772e+000	 5.1814686723e-002
 1.0000000000e+000	 8.9333400000e-001	 7.7387535800e-001	 4.9397490176e+000	 9.3378259641e+000	 5.6105737281e-002
 1.0000000000e+000	 9.0000000000e-001	 7.2459734727e-001	 4.9472176057e+000	 9.3138665909e+000	 5.7320887034e-002
 1.0000000000e+000	 9.0666600000e-001	 6.7540985527e-001	 4.9541724491e+000	 9.2889752266e+000	 5.5465177174e-002
 1.0000000000e+000	 9.1333200000e-001	 6.2632002876e-001	 4.9606175001e+000	 9.2620979528e+000	 4.7774380636e-002
 1.0000000000e+000	 9.1999800000e-001	 5.7733488795e-001	 4.9665568250e+000	 9.2314189052e+000	 2.9297053495e-002
 1.0000000000e+000	 9.2666400000e-001	 5.2846132473e-001	 4.9719945999e+000	 9.1973221014e+000	 2.9850918327e-004
 1.0000000000e+000	 9.3333000000e-001	 4.7970610120e-001	 4.9769351065e+000	 9.1600837271e+000	-3.8975595198e-002
 9.3333000000e-001	 9.3333000000e-001	 4.5412060315e-001	 4.7114864015e+000	 9.2284672987e+000	 1.7232568218e-001
 9.3333000000e-001	 9.3999700000e-001	 4.0807720153e-001	 4.7156974029e+000	 9.2179954838e+000	 1.6924846193e-001
 9.3333000000e-001	 9.4666400000e-001	 3.6215839011e-001	 4.7194459128e+000	 9.2102723911e+000	 1.6773525542e-001
 9.3333000000e-001	 9.5333100000e-001	 3.1637028919e-001	 4.7227362646e+000	 9.2052699765e+000	 1.6768077765e-001
 9.3333000000e-001	 9.5999800000e-001	 2.7071888863e-001	 4.7255728763e+000	 9.2028940076e+000	 1.6896920749e-001
 9.3333000000e-001	 9.6666500000e-001	 2.2521004697e-001	 4.7279602469e+000	 9.2030141163e+000	 1.7148613323e-001
 9.3333000000e-001	 9.7333200000e-001	 1.7984949071e-001	 4.7299029521e+000	 9.2054924429e+000	 1.7512940685e-001
 9.3333000000e-001	 9.7999900000e-001	 1.3464281379e-001	 4.7314056407e+000	 9.2102109716e+000	 1.7981910980e-001
 9.3333000000e-001	 9.8666600000e-001	 8.9595477031e-002	 4.7324730307e+000	 9.2170976578e+000	 1.8550682037e-001
 9.3333000000e-001	 9.9333300000e-001	 4.4712807855e-002	 4.7331099057e+000	 9.2261514416e+000	 1.9218435772e-001
 9.3333000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.7333211109e+000	 9.2374662432e+000	 1.9989216248e-001
 9.3999700000e-001	 9.3333000000e-001	 4.5667919805e-001	 4.7380317398e+000	 9.2262445969e+000	 1.6598151106e-001
 9.3999700000e-001	 9.3999700000e-001	 4.1037637985e-001	 4.7422664668e+000	 9.2133597487e+000	 1.5985910788e-001
 9.3999700000e-001	 9.4666400000e-001	 3.6419885381e-001	 4.7460360964e+000	 9.2033229633e+000	 1.5597199481e-001
 9.3999700000e-001	 9.5333100000e-001	 3.1815277473e-001	 4.7493449866e+000	 9.1962435185e+000	 1.5425383366e-001
 9.3999700000e-001	 9.5999800000e-001	 2.7224416619e-001	 4.7521975803e+000	 9.1921692898e+000	 1.5465136606e-001
 9.3999700000e-001	 9.6666500000e-001	 2.2647891975e-001	 4.7545984018e+000	 9.1911158266e+000	 1.5713513264e-001
 9.3999700000e-001	 9.7333200000e-001	 1.8086279419e-001	 4.7565520525e+000	 9.1930943334e+000	 1.6170876750e-001
 9.3999700000e-001	 9.7999900000e-001	 1.3540141494e-001	 4.7580632075e+000	 9.1981386327e+000	 1.6841711151e-001
 9.3999700000e-001	 9.8666600000e-001	 9.0100273615e-002	 4.7591366114e+000	 9.2063311826e+000	 1.7735338066e-001
 9.3999700000e-001	 9.9333300000e-001	 4.4964727633e-002	 4.7597770747e+000	 9.2178282105e+000	 1.8866561591e-001
 9.3999700000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.7599894698e+000	 9.2328840159e+000	 2.0256263041e-001
 9.4666400000e-001	 9.3333000000e-001	 4.5923779486e-001	 4.7645770980e+000	 9.2226677615e+000	 1.5604481414e-001
 9.4666400000e-001	 9.3999700000e-001	 4.1267555989e-001	 4.7688355505e+000	 9.2074661750e+000	 1.4699812118e-001
 9.4666400000e-001	 9.4666400000e-001	 3.6623931904e-001	 4.7726263000e+000	 9.1954044167e+000	 1.4122615444e-001
 9.4666400000e-001	 9.5333100000e-001	 3.1993526160e-001	 4.7759537286e+000	 9.1866899409e+000	 1.3868472887e-001
 9.4666400000e-001	 9.5999800000e-001	 2.7376944490e-001	 4.7788223043e+000	 9.1814741253e+000	 1.3936720306e-001
 9.4666400000e-001	 9.6666500000e-001	 2.2774779349e-001	 4.7812365766e+000	 9.1798806748e+000	 1.4331363156e-001
