xi	eta	x	y	stress_rr	stress_sita
 2.8571000000e-01	 1.7143000000e-01	 1.2511647837e+00	 3.5515341806e-01	 1.2557685385e+01	 1.7932204988e+00
 2.8571000000e-01	 1.8571500000e-01	 1.2447925158e+00	 3.8426810993e-01	 1.2430006278e+01	 1.7388309876e+00
 2.8571000000e-01	 2.0000000000e-01	 1.2378281404e+00	 4.1321640076e-01	 1.2297159107e+01	 1.6772648796e+00
 2.8571000000e-01	 2.1428500000e-01	 1.2302621973e+00	 4.4197728434e-01	 1.2158946526e+01	 1.6078570881e+00
 2.8571000000e-01	 2.2857000000e-01	 1.2220859766e+00	 4.7052958392e-01	 1.2015197663e+01	 1.5299624015e+00
 2.8571000000e-01	 2.4285500000e-01	 1.2132915631e+00	 4.9885200421e-01	 1.1865770925e+01	 1.4429624745e+00
 2.8571000000e-01	 2.5714000000e-01	 1.2038718777e+00	 5.2692318567e-01	 1.1710556741e+01	 1.3462730478e+00
 2.8571000000e-01	 2.7142500000e-01	 1.1938207182e+00	 5.5472176059e-01	 1.1549480224e+01	 1.2393512931e+00
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	 1.1382503719e+01	 1.1217031574e+00
 2.9999600000e-01	 1.4286000000e-01	 1.2761988388e+00	 2.9980232302e-01	 1.2666431204e+01	 1.8975489943e+00
 2.9999600000e-01	 1.5714500000e-01	 1.2709216389e+00	 3.2951423942e-01	 1.2552638837e+01	 1.8515489844e+00
 2.9999600000e-01	 1.7143000000e-01	 1.2650669745e+00	 3.5909966930e-01	 1.2434404757e+01	 1.7993922941e+00
 2.9999600000e-01	 1.8571500000e-01	 1.2586239018e+00	 3.8853786612e-01	 1.2311533355e+01	 1.7404745863e+00
 2.9999600000e-01	 2.0000000000e-01	 1.2515821424e+00	 4.1780781295e-01	 1.2183844810e+01	 1.6742000155e+00
 2.9999600000e-01	 2.1428500000e-01	 1.2439321311e+00	 4.4688827018e-01	 1.2051177070e+01	 1.5999870887e+00
 2.9999600000e-01	 2.2857000000e-01	 1.2356650612e+00	 4.7575782574e-01	 1.1913387866e+01	 1.5172748427e+00
 2.9999600000e-01	 2.4285500000e-01	 1.2267729294e+00	 5.0439494774e-01	 1.1770356738e+01	 1.4255292629e+00
 2.9999600000e-01	 2.5714000000e-01	 1.2172485781e+00	 5.3277803929e-01	 1.1621987077e+01	 1.3242498490e+00
 2.9999600000e-01	 2.7142500000e-01	 1.2070857362e+00	 5.6088549527e-01	 1.1468208172e+01	 1.2129762168e+00
 2.9999600000e-01	 2.8571000000e-01	 1.1962790568e+00	 5.8869576078e-01	 1.1308977273e+01	 1.0912946100e+00
 3.1428200000e-01	 1.4286000000e-01	 1.2902233576e+00	 3.0309693762e-01	 1.2543459475e+01	 1.9104491893e+00
 3.1428200000e-01	 1.5714500000e-01	 1.2848881651e+00	 3.3313536688e-01	 1.2433920840e+01	 1.8606632482e+00
 3.1428200000e-01	 1.7143000000e-01	 1.2789691621e+00	 3.6304591962e-01	 1.2320174686e+01	 1.8043861248e+00
 3.1428200000e-01	 1.8571500000e-01	 1.2724552846e+00	 3.9280762132e-01	 1.2202066507e+01	 1.7410939650e+00
 3.1428200000e-01	 2.0000000000e-01	 1.2653361413e+00	 4.2239922408e-01	 1.2079452732e+01	 1.6702732125e+00
 3.1428200000e-01	 2.1428500000e-01	 1.2576020617e+00	 4.5179925488e-01	 1.1952201970e+01	 1.5914259987e+00
 3.1428200000e-01	 2.2857000000e-01	 1.2492441426e+00	 4.8098606635e-01	 1.1820196313e+01	 1.5040757694e+00
 3.1428200000e-01	 2.4285500000e-01	 1.2402542926e+00	 5.0993788998e-01	 1.1683332728e+01	 1.4077730650e+00
 3.1428200000e-01	 2.5714000000e-01	 1.2306252755e+00	 5.3863289155e-01	 1.1541524523e+01	 1.3021013573e+00
 3.1428200000e-01	 2.7142500000e-01	 1.2203507511e+00	 5.6704922850e-01	 1.1394702935e+01	 1.1866828319e+00
 3.1428200000e-01	 2.8571000000e-01	 1.2094253140e+00	 5.9516510908e-01	 1.1242818830e+01	 1.0611839924e+00
 3.2856800000e-01	 1.4286000000e-01	 1.3042478699e+00	 3.0639155069e-01	 1.2428863174e+01	 1.9216659015e+00
 3.2856800000e-01	 1.5714500000e-01	 1.2988546847e+00	 3.3675649265e-01	 1.2323574168e+01	 1.8682345354e+00
 3.2856800000e-01	 1.7143000000e-01	 1.2928713432e+00	 3.6699216811e-01	 1.2214283669e+01	 1.8079885295e+00
 3.2856800000e-01	 1.8571500000e-01	 1.2862866609e+00	 3.9707737452e-01	 1.2100873540e+01	 1.7404839901e+00
 3.2856800000e-01	 2.0000000000e-01	 1.2790901337e+00	 4.2699063306e-01	 1.1983231947e+01	 1.6652892828e+00
 3.2856800000e-01	 2.1428500000e-01	 1.2712719860e+00	 4.5671023728e-01	 1.1861253975e+01	 1.5819899071e+00
 3.2856800000e-01	 2.2857000000e-01	 1.2628232177e+00	 4.8621430452e-01	 1.1734842354e+01	 1.4901935174e+00
 3.2856800000e-01	 2.4285500000e-01	 1.2537356495e+00	 5.1548082964e-01	 1.1603908326e+01	 1.3895350047e+00
 3.2856800000e-01	 2.5714000000e-01	 1.2440019666e+00	 5.4448774107e-01	 1.1468372676e+01	 1.2796815429e+00
 3.2856800000e-01	 2.7142500000e-01	 1.2336157599e+00	 5.7321295886e-01	 1.1328166972e+01	 1.1603374920e+00
 3.2856800000e-01	 2.8571000000e-01	 1.2225715651e+00	 6.0163445437e-01	 1.1183235023e+01	 1.0312490423e+00
 3.4285400000e-01	 1.4286000000e-01	 1.3182723724e+00	 3.0968616145e-01	 1.2322003787e+01	 1.9309852866e+00
 3.4285400000e-01	 1.5714500000e-01	 1.3128211946e+00	 3.4037761589e-01	 1.2220937894e+01	 1.8740532504e+00
 3.4285400000e-01	 1.7143000000e-01	 1.3067735145e+00	 3.7093841382e-01	 1.2116049679e+01	 1.8099959219e+00
 3.4285400000e-01	 1.8571500000e-01	 1.3001180275e+00	 4.0134712474e-01	 1.2007252979e+01	 1.7384486853e+00
 3.4285400000e-01	 2.0000000000e-01	 1.2928441165e+00	 4.3158203882e-01	 1.1894463583e+01	 1.6590612334e+00
 3.4285400000e-01	 2.1428500000e-01	 1.2849419007e+00	 4.6162121625e-01	 1.1777599325e+01	 1.5715018822e+00
 3.4285400000e-01	 2.2857000000e-01	 1.2764022833e+00	 4.9144253903e-01	 1.1656580342e+01	 1.4754619363e+00
 3.4285400000e-01	 2.4285500000e-01	 1.2672169970e+00	 5.2102376541e-01	 1.1531329542e+01	 1.3706600231e+00
 3.4285400000e-01	 2.5714000000e-01	 1.2573786483e+00	 5.5034258650e-01	 1.1401773307e+01	 1.2568463000e+00
 3.4285400000e-01	 2.7142500000e-01	 1.2468807593e+00	 5.7937668491e-01	 1.1267842479e+01	 1.1338064371e+00
 3.4285400000e-01	 2.8571000000e-01	 1.2357178070e+00	 6.0810379512e-01	 1.1129473665e+01	 1.0013652715e+00
 3.5714000000e-01	 1.4286000000e-01	 1.3322968618e+00	 3.1298076913e-01	 1.2222268890e+01	 1.9382032914e+00
 3.5714000000e-01	 1.5714500000e-01	 1.3267876914e+00	 3.4399873574e-01	 1.2125378300e+01	 1.8779192360e+00
 3.5714000000e-01	 1.7143000000e-01	 1.3206756729e+00	 3.7488465586e-01	 1.2024819089e+01	 1.8102135982e+00
 3.5714000000e-01	 1.8571500000e-01	 1.3139493812e+00	 4.0561687097e-01	 1.1920533026e+01	 1.7348001816e+00
 3.5714000000e-01	 2.0000000000e-01	 1.3065980864e+00	 4.3617344031e-01	 1.1812459806e+01	 1.6514091742e+00
 3.5714000000e-01	 2.1428500000e-01	 1.2986118027e+00	 4.6653219063e-01	 1.1700536728e+01	 1.5597908610e+00
 3.5714000000e-01	 2.2857000000e-01	 1.2899813362e+00	 4.9667076865e-01	 1.1584698598e+01	 1.4597192941e+00
 3.5714000000e-01	 2.4285500000e-01	 1.2806983319e+00	 5.2656669601e-01	 1.1464877884e+01	 1.3509958387e+00
 3.5714000000e-01	 2.5714000000e-01	 1.2707553176e+00	 5.5619742646e-01	 1.1341005191e+01	 1.2334525100e+00
 3.5714000000e-01	 2.7142500000e-01	 1.2601457464e+00	 5.8554040520e-01	 1.1213010083e+01	 1.1069550117e+00
 3.5714000000e-01	 2.8571000000e-01	 1.2488640366e+00	 6.1457312984e-01	 1.1080822284e+01	 9.7140539275e-01
 3.7142600000e-01	 1.4286000000e-01	 1.3463213348e+00	 3.1627537297e-01	 1.2129071084e+01	 1.9431248492e+00
 3.7142600000e-01	 1.5714500000e-01	 1.3407541720e+00	 3.4761985137e-01	 1.2036287829e+01	 1.8796409087e+00
 3.7142600000e-01	 1.7143000000e-01	 1.3345778151e+00	 3.7883089329e-01	 1.1939965646e+01	 1.8084548189e+00
 3.7142600000e-01	 1.8571500000e-01	 1.3277807188e+00	 4.0988661222e-01	 1.1840070544e+01	 1.7293577578e+00
 3.7142600000e-01	 2.0000000000e-01	 1.3203520403e+00	 4.4076483643e-01	 1.1736562805e+01	 1.6421593356e+00
 3.7142600000e-01	 2.1428500000e-01	 1.3122816886e+00	 4.7144315928e-01	 1.1629396346e+01	 1.5466906716e+00
 3.7142600000e-01	 2.2857000000e-01	 1.3035603733e+00	 5.0189899218e-01	 1.1518518352e+01	 1.4428073363e+00
 3.7142600000e-01	 2.4285500000e-01	 1.2941796511e+00	 5.3210962014e-01	 1.1403869218e+01	 1.3303920831e+00
 3.7142600000e-01	 2.5714000000e-01	 1.2841319713e+00	 5.6205225959e-01	 1.1285382869e+01	 1.2093572971e+00
 3.7142600000e-01	 2.7142500000e-01	 1.2734107180e+00	 5.9170411830e-01	 1.1162987466e+01	 1.0796470870e+00
 3.7142600000e-01	 2.8571000000e-01	 1.2620102508e+00	 6.2104245701e-01	 1.1036606559e+01	 9.4123895132e-01
 3.8571200000e-01	 1.4286000000e-01	 1.3603457882e+00	 3.1956997219e-01	 1.2041846994e+01	 1.9455631250e+00
 3.8571200000e-01	 1.5714500000e-01	 1.3547206330e+00	 3.5124096194e-01	 1.1953084101e+01	 1.8790344549e+00
 3.8571200000e-01	 1.7143000000e-01	 1.3484799377e+00	 3.8277712519e-01	 1.1860889496e+01	 1.8045399655e+00
 3.8571200000e-01	 1.8571500000e-01	 1.3416120371e+00	 4.1415634749e-01	 1.1765250086e+01	 1.7219469714e+00
 3.8571200000e-01	 2.0000000000e-01	 1.3341059750e+00	 4.4535622613e-01	 1.1666143810e+01	 1.6311431956e+00
 3.8571200000e-01	 2.1428500000e-01	 1.3259515555e+00	 4.7635412106e-01	 1.1563538766e+01	 1.5320391830e+00
 3.8571200000e-01	 2.2857000000e-01	 1.3171393913e+00	 5.0712720839e-01	 1.1457392660e+01	 1.4245704917e+00
 3.8571200000e-01	 2.4285500000e-01	 1.3076609514e+00	 5.3765253651e-01	 1.1347652611e+01	 1.3086995992e+00
 3.8571200000e-01	 2.5714000000e-01	 1.2975086062e+00	 5.6790708453e-01	 1.1234255360e+01	 1.1844174605e+00
 3.8571200000e-01	 2.7142500000e-01	 1.2866756711e+00	 5.9786782277e-01	 1.1117127923e+01	 1.0517446638e+00
 3.8571200000e-01	 2.8571000000e-01	 1.2751564467e+00	 6.2751177512e-01	 1.0996188709e+01	 9.1073213500e-01
 3.9999800000e-01	 1.4286000000e-01	 1.3743702187e+00	 3.2286456604e-01	 1.1960056330e+01	 1.9453388110e+00
 3.9999800000e-01	 1.5714500000e-01	 1.3686870711e+00	 3.5486206658e-01	 1.1875208971e+01	 1.8759230886e+00
 3.9999800000e-01	 1.7143000000e-01	 1.3623820377e+00	 3.8672335066e-01	 1.1787016236e+01	 1.7982957706e+00
 3.9999800000e-01	 1.8571500000e-01	 1.3554433327e+00	 4.1842607579e-01	 1.1695482937e+01	 1.7123988794e+00
 3.9999800000e-01	 2.0000000000e-01	 1.3478598872e+00	 4.4994760833e-01	 1.1600602104e+01	 1.6181967130e+00
 3.9999800000e-01	 2.1428500000e-01	 1.3396214000e+00	 4.8126507482e-01	 1.1502353972e+01	 1.5156775770e+00
 3.9999800000e-01	 2.2857000000e-01	 1.3307183872e+00	 5.1235541606e-01	 1.1400705305e+01	 1.4048552152e+00
 3.9999800000e-01	 2.4285500000e-01	 1.3211422296e+00	 5.4319544383e-01	 1.1295609119e+01	 1.2857698894e+00
 3.9999800000e-01	 2.5714000000e-01	 1.3108852193e+00	 5.7376189990e-01	 1.1187004834e+01	 1.1584890597e+00
 3.9999800000e-01	 2.7142500000e-01	 1.2999406024e+00	 6.0403151717e-01	 1.1074818890e+01	 1.0231076302e+00
 3.9999800000e-01	 2.8571000000e-01	 1.2883026211e+00	 6.3398108266e-01	 1.0958965846e+01	 8.7974773036e-01
 4.1428400000e-01	 1.4286000000e-01	 1.3883946231e+00	 3.2615915374e-01	 1.1883180993e+01	 1.9422794737e+00
 4.1428400000e-01	 1.5714500000e-01	 1.3826534833e+00	 3.5848316447e-01	 1.1802127634e+01	 1.8701363696e+00
 4.1428400000e-01	 1.7143000000e-01	 1.3762841118e+00	 3.9066956875e-01	 1.1717796012e+01	 1.7895546228e+00
 4.1428400000e-01	 1.8571500000e-01	 1.3692746025e+00	 4.2269579611e-01	 1.1630206176e+01	 1.7005493463e+00
 4.1428400000e-01	 2.0000000000e-01	 1.3616137737e+00	 4.5453898196e-01	 1.1539364046e+01	 1.6031596609e+00
 4.1428400000e-01	 2.1428500000e-01	 1.3532912190e+00	 4.8617601941e-01	 1.1445260304e+01	 1.4974497349e+00
 4.1428400000e-01	 2.2857000000e-01	 1.3442973577e+00	 5.1758361397e-01	 1.1347869667e+01	 1.3835094561e+00
 4.1428400000e-01	 2.4285500000e-01	 1.3346234828e+00	 5.4873834080e-01	 1.1247150560e+01	 1.2614546958e+00
 4.1428400000e-01	 2.5714000000e-01	 1.3242618074e+00	 5.7961670434e-01	 1.1143045249e+01	 1.1314271378e+00
 4.1428400000e-01	 2.7142500000e-01	 1.3132055090e+00	 6.1019520007e-01	 1.1035480431e+01	 9.9359365095e-01
 4.1428400000e-01	 2.8571000000e-01	 1.3014487709e+00	 6.4045037813e-01	 1.0924368303e+01	 8.4814519906e-01
 4.2857000000e-01	 1.4286000000e-01	 1.4024189979e+00	 3.2945373451e-01	 1.1810724225e+01	 1.9362189497e+00
 4.2857000000e-01	 1.5714500000e-01	 1.3966198660e+00	 3.6210425476e-01	 1.1733327760e+01	 1.8615095835e+00
 4.2857000000e-01	 1.7143000000e-01	 1.3901861566e+00	 3.9461577856e-01	 1.1652702624e+01	 1.7781539429e+00
 4.2857000000e-01	 1.8571500000e-01	 1.3831058433e+00	 4.2696550748e-01	 1.1568881760e+01	 1.6862384365e+00
 4.2857000000e-01	 2.0000000000e-01	 1.3753676313e+00	 4.5913034595e-01	 1.1481882098e+01	 1.5858750573e+00
 4.2857000000e-01	 2.1428500000e-01	 1.3669610093e+00	 4.9108695369e-01	 1.1391703415e+01	 1.4772017313e+00
 4.2857000000e-01	 2.2857000000e-01	 1.3578762997e+00	 5.2281180090e-01	 1.1298327588e+01	 1.3603822412e+00
 4.2857000000e-01	 2.4285500000e-01	 1.3481047076e+00	 5.5428122614e-01	 1.1201718265e+01	 1.2356056993e+00
 4.2857000000e-01	 2.5714000000e-01	 1.3376383674e+00	 5.8547149649e-01	 1.1101820977e+01	 1.1030855597e+00
 4.2857000000e-01	 2.7142500000e-01	 1.3264703878e+00	 6.1635887003e-01	 1.0998563719e+01	 9.6305816621e-01
 4.2857000000e-01	 2.8571000000e-01	 1.3145948931e+00	 6.4691966002e-01	 1.0891857974e+01	 8.1578084876e-01
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	 1.1382503719e+01	 1.1217031574e+00
 2.8571000000e-01	 2.9999600000e-01	 1.1718029596e+00	 6.0941781830e-01	 1.1208328990e+01	 9.9394592567e-01
 2.8571000000e-01	 3.1428200000e-01	 1.1598285813e+00	 6.3627299610e-01	 1.1026174461e+01	 8.5785479758e-01
 2.8571000000e-01	 3.2856800000e-01	 1.1472073212e+00	 6.6277112297e-01	 1.0836778280e+01	 7.1470312885e-01
 2.8571000000e-01	 3.4285400000e-01	 1.1339378746e+00	 6.8889166950e-01	 1.0640883977e+01	 5.6577730108e-01
 2.8571000000e-01	 3.5714000000e-01	 1.1200199937e+00	 7.1461446003e-01	 1.0439235287e+01	 4.1236671578e-01
 2.8571000000e-01	 3.7142600000e-01	 1.1054545054e+00	 7.3991973413e-01	 1.0232570955e+01	 2.5575330185e-01
 2.8571000000e-01	 3.8571200000e-01	 1.0902433246e+00	 7.6478820756e-01	 1.0021619586e+01	 9.7200675161e-02
 2.8571000000e-01	 3.9999800000e-01	 1.0743894629e+00	 7.8920113219e-01	 9.8070946013e+00	-6.2056901253e-02
 2.8571000000e-01	 4.1428400000e-01	 1.0578970339e+00	 8.1314035461e-01	 9.5896893916e+00	-2.2082560149e-01
 2.8571000000e-01	 4.2857000000e-01	 1.0407712524e+00	 8.3658837299e-01	 9.3700727282e+00	-3.7796300871e-01
 2.9999600000e-01	 2.8571000000e-01	 1.1962790568e+00	 5.8869576078e-01	 1.1308977273e+01	 1.0912946100e+00
 2.9999600000e-01	 2.9999600000e-01	 1.1848233296e+00	 6.1618930268e-01	 1.1142839369e+01	 9.5977238707e-01
 2.9999600000e-01	 3.1428200000e-01	 1.1727158992e+00	 6.4334287907e-01	 1.0968840691e+01	 8.2011435735e-01
 2.9999600000e-01	 3.2856800000e-01	 1.1599543992e+00	 6.7013543720e-01	 1.0787682674e+01	 6.7363771783e-01
 2.9999600000e-01	 3.4285400000e-01	 1.1465375105e+00	 6.9654621954e-01	 1.0600068297e+01	 5.2166844471e-01
 2.9999600000e-01	 3.5714000000e-01	 1.1324649825e+00	 7.2255482624e-01	 1.0406697080e+01	 3.6553069377e-01
 2.9999600000e-01	 3.7142600000e-01	 1.1177376512e+00	 7.4814127733e-01	 1.0208260079e+01	 2.0653578843e-01
 2.9999600000e-01	 3.8571200000e-01	 1.1023574529e+00	 7.7328607429e-01	 1.0005434919e+01	 4.5970947115e-02
 2.9999600000e-01	 3.9999800000e-01	 1.0863274326e+00	 7.9797026066e-01	 9.7988809459e+00	-1.1491209117e-01
 2.9999600000e-01	 4.1428400000e-01	 1.0696517496e+00	 8.2217548132e-01	 9.5892345675e+00	-2.7490838050e-01
 2.9999600000e-01	 4.2857000000e-01	 1.0523356768e+00	 8.4588403999e-01	 9.3771048624e+00	-4.3287085965e-01
 3.1428200000e-01	 2.8571000000e-01	 1.2094253140e+00	 5.9516510908e-01	 1.1242818830e+01	 1.0611839924e+00
 3.1428200000e-01	 2.9999600000e-01	 1.1978436965e+00	 6.2296078548e-01	 1.1084275795e+01	 9.2612315248e-01
 3.1428200000e-01	 3.1428200000e-01	 1.1856032140e+00	 6.5041276039e-01	 1.0917963823e+01	 7.8313206649e-01
 3.1428200000e-01	 3.2856800000e-01	 1.1727014743e+00	 6.7749974970e-01	 1.0744548421e+01	 6.3356630538e-01
 3.1428200000e-01	 3.4285400000e-01	 1.1591371434e+00	 7.0420076778e-01	 1.0564693441e+01	 4.7878605010e-01
 3.1428200000e-01	 3.5714000000e-01	 1.1449099683e+00	 7.3049519060e-01	 1.0379056234e+01	 3.2014499038e-01
 3.1428200000e-01	 3.7142600000e-01	 1.1300207942e+00	 7.5636281862e-01	 1.0188282789e+01	 1.5897888925e-01
 3.1428200000e-01	 3.8571200000e-01	 1.1144715783e+00	 7.8178393904e-01	 9.9930029184e+00	-3.4060255526e-03
 3.1428200000e-01	 3.9999800000e-01	 1.0982653996e+00	 8.0673938709e-01	 9.7938255441e+00	-1.6574467707e-01
 3.1428200000e-01	 4.1428400000e-01	 1.0814064627e+00	 8.3121060593e-01	 9.5913341824e+00	-3.2682459454e-01
 3.1428200000e-01	 4.2857000000e-01	 1.0639000985e+00	 8.5517970482e-01	 9.3860826897e+00	-4.8549704539e-01
 3.2856800000e-01	 2.8571000000e-01	 1.2225715651e+00	 6.0163445437e-01	 1.1183235023e+01	 1.0312490423e+00
 3.2856800000e-01	 2.9999600000e-01	 1.2108640573e+00	 6.2973226512e-01	 1.1031853883e+01	 8.9288628719e-01
 3.2856800000e-01	 3.1428200000e-01	 1.1984905228e+00	 6.5748263841e-01	 1.0872772577e+01	 7.4680550668e-01
 3.2856800000e-01	 3.2856800000e-01	 1.1854485433e+00	 6.8486405877e-01	 1.0706621692e+01	 5.9439513908e-01
 3.2856800000e-01	 3.4285400000e-01	 1.1717367705e+00	 7.1185531246e-01	 1.0534027538e+01	 4.3704419495e-01
 3.2856800000e-01	 3.5714000000e-01	 1.1573549484e+00	 7.3843555126e-01	 1.0355607417e+01	 2.7613074738e-01
 3.2856800000e-01	 3.7142600000e-01	 1.1423039314e+00	 7.6458435607e-01	 1.0171964887e+01	 1.1301016669e-01
 3.2856800000e-01	 3.8571200000e-01	 1.1265856982e+00	 7.9028179982e-01	 9.9836850421e+00	-5.0996732938e-02
 3.2856800000e-01	 3.9999800000e-01	 1.1102033610e+00	 8.1550850942e-01	 9.7913299066e+00	-2.1461546424e-01
 3.2856800000e-01	 4.1428400000e-01	 1.0931611702e+00	 8.4024572632e-01	 9.5954340083e+00	-3.7662938617e-01
 3.2856800000e-01	 4.2857000000e-01	 1.0754645148e+00	 8.6447536531e-01	 9.3965002185e+00	-5.3589080853e-01
 3.4285400000e-01	 2.8571000000e-01	 1.2357178070e+00	 6.0810379512e-01	 1.1129473665e+01	 1.0013652715e+00
 3.4285400000e-01	 2.9999600000e-01	 1.2238844090e+00	 6.3650374002e-01	 1.0984831718e+01	 8.5994552745e-01
 3.4285400000e-01	 3.1428200000e-01	 1.2113778226e+00	 6.6455251148e-01	 1.0832539208e+01	 7.1102590197e-01
 3.4285400000e-01	 3.2856800000e-01	 1.1981956035e+00	 6.9222836268e-01	 1.0673192982e+01	 5.5602221233e-01
 3.4285400000e-01	 3.4285400000e-01	 1.1843363887e+00	 7.1950985177e-01	 1.0507383481e+01	 3.9634699129e-01
 3.4285400000e-01	 3.5714000000e-01	 1.1697999197e+00	 7.4637590636e-01	 1.0335690116e+01	 2.3339766052e-01
 3.4285400000e-01	 3.7142600000e-01	 1.1545870600e+00	 7.7280588776e-01	 1.0158676604e+01	 6.8544524504e-02
 3.4285400000e-01	 3.8571200000e-01	 1.1386998095e+00	 7.9877965465e-01	 9.9768863295e+00	-9.6881243141e-02
 3.4285400000e-01	 3.9999800000e-01	 1.1221413140e+00	 8.2427762561e-01	 9.7908377932e+00	-2.6159944880e-01
 3.4285400000e-01	 4.1428400000e-01	 1.1049158695e+00	 8.4928084039e-01	 9.6010202476e+00	-4.2439239434e-01
 3.4285400000e-01	 4.2857000000e-01	 1.0870289230e+00	 8.7377101929e-01	 9.4078895936e+00	-5.8411589745e-01
 3.5714000000e-01	 2.8571000000e-01	 1.2488640366e+00	 6.1457312984e-01	 1.1080822284e+01	 9.7140539275e-01
 3.5714000000e-01	 2.9999600000e-01	 1.2369047486e+00	 6.4327520860e-01	 1.0942508170e+01	 8.2717995657e-01
 3.5714000000e-01	 3.1428200000e-01	 1.2242651104e+00	 6.7162237796e-01	 1.0796577595e+01	 6.7567807410e-01
 3.5714000000e-01	 3.2856800000e-01	 1.2109426517e+00	 6.9959265972e-01	 1.0643594950e+01	 5.1833751835e-01
 3.5714000000e-01	 3.4285400000e-01	 1.1969359952e+00	 7.2716438394e-01	 1.0484116536e+01	 3.5658914648e-01
 3.5714000000e-01	 3.5714000000e-01	 1.1822448794e+00	 7.5431625404e-01	 1.0318686010e+01	 1.9184484348e-01
 3.5714000000e-01	 3.7142600000e-01	 1.1668701771e+00	 7.8102741179e-01	 1.0147829782e+01	 2.5485358532e-02
 3.5714000000e-01	 3.8571200000e-01	 1.1508139096e+00	 8.0727750155e-01	 9.9720524123e+00	-1.4115179260e-01
 3.5714000000e-01	 3.9999800000e-01	 1.1340792559e+00	 8.3304673362e-01	 9.7918321041e+00	-3.0678418716e-01
 3.5714000000e-01	 4.1428400000e-01	 1.1166705579e+00	 8.5831594603e-01	 9.6076163622e+00	-4.7019594914e-01
 3.5714000000e-01	 4.2857000000e-01	 1.0985933204e+00	 8.8306666460e-01	 9.4198179246e+00	-6.3024863861e-01
 3.7142600000e-01	 2.8571000000e-01	 1.2620102508e+00	 6.2104245701e-01	 1.1036606559e+01	 9.4123895132e-01
 3.7142600000e-01	 2.9999600000e-01	 1.2499250729e+00	 6.5004666928e-01	 1.0904221132e+01	 7.9446388091e-01
 3.7142600000e-01	 3.1428200000e-01	 1.2371523831e+00	 6.7869223618e-01	 1.0764241265e+01	 6.4064058128e-01
 3.7142600000e-01	 3.2856800000e-01	 1.2236896851e+00	 7.0695694817e-01	 1.0617200235e+01	 4.8122346182e-01
 3.7142600000e-01	 3.4285400000e-01	 1.2095355870e+00	 7.3481890718e-01	 1.0463621940e+01	 3.1765664722e-01
 3.7142600000e-01	 3.5714000000e-01	 1.1946898246e+00	 7.6225659247e-01	 1.0304016384e+01	 1.5136177346e-01
 3.7142600000e-01	 3.7142600000e-01	 1.1791532800e+00	 7.8924892622e-01	 1.0138875114e+01	-1.6274257322e-02
 3.7142600000e-01	 3.8571200000e-01	 1.1629279955e+00	 8.1577533854e-01	 9.9686666375e+00	-1.8391139011e-01
 3.7142600000e-01	 3.9999800000e-01	 1.1460171838e+00	 8.4181583140e-01	 9.7938319278e+00	-3.5026822797e-01
 3.7142600000e-01	 4.1428400000e-01	 1.1284252325e+00	 8.6735104112e-01	 9.6147800976e+00	-5.1413337542e-01
 3.7142600000e-01	 4.2857000000e-01	 1.1101577043e+00	 8.9236229907e-01	 9.4318843419e+00	-6.7437615877e-01
 3.8571200000e-01	 2.8571000000e-01	 1.2751564467e+00	 6.2751177512e-01	 1.0996188709e+01	 9.1073213500e-01
 3.8571200000e-01	 2.9999600000e-01	 1.2629453791e+00	 6.5681812048e-01	 1.0869345722e+01	 7.6166686997e-01
 3.8571200000e-01	 3.1428200000e-01	 1.2500396378e+00	 6.8576208451e-01	 1.0734921390e+01	 6.0578600050e-01
 3.8571200000e-01	 3.2856800000e-01	 1.2364367006e+00	 7.1432122631e-01	 1.0593419256e+01	 4.4455538584e-01
 3.8571200000e-01	 3.4285400000e-01	 1.2221351611e+00	 7.4247341971e-01	 1.0445332524e+01	 2.7942752454e-01
 3.8571200000e-01	 3.5714000000e-01	 1.2071347524e+00	 7.7019691977e-01	 1.0291139593e+01	 1.1182927829e-01
 3.8571200000e-01	 3.7142600000e-01	 1.1914363656e+00	 7.9747042914e-01	 1.0131299494e+01	-5.6850385893e-02
 3.8571200000e-01	 3.8571200000e-01	 1.1750420644e+00	 8.2427316363e-01	 9.9662473264e+00	-2.2527246454e-01
 3.8571200000e-01	 3.9999800000e-01	 1.1579550950e+00	 8.5058491690e-01	 9.7963897592e+00	-3.9215962926e-01
 3.8571200000e-01	 4.1428400000e-01	 1.1401798907e+00	 8.7638612357e-01	 9.6221007083e+00	-5.5630741918e-01
