x	y	stress_xx
 8.3852332726e-01	 6.5252193811e-01	-1.0868994495e+02
 8.2487526183e-01	 6.6969175932e-01	-1.0935818336e+02
 8.1086051868e-01	 6.8659410813e-01	-1.1058228616e+02
 7.9648704558e-01	 7.0321734642e-01	-1.1235343225e+02
 7.8176327894e-01	 7.1955015515e-01	-1.1466063546e+02
 7.6669812762e-01	 7.3558155984e-01	-1.1749077876e+02
 7.5130095504e-01	 7.5130095504e-01	-1.2082866004e+02
 8.9977017459e-01	 5.8825048490e-01	-1.1702995321e+02
 8.8751555307e-01	 6.0658152224e-01	-1.1539645432e+02
 8.7486298878e-01	 6.2469172471e-01	-1.1424770612e+02
 8.6181841488e-01	 6.4256829975e-01	-1.1358691534e+02
 8.4838830758e-01	 6.6019866679e-01	-1.1341541843e+02
 8.3457967667e-01	 6.7757048590e-01	-1.1373265710e+02
 8.2040005419e-01	 6.9467168587e-01	-1.1453616364e+02
 8.0585748141e-01	 7.1149049167e-01	-1.1582155641e+02
 7.9096049399e-01	 7.2801545109e-01	-1.1758254551e+02
 7.7571810559e-01	 7.4423546055e-01	-1.1981094881e+02
 7.6013978980e-01	 7.6013978980e-01	-1.2249671815e+02
 9.1023261848e-01	 5.9509060682e-01	-1.2224513887e+02
 8.9783550136e-01	 6.1363479575e-01	-1.2060904058e+02
 8.8503581423e-01	 6.3195558198e-01	-1.1937505482e+02
 8.7183955924e-01	 6.5004002416e-01	-1.1854959547e+02
 8.5825328790e-01	 6.6787539547e-01	-1.1813751532e+02
 8.4428409152e-01	 6.8544921248e-01	-1.1814206991e+02
 8.2993958971e-01	 7.0274926361e-01	-1.1856488949e+02
 8.1522791724e-01	 7.1976363692e-01	-1.1940595953e+02
 8.0015770903e-01	 7.3648074703e-01	-1.2066360992e+02
 7.8473808356e-01	 7.5288936125e-01	-1.2233451293e+02
 7.6897862457e-01	 7.6897862457e-01	-1.2441369018e+02
 9.2069506237e-01	 6.0193072873e-01	-1.2732562885e+02
 9.0815544965e-01	 6.2068806926e-01	-1.2571717226e+02
 8.9520863968e-01	 6.3921943924e-01	-1.2442996407e+02
 8.8186070360e-01	 6.5751174858e-01	-1.2347357372e+02
 8.6811826822e-01	 6.7555212415e-01	-1.2285631392e+02
 8.5398850636e-01	 6.9332793905e-01	-1.2258519292e+02
 8.3947912522e-01	 7.1082684135e-01	-1.2266587337e+02
 8.2459835306e-01	 7.2803678217e-01	-1.2310263801e+02
 8.0935492408e-01	 7.4494604297e-01	-1.2389836253e+02
 7.9375806153e-01	 7.6154326195e-01	-1.2505449591e+02
 7.7781745933e-01	 7.7781745933e-01	-1.2657104831e+02
 9.3115750625e-01	 6.0877085065e-01	-1.3227593153e+02
 9.1847539794e-01	 6.2774134277e-01	-1.3072433733e+02
 9.0538146513e-01	 6.4648329650e-01	-1.2941484168e+02
 8.9188184795e-01	 6.6498347299e-01	-1.2836011972e+02
 8.7798324854e-01	 6.8322885283e-01	-1.2757188953e+02
 8.6369292120e-01	 7.0120666563e-01	-1.2706085306e+02
 8.4901866073e-01	 7.1890441909e-01	-1.2683664197e+02
 8.3396878889e-01	 7.3630992742e-01	-1.2690776873e+02
 8.1855213912e-01	 7.5341133891e-01	-1.2728158346e+02
 8.0277803950e-01	 7.7019716265e-01	-1.2796423672e+02
 7.8665629409e-01	 7.8665629409e-01	-1.2896064863e+02
 9.4161995014e-01	 6.1561097256e-01	-1.3710035536e+02
 9.2879534623e-01	 6.3479461628e-01	-1.3563386922e+02
 9.1555429058e-01	 6.5374715376e-01	-1.3433198895e+02
 9.0190299231e-01	 6.7245519740e-01	-1.3321044718e+02
 8.8784822886e-01	 6.9090558151e-01	-1.3228431465e+02
 8.7339733604e-01	 7.0908539221e-01	-1.3156792993e+02
 8.5855819624e-01	 7.2698199683e-01	-1.3107483242e+02
 8.4333922472e-01	 7.4458307267e-01	-1.3081769911e+02
 8.2774935416e-01	 7.6187663485e-01	-1.3080828543e+02
 8.1179801747e-01	 7.7885106335e-01	-1.3105737094e+02
 7.9549512885e-01	 7.9549512885e-01	-1.3157470980e+02
 7.0710678120e-01	 7.0710678120e-01	-1.1655044993e+02
 6.9231205631e-01	 7.2159823775e-01	-1.1617314808e+02
 6.7722367543e-01	 7.3577720369e-01	-1.1398508908e+02
 6.6185162015e-01	 7.4963486641e-01	-1.1006560290e+02
 6.4620621941e-01	 7.6316284109e-01	-1.0450002624e+02
 6.3029812641e-01	 7.7635318758e-01	-9.7379322729e+01
 6.1413829468e-01	 7.8919842564e-01	-8.8799675203e+01
 5.9773795324e-01	 8.0169154870e-01	-7.8862053091e+01
 5.8110858112e-01	 8.1382603605e-01	-6.7671757878e+01
 5.6426188114e-01	 8.2559586329e-01	-5.5337949948e+01
 5.4720975338e-01	 8.3699551121e-01	-4.1973160108e+01
 7.1594561597e-01	 7.1594561597e-01	-1.1683088761e+02
 7.0096595702e-01	 7.3061821572e-01	-1.1661563036e+02
 6.8568897137e-01	 7.4497441875e-01	-1.1470908084e+02
 6.7012476541e-01	 7.5900530224e-01	-1.1118528217e+02
 6.5428379716e-01	 7.7270237661e-01	-1.0612391721e+02
 6.3817685299e-01	 7.8605760243e-01	-9.9609953523e+01
 6.2181502336e-01	 7.9906340596e-01	-9.1733262171e+01
 6.0520967766e-01	 8.1171269307e-01	-8.2588213064e+01
 5.8837243839e-01	 8.2399886151e-01	-7.2273249650e+01
 5.7131515466e-01	 8.3591581159e-01	-6.0890446041e+01
 5.5404987530e-01	 8.4745795511e-01	-4.8545049680e+01
 7.2478445074e-01	 7.2478445074e-01	-1.1740949787e+02
 7.0961985773e-01	 7.3963819370e-01	-1.1730296215e+02
 6.9415426732e-01	 7.5417163380e-01	-1.1562183643e+02
 6.7839791066e-01	 7.6837573808e-01	-1.1243498774e+02
 6.6236137490e-01	 7.8224191213e-01	-1.0781656237e+02
 6.4605557958e-01	 7.9576201728e-01	-1.0184565527e+02
 6.2949175205e-01	 8.0892838629e-01	-9.4605954877e+01
 6.1268140208e-01	 8.2173383743e-01	-8.6185365924e+01
 5.9563629565e-01	 8.3417168697e-01	-7.6675612847e+01
 5.7836842818e-01	 8.4623575989e-01	-6.6171826669e+01
 5.6088999722e-01	 8.5792039901e-01	-5.4772118270e+01
 7.3362328551e-01	 7.3362328551e-01	-1.1827545524e+02
 7.1827375844e-01	 7.4865817167e-01	-1.1822624435e+02
 7.0261956326e-01	 7.6336884885e-01	-1.1671648305e+02
 6.8667105592e-01	 7.7774617391e-01	-1.1380996895e+02
 6.7043895265e-01	 7.9178144765e-01	-1.0957542482e+02
 6.5393430616e-01	 8.0546643213e-01	-1.0408619200e+02
 6.3716848074e-01	 8.1879336662e-01	-9.7419900778e+01
 6.2015312650e-01	 8.3175498180e-01	-8.9658120192e+01
 6.0290015292e-01	 8.4434451242e-01	-8.0885989667e+01
 5.8542170169e-01	 8.5655570819e-01	-7.1191835146e+01
 5.6773011914e-01	 8.6838284291e-01	-6.0666772434e+01
 7.4246212027e-01	 7.4246212027e-01	-1.1941845045e+02
 7.2692765914e-01	 7.5767814965e-01	-1.1937700239e+02
 7.1108485921e-01	 7.7256606389e-01	-1.1798647591e+02
 6.9494420117e-01	 7.8711660974e-01	-1.1530570208e+02
 6.7851653039e-01	 8.0132098316e-01	-1.1139808921e+02
 6.6181303274e-01	 8.1517084698e-01	-1.0633133974e+02
 6.4484520942e-01	 8.2865834694e-01	-1.0017714584e+02
 6.2762485092e-01	 8.4177612616e-01	-9.3010865716e+01
 6.1016401018e-01	 8.5451733788e-01	-8.4911182989e+01
 5.9247497521e-01	 8.6687565648e-01	-7.5959751607e+01
 5.7457024106e-01	 8.7884528680e-01	-6.6240828733e+01
 7.5130095504e-01	 7.5130095504e-01	-1.2082866004e+02
 7.3558155984e-01	 7.6669812762e-01	-1.2074716117e+02
 7.1955015515e-01	 7.8176327894e-01	-1.1942557890e+02
 7.0321734642e-01	 7.9648704558e-01	-1.1691787705e+02
 6.8659410813e-01	 8.1086051868e-01	-1.1328225460e+02
 6.6969175932e-01	 8.2487526183e-01	-1.0858088581e+02
 6.5252193811e-01	 8.3852332726e-01	-1.0287964052e+02
 6.3509657533e-01	 8.5179727052e-01	-9.6247786529e+01
 6.1742786745e-01	 8.6469016333e-01	-8.8757676335e+01
 5.9952824872e-01	 8.7719560478e-01	-8.0484420257e+01
 5.8141036298e-01	 8.8930773069e-01	-7.1505548443e+01
 7.6013978980e-01	 7.6013978980e-01	-1.2249671815e+02
 7.4423546055e-01	 7.7571810559e-01	-1.2232902187e+02
 7.2801545109e-01	 7.9096049399e-01	-1.2102784667e+02
 7.1149049167e-01	 8.0585748141e-01	-1.1864238493e+02
 6.9467168587e-01	 8.2040005419e-01	-1.1522572780e+02
 6.7757048590e-01	 8.3457967667e-01	-1.1083462816e+02
 6.6019866679e-01	 8.4838830758e-01	-1.0552924528e+02
 6.4256829975e-01	 8.6181841488e-01	-9.9372872814e+01
 6.2469172471e-01	 8.7486298878e-01	-9.2431652423e+01
 6.0658152224e-01	 8.8751555307e-01	-8.4774274708e+01
 5.8825048490e-01	 8.9977017459e-01	-7.6471669824e+01
 7.6897862457e-01	 7.6897862457e-01	-1.2441369018e+02
 7.5288936125e-01	 7.8473808356e-01	-1.2411524031e+02
 7.3648074703e-01	 8.0015770903e-01	-1.2278760794e+02
 7.1976363692e-01	 8.1522791724e-01	-1.2047530644e+02
 7.0274926361e-01	 8.2993958971e-01	-1.1722641716e+02
 6.8544921248e-01	 8.4428409152e-01	-1.1309237476e+02
 6.6787539547e-01	 8.5825328790e-01	-1.0812773579e+02
 6.5004002416e-01	 8.7183955924e-01	-1.0238993204e+02
 6.3195558198e-01	 8.8503581423e-01	-9.5939010459e+01
 6.1363479575e-01	 8.9783550136e-01	-8.8837361571e+01
 5.9509060682e-01	 9.1023261848e-01	-8.1149438183e+01
 7.7781745933e-01	 7.7781745933e-01	-1.2657104831e+02
 7.6154326195e-01	 7.9375806153e-01	-1.2609880681e+02
 7.4494604297e-01	 8.0935492408e-01	-1.2469944984e+02
 7.2803678217e-01	 8.2459835306e-01	-1.2241290111e+02
 7.1082684135e-01	 8.3947912522e-01	-1.1928232681e+02
 6.9332793905e-01	 8.5398850636e-01	-1.1535394299e+02
 6.7555212415e-01	 8.6811826822e-01	-1.1067680773e+02
 6.5751174858e-01	 8.8186070360e-01	-1.0530259932e+02
 6.3921943924e-01	 8.9520863968e-01	-9.9285382237e+01
 6.2068806926e-01	 9.0815544965e-01	-9.2681362444e+01
 6.0193072873e-01	 9.2069506237e-01	-8.5548633874e+01
 7.8665629409e-01	 7.8665629409e-01	-1.2896064863e+02
 7.7019716265e-01	 8.0277803950e-01	-1.2827302740e+02
 7.5341133891e-01	 8.1855213912e-01	-1.2675820349e+02
 7.3630992742e-01	 8.3396878889e-01	-1.2445159729e+02
 7.1890441909e-01	 8.4901866073e-01	-1.2139155128e+02
 7.0120666563e-01	 8.6369292120e-01	-1.1761915917e+02
 6.8322885283e-01	 8.7798324854e-01	-1.1317808128e+02
 6.6498347299e-01	 8.9188184795e-01	-1.0811434714e+02
 6.4648329650e-01	 9.0538146513e-01	-1.0247614716e+02
 6.2774134277e-01	 9.1847539794e-01	-9.6313614409e+01
 6.0877085065e-01	 9.3115750625e-01	-8.9678598416e+01
 7.9549512885e-01	 7.9549512885e-01	-1.3157470980e+02
 7.7885106335e-01	 8.1179801747e-01	-1.3063150623e+02
 7.6187663485e-01	 8.2774935416e-01	-1.2895893036e+02
 7.4458307267e-01	 8.4333922472e-01	-1.2658798271e+02
 7.2698199683e-01	 8.5855819624e-01	-1.2355227045e+02
 7.0908539221e-01	 8.7339733604e-01	-1.1988785803e+02
 6.9090558151e-01	 8.8784822886e-01	-1.1563310529e+02
 6.7245519740e-01	 9.0190299231e-01	-1.1082849433e+02
 6.5374715376e-01	 9.1555429058e-01	-1.0551644625e+02
 6.3479461628e-01	 9.2879534623e-01	-9.9741129172e+01
 6.1561097256e-01	 9.4161995014e-01	-9.3548258868e+01
 5.4720975338e-01	 8.3699551121e-01	-4.1973160108e+01
 5.2996426817e-01	 8.4801997290e-01	-3.6892476335e+01
 5.1253763889e-01	 8.5866475920e-01	-3.3351521807e+01
 4.9494219468e-01	 8.6892590241e-01	-3.1444538448e+01
 4.7719035310e-01	 8.7879995838e-01	-3.1259612836e+01
 4.5929459304e-01	 8.8828400681e-01	-3.2878405127e+01
 4.4126742774e-01	 8.9737564997e-01	-3.6375915528e+01
 4.2312137827e-01	 9.0607300986e-01	-4.1820288998e+01
 4.0486894747e-01	 9.1437472369e-01	-4.9272658556e+01
 3.8652259440e-01	 9.2227993796e-01	-5.8787027249e+01
 3.6809470956e-01	 9.2978830103e-01	-7.0410188524e+01
 5.5404987530e-01	 8.4745795511e-01	-4.8545049680e+01
 5.3658882153e-01	 8.5862022257e-01	-4.4545395039e+01
 5.1894435938e-01	 8.6939806870e-01	-4.2119335471e+01
 5.0112897212e-01	 8.7978747621e-01	-4.1342414949e+01
 4.8315523252e-01	 8.8978495788e-01	-4.2284156573e+01
 4.6503577546e-01	 8.9938755690e-01	-4.5007866091e+01
 4.4678327059e-01	 9.0859284561e-01	-4.9570470474e+01
 4.2841039551e-01	 9.1739892249e-01	-5.6022391822e+01
 4.0992980932e-01	 9.2580440774e-01	-6.4407456603e+01
 3.9135412684e-01	 9.3380843719e-01	-7.4762839922e+01
 3.7269589344e-01	 9.4141065480e-01	-8.7119044272e+01
 5.6088999722e-01	 8.5792039901e-01	-5.4772118270e+01
 5.4321337488e-01	 8.6922047224e-01	-5.1669077040e+01
 5.2535107988e-01	 8.8013137819e-01	-5.0172717855e+01
 5.0731574955e-01	 8.9064904999e-01	-5.0340240147e+01
 4.8912011194e-01	 9.0076995736e-01	-5.2222953873e+01
 4.7077695788e-01	 9.1049110700e-01	-5.5866156455e+01
 4.5229911345e-01	 9.1981004124e-01	-6.1309042329e+01
 4.3369941274e-01	 9.2872483512e-01	-6.8584644980e+01
 4.1499067117e-01	 9.3723409180e-01	-7.7719811069e+01
 3.9618565927e-01	 9.4533693642e-01	-8.8735206038e+01
 3.7729707731e-01	 9.5303300857e-01	-1.0164535033e+02
 5.6773011914e-01	 8.6838284291e-01	-6.0666772434e+01
 5.4983792824e-01	 8.7982072191e-01	-5.8282593719e+01
 5.3175780036e-01	 8.9086468769e-01	-5.7537433327e+01
 5.1350252699e-01	 9.0151062378e-01	-5.8470486786e+01
 4.9508499136e-01	 9.1175495685e-01	-6.1115188577e+01
 4.7651814030e-01	 9.2159465709e-01	-6.5499161373e+01
 4.5781495630e-01	 9.3102723687e-01	-7.1644195466e+01
 4.3898842997e-01	 9.4005074775e-01	-7.9566257880e+01
 4.2005153301e-01	 9.4866377585e-01	-8.9275530408e+01
 4.0101719171e-01	 9.5686543566e-01	-1.0077647561e+02
 3.8189826118e-01	 9.6465536234e-01	-1.1406792961e+02
 5.7457024106e-01	 8.7884528680e-01	-6.6240828733e+01
 5.5646248159e-01	 8.9042097157e-01	-6.4404109096e+01
 5.3816452085e-01	 9.0159799719e-01	-6.4238020183e+01
 5.1968930443e-01	 9.1237219757e-01	-6.5764082087e+01
 5.0104987078e-01	 9.2273995634e-01	-6.8998179429e+01
 4.8225932271e-01	 9.3269820718e-01	-7.3950581790e+01
 4.6333079915e-01	 9.4224443250e-01	-8.0625991980e+01
 4.4427744721e-01	 9.5137666038e-01	-8.9023621218e+01
 4.2511239486e-01	 9.6009345990e-01	-9.9137290116e+01
 4.0584872414e-01	 9.6839393489e-01	-1.1095555417e+02
 3.8649944506e-01	 9.7627771611e-01	-1.2446185230e+02
 5.8141036298e-01	 8.8930773069e-01	-7.1505548443e+01
 5.6308703495e-01	 9.0102122124e-01	-7.0050933199e+01
 5.4457124134e-01	 9.1233130668e-01	-7.0297862762e+01
 5.2587608186e-01	 9.2323377135e-01	-7.2250498663e+01
 5.0701475019e-01	 9.3372495582e-01	-7.5907489781e+01
 4.8800050513e-01	 9.4380175727e-01	-8.1262062918e+01
 4.6884664200e-01	 9.5346162813e-01	-8.8302138885e+01
 4.4956646444e-01	 9.6270257301e-01	-9.7010472785e+01
 4.3017325671e-01	 9.7152314396e-01	-1.0736481702e+02
 4.1068025657e-01	 9.7992243412e-01	-1.1933810540e+02
 3.9110062893e-01	 9.8790006988e-01	-1.3289865663e+02
 5.8825048490e-01	 8.9977017459e-01	-7.6471669824e+01
 5.6971158830e-01	 9.1162147090e-01	-7.5239571712e+01
 5.5097796183e-01	 9.2306461617e-01	-7.5739258531e+01
 5.3206285930e-01	 9.3409534513e-01	-7.7957839079e+01
 5.1297962961e-01	 9.4470995530e-01	-8.1877029651e+01
 4.9374168754e-01	 9.5490530736e-01	-8.7473313753e+01
 4.7436248484e-01	 9.6467882376e-01	-9.4718125028e+01
 4.5485548167e-01	 9.7402848564e-01	-1.0357805170e+02
 4.3523411855e-01	 9.8295282801e-01	-1.1401506071e+02
 4.1551178900e-01	 9.9145093335e-01	-1.2598673962e+02
 3.9570181280e-01	 9.9952242365e-01	-1.3944655421e+02
 5.9509060682e-01	 9.1023261848e-01	-8.1149438183e+01
 5.7633614165e-01	 9.2222172056e-01	-7.9985772195e+01
 5.5738468231e-01	 9.3379792566e-01	-8.0583480551e+01
 5.3824963673e-01	 9.4495691892e-01	-8.2912914590e+01
 5.1894450902e-01	 9.5569495479e-01	-8.6939150733e+01
 4.9948286996e-01	 9.6600885745e-01	-9.2622218347e+01
 4.7987832769e-01	 9.7589601939e-01	-9.9917348567e+01
 4.6014449890e-01	 9.8535439826e-01	-1.0877524200e+02
 4.4029498039e-01	 9.9438251205e-01	-1.1914235315e+02
 4.2034332143e-01	 1.0029794326e+00	-1.3096118922e+02
 4.0030299667e-01	 1.0111447774e+00	-1.4417062120e+02
 6.0193072873e-01	 9.2069506237e-01	-8.5548633874e+01
 5.8296069500e-01	 9.3282197022e-01	-8.4304567156e+01
 5.6379140280e-01	 9.4453123515e-01	-8.4850835670e+01
 5.4443641416e-01	 9.5581849270e-01	-8.7141318505e+01
 5.2490938844e-01	 9.6667995426e-01	-9.1124734936e+01
 5.0522405237e-01	 9.7711240753e-01	-9.6744939491e+01
 4.8539417054e-01	 9.8711321501e-01	-1.0394123576e+02
 4.6543351612e-01	 9.9668031089e-01	-1.1264870648e+02
 4.4535584224e-01	 1.0058121961e+00	-1.2279855737e+02
 4.2517485386e-01	 1.0145079318e+00	-1.3431847221e+02
 4.0490418054e-01	 1.0227671312e+00	-1.4713297646e+02
 6.0877085065e-01	 9.3115750625e-01	-8.9678598416e+01
 5.8958524835e-01	 9.4342221988e-01	-8.8210314221e+01
 5.7019812328e-01	 9.5526454464e-01	-8.8560718806e+01
 5.5062319160e-01	 9.6668006647e-01	-9.0667494607e+01
 5.3087426785e-01	 9.7766495374e-01	-9.4463276953e+01
 5.1096523478e-01	 9.8821595761e-01	-9.9876015417e+01
 4.9091001338e-01	 9.9833041064e-01	-1.0682935173e+02
 4.7072253335e-01	 1.0080062235e+00	-1.1524301141e+02
 4.5041670408e-01	 1.0172418801e+00	-1.2503320624e+02
 4.3000638629e-01	 1.0260364310e+00	-1.3611304472e+02
 4.0950536441e-01	 1.0343894849e+00	-1.4839294770e+02
 6.1561097256e-01	 9.4161995014e-01	-9.3548258868e+01
 5.9620980170e-01	 9.5402246954e-01	-9.1716733618e+01
 5.7660484377e-01	 9.6599785412e-01	-9.1731663602e+01
 5.5680996903e-01	 9.7754164025e-01	-9.3514801013e+01
 5.3683914726e-01	 9.8864995322e-01	-9.6982961323e+01
 5.1670641719e-01	 9.9931950770e-01	-1.0204845004e+02
 4.9642585623e-01	 1.0095476063e+00	-1.0861950388e+02
 4.7601155058e-01	 1.0193321361e+00	-1.1660074310e+02
 4.5547756592e-01	 1.0286715642e+00	-1.2589363183e+02
 4.3483791872e-01	 1.0375649302e+00	-1.3639694327e+02
 4.1410654828e-01	 1.0460118387e+00	-1.4800722653e+02
 3.6809470956e-01	 9.2978830103e-01	-7.0410188524e+01
 3.4959759078e-01	 9.3689995435e-01	-4.3676976030e+01
 3.3104341998e-01	 9.4361552236e-01	-1.5919267946e+01
 3.1244424090e-01	 9.4993610115e-01	 1.2846183117e+01
 2.9381193773e-01	 9.5586324607e-01	 4.2598162591e+01
 2.7515821486e-01	 9.6139895816e-01	 7.3311197306e+01
 2.5649457770e-01	 9.6654566967e-01	 1.0495577470e+02
 2.3783231460e-01	 9.7130622879e-01	 1.3749857590e+02
 2.1918248006e-01	 9.7568388344e-01	 1.7090272061e+02
 2.0055587900e-01	 9.7968226449e-01	 2.0512802187e+02
 1.8196305243e-01	 9.8330536840e-01	 2.4013124849e+02
 3.7269589344e-01	 9.4141065480e-01	-8.7119044272e+01
 3.5396756067e-01	 9.4861120379e-01	-6.0268851550e+01
 3.3518146273e-01	 9.5541071639e-01	-3.2333027173e+01
 3.1634979391e-01	 9.6181030243e-01	-3.3477693202e+00
 2.9748458695e-01	 9.6781153666e-01	 2.6646690024e+01
 2.7859769255e-01	 9.7341644514e-01	 5.7606350610e+01
 2.5970075992e-01	 9.7862749055e-01	 8.9483720713e+01
 2.4080521853e-01	 9.8344755666e-01	 1.2222810301e+02
 2.2192226105e-01	 9.8787993198e-01	 1.5578588737e+02
 2.0306282749e-01	 9.9192829280e-01	 1.9010084844e+02
 1.8423759058e-01	 9.9559668551e-01	 2.2511444599e+02
 3.7729707731e-01	 9.5303300857e-01	-1.0164535033e+02
 3.5833753055e-01	 9.6032245323e-01	-7.4874250062e+01
 3.3931950548e-01	 9.6720591043e-01	-4.6955728544e+01
 3.2025534692e-01	 9.7368450370e-01	-1.7945092422e+01
 3.0115723617e-01	 9.7975982724e-01	 1.2098736667e+01
 2.8203717024e-01	 9.8543393212e-01	 4.3113548964e+01
 2.6290694214e-01	 9.9070931143e-01	 7.5034180193e+01
 2.4377812247e-01	 9.9558888452e-01	 1.0779284953e+02
 2.2466204205e-01	 1.0000759805e+00	 1.4131949965e+02
 2.0556977597e-01	 1.0041743211e+00	 1.7554213666e+02
 1.8651212874e-01	 1.0078880026e+00	 2.1038716779e+02
 3.8189826118e-01	 9.6465536234e-01	-1.1406792961e+02
 3.6270750044e-01	 9.7203370266e-01	-8.7564906813e+01
 3.4345754823e-01	 9.7900110447e-01	-5.9852043286e+01
 3.2416089993e-01	 9.8555870497e-01	-3.1003429214e+01
 3.0482988540e-01	 9.9170811782e-01	-1.0963599766e+00
 2.8547664792e-01	 9.9745141910e-01	 2.9789051252e+01
 2.6611312436e-01	 1.0027911323e+00	 6.1570263167e+01
 2.4675102640e-01	 1.0077302124e+00	 9.4162695726e+01
 2.2740182305e-01	 1.0122720291e+00	 1.2748011686e+02
 2.0807672446e-01	 1.0164203494e+00	 1.6143502419e+02
 1.8878666689e-01	 1.0201793197e+00	 1.9593901966e+02
 3.8649944506e-01	 9.7627771611e-01	-1.2446185230e+02
 3.6707747033e-01	 9.8374495210e-01	-9.8409141837e+01
 3.4759559099e-01	 9.9079629850e-01	-7.1083563778e+01
 3.2806645295e-01	 9.9743290624e-01	-4.2577678537e+01
 3.0850253462e-01	 1.0036564084e+00	-1.2986850608e+01
 2.8891612561e-01	 1.0094689061e+00	 1.7591198577e+01
 2.6931930658e-01	 1.0148729532e+00	 4.9056835655e+01
 2.4972393033e-01	 1.0198715402e+00	 8.1308955494e+01
 2.3014160405e-01	 1.0244680776e+00	 1.1424541399e+02
 2.1058367294e-01	 1.0286663777e+00	 1.4776345107e+02
 1.9106120504e-01	 1.0324706368e+00	 1.8176010178e+02
 3.9110062893e-01	 9.8790006988e-01	-1.3289865663e+02
 3.7144744021e-01	 9.9545620154e-01	-1.0747206084e+02
 3.5173363374e-01	 1.0025914925e+00	-8.0708984657e+01
 3.3197200596e-01	 1.0093071075e+00	-5.2720156467e+01
 3.1217518384e-01	 1.0156046990e+00	-2.3618716005e+01
 2.9235560329e-01	 1.0214863931e+00	 6.4802917835e+00
 2.7252548880e-01	 1.0269547741e+00	 3.7460416381e+01
 2.5269683426e-01	 1.0320128681e+00	 6.9204292021e+01
 2.3288138505e-01	 1.0366641262e+00	 1.0159411599e+02
 2.1309062143e-01	 1.0409124060e+00	 1.3451211246e+02
 1.9333574319e-01	 1.0447619539e+00	 1.6784097959e+02
 3.9570181280e-01	 9.9952242365e-01	-1.3944655421e+02
 3.7581741010e-01	 1.0071674510e+00	-1.1481574209e+02
 3.5587167649e-01	 1.0143866866e+00	-8.8784271292e+01
 3.3587755897e-01	 1.0211813088e+00	-6.1480746475e+01
 3.1584783306e-01	 1.0275529896e+00	-3.3035798984e+01
 2.9579508098e-01	 1.0335038801e+00	-3.5815224808e+00
 2.7573167103e-01	 1.0390365949e+00	 2.6749080687e+01
 2.5566973819e-01	 1.0441541960e+00	 5.7822639341e+01
 2.3562116605e-01	 1.0488601747e+00	 8.9505936757e+01
 2.1559756991e-01	 1.0531584344e+00	 1.2166641483e+02
 1.9561028135e-01	 1.0570532710e+00	 1.5417265680e+02
 4.0030299667e-01	 1.0111447774e+00	-1.4417062120e+02
 3.8018737999e-01	 1.0188787004e+00	-1.2049941038e+02
 3.6000971924e-01	 1.0261818806e+00	-9.5362816629e+01
 3.3978311198e-01	 1.0330555100e+00	-6.8907039223e+01
 3.1952048229e-01	 1.0395012801e+00	-4.1279927278e+01
 2.9923455867e-01	 1.0455213670e+00	-1.2630357841e+01
 2.7893785325e-01	 1.0511184158e+00	 1.6892371073e+01
 2.5864264212e-01	 1.0562955238e+00	 4.7139129298e+01
 2.3836094705e-01	 1.0610562233e+00	 7.7961522256e+01
 2.1810451840e-01	 1.0654044627e+00	 1.0921243499e+02
 1.9788481950e-01	 1.0693445882e+00	 1.4074655016e+02
 4.0490418054e-01	 1.0227671312e+00	-1.4713297646e+02
 3.8455734987e-01	 1.0305899498e+00	-1.2457959918e+02
 3.6414776199e-01	 1.0379770746e+00	-1.0049558735e+02
 3.4368866500e-01	 1.0449297113e+00	-7.5044462840e+01
 3.2319313151e-01	 1.0514495707e+00	-4.8391028019e+01
 3.0267403635e-01	 1.0575388540e+00	-2.0700687042e+01
 2.8214403547e-01	 1.0632002367e+00	 7.8612138425e+00
 2.6161554606e-01	 1.0684368517e+00	 3.7130023498e+01
 2.4110072805e-01	 1.0732522718e+00	 6.6942397597e+01
 2.2061146689e-01	 1.0776504910e+00	 9.7136882086e+01
 2.0015935765e-01	 1.0816359053e+00	 1.2755446603e+02
 4.0950536441e-01	 1.0343894849e+00	-1.4839294770e+02
 3.8892731976e-01	 1.0423011993e+00	-1.2711030181e+02
 3.6828580474e-01	 1.0497722687e+00	-1.0423126019e+02
 3.4759421801e-01	 1.0568039126e+00	-7.9936404406e+01
 3.2686578073e-01	 1.0633978613e+00	-5.4407234512e+01
 3.0611351404e-01	 1.0695563410e+00	-2.7825434127e+01
 2.8535021769e-01	 1.0752820576e+00	-3.7215864167e-01
 2.6458844999e-01	 1.0805781796e+00	 2.7772649832e+01
 2.4384050905e-01	 1.0854483204e+00	 5.6430917632e+01
