xi	eta	x	y	stress_rr	stress_sita
 5.6250000000e-01	 5.7500000000e-01	 9.5959108542e-01	 1.2331225400e+00	 2.5456244021e+01	-3.2224707290e+01
 5.6250000000e-01	 5.8750000000e-01	 9.3396555193e-01	 1.2526430448e+00	 2.7721548147e+01	-3.2599475296e+01
 5.6250000000e-01	 6.0000000000e-01	 9.0798215799e-01	 1.2716031813e+00	 2.9611942705e+01	-3.3051008420e+01
 5.6250000000e-01	 6.1250000000e-01	 8.8165918928e-01	 1.2899935364e+00	 3.1092234712e+01	-3.3603049079e+01
 5.6250000000e-01	 6.2500000000e-01	 8.5501523966e-01	 1.3078054863e+00	 3.2131180811e+01	-3.4281010518e+01
 5.7500000000e-01	 5.0000000000e-01	 1.1136931804e+00	 1.1136931804e+00	 8.0371251134e+00	-2.8852891385e+01
 5.7500000000e-01	 5.1250000000e-01	 1.0903914887e+00	 1.1365172244e+00	 1.1540088793e+01	-2.9526463667e+01
 5.7500000000e-01	 5.2500000000e-01	 1.0666272888e+00	 1.1588490958e+00	 1.5057031441e+01	-3.0217047730e+01
 5.7500000000e-01	 5.3750000000e-01	 1.0424163017e+00	 1.1806749146e+00	 1.8452677900e+01	-3.0877039679e+01
 5.7500000000e-01	 5.5000000000e-01	 1.0177747955e+00	 1.2019814747e+00	 2.1627760596e+01	-3.1494127918e+01
 5.7500000000e-01	 5.6250000000e-01	 9.9271954908e-01	 1.2227562704e+00	 2.4505005903e+01	-3.2076915772e+01
 5.7500000000e-01	 5.7500000000e-01	 9.6726781410e-01	 1.2429875204e+00	 2.7021115725e+01	-3.2646546830e+01
 5.7500000000e-01	 5.8750000000e-01	 9.4143727635e-01	 1.2626641892e+00	 2.9122266524e+01	-3.3231857566e+01
 5.7500000000e-01	 6.0000000000e-01	 9.1524601525e-01	 1.2817760068e+00	 3.0761596905e+01	-3.3866530576e+01
 5.7500000000e-01	 6.1250000000e-01	 8.8871246279e-01	 1.3003134847e+00	 3.1897830441e+01	-3.4587397227e+01
 5.7500000000e-01	 6.2500000000e-01	 8.6185536158e-01	 1.3182679302e+00	 3.2494568740e+01	-3.5433426689e+01
 5.8750000000e-01	 5.0000000000e-01	 1.1225320151e+00	 1.1225320151e+00	 9.5989940340e+00	-2.6522120665e+01
 5.8750000000e-01	 5.1250000000e-01	 1.0990453894e+00	 1.1455372024e+00	 1.3236934144e+01	-2.7887537916e+01
 5.8750000000e-01	 5.2500000000e-01	 1.0750925847e+00	 1.1680463108e+00	 1.6862575404e+01	-2.9183450316e+01
 5.8750000000e-01	 5.3750000000e-01	 1.0506894470e+00	 1.1900453504e+00	 2.0318364924e+01	-3.0359963779e+01
 5.8750000000e-01	 5.5000000000e-01	 1.0258523733e+00	 1.2115210102e+00	 2.3492985789e+01	-3.1412743776e+01
 5.8750000000e-01	 5.6250000000e-01	 1.0005982757e+00	 1.2324606853e+00	 2.6300839988e+01	-3.2362048267e+01
 5.8750000000e-01	 5.7500000000e-01	 9.7494454279e-01	 1.2528525007e+00	 2.8671755916e+01	-3.3241993443e+01
 5.8750000000e-01	 5.8750000000e-01	 9.4890900077e-01	 1.2726853336e+00	 3.0545794482e+01	-3.4094929176e+01
 5.8750000000e-01	 6.0000000000e-01	 9.2250987252e-01	 1.2919488322e+00	 3.1870637641e+01	-3.4968410814e+01
 5.8750000000e-01	 6.1250000000e-01	 8.9576573631e-01	 1.3106334330e+00	 3.2600352163e+01	-3.5913562759e+01
 5.8750000000e-01	 6.2500000000e-01	 8.6869548350e-01	 1.3287303741e+00	 3.2694943268e+01	-3.6984250928e+01
 6.0000000000e-01	 5.0000000000e-01	 1.1313708499e+00	 1.1313708499e+00	 1.1499324504e+01	-2.3905296538e+01
 6.0000000000e-01	 5.1250000000e-01	 1.1076992901e+00	 1.1545571804e+00	 1.5261015794e+01	-2.6069395146e+01
 6.0000000000e-01	 5.2500000000e-01	 1.0835578807e+00	 1.1772435259e+00	 1.8961186981e+01	-2.8054960551e+01
 6.0000000000e-01	 5.3750000000e-01	 1.0589625922e+00	 1.1994157862e+00	 2.2429578684e+01	-2.9819150686e+01
 6.0000000000e-01	 5.5000000000e-01	 1.0339299510e+00	 1.2210605457e+00	 2.5548743109e+01	-3.1371297457e+01
 6.0000000000e-01	 5.6250000000e-01	 1.0084770022e+00	 1.2421651001e+00	 2.8228175908e+01	-3.2746503183e+01
 6.0000000000e-01	 5.7500000000e-01	 9.8262127147e-01	 1.2627174810e+00	 3.0392883863e+01	-3.3993681783e+01
 6.0000000000e-01	 5.8750000000e-01	 9.5638072518e-01	 1.2827064779e+00	 3.1978194544e+01	-3.5169854349e+01
 6.0000000000e-01	 6.0000000000e-01	 9.2977372978e-01	 1.3021216577e+00	 3.2927455596e+01	-3.6337350069e+01
 6.0000000000e-01	 6.1250000000e-01	 9.0281900982e-01	 1.3209533813e+00	 3.3191207248e+01	-3.7562499285e+01
 6.0000000000e-01	 6.2500000000e-01	 8.7553560541e-01	 1.3391928179e+00	 3.2727212143e+01	-3.8915205768e+01
 6.1250000000e-01	 5.0000000000e-01	 1.1402096847e+00	 1.1402096847e+00	 1.3756601240e+01	-2.1035403101e+01
 6.1250000000e-01	 5.1250000000e-01	 1.1163531908e+00	 1.1635771583e+00	 1.7619297271e+01	-2.4090752475e+01
 6.1250000000e-01	 5.2500000000e-01	 1.0920231766e+00	 1.1864407409e+00	 2.1349844152e+01	-2.6837554177e+01
 6.1250000000e-01	 5.3750000000e-01	 1.0672357375e+00	 1.2087862221e+00	 2.4776746952e+01	-2.9251265392e+01
 6.1250000000e-01	 5.5000000000e-01	 1.0420075288e+00	 1.2306000812e+00	 2.7781922646e+01	-3.1360156345e+01
 6.1250000000e-01	 5.6250000000e-01	 1.0163557288e+00	 1.2518695150e+00	 3.0272620947e+01	-3.3216611081e+01
 6.1250000000e-01	 5.7500000000e-01	 9.9029800016e-01	 1.2725824613e+00	 3.2170445754e+01	-3.4885538491e+01
 6.1250000000e-01	 5.8750000000e-01	 9.6385244960e-01	 1.2927276223e+00	 3.3406910948e+01	-3.6439331347e+01
 6.1250000000e-01	 6.0000000000e-01	 9.3703758705e-01	 1.3122944831e+00	 3.3921824373e+01	-3.7955671076e+01
 6.1250000000e-01	 6.1250000000e-01	 9.0987228334e-01	 1.3312733296e+00	 3.3663101505e+01	-3.9516783458e+01
 6.1250000000e-01	 6.2500000000e-01	 8.8237572733e-01	 1.3496552618e+00	 3.2587469679e+01	-4.1209609605e+01
 6.2500000000e-01	 5.0000000000e-01	 1.1490485194e+00	 1.1490485194e+00	 1.6392822375e+01	-1.7948492081e+01
 6.2500000000e-01	 5.1250000000e-01	 1.1250070915e+00	 1.1725971363e+00	 2.0318429030e+01	-2.1969652661e+01
 6.2500000000e-01	 5.2500000000e-01	 1.1004884725e+00	 1.1956379560e+00	 2.4024768613e+01	-2.5536174175e+01
 6.2500000000e-01	 5.3750000000e-01	 1.0755088827e+00	 1.2181566579e+00	 2.7350189981e+01	-2.8652673846e+01
 6.2500000000e-01	 5.5000000000e-01	 1.0500851065e+00	 1.2401396167e+00	 3.0180050107e+01	-3.1370216844e+01
 6.2500000000e-01	 5.6250000000e-01	 1.0242344554e+00	 1.2615739298e+00	 3.2420953282e+01	-3.3759851574e+01
 6.2500000000e-01	 5.7500000000e-01	 9.9797472884e-01	 1.2824474416e+00	 3.3991846297e+01	-3.5903011283e+01
 6.2500000000e-01	 5.8750000000e-01	 9.7132417402e-01	 1.3027487666e+00	 3.4820931273e+01	-3.7887748230e+01
 6.2500000000e-01	 6.0000000000e-01	 9.4430144431e-01	 1.3224673086e+00	 3.4845008103e+01	-3.9807416801e+01
 6.2500000000e-01	 6.1250000000e-01	 9.1692555685e-01	 1.3415932778e+00	 3.4010103344e+01	-4.1760666641e+01
 6.2500000000e-01	 6.2500000000e-01	 8.8921584925e-01	 1.3601177057e+00	 3.2273019317e+01	-4.3852383526e+01
 5.0000000000e-01	 6.2500000000e-01	 8.2081463007e-01	 1.2554932668e+00	 2.8103548862e+01	-3.5221842569e+01
 5.0000000000e-01	 6.3750000000e-01	 7.9494640226e-01	 1.2720299594e+00	 2.9977766720e+01	-3.5336808744e+01
 5.0000000000e-01	 6.5000000000e-01	 7.6880645835e-01	 1.2879971388e+00	 3.0509723576e+01	-3.6014041852e+01
 5.0000000000e-01	 6.6250000000e-01	 7.4241329204e-01	 1.3033888537e+00	 2.9672341734e+01	-3.7266419153e+01
 5.0000000000e-01	 6.7500000000e-01	 7.1578552968e-01	 1.3181999376e+00	 2.7446644087e+01	-3.9106970291e+01
 5.0000000000e-01	 6.8750000000e-01	 6.8894188959e-01	 1.3324260103e+00	 2.3820872888e+01	-4.1547998683e+01
 5.0000000000e-01	 7.0000000000e-01	 6.6190114164e-01	 1.3460634750e+00	 1.8790097048e+01	-4.4600732715e+01
 5.0000000000e-01	 7.1250000000e-01	 6.3468206743e-01	 1.3591095148e+00	 1.2356235127e+01	-4.8275432677e+01
 5.0000000000e-01	 7.2500000000e-01	 6.0730342122e-01	 1.3715620856e+00	 4.5285727747e+00	-5.2582030623e+01
 5.0000000000e-01	 7.3750000000e-01	 5.7978389161e-01	 1.3834199070e+00	-4.6749297060e+00	-5.7531597060e+01
 5.0000000000e-01	 7.5000000000e-01	 5.5214206435e-01	 1.3946824516e+00	-1.5224803936e+01	-6.3139368125e+01
 5.1250000000e-01	 6.2500000000e-01	 8.2765475199e-01	 1.2659557107e+00	 2.9180228276e+01	-3.4067137054e+01
 5.1250000000e-01	 6.3750000000e-01	 8.0157095562e-01	 1.2826302090e+00	 3.0716569648e+01	-3.4379195586e+01
 5.1250000000e-01	 6.5000000000e-01	 7.7521317884e-01	 1.2987304483e+00	 3.1017853522e+01	-3.5182545943e+01
 5.1250000000e-01	 6.6250000000e-01	 7.4860006947e-01	 1.3142504274e+00	 3.0066630194e+01	-3.6491807982e+01
 5.1250000000e-01	 6.7500000000e-01	 7.2175040909e-01	 1.3291849371e+00	 2.7850803155e+01	-3.8319847759e+01
 5.1250000000e-01	 6.8750000000e-01	 6.9468307200e-01	 1.3435295603e+00	 2.4363297922e+01	-4.0677463388e+01
 5.1250000000e-01	 7.0000000000e-01	 6.6741698448e-01	 1.3572806706e+00	 1.9601890909e+01	-4.3573267482e+01
 5.1250000000e-01	 7.1250000000e-01	 6.3997108466e-01	 1.3704354275e+00	 1.3569172015e+01	-4.7013738615e+01
 5.1250000000e-01	 7.2500000000e-01	 6.1236428306e-01	 1.3829917696e+00	 6.2726651210e+00	-5.1003464567e+01
 5.1250000000e-01	 7.3750000000e-01	 5.8461542404e-01	 1.3949484062e+00	-2.2747994259e+00	-5.5545669740e+01
 5.1250000000e-01	 7.5000000000e-01	 5.5674324821e-01	 1.4063048054e+00	-1.2054227961e+01	-6.0643257232e+01
 5.2500000000e-01	 6.2500000000e-01	 8.3449487391e-01	 1.2764181546e+00	 3.0128140265e+01	-3.3417758155e+01
 5.2500000000e-01	 6.3750000000e-01	 8.0819550897e-01	 1.2932304587e+00	 3.1315018885e+01	-3.3850207034e+01
 5.2500000000e-01	 6.5000000000e-01	 7.8161989933e-01	 1.3094637578e+00	 3.1386436599e+01	-3.4718870491e+01
 5.2500000000e-01	 6.6250000000e-01	 7.5478684690e-01	 1.3251120012e+00	 3.0331536741e+01	-3.6037166143e+01
 5.2500000000e-01	 6.7500000000e-01	 7.2771528851e-01	 1.3401699366e+00	 2.8143257253e+01	-3.7816030347e+01
 5.2500000000e-01	 6.8750000000e-01	 7.0042425441e-01	 1.3546331104e+00	 2.4818251721e+01	-4.0063870556e+01
 5.2500000000e-01	 7.0000000000e-01	 6.7293282733e-01	 1.3684978662e+00	 2.0356824395e+01	-4.2786563491e+01
 5.2500000000e-01	 7.1250000000e-01	 6.4526010189e-01	 1.3817613401e+00	 1.4762875845e+01	-4.5987494592e+01
 5.2500000000e-01	 7.2500000000e-01	 6.1742514490e-01	 1.3944214537e+00	 8.0438641119e+00	-4.9667642261e+01
 5.2500000000e-01	 7.3750000000e-01	 5.8944695647e-01	 1.4064769054e+00	 2.1079748023e-01	-5.3825721445e+01
 5.2500000000e-01	 7.5000000000e-01	 5.6134443208e-01	 1.4179271591e+00	-8.7217037397e+00	-5.8458422218e+01
 5.3750000000e-01	 6.2500000000e-01	 8.4133499582e-01	 1.2868805985e+00	 3.0940794384e+01	-3.3251719266e+01
 5.3750000000e-01	 6.3750000000e-01	 8.1482006232e-01	 1.3038307084e+00	 3.1771873047e+01	-3.3734693370e+01
 5.3750000000e-01	 6.5000000000e-01	 7.8802661981e-01	 1.3201970673e+00	 3.1617105648e+01	-3.4612242316e+01
 5.3750000000e-01	 6.6250000000e-01	 7.6097362433e-01	 1.3359735750e+00	 3.0469906777e+01	-3.5894347620e+01
 5.3750000000e-01	 6.7500000000e-01	 7.3368016792e-01	 1.3511549360e+00	 2.8326769878e+01	-3.7588615070e+01
 5.3750000000e-01	 6.8750000000e-01	 7.0616543683e-01	 1.3657366605e+00	 2.5187234742e+01	-3.9700287724e+01
 5.3750000000e-01	 7.0000000000e-01	 6.7844867017e-01	 1.3797150619e+00	 2.1053840719e+01	-4.2232271773e+01
 5.3750000000e-01	 7.1250000000e-01	 6.5054911911e-01	 1.3930872527e+00	 1.5932066178e+01	-4.5185174700e+01
 5.3750000000e-01	 7.2500000000e-01	 6.2248600675e-01	 1.4058511377e+00	 9.8302548918e+00	-4.8557355111e+01
 5.3750000000e-01	 7.3750000000e-01	 5.9427848890e-01	 1.4180054047e+00	 2.7595300989e+00	-5.2344983571e+01
 5.3750000000e-01	 7.5000000000e-01	 5.6594561595e-01	 1.4295495129e+00	-5.2663028826e+00	-5.6542113699e+01
 5.5000000000e-01	 6.2500000000e-01	 8.4817511774e-01	 1.2973430424e+00	 3.1610934281e+01	-3.3546768249e+01
 5.5000000000e-01	 6.3750000000e-01	 8.2144461567e-01	 1.3144309580e+00	 3.2085472540e+01	-3.4017535822e+01
 5.5000000000e-01	 6.5000000000e-01	 7.9443334030e-01	 1.3309303768e+00	 3.1711253060e+01	-3.4852048489e+01
 5.5000000000e-01	 6.6250000000e-01	 7.6716040177e-01	 1.3468351488e+00	 3.0484438753e+01	-3.6055414516e+01
 5.5000000000e-01	 6.7500000000e-01	 7.3964504733e-01	 1.3621399355e+00	 2.8404018294e+01	-3.7630925045e+01
 5.5000000000e-01	 6.8750000000e-01	 7.1190661924e-01	 1.3768402106e+00	 2.5471724644e+01	-3.9580032179e+01
 5.5000000000e-01	 7.0000000000e-01	 6.8396451302e-01	 1.3909322575e+00	 2.1691959487e+01	-4.1902355507e+01
 5.5000000000e-01	 7.1250000000e-01	 6.5583813634e-01	 1.4044131653e+00	 1.7071720773e+01	-4.4595713216e+01
 5.5000000000e-01	 7.2500000000e-01	 6.2754686859e-01	 1.4172808218e+00	 1.1620533571e+01	-4.7656176778e+01
 5.5000000000e-01	 7.3750000000e-01	 5.9911002133e-01	 1.4295339039e+00	 5.3503875969e+00	-5.1078151271e+01
 5.5000000000e-01	 7.5000000000e-01	 5.7054679982e-01	 1.4411718666e+00	-1.7243104771e+00	-5.4854487971e+01
 5.6250000000e-01	 6.2500000000e-01	 8.5501523966e-01	 1.3078054863e+00	 3.2131180811e+01	-3.4281010518e+01
 5.6250000000e-01	 6.3750000000e-01	 8.2806916902e-01	 1.3250312077e+00	 3.2253984388e+01	-3.4683873422e+01
 5.6250000000e-01	 6.5000000000e-01	 8.0084006078e-01	 1.3416636863e+00	 3.1670110896e+01	-3.5427900420e+01
 5.6250000000e-01	 6.6250000000e-01	 7.7334717920e-01	 1.3576967225e+00	 3.0377702244e+01	-3.6512640927e+01
 5.6250000000e-01	 6.7500000000e-01	 7.4560992674e-01	 1.3731249350e+00	 2.8377596209e+01	-3.7936499675e+01
 5.6250000000e-01	 6.8750000000e-01	 7.1764780165e-01	 1.3879437607e+00	 2.5673190944e+01	-3.9696674712e+01
 5.6250000000e-01	 7.0000000000e-01	 6.8948035586e-01	 1.4021494531e+00	 2.2270334097e+01	-4.1789137985e+01
 5.6250000000e-01	 7.1250000000e-01	 6.6112715357e-01	 1.4157390779e+00	 1.8177232347e+01	-4.4208653286e+01
 5.6250000000e-01	 7.2500000000e-01	 6.3260773043e-01	 1.4287105058e+00	 1.3404381388e+01	-4.6948830488e+01
 5.6250000000e-01	 7.3750000000e-01	 6.0394155376e-01	 1.4410624031e+00	 7.9645211519e+00	-5.0002219637e+01
 5.6250000000e-01	 7.5000000000e-01	 5.7514798369e-01	 1.4527942204e+00	 1.8726276015e+00	-5.3360454936e+01
 5.7500000000e-01	 6.2500000000e-01	 8.6185536158e-01	 1.3182679302e+00	 3.2494568740e+01	-3.5433426689e+01
 5.7500000000e-01	 6.3750000000e-01	 8.3469372238e-01	 1.3356314573e+00	 3.2275621071e+01	-3.5719304730e+01
 5.7500000000e-01	 6.5000000000e-01	 8.0724678127e-01	 1.3523969957e+00	 3.1494826707e+01	-3.6329694407e+01
 5.7500000000e-01	 6.6250000000e-01	 7.7953395663e-01	 1.3685582963e+00	 3.0152156124e+01	-3.7258517585e+01
 5.7500000000e-01	 6.7500000000e-01	 7.5157480616e-01	 1.3841099345e+00	 2.8250016293e+01	-3.8499085265e+01
 5.7500000000e-01	 6.8750000000e-01	 7.2338898406e-01	 1.3990473108e+00	 2.5793106746e+01	-4.0044040957e+01
 5.7500000000e-01	 7.0000000000e-01	 6.9499619871e-01	 1.4133666487e+00	 2.2788296867e+01	-4.1885338750e+01
 5.7500000000e-01	 7.1250000000e-01	 6.6641617079e-01	 1.4270649906e+00	 1.9244522987e+01	-4.4014253634e+01
 5.7500000000e-01	 7.2500000000e-01	 6.3766859227e-01	 1.4401401898e+00	 1.5172705935e+01	-4.6421423728e+01
 5.7500000000e-01	 7.3750000000e-01	 6.0877308619e-01	 1.4525909023e+00	 1.0585692321e+01	-4.9096926587e+01
 5.7500000000e-01	 7.5000000000e-01	 5.7974916756e-01	 1.4644165742e+00	 5.4982263564e+00	-5.2030395225e+01
 5.8750000000e-01	 6.2500000000e-01	 8.6869548350e-01	 1.3287303741e+00	 3.2694943268e+01	-3.6984250928e+01
 5.8750000000e-01	 6.3750000000e-01	 8.4131827573e-01	 1.3462317070e+00	 3.2148819870e+01	-3.7110050877e+01
 5.8750000000e-01	 6.5000000000e-01	 8.1365350175e-01	 1.3631303052e+00	 3.1186530855e+01	-3.7547664419e+01
 5.8750000000e-01	 6.6250000000e-01	 7.8572073407e-01	 1.3794198701e+00	 2.9810166040e+01	-3.8285756445e+01
 5.8750000000e-01	 6.7500000000e-01	 7.5753968557e-01	 1.3950949340e+00	 2.8023712574e+01	-3.9312626076e+01
 5.8750000000e-01	 6.8750000000e-01	 7.2913016647e-01	 1.4101508608e+00	 2.5832957329e+01	-4.0616210089e+01
 5.8750000000e-01	 7.0000000000e-01	 7.0051204155e-01	 1.4245838444e+00	 2.3245391068e+01	-4.2184097084e+01
 5.8750000000e-01	 7.1250000000e-01	 6.7170518802e-01	 1.4383909032e+00	 2.0270116460e+01	-4.4003553544e+01
 5.8750000000e-01	 7.2500000000e-01	 6.4272945412e-01	 1.4515698739e+00	 1.6917762034e+01	-4.6061562903e+01
 5.8750000000e-01	 7.3750000000e-01	 6.1360461862e-01	 1.4641194016e+00	 1.3200404353e+01	-4.8344878965e+01
 5.8750000000e-01	 7.5000000000e-01	 5.8435035143e-01	 1.4760389279e+00	 9.1315012565e+00	-5.0840095458e+01
 6.0000000000e-01	 6.2500000000e-01	 8.7553560541e-01	 1.3391928179e+00	 3.2727212143e+01	-3.8915205768e+01
 6.0000000000e-01	 6.3750000000e-01	 8.4794282908e-01	 1.3568319566e+00	 3.1872376378e+01	-3.8843073529e+01
 6.0000000000e-01	 6.5000000000e-01	 8.2006022224e-01	 1.3738636147e+00	 3.0746392484e+01	-3.9072424195e+01
 6.0000000000e-01	 6.6250000000e-01	 7.9190751150e-01	 1.3902814439e+00	 2.9354020527e+01	-3.9587294508e+01
 6.0000000000e-01	 6.7500000000e-01	 7.6350456498e-01	 1.4060799334e+00	 2.7701042754e+01	-4.0371255842e+01
 6.0000000000e-01	 6.8750000000e-01	 7.3487134888e-01	 1.4212544109e+00	 2.5794245591e+01	-4.1407510833e+01
 6.0000000000e-01	 7.0000000000e-01	 7.0602788440e-01	 1.4358010400e+00	 2.3641390125e+01	-4.2678983038e+01
 6.0000000000e-01	 7.1250000000e-01	 6.7699420525e-01	 1.4497168158e+00	 2.1251172438e+01	-4.4168400087e+01
 6.0000000000e-01	 7.2500000000e-01	 6.4779031596e-01	 1.4629995579e+00	 1.8633175379e+01	-4.5858371052e+01
 6.0000000000e-01	 7.3750000000e-01	 6.1843615105e-01	 1.4756479008e+00	 1.5797813466e+01	-4.7731458847e+01
 6.0000000000e-01	 7.5000000000e-01	 5.8895153530e-01	 1.4876612817e+00	 1.2756272666e+01	-4.9770248547e+01
 6.1250000000e-01	 6.2500000000e-01	 8.8237572733e-01	 1.3496552618e+00	 3.2587469679e+01	-4.1209609605e+01
 6.1250000000e-01	 6.3750000000e-01	 8.5456738243e-01	 1.3674322063e+00	 3.1445532042e+01	-4.0906147622e+01
 6.1250000000e-01	 6.5000000000e-01	 8.2646694273e-01	 1.3845969242e+00	 3.0175662684e+01	-4.0894997192e+01
 6.1250000000e-01	 6.6250000000e-01	 7.9809428893e-01	 1.4011430177e+00	 2.8785945237e+01	-4.1156296342e+01
 6.1250000000e-01	 6.7500000000e-01	 7.6946944439e-01	 1.4170649329e+00	 2.7284290502e+01	-4.1669289747e+01
 6.1250000000e-01	 6.8750000000e-01	 7.4061253130e-01	 1.4323579610e+00	 2.5678494561e+01	-4.2412514985e+01
 6.1250000000e-01	 7.0000000000e-01	 7.1154372724e-01	 1.4470182356e+00	 2.3976305044e+01	-4.3363997083e+01
 6.1250000000e-01	 7.1250000000e-01	 6.8228322248e-01	 1.4610427284e+00	 2.2185488829e+01	-4.4501443798e+01
 6.1250000000e-01	 7.2500000000e-01	 6.5285117780e-01	 1.4744292420e+00	 2.0313895099e+01	-4.5802434756e+01
 6.1250000000e-01	 7.3750000000e-01	 6.2326768348e-01	 1.4871764000e+00	 1.8369508764e+01	-4.7244598709e+01
 6.1250000000e-01	 7.5000000000e-01	 5.9355271917e-01	 1.4992836355e+00	 1.6360490758e+01	-4.8805774682e+01
 6.2500000000e-01	 6.2500000000e-01	 8.8921584925e-01	 1.3601177057e+00	 3.2273019317e+01	-4.3852383526e+01
 6.2500000000e-01	 6.3750000000e-01	 8.6119193579e-01	 1.3780324560e+00	 3.0868020146e+01	-4.3287893200e+01
 6.2500000000e-01	 6.5000000000e-01	 8.3287366321e-01	 1.3953302337e+00	 2.9475704659e+01	-4.3006834146e+01
 6.2500000000e-01	 6.6250000000e-01	 8.0428106636e-01	 1.4120045914e+00	 2.8108114976e+01	-4.2986154943e+01
 6.2500000000e-01	 6.7500000000e-01	 7.7543432381e-01	 1.4280499324e+00	 2.6775667715e+01	-4.3201216868e+01
 6.2500000000e-01	 6.8750000000e-01	 7.4635371371e-01	 1.4434615111e+00	 2.5487247301e+01	-4.3626028739e+01
 6.2500000000e-01	 7.0000000000e-01	 7.1705957009e-01	 1.4582354312e+00	 2.4250381703e+01	-4.4233559987e+01
 6.2500000000e-01	 7.1250000000e-01	 6.8757223970e-01	 1.4723686411e+00	 2.3071479312e+01	-4.4996109840e+01
 6.2500000000e-01	 7.2500000000e-01	 6.5791203964e-01	 1.4858589260e+00	 2.1956099551e+01	-4.5885704540e+01
 6.2500000000e-01	 7.3750000000e-01	 6.2809921591e-01	 1.4987048992e+00	 2.0909228780e+01	-4.6874493456e+01
 6.2500000000e-01	 7.5000000000e-01	 5.9815390303e-01	 1.5109059892e+00	 1.9935536500e+01	-4.7935118558e+01
 5.0000000000e-01	 7.5000000000e-01	 5.5214206435e-01	 1.3946824516e+00	-1.5224803936e+01	-6.3139368125e+01
 5.0000000000e-01	 7.6250000000e-01	 5.2439638616e-01	 1.4053499316e+00	-1.0160721458e+01	-5.1973265846e+01
 5.0000000000e-01	 7.7500000000e-01	 4.9656512995e-01	 1.4154232836e+00	 1.1275867938e+00	-4.6393186436e+01
 5.0000000000e-01	 7.8750000000e-01	 4.6866636132e-01	 1.4249041518e+00	 1.6475697349e+01	-4.4315627333e+01
 5.0000000000e-01	 8.0000000000e-01	 4.4071790656e-01	 1.4337948692e+00	 3.3554511669e+01	-4.3494288609e+01
 5.0000000000e-01	 8.1250000000e-01	 4.1273732226e-01	 1.4420984373e+00	 5.1248508423e+01	-4.2897927641e+01
 5.0000000000e-01	 8.2500000000e-01	 3.8474186652e-01	 1.4498185046e+00	 6.9073638510e+01	-4.2127860905e+01
 5.0000000000e-01	 8.3750000000e-01	 3.5674847187e-01	 1.4569593432e+00	 8.6791838099e+01	-4.1032090522e+01
 5.0000000000e-01	 8.5000000000e-01	 3.2877372005e-01	 1.4635258252e+00	 1.0426558170e+02	-3.9559479769e+01
 5.0000000000e-01	 8.6250000000e-01	 3.0083381848e-01	 1.4695233968e+00	 1.2140303137e+02	-3.7704535739e+01
 5.0000000000e-01	 8.7500000000e-01	 2.7294457863e-01	 1.4749580526e+00	 1.3813543857e+02	-3.5484457460e+01
 5.1250000000e-01	 7.5000000000e-01	 5.5674324821e-01	 1.4063048054e+00	-1.2054227961e+01	-6.0643257232e+01
 5.1250000000e-01	 7.6250000000e-01	 5.2876635604e-01	 1.4170611810e+00	-7.3437979967e+00	-4.8326609259e+01
 5.1250000000e-01	 7.7500000000e-01	 5.0070317270e-01	 1.4272184776e+00	 3.2161730728e+00	-4.1782202374e+01
 5.1250000000e-01	 7.8750000000e-01	 4.7257191433e-01	 1.4367783530e+00	 1.8000574036e+01	-3.9442852759e+01
 5.1250000000e-01	 8.0000000000e-01	 4.4439055579e-01	 1.4457431597e+00	 3.4598916735e+01	-3.8956562676e+01
 5.1250000000e-01	 8.1250000000e-01	 4.1617679995e-01	 1.4541159243e+00	 5.1774053640e+01	-3.9144976718e+01
 5.1250000000e-01	 8.2500000000e-01	 3.8794804874e-01	 1.4619003254e+00	 6.8997968665e+01	-3.9538916875e+01
 5.1250000000e-01	 8.3750000000e-01	 3.5972137580e-01	 1.4691006711e+00	 8.6022830188e+01	-3.9949186829e+01
 5.1250000000e-01	 8.5000000000e-01	 3.3151350105e-01	 1.4757218737e+00	 1.0271386520e+02	-4.0299205758e+01
 5.1250000000e-01	 8.6250000000e-01	 3.0334076697e-01	 1.4817694251e+00	 1.1898686704e+02	-4.0562285290e+01
 5.1250000000e-01	 8.7500000000e-01	 2.7521911678e-01	 1.4872493697e+00	 1.3478279447e+02	-4.0736008522e+01
 5.2500000000e-01	 7.5000000000e-01	 5.6134443208e-01	 1.4179271591e+00	-8.7217037397e+00	-5.8458422218e+01
 5.2500000000e-01	 7.6250000000e-01	 5.3313632592e-01	 1.4287724304e+00	-4.2401907324e+00	-4.5009722099e+01
 5.2500000000e-01	 7.7500000000e-01	 5.0484121545e-01	 1.4390136716e+00	 5.5614031676e+00	-3.7356106213e+01
