xi	eta	x	y	stress_rr	stress_sita
 5.7500000000e-01	 6.2500000000e-02	 1.5686289811e+00	 1.4152073970e-01	 1.3002744437e+01	 3.1500270139e+00
 5.7500000000e-01	 7.5000000000e-02	 1.5657653382e+00	 1.7030533091e-01	 1.2977313234e+01	 3.1000971435e+00
 5.7500000000e-01	 8.7500000000e-02	 1.5623497359e+00	 1.9921923313e-01	 1.2932557255e+01	 3.0348704853e+00
 5.7500000000e-01	 1.0000000000e-01	 1.5583734345e+00	 2.2824819523e-01	 1.2869451485e+01	 2.9550485385e+00
 5.7500000000e-01	 1.1250000000e-01	 1.5538281243e+00	 2.5737746608e-01	 1.2789045978e+01	 2.8613625829e+00
 5.7500000000e-01	 1.2500000000e-01	 1.5487059553e+00	 2.8659180756e-01	 1.2692465586e+01	 2.7545743010e+00
 5.8750000000e-01	 0.0000000000e+00	 1.5875000000e+00	 0.0000000000e+00	 1.2760912966e+01	 3.1429834844e+00
 5.8750000000e-01	 1.2500000000e-02	 1.5872501465e+00	 2.8164205778e-02	 1.2841269953e+01	 3.1760834155e+00
 5.8750000000e-01	 2.5000000000e-02	 1.5864934403e+00	 5.6522684910e-02	 1.2899282916e+01	 3.1913250433e+00
 5.8750000000e-01	 3.7500000000e-02	 1.5852193580e+00	 8.5063723532e-02	 1.2935546666e+01	 3.1893015261e+00
 5.8750000000e-01	 5.0000000000e-02	 1.5834176595e+00	 1.1377506626e-01	 1.2950732648e+01	 3.1706255217e+00
 5.8750000000e-01	 6.2500000000e-02	 1.5810784174e+00	 1.4264392017e-01	 1.2945588089e+01	 3.1359313884e+00
 5.8750000000e-01	 7.5000000000e-02	 1.5781920472e+00	 1.7165696052e-01	 1.2920935331e+01	 3.0858770469e+00
 5.8750000000e-01	 8.7500000000e-02	 1.5747493369e+00	 2.0080033816e-01	 1.2877671306e+01	 3.0211455141e+00
 5.8750000000e-01	 1.0000000000e-01	 1.5707414776e+00	 2.3005968884e-01	 1.2816767122e+01	 2.9424461202e+00
 5.8750000000e-01	 1.1250000000e-01	 1.5661600936e+00	 2.5942014438e-01	 1.2739267728e+01	 2.8505154225e+00
 5.8750000000e-01	 1.2500000000e-01	 1.5609972724e+00	 2.8886634572e-01	 1.2646291596e+01	 2.7461178268e+00
 6.0000000000e-01	 0.0000000000e+00	 1.6000000000e+00	 0.0000000000e+00	 1.2715749687e+01	 3.1405475178e+00
 6.0000000000e-01	 1.2500000000e-02	 1.5997481791e+00	 2.8385971178e-02	 1.2793196886e+01	 3.1705507334e+00
 6.0000000000e-01	 2.5000000000e-02	 1.5989855146e+00	 5.6967745421e-02	 1.2849013878e+01	 3.1832288966e+00
 6.0000000000e-01	 3.7500000000e-02	 1.5977014002e+00	 8.5733516630e-02	 1.2883796143e+01	 3.1791956574e+00
 6.0000000000e-01	 5.0000000000e-02	 1.5958855151e+00	 1.1467093292e-01	 1.2898215043e+01	 3.1590816315e+00
 6.0000000000e-01	 6.2500000000e-02	 1.5935278538e+00	 1.4376710065e-01	 1.2893016852e+01	 3.1235365976e+00
 6.0000000000e-01	 7.5000000000e-02	 1.5906187563e+00	 1.7300859013e-01	 1.2869021978e+01	 3.0732313551e+00
 6.0000000000e-01	 8.7500000000e-02	 1.5871489380e+00	 2.0238144318e-01	 1.2827124345e+01	 3.0088592547e+00
 6.0000000000e-01	 1.0000000000e-01	 1.5831095208e+00	 2.3187118245e-01	 1.2768290906e+01	 2.9311374126e+00
 6.0000000000e-01	 1.1250000000e-01	 1.5784920628e+00	 2.6146282268e-01	 1.2693561241e+01	 2.8408076232e+00
 6.0000000000e-01	 1.2500000000e-01	 1.5732885895e+00	 2.9114088387e-01	 1.2604047206e+01	 2.7386369830e+00
 6.1250000000e-01	 0.0000000000e+00	 1.6125000000e+00	 0.0000000000e+00	 1.2675533638e+01	 3.1402316599e+00
 6.1250000000e-01	 1.2500000000e-02	 1.6122462118e+00	 2.8607736578e-02	 1.2749974670e+01	 3.1670598811e+00
 6.1250000000e-01	 2.5000000000e-02	 1.6114775890e+00	 5.7412805932e-02	 1.2803496105e+01	 3.1770875048e+00
 6.1250000000e-01	 3.7500000000e-02	 1.6101834424e+00	 8.6403309728e-02	 1.2836693753e+01	 3.1709486173e+00
 6.1250000000e-01	 5.0000000000e-02	 1.6083533706e+00	 1.1556679958e-01	 1.2850238563e+01	 3.1492917355e+00
 6.1250000000e-01	 6.2500000000e-02	 1.6059772901e+00	 1.4489028112e-01	 1.2844875537e+01	 3.1127819998e+00
 6.1250000000e-01	 7.5000000000e-02	 1.6030454653e+00	 1.7436021974e-01	 1.2821422839e+01	 3.0621030293e+00
 6.1250000000e-01	 8.7500000000e-02	 1.5995485391e+00	 2.0396254820e-01	 1.2780771093e+01	 2.9979584494e+00
 6.1250000000e-01	 1.0000000000e-01	 1.5954775639e+00	 2.3368267606e-01	 1.2723882817e+01	 2.9210731062e+00
 6.1250000000e-01	 1.1250000000e-01	 1.5908240321e+00	 2.6350550099e-01	 1.2651791965e+01	 2.8321939803e+00
 6.1250000000e-01	 1.2500000000e-01	 1.5855799066e+00	 2.9341542203e-01	 1.2565603528e+01	 2.7320908158e+00
 6.2500000000e-01	 0.0000000000e+00	 1.6250000000e+00	 0.0000000000e+00	 1.2640093779e+01	 3.1419626046e+00
 6.2500000000e-01	 1.2500000000e-02	 1.6247442444e+00	 2.8829501977e-02	 1.2711436096e+01	 3.1655400569e+00
 6.2500000000e-01	 2.5000000000e-02	 1.6239696633e+00	 5.7857866443e-02	 1.2762566386e+01	 3.1728328082e+00
 6.2500000000e-01	 3.7500000000e-02	 1.6226654846e+00	 8.7073102826e-02	 1.2794080458e+01	 3.1644953122e+00
 6.2500000000e-01	 5.0000000000e-02	 1.6208212262e+00	 1.1646266625e-01	 1.2806648529e+01	 3.1411939167e+00
 6.2500000000e-01	 6.2500000000e-02	 1.6184267265e+00	 1.4601346159e-01	 1.2801014011e+01	 3.1036090534e+00
 6.2500000000e-01	 7.5000000000e-02	 1.6154721743e+00	 1.7571184935e-01	 1.2777992523e+01	 3.0524370899e+00
 6.2500000000e-01	 8.7500000000e-02	 1.6119481402e+00	 2.0554365323e-01	 1.2738471094e+01	 2.9883918568e+00
 6.2500000000e-01	 1.0000000000e-01	 1.6078456070e+00	 2.3549416968e-01	 1.2683407531e+01	 2.9122058627e+00
 6.2500000000e-01	 1.1250000000e-01	 1.6031560013e+00	 2.6554817929e-01	 1.2613829896e+01	 2.8246312125e+00
 6.2500000000e-01	 1.2500000000e-01	 1.5978712237e+00	 2.9568996018e-01	 1.2530836074e+01	 2.7264402440e+00
 5.0000000000e-01	 1.2500000000e-01	 1.4749580526e+00	 2.7294457863e-01	 1.3059845433e+01	 2.8283545924e+00
 5.0000000000e-01	 1.3750000000e-01	 1.4695233968e+00	 3.0083381848e-01	 1.3094723242e+01	 2.7625227488e+00
 5.0000000000e-01	 1.5000000000e-01	 1.4635258252e+00	 3.2877372005e-01	 1.3110656104e+01	 2.6829919942e+00
 5.0000000000e-01	 1.6250000000e-01	 1.4569593432e+00	 3.5674847187e-01	 1.3108364916e+01	 2.5902947958e+00
 5.0000000000e-01	 1.7500000000e-01	 1.4498185046e+00	 3.8474186652e-01	 1.3088641968e+01	 2.4849856122e+00
 5.0000000000e-01	 1.8750000000e-01	 1.4420984373e+00	 4.1273732226e-01	 1.3052350206e+01	 2.3676425722e+00
 5.0000000000e-01	 2.0000000000e-01	 1.4337948692e+00	 4.4071790656e-01	 1.3000422446e+01	 2.2388688522e+00
 5.0000000000e-01	 2.1250000000e-01	 1.4249041518e+00	 4.6866636132e-01	 1.2933860458e+01	 2.0992937732e+00
 5.0000000000e-01	 2.2500000000e-01	 1.4154232836e+00	 4.9656512995e-01	 1.2853733877e+01	 1.9495736392e+00
 5.0000000000e-01	 2.3750000000e-01	 1.4053499316e+00	 5.2439638616e-01	 1.2761178853e+01	 1.7903923328e+00
 5.0000000000e-01	 2.5000000000e-01	 1.3946824516e+00	 5.5214206435e-01	 1.2657396416e+01	 1.6224616819e+00
 5.1250000000e-01	 1.2500000000e-01	 1.4872493697e+00	 2.7521911678e-01	 1.2987119527e+01	 2.8130674329e+00
 5.1250000000e-01	 1.3750000000e-01	 1.4817694251e+00	 3.0334076697e-01	 1.3022393625e+01	 2.7486951351e+00
 5.1250000000e-01	 1.5000000000e-01	 1.4757218737e+00	 3.3151350105e-01	 1.3038827525e+01	 2.6700829946e+00
 5.1250000000e-01	 1.6250000000e-01	 1.4691006711e+00	 3.5972137580e-01	 1.3037119826e+01	 2.5777549619e+00
 5.1250000000e-01	 1.7500000000e-01	 1.4619003254e+00	 3.8794804874e-01	 1.3018042135e+01	 2.4722573082e+00
 5.1250000000e-01	 1.8750000000e-01	 1.4541159243e+00	 4.1617679995e-01	 1.2982438502e+01	 2.3541604493e+00
 5.1250000000e-01	 2.0000000000e-01	 1.4457431597e+00	 4.4439055579e-01	 1.2931224789e+01	 2.2240604709e+00
 5.1250000000e-01	 2.1250000000e-01	 1.4367783530e+00	 4.7257191433e-01	 1.2865387927e+01	 2.0825803777e+00
 5.1250000000e-01	 2.2500000000e-01	 1.4272184776e+00	 5.0070317270e-01	 1.2785984963e+01	 1.9303710865e+00
 5.1250000000e-01	 2.3750000000e-01	 1.4170611810e+00	 5.2876635604e-01	 1.2694141868e+01	 1.7681121790e+00
 5.1250000000e-01	 2.5000000000e-01	 1.4063048054e+00	 5.5674324821e-01	 1.2591052026e+01	 1.5965124294e+00
 5.2500000000e-01	 1.2500000000e-01	 1.4995406868e+00	 2.7749365494e-01	 1.2919198524e+01	 2.7990463434e+00
 5.2500000000e-01	 1.3750000000e-01	 1.4940154534e+00	 3.0584771545e-01	 1.2954687357e+01	 2.7360239560e+00
 5.2500000000e-01	 1.5000000000e-01	 1.4879179223e+00	 3.3425328206e-01	 1.2971441916e+01	 2.6582320350e+00
 5.2500000000e-01	 1.6250000000e-01	 1.4812419989e+00	 3.6269427974e-01	 1.2970138230e+01	 2.5661865181e+00
 5.2500000000e-01	 1.7500000000e-01	 1.4739821463e+00	 3.9115423096e-01	 1.2951526930e+01	 2.4604259991e+00
 5.2500000000e-01	 1.8750000000e-01	 1.4661334112e+00	 4.1961627764e-01	 1.2916432869e+01	 2.3415136807e+00
 5.2500000000e-01	 2.0000000000e-01	 1.4576914503e+00	 4.4806320501e-01	 1.2865754675e+01	 2.2100390342e+00
 5.2500000000e-01	 2.1250000000e-01	 1.4486525543e+00	 4.7647746734e-01	 1.2800464172e+01	 2.0666191878e+00
 5.2500000000e-01	 2.2500000000e-01	 1.4390136716e+00	 5.0484121545e-01	 1.2721605603e+01	 1.9119000610e+00
 5.2500000000e-01	 2.3750000000e-01	 1.4287724304e+00	 5.3313632592e-01	 1.2630294589e+01	 1.7465572645e+00
 5.2500000000e-01	 2.5000000000e-01	 1.4179271591e+00	 5.6134443208e-01	 1.2527716762e+01	 1.5712967762e+00
 5.3750000000e-01	 1.2500000000e-01	 1.5118320039e+00	 2.7976819309e-01	 1.2855923466e+01	 2.7862370778e+00
 5.3750000000e-01	 1.3750000000e-01	 1.5062614817e+00	 3.0835466394e-01	 1.2891450079e+01	 2.7244597173e+00
 5.3750000000e-01	 1.5000000000e-01	 1.5001139708e+00	 3.3699306306e-01	 1.2908349227e+01	 2.6473943240e+00
 5.3750000000e-01	 1.6250000000e-01	 1.4933833268e+00	 3.6566718367e-01	 1.2907274110e+01	 2.5555492835e+00
 5.3750000000e-01	 1.7500000000e-01	 1.4860639672e+00	 3.9436041318e-01	 1.2888954111e+01	 2.4494559778e+00
 5.3750000000e-01	 1.8750000000e-01	 1.4781508982e+00	 4.2305575532e-01	 1.2854194611e+01	 2.3296708506e+00
 5.3750000000e-01	 2.0000000000e-01	 1.4696397409e+00	 4.5173585423e-01	 1.2803876739e+01	 2.1967771878e+00
 5.3750000000e-01	 2.1250000000e-01	 1.4605267556e+00	 4.8038302035e-01	 1.2738956980e+01	 2.0513866300e+00
 5.3750000000e-01	 2.2500000000e-01	 1.4508088657e+00	 5.0897925820e-01	 1.2660466582e+01	 1.8941404377e+00
 5.3750000000e-01	 2.3750000000e-01	 1.4404836799e+00	 5.3750629581e-01	 1.2569510682e+01	 1.7257105230e+00
 5.3750000000e-01	 2.5000000000e-01	 1.4295495129e+00	 5.6594561595e-01	 1.2467267096e+01	 1.5468002656e+00
 5.5000000000e-01	 1.2500000000e-01	 1.5241233210e+00	 2.8204273125e-01	 1.2797140891e+01	 2.7745878701e+00
 5.5000000000e-01	 1.3750000000e-01	 1.5185075100e+00	 3.1086161243e-01	 1.2832532843e+01	 2.7139553018e+00
 5.5000000000e-01	 1.5000000000e-01	 1.5123100194e+00	 3.3973284406e-01	 1.2849404753e+01	 2.6375273266e+00
 5.5000000000e-01	 1.6250000000e-01	 1.5055246547e+00	 3.6864008760e-01	 1.2848386759e+01	 2.5458051955e+00
 5.5000000000e-01	 1.7500000000e-01	 1.4981457880e+00	 3.9756659540e-01	 1.2830186741e+01	 2.4393135000e+00
 5.5000000000e-01	 1.8750000000e-01	 1.4901683852e+00	 4.2649523301e-01	 1.2795590355e+01	 2.3186023340e+00
 5.5000000000e-01	 2.0000000000e-01	 1.4815880315e+00	 4.5540850345e-01	 1.2745460991e+01	 2.1842491792e+00
 5.5000000000e-01	 2.1250000000e-01	 1.4724009568e+00	 4.8428857336e-01	 1.2680739589e+01	 2.0368605292e+00
 5.5000000000e-01	 2.2500000000e-01	 1.4626040597e+00	 5.1311730095e-01	 1.2602444241e+01	 1.8770732701e+00
 5.5000000000e-01	 2.3750000000e-01	 1.4521949293e+00	 5.4187626569e-01	 1.2511669499e+01	 1.7055558347e+00
 5.5000000000e-01	 2.5000000000e-01	 1.4411718666e+00	 5.7054679982e-01	 1.2409585337e+01	 1.5230091443e+00
 5.6250000000e-01	 1.2500000000e-01	 1.5364146382e+00	 2.8431726940e-01	 1.2742702625e+01	 2.7640493230e+00
 5.6250000000e-01	 1.3750000000e-01	 1.5307535383e+00	 3.1336856092e-01	 1.2777791905e+01	 2.7044658556e+00
 5.6250000000e-01	 1.5000000000e-01	 1.5245060679e+00	 3.4247262506e-01	 1.2794468943e+01	 2.6285906491e+00
 5.6250000000e-01	 1.6250000000e-01	 1.5176659825e+00	 3.7161299154e-01	 1.2793340597e+01	 2.5369181946e+00
 5.6250000000e-01	 1.7500000000e-01	 1.5102276089e+00	 4.0077277763e-01	 1.2775093011e+01	 2.4299666706e+00
 5.6250000000e-01	 1.8750000000e-01	 1.5021858722e+00	 4.2993471070e-01	 1.2740491880e+01	 2.3082801852e+00
 5.6250000000e-01	 2.0000000000e-01	 1.4935363220e+00	 4.5908115267e-01	 1.2690382642e+01	 2.1724307513e+00
 5.6250000000e-01	 2.1250000000e-01	 1.4842751581e+00	 4.8819412638e-01	 1.2625690514e+01	 2.0230200064e+00
 5.6250000000e-01	 2.2500000000e-01	 1.4743992537e+00	 5.1725534370e-01	 1.2547420297e+01	 1.8606806978e+00
 5.6250000000e-01	 2.3750000000e-01	 1.4639061787e+00	 5.4624623558e-01	 1.2456655894e+01	 1.6860779443e+00
 5.6250000000e-01	 2.5000000000e-01	 1.4527942204e+00	 5.7514798369e-01	 1.2354559441e+01	 1.4999102939e+00
 5.7500000000e-01	 1.2500000000e-01	 1.5487059553e+00	 2.8659180756e-01	 1.2692465586e+01	 2.7545743010e+00
 5.7500000000e-01	 1.3750000000e-01	 1.5429995666e+00	 3.1587550940e-01	 1.2727088546e+01	 2.6959486794e+00
 5.7500000000e-01	 1.5000000000e-01	 1.5367021165e+00	 3.4521240606e-01	 1.2743407224e+01	 2.6205459294e+00
 5.7500000000e-01	 1.6250000000e-01	 1.5298073104e+00	 3.7458589547e-01	 1.2742005001e+01	 2.5288541145e+00
 5.7500000000e-01	 1.7500000000e-01	 1.5223094298e+00	 4.0397895985e-01	 1.2723546067e+01	 2.4213853347e+00
 5.7500000000e-01	 1.8750000000e-01	 1.5142033592e+00	 4.3337418838e-01	 1.2688775949e+01	 2.2986780323e+00
 5.7500000000e-01	 2.0000000000e-01	 1.5054846126e+00	 4.6275380190e-01	 1.2638521943e+01	 2.1612990403e+00
 5.7500000000e-01	 2.1250000000e-01	 1.4961493594e+00	 4.9209967939e-01	 1.2573693382e+01	 2.0098453852e+00
 5.7500000000e-01	 2.2500000000e-01	 1.4861944478e+00	 5.2139338645e-01	 1.2495281679e+01	 1.8449458606e+00
 5.7500000000e-01	 2.3750000000e-01	 1.4756174282e+00	 5.5061620546e-01	 1.2404360044e+01	 1.6672623863e+00
 5.7500000000e-01	 2.5000000000e-01	 1.4644165742e+00	 5.7974916756e-01	 1.2302082822e+01	 1.4774911696e+00
 5.8750000000e-01	 1.2500000000e-01	 1.5609972724e+00	 2.8886634572e-01	 1.2646291596e+01	 2.7461178268e+00
 5.8750000000e-01	 1.3750000000e-01	 1.5552455949e+00	 3.1838245789e-01	 1.2680288889e+01	 2.6883631236e+00
 5.8750000000e-01	 1.5000000000e-01	 1.5488981650e+00	 3.4795218706e-01	 1.2696089828e+01	 2.6133567315e+00
 5.8750000000e-01	 1.6250000000e-01	 1.5419486383e+00	 3.7755879940e-01	 1.2694254134e+01	 2.5215805775e+00
 5.8750000000e-01	 1.7500000000e-01	 1.5343912507e+00	 4.0718514207e-01	 1.2675423855e+01	 2.4135409753e+00
 5.8750000000e-01	 1.8750000000e-01	 1.5262208461e+00	 4.3681366607e-01	 1.2640324157e+01	 2.2897709777e+00
 5.8750000000e-01	 2.0000000000e-01	 1.5174329032e+00	 4.6642645112e-01	 1.2589764021e+01	 2.1508324825e+00
 5.8750000000e-01	 2.1250000000e-01	 1.5080235606e+00	 4.9600523240e-01	 1.2524636773e+01	 1.9973181035e+00
 5.8750000000e-01	 2.2500000000e-01	 1.4979896418e+00	 5.2553142920e-01	 1.2445920355e+01	 1.8298528193e+00
 5.8750000000e-01	 2.3750000000e-01	 1.4873286776e+00	 5.5498617535e-01	 1.2354677279e+01	 1.6490954170e+00
 5.8750000000e-01	 2.5000000000e-01	 1.4760389279e+00	 5.8435035143e-01	 1.2252054169e+01	 1.4557397454e+00
 6.0000000000e-01	 1.2500000000e-01	 1.5732885895e+00	 2.9114088387e-01	 1.2604047206e+01	 2.7386369830e+00
 6.0000000000e-01	 1.3750000000e-01	 1.5674916232e+00	 3.2088940638e-01	 1.2637263730e+01	 2.6816704878e+00
 6.0000000000e-01	 1.5000000000e-01	 1.5610942135e+00	 3.5069196806e-01	 1.2652391626e+01	 2.6069884451e+00
 6.0000000000e-01	 1.6250000000e-01	 1.5540899661e+00	 3.8053170334e-01	 1.2649966796e+01	 2.5150668950e+00
 6.0000000000e-01	 1.7500000000e-01	 1.5464730715e+00	 4.1039132429e-01	 1.2630608965e+01	 2.4064066157e+00
 6.0000000000e-01	 1.8750000000e-01	 1.5382383331e+00	 4.4025314375e-01	 1.2595022769e+01	 2.2815355043e+00
 6.0000000000e-01	 2.0000000000e-01	 1.5293811938e+00	 4.7009910034e-01	 1.2543998732e+01	 2.1410107250e+00
 6.0000000000e-01	 2.1250000000e-01	 1.5198977619e+00	 4.9991078541e-01	 1.2478414059e+01	 1.9854206327e+00
 6.0000000000e-01	 2.2500000000e-01	 1.5097848358e+00	 5.2966947195e-01	 1.2399233175e+01	 1.8153864843e+00
 6.0000000000e-01	 2.3750000000e-01	 1.4990399270e+00	 5.5935614523e-01	 1.2307507910e+01	 1.6315639534e+00
 6.0000000000e-01	 2.5000000000e-01	 1.4876612817e+00	 5.8895153530e-01	 1.2204377267e+01	 1.4346444665e+00
 6.1250000000e-01	 1.2500000000e-01	 1.5855799066e+00	 2.9341542203e-01	 1.2565603528e+01	 2.7320908158e+00
 6.1250000000e-01	 1.3750000000e-01	 1.5797376515e+00	 3.2339635487e-01	 1.2597888382e+01	 2.6758339249e+00
 6.1250000000e-01	 1.5000000000e-01	 1.5732902621e+00	 3.5343174906e-01	 1.2612191983e+01	 2.6014081892e+00
 6.1250000000e-01	 1.6250000000e-01	 1.5662312940e+00	 3.8350460727e-01	 1.2609026266e+01	 2.5092839726e+00
 6.1250000000e-01	 1.7500000000e-01	 1.5585548924e+00	 4.1359750651e-01	 1.2588988479e+01	 2.3999567274e+00
 6.1250000000e-01	 1.8750000000e-01	 1.5502558201e+00	 4.4369262144e-01	 1.2552762580e+01	 2.2739493879e+00
 6.1250000000e-01	 2.0000000000e-01	 1.5413294843e+00	 4.7377174956e-01	 1.2501120505e+01	 2.1318145439e+00
 6.1250000000e-01	 2.1250000000e-01	 1.5317719632e+00	 5.0381633842e-01	 1.2434923259e+01	 1.9741364025e+00
 6.1250000000e-01	 2.2500000000e-01	 1.5215800299e+00	 5.3380751470e-01	 1.2355121716e+01	 1.8015325485e+00
 6.1250000000e-01	 2.3750000000e-01	 1.5107511764e+00	 5.6372611512e-01	 1.2262757069e+01	 1.6146555182e+00
 6.1250000000e-01	 2.5000000000e-01	 1.4992836355e+00	 5.9355271917e-01	 1.2158960827e+01	 1.4141942066e+00
 6.2500000000e-01	 1.2500000000e-01	 1.5978712237e+00	 2.9568996018e-01	 1.2530836074e+01	 2.7264402440e+00
 6.2500000000e-01	 1.3750000000e-01	 1.5919836798e+00	 3.2590330336e-01	 1.2562042518e+01	 2.6708183487e+00
 6.2500000000e-01	 1.5000000000e-01	 1.5854863106e+00	 3.5617153006e-01	 1.2575374599e+01	 2.5965847210e+00
 6.2500000000e-01	 1.6250000000e-01	 1.5783726218e+00	 3.8647751120e-01	 1.2571320162e+01	 2.5042042202e+00
 6.2500000000e-01	 1.7500000000e-01	 1.5706367133e+00	 4.1680368873e-01	 1.2550453838e+01	 2.3941671435e+00
 6.2500000000e-01	 1.8750000000e-01	 1.5622733071e+00	 4.4713209913e-01	 1.2513438771e+01	 2.2669916144e+00
 6.2500000000e-01	 2.0000000000e-01	 1.5532777749e+00	 4.7744439878e-01	 1.2461028210e+01	 2.1232257672e+00
 6.2500000000e-01	 2.1250000000e-01	 1.5436461644e+00	 5.0772189143e-01	 1.2394066889e+01	 1.9634497313e+00
 6.2500000000e-01	 2.2500000000e-01	 1.5333752239e+00	 5.3794555745e-01	 1.2313492129e+01	 1.7882774277e+00
 6.2500000000e-01	 2.3750000000e-01	 1.5224624259e+00	 5.6809608500e-01	 1.2220334548e+01	 1.5983581896e+00
 6.2500000000e-01	 2.5000000000e-01	 1.5109059892e+00	 5.9815390303e-01	 1.2115718312e+01	 1.3943782307e+00
 5.0000000000e-01	 2.5000000000e-01	 1.3946824516e+00	 5.5214206435e-01	 1.2657396416e+01	 1.6224616819e+00
 5.0000000000e-01	 2.6250000000e-01	 1.3834199070e+00	 5.7978389161e-01	 1.2579795816e+01	 1.4753632031e+00
 5.0000000000e-01	 2.7500000000e-01	 1.3715620856e+00	 6.0730342122e-01	 1.2494673130e+01	 1.3175437579e+00
 5.0000000000e-01	 2.8750000000e-01	 1.3591095148e+00	 6.3468206743e-01	 1.2403807898e+01	 1.1500680032e+00
 5.0000000000e-01	 3.0000000000e-01	 1.3460634750e+00	 6.6190114164e-01	 1.2309040473e+01	 9.7404763905e-01
 5.0000000000e-01	 3.1250000000e-01	 1.3324260103e+00	 6.8894188959e-01	 1.2212267314e+01	 7.9063935759e-01
 5.0000000000e-01	 3.2500000000e-01	 1.3181999376e+00	 7.1578552968e-01	 1.2115435670e+01	 6.0104248432e-01
 5.0000000000e-01	 3.3750000000e-01	 1.3033888537e+00	 7.4241329204e-01	 1.2020537671e+01	 4.0649629842e-01
 5.0000000000e-01	 3.5000000000e-01	 1.2879971388e+00	 7.6880645835e-01	 1.1929603835e+01	 2.0827701858e-01
 5.0000000000e-01	 3.6250000000e-01	 1.2720299594e+00	 7.9494640226e-01	 1.1844696027e+01	 7.6944413648e-03
 5.0000000000e-01	 3.7500000000e-01	 1.2554932668e+00	 8.2081463007e-01	 1.1767899901e+01	-1.9391177933e-01
 5.1250000000e-01	 2.5000000000e-01	 1.4063048054e+00	 5.5674324821e-01	 1.2591052026e+01	 1.5965124294e+00
 5.1250000000e-01	 2.6250000000e-01	 1.3949484062e+00	 5.8461542404e-01	 1.2517225207e+01	 1.4478900816e+00
 5.1250000000e-01	 2.7500000000e-01	 1.3829917696e+00	 6.1236428306e-01	 1.2436516879e+01	 1.2894691774e+00
 5.1250000000e-01	 2.8750000000e-01	 1.3704354275e+00	 6.3997108466e-01	 1.2350688497e+01	 1.1222948225e+00
 5.1250000000e-01	 3.0000000000e-01	 1.3572806706e+00	 6.6741698448e-01	 1.2261561008e+01	 9.4745637831e-01
 5.1250000000e-01	 3.1250000000e-01	 1.3435295603e+00	 6.9468307200e-01	 1.2171010194e+01	 7.6608552374e-01
 5.1250000000e-01	 3.2500000000e-01	 1.3291849371e+00	 7.2175040909e-01	 1.2080961413e+01	 5.7935402835e-01
 5.1250000000e-01	 3.3750000000e-01	 1.3142504274e+00	 7.4860006947e-01	 1.1993383742e+01	 3.8847122296e-01
 5.1250000000e-01	 3.5000000000e-01	 1.2987304483e+00	 7.7521317884e-01	 1.1910283534e+01	 1.9468115236e-01
 5.1250000000e-01	 3.6250000000e-01	 1.2826302090e+00	 8.0157095562e-01	 1.1833697424e+01	-7.4060514482e-04
 5.1250000000e-01	 3.7500000000e-01	 1.2659557107e+00	 8.2765475199e-01	 1.1765684821e+01	-1.9649046593e-01
 5.2500000000e-01	 2.5000000000e-01	 1.4179271591e+00	 5.6134443208e-01	 1.2527716762e+01	 1.5712967762e+00
 5.2500000000e-01	 2.6250000000e-01	 1.4064769054e+00	 5.8944695647e-01	 1.2457332833e+01	 1.4209119408e+00
 5.2500000000e-01	 2.7500000000e-01	 1.3944214537e+00	 6.1742514490e-01	 1.2380694943e+01	 1.2616408944e+00
 5.2500000000e-01	 2.8750000000e-01	 1.3817613401e+00	 6.4526010189e-01	 1.2299546859e+01	 1.0945093300e+00
 5.2500000000e-01	 3.0000000000e-01	 1.3684978662e+00	 6.7293282733e-01	 1.2215690599e+01	 9.2058441935e-01
 5.2500000000e-01	 3.1250000000e-01	 1.3546331104e+00	 7.0042425441e-01	 1.2130981836e+01	 7.4097298697e-01
 5.2500000000e-01	 3.2500000000e-01	 1.3401699366e+00	 7.2771528851e-01	 1.2047324701e+01	 5.5681941461e-01
 5.2500000000e-01	 3.3750000000e-01	 1.3251120012e+00	 7.5478684690e-01	 1.1966665966e+01	 3.6930326251e-01
 5.2500000000e-01	 3.5000000000e-01	 1.3094637578e+00	 7.8161989933e-01	 1.1890988662e+01	 1.7963658983e-01
 5.2500000000e-01	 3.6250000000e-01	 1.2932304587e+00	 8.0819550897e-01	 1.1822305126e+01	-1.0939043162e-02
 5.2500000000e-01	 3.7500000000e-01	 1.2764181546e+00	 8.3449487391e-01	 1.1762649540e+01	-2.0115590860e-01
 5.3750000000e-01	 2.5000000000e-01	 1.4295495129e+00	 5.6594561595e-01	 1.2467267096e+01	 1.5468002656e+00
 5.3750000000e-01	 2.6250000000e-01	 1.4180054047e+00	 5.9427848890e-01	 1.2400005891e+01	 1.3944184967e+00
