xi	eta	x	y	stress_vm
 7.5000000000e-02	 2.3750000000e-01	 1.0071674510e+00	 3.7581741010e-01	 1.7526127385e+01
 7.5000000000e-02	 2.5000000000e-01	 9.9952242365e-01	 3.9570181280e-01	 1.7194777321e+01
 8.7500000000e-02	 1.2500000000e-01	 1.0693445882e+00	 1.9788481950e-01	 1.8981360875e+01
 8.7500000000e-02	 1.3750000000e-01	 1.0654044627e+00	 2.1810451840e-01	 1.8871210182e+01
 8.7500000000e-02	 1.5000000000e-01	 1.0610562233e+00	 2.3836094705e-01	 1.8734817196e+01
 8.7500000000e-02	 1.6250000000e-01	 1.0562955238e+00	 2.5864264212e-01	 1.8572889503e+01
 8.7500000000e-02	 1.7500000000e-01	 1.0511184158e+00	 2.7893785325e-01	 1.8386174991e+01
 8.7500000000e-02	 1.8750000000e-01	 1.0455213670e+00	 2.9923455867e-01	 1.8175454055e+01
 8.7500000000e-02	 2.0000000000e-01	 1.0395012801e+00	 3.1952048229e-01	 1.7941531830e+01
 8.7500000000e-02	 2.1250000000e-01	 1.0330555100e+00	 3.3978311198e-01	 1.7685230569e+01
 8.7500000000e-02	 2.2500000000e-01	 1.0261818806e+00	 3.6000971924e-01	 1.7407382257e+01
 8.7500000000e-02	 2.3750000000e-01	 1.0188787004e+00	 3.8018737999e-01	 1.7108821611e+01
 8.7500000000e-02	 2.5000000000e-01	 1.0111447774e+00	 4.0030299667e-01	 1.6790379632e+01
 1.0000000000e-01	 1.2500000000e-01	 1.0816359053e+00	 2.0015935765e-01	 1.8500251621e+01
 1.0000000000e-01	 1.3750000000e-01	 1.0776504910e+00	 2.2061146689e-01	 1.8399541746e+01
 1.0000000000e-01	 1.5000000000e-01	 1.0732522718e+00	 2.4110072805e-01	 1.8272911866e+01
 1.0000000000e-01	 1.6250000000e-01	 1.0684368517e+00	 2.6161554606e-01	 1.8121097705e+01
 1.0000000000e-01	 1.7500000000e-01	 1.0632002367e+00	 2.8214403547e-01	 1.7944874183e+01
 1.0000000000e-01	 1.8750000000e-01	 1.0575388540e+00	 3.0267403635e-01	 1.7745047663e+01
 1.0000000000e-01	 2.0000000000e-01	 1.0514495707e+00	 3.2319313151e-01	 1.7522448180e+01
 1.0000000000e-01	 2.1250000000e-01	 1.0449297113e+00	 3.4368866500e-01	 1.7277921751e+01
 1.0000000000e-01	 2.2500000000e-01	 1.0379770746e+00	 3.6414776199e-01	 1.7012322866e+01
 1.0000000000e-01	 2.3750000000e-01	 1.0305899498e+00	 3.8455734987e-01	 1.6726507300e+01
 1.0000000000e-01	 2.5000000000e-01	 1.0227671312e+00	 4.0490418054e-01	 1.6421325410e+01
 1.1250000000e-01	 1.2500000000e-01	 1.0939272224e+00	 2.0243389581e-01	 1.8053591865e+01
 1.1250000000e-01	 1.3750000000e-01	 1.0898965193e+00	 2.2311841537e-01	 1.7962142028e+01
 1.1250000000e-01	 1.5000000000e-01	 1.0854483204e+00	 2.4384050905e-01	 1.7845133280e+01
 1.1250000000e-01	 1.6250000000e-01	 1.0805781796e+00	 2.6458844999e-01	 1.7703332076e+01
 1.1250000000e-01	 1.7500000000e-01	 1.0752820576e+00	 2.8535021769e-01	 1.7537543563e+01
 1.1250000000e-01	 1.8750000000e-01	 1.0695563410e+00	 3.0611351404e-01	 1.7348603945e+01
 1.1250000000e-01	 2.0000000000e-01	 1.0633978613e+00	 3.2686578073e-01	 1.7137372779e+01
 1.1250000000e-01	 2.1250000000e-01	 1.0568039126e+00	 3.4759421801e-01	 1.6904725293e+01
 1.1250000000e-01	 2.2500000000e-01	 1.0497722687e+00	 3.6828580474e-01	 1.6651544845e+01
 1.1250000000e-01	 2.3750000000e-01	 1.0423011993e+00	 3.8892731976e-01	 1.6378715646e+01
 1.1250000000e-01	 2.5000000000e-01	 1.0343894849e+00	 4.0950536441e-01	 1.6087115917e+01
 1.2500000000e-01	 1.2500000000e-01	 1.1062185395e+00	 2.0470843396e-01	 1.7641093514e+01
 1.2500000000e-01	 1.3750000000e-01	 1.1021425476e+00	 2.2562536386e-01	 1.7558716739e+01
 1.2500000000e-01	 1.5000000000e-01	 1.0976443689e+00	 2.4658029005e-01	 1.7451179146e+01
 1.2500000000e-01	 1.6250000000e-01	 1.0927195074e+00	 2.6756135392e-01	 1.7319280057e+01
 1.2500000000e-01	 1.7500000000e-01	 1.0873638784e+00	 2.8855639991e-01	 1.7163857595e+01
 1.2500000000e-01	 1.8750000000e-01	 1.0815738280e+00	 3.0955299173e-01	 1.6985781215e+01
 1.2500000000e-01	 2.0000000000e-01	 1.0753461519e+00	 3.3053842995e-01	 1.6785944134e+01
 1.2500000000e-01	 2.1250000000e-01	 1.0686781139e+00	 3.5149977102e-01	 1.6565255720e+01
 1.2500000000e-01	 2.2500000000e-01	 1.0615674627e+00	 3.7242384749e-01	 1.6324633991e+01
 1.2500000000e-01	 2.3750000000e-01	 1.0540124487e+00	 3.9329728964e-01	 1.6064998323e+01
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 1.5787262556e+01
 0.0000000000e+00	 2.5000000000e-01	 9.2978830103e-01	 3.6809470956e-01	 2.0395883852e+01
 0.0000000000e+00	 2.6250000000e-01	 9.2227993796e-01	 3.8652259440e-01	 1.9981020421e+01
 0.0000000000e+00	 2.7500000000e-01	 9.1437472369e-01	 4.0486894747e-01	 1.9544578972e+01
 0.0000000000e+00	 2.8750000000e-01	 9.0607300986e-01	 4.2312137827e-01	 1.9087469953e+01
 0.0000000000e+00	 3.0000000000e-01	 8.9737564997e-01	 4.4126742774e-01	 1.8610620355e+01
 0.0000000000e+00	 3.1250000000e-01	 8.8828400681e-01	 4.5929459304e-01	 1.8114969038e+01
 0.0000000000e+00	 3.2500000000e-01	 8.7879995838e-01	 4.7719035310e-01	 1.7601464320e+01
 0.0000000000e+00	 3.3750000000e-01	 8.6892590241e-01	 4.9494219468e-01	 1.7071064356e+01
 0.0000000000e+00	 3.5000000000e-01	 8.5866475920e-01	 5.1253763889e-01	 1.6524740964e+01
 0.0000000000e+00	 3.6250000000e-01	 8.4801997290e-01	 5.2996426817e-01	 1.5963487718e+01
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.5388333381e+01
 1.2500000000e-02	 2.5000000000e-01	 9.4141065480e-01	 3.7269589344e-01	 1.9766743967e+01
 1.2500000000e-02	 2.6250000000e-01	 9.3380843719e-01	 3.9135412684e-01	 1.9370969351e+01
 1.2500000000e-02	 2.7500000000e-01	 9.2580440774e-01	 4.0992980932e-01	 1.8953884465e+01
 1.2500000000e-02	 2.8750000000e-01	 9.1739892249e-01	 4.2841039551e-01	 1.8516370351e+01
 1.2500000000e-02	 3.0000000000e-01	 9.0859284561e-01	 4.4678327059e-01	 1.8059319276e+01
 1.2500000000e-02	 3.1250000000e-01	 8.9938755690e-01	 4.6503577546e-01	 1.7583629283e+01
 1.2500000000e-02	 3.2500000000e-01	 8.8978495788e-01	 4.8315523252e-01	 1.7090200718e+01
 1.2500000000e-02	 3.3750000000e-01	 8.7978747621e-01	 5.0112897212e-01	 1.6579935217e+01
 1.2500000000e-02	 3.5000000000e-01	 8.6939806870e-01	 5.1894435938e-01	 1.6053737689e+01
 1.2500000000e-02	 3.6250000000e-01	 8.5862022257e-01	 5.3658882153e-01	 1.5512522018e+01
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.4957221369e+01
 2.5000000000e-02	 2.5000000000e-01	 9.5303300857e-01	 3.7729707731e-01	 1.9176874481e+01
 2.5000000000e-02	 2.6250000000e-01	 9.4533693642e-01	 3.9618565927e-01	 1.8799800364e+01
 2.5000000000e-02	 2.7500000000e-01	 9.3723409180e-01	 4.1499067117e-01	 1.8401752150e+01
 2.5000000000e-02	 2.8750000000e-01	 9.2872483512e-01	 4.3369941274e-01	 1.7983591232e+01
 2.5000000000e-02	 3.0000000000e-01	 9.1981004124e-01	 4.5229911345e-01	 1.7546186027e+01
 2.5000000000e-02	 3.1250000000e-01	 9.1049110700e-01	 4.7077695788e-01	 1.7090405934e+01
 2.5000000000e-02	 3.2500000000e-01	 9.0076995736e-01	 4.8912011194e-01	 1.6617117057e+01
 2.5000000000e-02	 3.3750000000e-01	 8.9064904999e-01	 5.0731574955e-01	 1.6127180080e+01
 2.5000000000e-02	 3.5000000000e-01	 8.8013137819e-01	 5.2535107988e-01	 1.5621450780e+01
 2.5000000000e-02	 3.6250000000e-01	 8.6922047224e-01	 5.4321337488e-01	 1.5100783772e+01
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.4566040249e+01
 3.7500000000e-02	 2.5000000000e-01	 9.6465536234e-01	 3.8189826118e-01	 1.8625450243e+01
 3.7500000000e-02	 2.6250000000e-01	 9.5686543566e-01	 4.0101719171e-01	 1.8266727120e+01
 3.7500000000e-02	 2.7500000000e-01	 9.4866377585e-01	 4.2005153301e-01	 1.7887430756e+01
 3.7500000000e-02	 2.8750000000e-01	 9.4005074775e-01	 4.3898842997e-01	 1.7488412228e+01
 3.7500000000e-02	 3.0000000000e-01	 9.3102723687e-01	 4.5781495630e-01	 1.7070526517e+01
 3.7500000000e-02	 3.1250000000e-01	 9.2159465709e-01	 4.7651814030e-01	 1.6634626078e+01
 3.7500000000e-02	 3.2500000000e-01	 9.1175495685e-01	 4.9508499136e-01	 1.6181555976e+01
 3.7500000000e-02	 3.3750000000e-01	 9.0151062378e-01	 5.1350252699e-01	 1.5712150952e+01
 3.7500000000e-02	 3.5000000000e-01	 8.9086468769e-01	 5.3175780036e-01	 1.5227234810e+01
 3.7500000000e-02	 3.6250000000e-01	 8.7982072191e-01	 5.4983792824e-01	 1.4727622663e+01
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.4214126671e+01
 5.0000000000e-02	 2.5000000000e-01	 9.7627771611e-01	 3.8649944506e-01	 1.8111728928e+01
 5.0000000000e-02	 2.6250000000e-01	 9.6839393489e-01	 4.0584872414e-01	 1.7771037019e+01
 5.0000000000e-02	 2.7500000000e-01	 9.6009345990e-01	 4.2511239486e-01	 1.7410233022e+01
 5.0000000000e-02	 2.8750000000e-01	 9.5137666038e-01	 4.4427744721e-01	 1.7030166462e+01
 5.0000000000e-02	 3.0000000000e-01	 9.4224443250e-01	 4.6333079915e-01	 1.6631688683e+01
 5.0000000000e-02	 3.1250000000e-01	 9.3269820718e-01	 4.8225932271e-01	 1.6215646193e+01
 5.0000000000e-02	 3.2500000000e-01	 9.2273995634e-01	 5.0104987078e-01	 1.5782875434e+01
 5.0000000000e-02	 3.3750000000e-01	 9.1237219757e-01	 5.1968930443e-01	 1.5334199291e+01
 5.0000000000e-02	 3.5000000000e-01	 9.0159799719e-01	 5.3816452085e-01	 1.4870425696e+01
 5.0000000000e-02	 3.6250000000e-01	 8.9042097157e-01	 5.5646248159e-01	 1.4392348775e+01
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.3900753115e+01
 6.2500000000e-02	 2.5000000000e-01	 9.8790006988e-01	 3.9110062893e-01	 1.7635040754e+01
 6.2500000000e-02	 2.6250000000e-01	 9.7992243412e-01	 4.1068025657e-01	 1.7312080255e+01
 6.2500000000e-02	 2.7500000000e-01	 9.7152314396e-01	 4.3017325671e-01	 1.6969524063e+01
 6.2500000000e-02	 2.8750000000e-01	 9.6270257301e-01	 4.4956646444e-01	 1.6608228213e+01
 6.2500000000e-02	 3.0000000000e-01	 9.5346162813e-01	 4.6884664200e-01	 1.6229049413e+01
 6.2500000000e-02	 3.1250000000e-01	 9.4380175727e-01	 4.8800050513e-01	 1.5832838313e+01
 6.2500000000e-02	 3.2500000000e-01	 9.3372495582e-01	 5.0701475019e-01	 1.5420434088e+01
 6.2500000000e-02	 3.3750000000e-01	 9.2323377135e-01	 5.2587608186e-01	 1.4992660603e+01
 6.2500000000e-02	 3.5000000000e-01	 9.1233130668e-01	 5.4457124134e-01	 1.4550324508e+01
 6.2500000000e-02	 3.6250000000e-01	 9.0102122124e-01	 5.6308703495e-01	 1.4094215642e+01
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 1.3625110259e+01
 7.5000000000e-02	 2.5000000000e-01	 9.9952242365e-01	 3.9570181280e-01	 1.7194777321e+01
 7.5000000000e-02	 2.6250000000e-01	 9.9145093335e-01	 4.1551178900e-01	 1.6889258086e+01
 7.5000000000e-02	 2.7500000000e-01	 9.8295282801e-01	 4.3523411855e-01	 1.6564709076e+01
 7.5000000000e-02	 2.8750000000e-01	 9.7402848564e-01	 4.5485548167e-01	 1.6222000062e+01
 7.5000000000e-02	 3.0000000000e-01	 9.6467882376e-01	 4.7436248484e-01	 1.5862001163e+01
 7.5000000000e-02	 3.1250000000e-01	 9.5490530736e-01	 4.9374168754e-01	 1.5485576154e+01
 7.5000000000e-02	 3.2500000000e-01	 9.4470995530e-01	 5.1297962961e-01	 1.5093576990e+01
 7.5000000000e-02	 3.3750000000e-01	 9.3409534513e-01	 5.3206285930e-01	 1.4686839794e+01
 7.5000000000e-02	 3.5000000000e-01	 9.2306461617e-01	 5.5097796183e-01	 1.4266182640e+01
 7.5000000000e-02	 3.6250000000e-01	 9.1162147090e-01	 5.6971158830e-01	 1.3832405468e+01
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 1.3386292596e+01
 8.7500000000e-02	 2.5000000000e-01	 1.0111447774e+00	 4.0030299667e-01	 1.6790379632e+01
 8.7500000000e-02	 2.6250000000e-01	 1.0029794326e+00	 4.2034332143e-01	 1.6502010420e+01
 8.7500000000e-02	 2.7500000000e-01	 9.9438251205e-01	 4.4029498039e-01	 1.6195220541e+01
 8.7500000000e-02	 2.8750000000e-01	 9.8535439826e-01	 4.6014449890e-01	 1.5870899762e+01
 8.7500000000e-02	 3.0000000000e-01	 9.7589601939e-01	 4.7987832769e-01	 1.5529938570e+01
 8.7500000000e-02	 3.1250000000e-01	 9.6600885745e-01	 4.9948286996e-01	 1.5173221577e+01
 8.7500000000e-02	 3.2500000000e-01	 9.5569495479e-01	 5.1894450902e-01	 1.4801622061e+01
 8.7500000000e-02	 3.3750000000e-01	 9.4495691892e-01	 5.3824963673e-01	 1.4415997881e+01
 8.7500000000e-02	 3.5000000000e-01	 9.3379792566e-01	 5.5738468231e-01	 1.4017189057e+01
 8.7500000000e-02	 3.6250000000e-01	 9.2222172056e-01	 5.7633614165e-01	 1.3606017349e+01
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 1.3183288244e+01
 1.0000000000e-01	 2.5000000000e-01	 1.0227671312e+00	 4.0490418054e-01	 1.6421325410e+01
 1.0000000000e-01	 2.6250000000e-01	 1.0145079318e+00	 4.2517485386e-01	 1.6149802908e+01
 1.0000000000e-01	 2.7500000000e-01	 1.0058121961e+00	 4.4535584224e-01	 1.5860505152e+01
 1.0000000000e-01	 2.8750000000e-01	 9.9668031089e-01	 4.6543351612e-01	 1.5554347124e+01
 1.0000000000e-01	 3.0000000000e-01	 9.8711321501e-01	 4.8539417054e-01	 1.5232245434e+01
 1.0000000000e-01	 3.1250000000e-01	 9.7711240753e-01	 5.0522405237e-01	 1.4895111850e+01
 1.0000000000e-01	 3.2500000000e-01	 9.6667995426e-01	 5.2490938844e-01	 1.4543847882e+01
 1.0000000000e-01	 3.3750000000e-01	 9.5581849270e-01	 5.4443641416e-01	 1.4179340645e+01
 1.0000000000e-01	 3.5000000000e-01	 9.4453123515e-01	 5.6379140280e-01	 1.3802460274e+01
 1.0000000000e-01	 3.6250000000e-01	 9.3282197022e-01	 5.8296069500e-01	 1.3414059204e+01
 1.0000000000e-01	 3.7500000000e-01	 9.2069506237e-01	 6.0193072873e-01	 1.3014973680e+01
 1.1250000000e-01	 2.5000000000e-01	 1.0343894849e+00	 4.0950536441e-01	 1.6087115917e+01
 1.1250000000e-01	 2.6250000000e-01	 1.0260364310e+00	 4.3000638629e-01	 1.5832113776e+01
 1.1250000000e-01	 2.7500000000e-01	 1.0172418801e+00	 4.5041670408e-01	 1.5560010800e+01
 1.1250000000e-01	 2.8750000000e-01	 1.0080062235e+00	 4.7072253335e-01	 1.5271751295e+01
 1.1250000000e-01	 3.0000000000e-01	 9.9833041064e-01	 4.9091001338e-01	 1.4968282492e+01
 1.1250000000e-01	 3.1250000000e-01	 9.8821595761e-01	 5.1096523478e-01	 1.4650548185e+01
 1.1250000000e-01	 3.2500000000e-01	 9.7766495374e-01	 5.3087426785e-01	 1.4319483327e+01
 1.1250000000e-01	 3.3750000000e-01	 9.6668006647e-01	 5.5062319160e-01	 1.3976009809e+01
 1.1250000000e-01	 3.5000000000e-01	 9.5526454464e-01	 5.7019812328e-01	 1.3621033656e+01
 1.1250000000e-01	 3.6250000000e-01	 9.4342221988e-01	 5.8958524835e-01	 1.3255443959e+01
 1.1250000000e-01	 3.7500000000e-01	 9.3115750625e-01	 6.0877085065e-01	 1.2880113837e+01
 1.2500000000e-01	 2.5000000000e-01	 1.0460118387e+00	 4.1410654828e-01	 1.5787262556e+01
 1.2500000000e-01	 2.6250000000e-01	 1.0375649302e+00	 4.3483791872e-01	 1.5548420754e+01
 1.2500000000e-01	 2.7500000000e-01	 1.0286715642e+00	 4.5547756592e-01	 1.5293173986e+01
 1.2500000000e-01	 2.8750000000e-01	 1.0193321361e+00	 4.7601155058e-01	 1.5022498861e+01
 1.2500000000e-01	 3.0000000000e-01	 1.0095476063e+00	 4.9642585623e-01	 1.4737376463e+01
 1.2500000000e-01	 3.1250000000e-01	 9.9931950770e-01	 5.1670641719e-01	 1.4438786041e+01
 1.2500000000e-01	 3.2500000000e-01	 9.8864995322e-01	 5.3683914726e-01	 1.4127699540e+01
 1.2500000000e-01	 3.3750000000e-01	 9.7754164025e-01	 5.5680996903e-01	 1.3805077196e+01
 1.2500000000e-01	 3.5000000000e-01	 9.6599785412e-01	 5.7660484377e-01	 1.3471864426e+01
 1.2500000000e-01	 3.6250000000e-01	 9.5402246954e-01	 5.9620980170e-01	 1.3128990253e+01
 1.2500000000e-01	 3.7500000000e-01	 9.4161995014e-01	 6.1561097256e-01	 1.2777367589e+01
 0.0000000000e+00	 3.7500000000e-01	 8.3699551121e-01	 5.4720975338e-01	 1.5388333381e+01
 0.0000000000e+00	 3.8750000000e-01	 8.2559586329e-01	 5.6426188114e-01	 1.4777824832e+01
 0.0000000000e+00	 4.0000000000e-01	 8.1382603605e-01	 5.8110858112e-01	 1.4154200694e+01
 0.0000000000e+00	 4.1250000000e-01	 8.0169154870e-01	 5.9773795324e-01	 1.3518511615e+01
 0.0000000000e+00	 4.2500000000e-01	 7.8919842564e-01	 6.1413829468e-01	 1.2871835532e+01
 0.0000000000e+00	 4.3750000000e-01	 7.7635318758e-01	 6.3029812641e-01	 1.2215269454e+01
 0.0000000000e+00	 4.5000000000e-01	 7.6316284109e-01	 6.4620621941e-01	 1.1549923664e+01
 0.0000000000e+00	 4.6250000000e-01	 7.4963486641e-01	 6.6185162015e-01	 1.0876919375e+01
 0.0000000000e+00	 4.7500000000e-01	 7.3577720369e-01	 6.7722367543e-01	 1.0197391376e+01
 0.0000000000e+00	 4.8750000000e-01	 7.2159823775e-01	 6.9231205631e-01	 9.5124980905e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710678120e-01	 7.0710678120e-01	 8.8234428597e+00
 1.2500000000e-02	 3.7500000000e-01	 8.4745795511e-01	 5.5404987530e-01	 1.4957221369e+01
 1.2500000000e-02	 3.8750000000e-01	 8.3591581159e-01	 5.7131515466e-01	 1.4373681145e+01
 1.2500000000e-02	 4.0000000000e-01	 8.2399886151e-01	 5.8837243839e-01	 1.3777370148e+01
 1.2500000000e-02	 4.1250000000e-01	 8.1171269307e-01	 6.0520967766e-01	 1.3169289410e+01
 1.2500000000e-02	 4.2500000000e-01	 7.9906340596e-01	 6.2181502336e-01	 1.2550462727e+01
 1.2500000000e-02	 4.3750000000e-01	 7.8605760243e-01	 6.3817685299e-01	 1.1921928427e+01
 1.2500000000e-02	 4.5000000000e-01	 7.7270237661e-01	 6.5428379716e-01	 1.1284733179e+01
 1.2500000000e-02	 4.6250000000e-01	 7.5900530224e-01	 6.7012476541e-01	 1.0639928710e+01
 1.2500000000e-02	 4.7500000000e-01	 7.4497441875e-01	 6.8568897137e-01	 9.9885726840e+00
 1.2500000000e-02	 4.8750000000e-01	 7.3061821572e-01	 7.0096595702e-01	 9.3317356688e+00
 1.2500000000e-02	 5.0000000000e-01	 7.1594561597e-01	 7.1594561597e-01	 8.6705172389e+00
 2.5000000000e-02	 3.7500000000e-01	 8.5792039901e-01	 5.6088999722e-01	 1.4566040249e+01
 2.5000000000e-02	 3.8750000000e-01	 8.4623575989e-01	 5.7836842818e-01	 1.4009267571e+01
 2.5000000000e-02	 4.0000000000e-01	 8.3417168697e-01	 5.9563629565e-01	 1.3440183428e+01
 2.5000000000e-02	 4.1250000000e-01	 8.2173383743e-01	 6.1268140208e-01	 1.2859761362e+01
 2.5000000000e-02	 4.2500000000e-01	 8.0892838629e-01	 6.2949175205e-01	 1.2268996505e+01
 2.5000000000e-02	 4.3750000000e-01	 7.9576201728e-01	 6.4605557958e-01	 1.1668898247e+01
 2.5000000000e-02	 4.5000000000e-01	 7.8224191213e-01	 6.6236137490e-01	 1.1060484931e+01
 2.5000000000e-02	 4.6250000000e-01	 7.6837573808e-01	 6.7839791066e-01	 1.0444781376e+01
 2.5000000000e-02	 4.7500000000e-01	 7.5417163380e-01	 6.9415426732e-01	 9.8228204283e+00
 2.5000000000e-02	 4.8750000000e-01	 7.3963819370e-01	 7.0961985773e-01	 9.1956503227e+00
 2.5000000000e-02	 5.0000000000e-01	 7.2478445074e-01	 7.2478445074e-01	 8.5643506703e+00
 3.7500000000e-02	 3.7500000000e-01	 8.6838284291e-01	 5.6773011914e-01	 1.4214126671e+01
 3.7500000000e-02	 3.8750000000e-01	 8.5655570819e-01	 5.8542170169e-01	 1.3683935987e+01
 3.7500000000e-02	 4.0000000000e-01	 8.4434451242e-01	 6.0290015292e-01	 1.3141996214e+01
 3.7500000000e-02	 4.1250000000e-01	 8.3175498180e-01	 6.2015312650e-01	 1.2589272141e+01
 3.7500000000e-02	 4.2500000000e-01	 8.1879336662e-01	 6.3716848074e-01	 1.2026751408e+01
 3.7500000000e-02	 4.3750000000e-01	 8.0546643213e-01	 6.5393430616e-01	 1.1455438695e+01
 3.7500000000e-02	 4.5000000000e-01	 7.9178144765e-01	 6.7043895265e-01	 1.0876352114e+01
 3.7500000000e-02	 4.6250000000e-01	 7.7774617391e-01	 6.8667105592e-01	 1.0290522638e+01
 3.7500000000e-02	 4.7500000000e-01	 7.6336884885e-01	 7.0261956326e-01	 9.6989978122e+00
 3.7500000000e-02	 4.8750000000e-01	 7.4865817167e-01	 7.1827375844e-01	 9.1028515674e+00
 3.7500000000e-02	 5.0000000000e-01	 7.3362328551e-01	 7.3362328551e-01	 8.5032029486e+00
 5.0000000000e-02	 3.7500000000e-01	 8.7884528680e-01	 5.7457024106e-01	 1.3900753115e+01
 5.0000000000e-02	 3.8750000000e-01	 8.6687565648e-01	 5.9247497521e-01	 1.3396950873e+01
 5.0000000000e-02	 4.0000000000e-01	 8.5451733788e-01	 6.1016401018e-01	 1.2882050787e+01
 5.0000000000e-02	 4.1250000000e-01	 8.4177612616e-01	 6.2762485092e-01	 1.2357023585e+01
 5.0000000000e-02	 4.2500000000e-01	 8.2865834694e-01	 6.4484520942e-01	 1.1822865484e+01
 5.0000000000e-02	 4.3750000000e-01	 8.1517084698e-01	 6.6181303274e-01	 1.1280594158e+01
 5.0000000000e-02	 4.5000000000e-01	 8.0132098316e-01	 6.7851653039e-01	 1.0731247130e+01
 5.0000000000e-02	 4.6250000000e-01	 7.8711660974e-01	 6.9494420117e-01	 1.0175883496e+01
 5.0000000000e-02	 4.7500000000e-01	 7.7256606389e-01	 7.1108485921e-01	 9.6155902395e+00
 5.0000000000e-02	 4.8750000000e-01	 7.5767814965e-01	 7.2692765914e-01	 9.0514950177e+00
 5.0000000000e-02	 5.0000000000e-01	 7.4246212027e-01	 7.4246212027e-01	 8.4847881913e+00
 6.2500000000e-02	 3.7500000000e-01	 8.8930773069e-01	 5.8141036298e-01	 1.3625110259e+01
 6.2500000000e-02	 3.8750000000e-01	 8.7719560478e-01	 5.9952824872e-01	 1.3147471825e+01
 6.2500000000e-02	 4.0000000000e-01	 8.6469016333e-01	 6.1742786745e-01	 1.2659459149e+01
 6.2500000000e-02	 4.1250000000e-01	 8.5179727052e-01	 6.3509657533e-01	 1.2162059116e+01
 6.2500000000e-02	 4.2500000000e-01	 8.3852332726e-01	 6.5252193811e-01	 1.1656287013e+01
 6.2500000000e-02	 4.3750000000e-01	 8.2487526183e-01	 6.6969175932e-01	 1.1143184182e+01
 6.2500000000e-02	 4.5000000000e-01	 8.1086051868e-01	 6.8659410813e-01	 1.0623818255e+01
 6.2500000000e-02	 4.6250000000e-01	 7.9648704558e-01	 7.0321734642e-01	 1.0099286896e+01
 6.2500000000e-02	 4.7500000000e-01	 7.8176327894e-01	 7.1955015515e-01	 9.5707262701e+00
 6.2500000000e-02	 4.8750000000e-01	 7.6669812762e-01	 7.3558155984e-01	 9.0393260526e+00
 6.2500000000e-02	 5.0000000000e-01	 7.5130095504e-01	 7.5130095504e-01	 8.5063535261e+00
 7.5000000000e-02	 3.7500000000e-01	 8.9977017459e-01	 5.8825048490e-01	 1.3386292596e+01
 7.5000000000e-02	 3.8750000000e-01	 8.8751555307e-01	 6.0658152224e-01	 1.2934540381e+01
 7.5000000000e-02	 4.0000000000e-01	 8.7486298878e-01	 6.2469172471e-01	 1.2473191765e+01
 7.5000000000e-02	 4.1250000000e-01	 8.6181841488e-01	 6.4256829975e-01	 1.2003255391e+01
 7.5000000000e-02	 4.2500000000e-01	 8.4838830758e-01	 6.6019866679e-01	 1.1525770476e+01
 7.5000000000e-02	 4.3750000000e-01	 8.3457967667e-01	 6.7757048590e-01	 1.1041805761e+01
 7.5000000000e-02	 4.5000000000e-01	 8.2040005419e-01	 6.9467168587e-01	 1.0552461077e+01
 7.5000000000e-02	 4.6250000000e-01	 8.0585748141e-01	 7.1149049167e-01	 1.0058872355e+01
 7.5000000000e-02	 4.7500000000e-01	 7.9096049399e-01	 7.2801545109e-01	 9.5622212136e+00
 7.5000000000e-02	 4.8750000000e-01	 7.7571810559e-01	 7.4423546055e-01	 9.0637506676e+00
 7.5000000000e-02	 5.0000000000e-01	 7.6013978980e-01	 7.6013978980e-01	 8.5647891377e+00
 8.7500000000e-02	 3.7500000000e-01	 9.1023261848e-01	 5.9509060682e-01	 1.3183288244e+01
 8.7500000000e-02	 3.8750000000e-01	 8.9783550136e-01	 6.1363479575e-01	 1.2757072137e+01
 8.7500000000e-02	 4.0000000000e-01	 8.8503581423e-01	 6.3195558198e-01	 1.2322072884e+01
 8.7500000000e-02	 4.1250000000e-01	 8.7183955924e-01	 6.5004002416e-01	 1.1879322060e+01
 8.7500000000e-02	 4.2500000000e-01	 8.5825328790e-01	 6.6787539547e-01	 1.1429882398e+01
 8.7500000000e-02	 4.3750000000e-01	 8.4428409152e-01	 6.8544921248e-01	 1.0974847489e+01
 8.7500000000e-02	 4.5000000000e-01	 8.2993958971e-01	 7.0274926361e-01	 1.0515343951e+01
 8.7500000000e-02	 4.6250000000e-01	 8.1522791724e-01	 7.1976363692e-01	 1.0052536750e+01
 8.7500000000e-02	 4.7500000000e-01	 8.0015770903e-01	 7.3648074703e-01	 9.5876386172e+00
 8.7500000000e-02	 4.8750000000e-01	 7.8473808356e-01	 7.5288936125e-01	 9.1219247829e+00
