xi	eta	x	y	stress_rr	stress_sita
 6.5000000000e-001	 5.5625000000e-001	 2.2978235937e+000	 2.7712825068e+000	 1.0648177521e+001	-1.0060186286e+000
 6.5000000000e-001	 5.6250000000e-001	 2.2690732550e+000	 2.7948714753e+000	 1.0551863066e+001	-1.1118206459e+000
 6.5625000000e-001	 5.0000000000e-001	 2.5632620818e+000	 2.5632620818e+000	 1.0680089665e+001	-1.0627040908e+000
 6.5625000000e-001	 5.0625000000e-001	 2.5365819159e+000	 2.5896673887e+000	 1.0643496126e+001	-1.2389805558e+000
 6.5625000000e-001	 5.1250000000e-001	 2.5096312041e+000	 2.6157936118e+000	 1.0565832138e+001	-1.4778520038e+000
 6.5625000000e-001	 5.1875000000e-001	 2.4824143456e+000	 2.6416366171e+000	 1.0585249542e+001	-1.4363600824e+000
 6.5625000000e-001	 5.2500000000e-001	 2.4549358234e+000	 2.6671923634e+000	 1.0655244952e+001	-1.2509989853e+000
 6.5625000000e-001	 5.3125000000e-001	 2.4272002015e+000	 2.6924569043e+000	 1.0701732776e+001	-1.1076236066e+000
 6.5625000000e-001	 5.3750000000e-001	 2.3992121230e+000	 2.7174263907e+000	 1.0723266352e+001	-1.0079983556e+000
 6.5625000000e-001	 5.4375000000e-001	 2.3709763067e+000	 2.7420970721e+000	 1.0718629493e+001	-9.5391349625e-001
 6.5625000000e-001	 5.5000000000e-001	 2.3424975453e+000	 2.7664652989e+000	 1.0686815707e+001	-9.4715736248e-001
 6.5625000000e-001	 5.5625000000e-001	 2.3137807020e+000	 2.7905275242e+000	 1.0627004379e+001	-9.8948606181e-001
 6.5625000000e-001	 5.6250000000e-001	 2.2848307082e+000	 2.8142803050e+000	 1.0538534753e+001	-1.0825915136e+000
 6.6250000000e-001	 5.0000000000e-001	 2.5809397513e+000	 2.5809397513e+000	 1.0720298298e+001	-9.7826281243e-001
 6.6250000000e-001	 5.0625000000e-001	 2.5540755843e+000	 2.6075271638e+000	 1.0697712972e+001	-1.1108033973e+000
 6.6250000000e-001	 5.1250000000e-001	 2.5269390055e+000	 2.6338335677e+000	 1.0634056714e+001	-1.3086827127e+000
 6.6250000000e-001	 5.1875000000e-001	 2.4995344445e+000	 2.6598548007e+000	 1.0533185293e+001	-1.5610879022e+000
 6.6250000000e-001	 5.2500000000e-001	 2.4718664152e+000	 2.6855867935e+000	 1.0612231192e+001	-1.3397681862e+000
 6.6250000000e-001	 5.3125000000e-001	 2.4439395133e+000	 2.7110255726e+000	 1.0667765831e+001	-1.1640297335e+000
 6.6250000000e-001	 5.3750000000e-001	 2.4157584135e+000	 2.7361672624e+000	 1.0698356292e+001	-1.0355894848e+000
 6.6250000000e-001	 5.4375000000e-001	 2.3873278675e+000	 2.7610080864e+000	 1.0702809350e+001	-9.5619290844e-001
 6.6250000000e-001	 5.5000000000e-001	 2.3586527008e+000	 2.7855443700e+000	 1.0680152338e+001	-9.2758786985e-001
 6.6250000000e-001	 5.5625000000e-001	 2.3297378103e+000	 2.8097725416e+000	 1.0629609799e+001	-9.5149481491e-001
 6.6250000000e-001	 5.6250000000e-001	 2.3005881613e+000	 2.8336891347e+000	 1.0550576800e+001	-1.0295741712e+000
 6.6875000000e-001	 5.0000000000e-001	 2.5986174209e+000	 2.5986174209e+000	 1.0767753913e+001	-8.8952392338e-001
 6.6875000000e-001	 5.0625000000e-001	 2.5715692527e+000	 2.6253869389e+000	 1.0760852451e+001	-9.7653604233e-001
 6.6875000000e-001	 5.1250000000e-001	 2.5442468069e+000	 2.6518735237e+000	 1.0712861806e+001	-1.1315664158e+000
 6.6875000000e-001	 5.1875000000e-001	 2.5166545435e+000	 2.6780729842e+000	 1.0624076146e+001	-1.3527460539e+000
 6.6875000000e-001	 5.2500000000e-001	 2.4887970071e+000	 2.7039812235e+000	 1.0584837347e+001	-1.4178581715e+000
 6.6875000000e-001	 5.3125000000e-001	 2.4606788250e+000	 2.7295942409e+000	 1.0651179159e+001	-1.2074107672e+000
 6.6875000000e-001	 5.3750000000e-001	 2.4323047040e+000	 2.7549081340e+000	 1.0692531017e+001	-1.0477977698e+000
 6.6875000000e-001	 5.4375000000e-001	 2.4036794282e+000	 2.7799191007e+000	 1.0707730293e+001	-9.4073122842e-001
 6.6875000000e-001	 5.5000000000e-001	 2.3748078563e+000	 2.8046234410e+000	 1.0695845847e+001	-8.8792988762e-001
 6.6875000000e-001	 5.5625000000e-001	 2.3456949186e+000	 2.8290175590e+000	 1.0656155143e+001	-8.9108984508e-001
 6.6875000000e-001	 5.6250000000e-001	 2.3163456145e+000	 2.8530979643e+000	 1.0588116787e+001	-9.5185119820e-001
 6.7500000000e-001	 5.0000000000e-001	 2.6162950904e+000	 2.6162950904e+000	 1.0822502700e+001	-7.9693558661e-001
 6.7500000000e-001	 5.0625000000e-001	 2.5890629210e+000	 2.6432467140e+000	 1.0832906314e+001	-8.3664792575e-001
 6.7500000000e-001	 5.1250000000e-001	 2.5615546083e+000	 2.6699134796e+000	 1.0802183539e+001	-9.4699278737e-001
 6.7500000000e-001	 5.1875000000e-001	 2.5337746424e+000	 2.6962911678e+000	 1.0730702964e+001	-1.1259840789e+000
 6.7500000000e-001	 5.2500000000e-001	 2.5057275990e+000	 2.7223756536e+000	 1.0618946138e+001	-1.3717009190e+000
 6.7500000000e-001	 5.3125000000e-001	 2.4774181367e+000	 2.7481629093e+000	 1.0652278753e+001	-1.2366824031e+000
 6.7500000000e-001	 5.3750000000e-001	 2.4488509945e+000	 2.7736490057e+000	 1.0706064923e+001	-1.0435718561e+000
 6.7500000000e-001	 5.4375000000e-001	 2.4200309889e+000	 2.7988301150e+000	 1.0733632990e+001	-9.0650913600e-001
 6.7500000000e-001	 5.5000000000e-001	 2.3909630117e+000	 2.8237025120e+000	 1.0734101777e+001	-8.2719592798e-001
 6.7500000000e-001	 5.5625000000e-001	 2.3616520268e+000	 2.8482625764e+000	 1.0706810463e+001	-8.0731630147e-001
 6.7500000000e-001	 5.6250000000e-001	 2.3321030677e+000	 2.8725067940e+000	 1.0651290127e+001	-8.4850238493e-001
 6.8125000000e-001	 5.0000000000e-001	 2.6339727599e+000	 2.6339727599e+000	 1.0884615877e+001	-7.0098084438e-001
 6.8125000000e-001	 5.0625000000e-001	 2.6065565894e+000	 2.6611064891e+000	 1.0913888686e+001	-6.9163875331e-001
 6.8125000000e-001	 5.1250000000e-001	 2.5788624097e+000	 2.6879534356e+000	 1.0901977878e+001	-7.5547726481e-001
 6.8125000000e-001	 5.1875000000e-001	 2.5508947413e+000	 2.7145093514e+000	 1.0849328208e+001	-8.9039616339e-001
 6.8125000000e-001	 5.2500000000e-001	 2.5226581909e+000	 2.7407700837e+000	 1.0756504205e+001	-1.0943666752e+000
 6.8125000000e-001	 5.3125000000e-001	 2.4941574485e+000	 2.7667315776e+000	 1.0671394210e+001	-1.2507838710e+000
 6.8125000000e-001	 5.3750000000e-001	 2.4653972850e+000	 2.7923898773e+000	 1.0739251270e+001	-1.0218771649e+000
 6.8125000000e-001	 5.4375000000e-001	 2.4363825497e+000	 2.8177411293e+000	 1.0780773012e+001	-8.5251809434e-001
 6.8125000000e-001	 5.5000000000e-001	 2.4071181672e+000	 2.8427815831e+000	 1.0795137412e+001	-7.4440408155e-001
 6.8125000000e-001	 5.5625000000e-001	 2.3776091351e+000	 2.8675075938e+000	 1.0781755233e+001	-6.9922054355e-001
 6.8125000000e-001	 5.6250000000e-001	 2.3478605208e+000	 2.8919156237e+000	 1.0740240259e+001	-7.1860527370e-001
 6.8750000000e-001	 5.0000000000e-001	 2.6516504295e+000	 2.6516504295e+000	 1.0954186157e+001	-6.0217375221e-001
 6.8750000000e-001	 5.0625000000e-001	 2.6240502578e+000	 2.6789662642e+000	 1.1003833387e+001	-5.4203555279e-001
 6.8750000000e-001	 5.1250000000e-001	 2.5961702111e+000	 2.7059933915e+000	 1.1012218652e+001	-5.5755887623e-001
 6.8750000000e-001	 5.1875000000e-001	 2.5680148403e+000	 2.7327275349e+000	 1.0979864440e+001	-6.4653214353e-001
 6.8750000000e-001	 5.2500000000e-001	 2.5395887828e+000	 2.7591645138e+000	 1.0907421062e+001	-8.0682274241e-001
 6.8750000000e-001	 5.3125000000e-001	 2.5108967602e+000	 2.7853002459e+000	 1.0795668763e+001	-1.0363830815e+000
 6.8750000000e-001	 5.3750000000e-001	 2.4819435755e+000	 2.8111307490e+000	 1.0792404131e+001	-9.8169791005e-001
 6.8750000000e-001	 5.4375000000e-001	 2.4527341104e+000	 2.8366521436e+000	 1.0849422569e+001	-7.7776221926e-001
 6.8750000000e-001	 5.5000000000e-001	 2.4232733227e+000	 2.8618606541e+000	 1.0879183145e+001	-6.3857958852e-001
 6.8750000000e-001	 5.5625000000e-001	 2.3935662434e+000	 2.8867526112e+000	 1.0881179241e+001	-5.6585130464e-001
 6.8750000000e-001	 5.6250000000e-001	 2.3636179740e+000	 2.9113244534e+000	 1.0855118986e+001	-5.6123584662e-001
 6.2500000000e-001	 5.6250000000e-001	 2.2060434424e+000	 2.7172361565e+000	 1.0856605662e+001	-1.0090875884e+000
 6.2500000000e-001	 5.6875000000e-001	 2.1778714378e+000	 2.7398678801e+000	 1.0764874368e+001	-8.8777588184e-001
 6.2500000000e-001	 5.7500000000e-001	 2.1494840313e+000	 2.7621944897e+000	 1.0685170920e+001	-7.8957515140e-001
 6.2500000000e-001	 5.8125000000e-001	 2.1208861652e+000	 2.7842129721e+000	 1.0617656390e+001	-7.1517156087e-001
 6.2500000000e-001	 5.8750000000e-001	 2.0920828363e+000	 2.8059204205e+000	 1.0562450216e+001	-6.6505647095e-001
 6.2500000000e-001	 5.9375000000e-001	 2.0630790933e+000	 2.8273140354e+000	 1.0519638092e+001	-6.3953226113e-001
 6.2500000000e-001	 6.0000000000e-001	 2.0338800339e+000	 2.8483911262e+000	 1.0489285360e+001	-6.3872408761e-001
 6.2500000000e-001	 6.0625000000e-001	 2.0044908018e+000	 2.8691491118e+000	 1.0471455285e+001	-6.6259698028e-001
 6.2500000000e-001	 6.1250000000e-001	 1.9749165840e+000	 2.8895855216e+000	 1.0466231045e+001	-7.1097709341e-001
 6.2500000000e-001	 6.1875000000e-001	 1.9451626075e+000	 2.9096979964e+000	 1.0473739786e+001	-7.8357547349e-001
 6.2500000000e-001	 6.2500000000e-001	 1.9152341368e+000	 2.9294842893e+000	 1.0494176883e+001	-8.8001246889e-001
 6.3125000000e-001	 5.6250000000e-001	 2.2218008955e+000	 2.7366449862e+000	 1.0742912513e+001	-1.0659037931e+000
 6.3125000000e-001	 5.6875000000e-001	 2.1934276623e+000	 2.7594383650e+000	 1.0676277626e+001	-9.3022681918e-001
 6.3125000000e-001	 5.7500000000e-001	 2.1648374887e+000	 2.7819244504e+000	 1.0619779258e+001	-8.1663149448e-001
 6.3125000000e-001	 5.8125000000e-001	 2.1360353521e+000	 2.8041002076e+000	 1.0573374329e+001	-7.2601702541e-001
 6.3125000000e-001	 5.8750000000e-001	 2.1070262851e+000	 2.8259627092e+000	 1.0536974234e+001	-6.5907793463e-001
 6.3125000000e-001	 5.9375000000e-001	 2.0778153725e+000	 2.8475091357e+000	 1.0510454570e+001	-6.1631125770e-001
 6.3125000000e-001	 6.0000000000e-001	 2.0484077484e+000	 2.8687367771e+000	 1.0493670836e+001	-5.9803017349e-001
 6.3125000000e-001	 6.0625000000e-001	 2.0188085932e+000	 2.8896430340e+000	 1.0486479450e+001	-6.0438340948e-001
 6.3125000000e-001	 6.1250000000e-001	 1.9890231310e+000	 2.9102254181e+000	 1.0488762811e+001	-6.3537915922e-001
 6.3125000000e-001	 6.1875000000e-001	 1.9590566262e+000	 2.9304815535e+000	 1.0500456686e+001	-6.9091178552e-001
 6.3125000000e-001	 6.2500000000e-001	 1.9289143807e+000	 2.9504091771e+000	 1.0521577932e+001	-7.7078932991e-001
 6.3750000000e-001	 5.6250000000e-001	 2.2375583487e+000	 2.7560538159e+000	 1.0654159651e+001	-1.1025677702e+000
 6.3750000000e-001	 5.6875000000e-001	 2.2089838869e+000	 2.7790088499e+000	 1.0608996633e+001	-9.5665192594e-001
 6.3750000000e-001	 5.7500000000e-001	 2.1801909460e+000	 2.8016544110e+000	 1.0572048553e+001	-8.3183949069e-001
 6.3750000000e-001	 5.8125000000e-001	 2.1511845390e+000	 2.8239874432e+000	 1.0543069167e+001	-7.2924119997e-001
 6.3750000000e-001	 5.8750000000e-001	 2.1219697340e+000	 2.8460049979e+000	 1.0521764320e+001	-6.4975462855e-001
 6.3750000000e-001	 5.9375000000e-001	 2.0925516518e+000	 2.8677042359e+000	 1.0507803620e+001	-5.9407286998e-001
 6.3750000000e-001	 6.0000000000e-001	 2.0629354629e+000	 2.8890824280e+000	 1.0500838463e+001	-5.6270005789e-001
 6.3750000000e-001	 6.0625000000e-001	 2.0331263847e+000	 2.9101369562e+000	 1.0500525727e+001	-5.5597301897e-001
 6.3750000000e-001	 6.1250000000e-001	 2.0031296780e+000	 2.9308653147e+000	 1.0506555793e+001	-5.7408774399e-001
 6.3750000000e-001	 6.1875000000e-001	 1.9729506448e+000	 2.9512651106e+000	 1.0518683123e+001	-6.1712889720e-001
 6.3750000000e-001	 6.2500000000e-001	 1.9425946245e+000	 2.9713340648e+000	 1.0536757362e+001	-6.8510032322e-001
 6.4375000000e-001	 5.6250000000e-001	 2.2533158019e+000	 2.7754626456e+000	 1.0590441973e+001	-1.1181758009e+000
 6.4375000000e-001	 5.6875000000e-001	 2.2245401114e+000	 2.7985793347e+000	 1.0563199587e+001	-9.6605247555e-001
 6.4375000000e-001	 5.7500000000e-001	 2.1955444034e+000	 2.8213843716e+000	 1.0542216886e+001	-8.3410265315e-001
 6.4375000000e-001	 5.8125000000e-001	 2.1663337259e+000	 2.8438746787e+000	 1.0527046243e+001	-7.2364797040e-001
 6.4375000000e-001	 5.8750000000e-001	 2.1369131828e+000	 2.8660472866e+000	 1.0517191375e+001	-6.3578995839e-001
 6.4375000000e-001	 5.9375000000e-001	 2.1072879310e+000	 2.8878993362e+000	 1.0512121045e+001	-5.7142029698e-001
 6.4375000000e-001	 6.0000000000e-001	 2.0774631775e+000	 2.9094280789e+000	 1.0511289434e+001	-5.3123823853e-001
 6.4375000000e-001	 6.0625000000e-001	 2.0474441761e+000	 2.9306308784e+000	 1.0514162447e+001	-5.1577445344e-001
 6.4375000000e-001	 6.1250000000e-001	 2.0172362251e+000	 2.9515052113e+000	 1.0520248591e+001	-5.2541995802e-001
 6.4375000000e-001	 6.1875000000e-001	 1.9868446634e+000	 2.9720486678e+000	 1.0529132652e+001	-5.6045832636e-001
 6.4375000000e-001	 6.2500000000e-001	 1.9562748683e+000	 2.9922589526e+000	 1.0540510076e+001	-6.2109912068e-001
 6.5000000000e-001	 5.6250000000e-001	 2.2690732550e+000	 2.7948714753e+000	 1.0551863066e+001	-1.1118206459e+000
 6.5000000000e-001	 5.6875000000e-001	 2.2400963360e+000	 2.8181498196e+000	 1.0539060905e+001	-9.5742824224e-001
 6.5000000000e-001	 5.7500000000e-001	 2.2108978608e+000	 2.8411143323e+000	 1.0530527730e+001	-8.2232667102e-001
 6.5000000000e-001	 5.8125000000e-001	 2.1814829128e+000	 2.8637619142e+000	 1.0525617152e+001	-7.0804876838e-001
 6.5000000000e-001	 5.8750000000e-001	 2.1518566316e+000	 2.8860895753e+000	 1.0523635100e+001	-6.1590193118e-001
 6.5000000000e-001	 5.9375000000e-001	 2.1220242103e+000	 2.9080944364e+000	 1.0523855625e+001	-5.4698002470e-001
 6.5000000000e-001	 6.0000000000e-001	 2.0919908920e+000	 2.9297737298e+000	 1.0525543636e+001	-5.0218272134e-001
 6.5000000000e-001	 6.0625000000e-001	 2.0617619676e+000	 2.9511248007e+000	 1.0527983765e+001	-4.8224150005e-001
 6.5000000000e-001	 6.1250000000e-001	 2.0313427721e+000	 2.9721451079e+000	 1.0530514051e+001	-4.8775096530e-001
 6.5000000000e-001	 6.1875000000e-001	 2.0007386820e+000	 2.9928322249e+000	 1.0532562634e+001	-5.1920369872e-001
 6.5000000000e-001	 6.2500000000e-001	 1.9699551122e+000	 3.0131838404e+000	 1.0533685399e+001	-5.7702658408e-001
 6.5625000000e-001	 5.6250000000e-001	 2.2848307082e+000	 2.8142803050e+000	 1.0538534753e+001	-1.0825915136e+000
 6.5625000000e-001	 5.6875000000e-001	 2.2556525605e+000	 2.8377203044e+000	 1.0536761378e+001	-9.2977792812e-001
 6.5625000000e-001	 5.7500000000e-001	 2.2262513181e+000	 2.8608442929e+000	 1.0537230597e+001	-7.9542017246e-001
 6.5625000000e-001	 5.8125000000e-001	 2.1966320997e+000	 2.8836491497e+000	 1.0539100740e+001	-6.8126352679e-001
 6.5625000000e-001	 5.8750000000e-001	 2.1668000805e+000	 2.9061318640e+000	 1.0541485190e+001	-5.8882415113e-001
 6.5625000000e-001	 5.9375000000e-001	 2.1367604895e+000	 2.9282895367e+000	 1.0543470365e+001	-5.1940271645e-001
 6.5625000000e-001	 6.0000000000e-001	 2.1065186065e+000	 2.9501193807e+000	 1.0544140815e+001	-4.7410567881e-001
 6.5625000000e-001	 6.0625000000e-001	 2.0760797590e+000	 2.9716187229e+000	 1.0542610660e+001	-4.5387341996e-001
 6.5625000000e-001	 6.1250000000e-001	 2.0454493191e+000	 2.9927850045e+000	 1.0538060032e+001	-4.5951393324e-001
 6.5625000000e-001	 6.1875000000e-001	 2.0146327007e+000	 3.0136157820e+000	 1.0529774777e+001	-4.9174030427e-001
 6.5625000000e-001	 6.2500000000e-001	 1.9836353560e+000	 3.0341087282e+000	 1.0517187393e+001	-5.5120995734e-001
 6.6250000000e-001	 5.6250000000e-001	 2.3005881613e+000	 2.8336891347e+000	 1.0550576800e+001	-1.0295741712e+000
 6.6250000000e-001	 5.6875000000e-001	 2.2712087851e+000	 2.8572907893e+000	 1.0556488460e+001	-8.8209970393e-001
 6.6250000000e-001	 5.7500000000e-001	 2.2416047755e+000	 2.8805742536e+000	 1.0562581774e+001	-7.5229556406e-001
 6.6250000000e-001	 5.8125000000e-001	 2.2117812866e+000	 2.9035363852e+000	 1.0567824136e+001	-6.4212166741e-001
 6.6250000000e-001	 5.8750000000e-001	 2.1817435293e+000	 2.9261741528e+000	 1.0571142510e+001	-5.5330679818e-001
 6.6250000000e-001	 5.9375000000e-001	 2.1514967687e+000	 2.9484846369e+000	 1.0571443649e+001	-4.8736403006e-001
 6.6250000000e-001	 6.0000000000e-001	 2.1210463210e+000	 2.9704650316e+000	 1.0567641596e+001	-4.4561397171e-001
 6.6250000000e-001	 6.0625000000e-001	 2.0903975504e+000	 2.9921126451e+000	 1.0558691697e+001	-4.2921506871e-001
 6.6250000000e-001	 6.1250000000e-001	 2.0595558661e+000	 3.0134249010e+000	 1.0543629840e+001	-4.3919968081e-001
 6.6250000000e-001	 6.1875000000e-001	 2.0285267193e+000	 3.0343993391e+000	 1.0521615208e+001	-4.7651423907e-001
 6.6250000000e-001	 6.2500000000e-001	 1.9973155998e+000	 3.0550336159e+000	 1.0491974582e+001	-5.4206150002e-001
 6.6875000000e-001	 5.6250000000e-001	 2.3163456145e+000	 2.8530979643e+000	 1.0588116787e+001	-9.5185119820e-001
 6.6875000000e-001	 5.6875000000e-001	 2.2867650096e+000	 2.8768612741e+000	 1.0598436678e+001	-8.1339186228e-001
 6.6875000000e-001	 5.7500000000e-001	 2.2569582329e+000	 2.9003042142e+000	 1.0606845135e+001	-6.9186994739e-001
 6.6875000000e-001	 5.8125000000e-001	 2.2269304735e+000	 2.9234236207e+000	 1.0612123819e+001	-5.8946312831e-001
 6.6875000000e-001	 5.8750000000e-001	 2.1966869781e+000	 2.9462164415e+000	 1.0613020253e+001	-5.0811760759e-001
 6.6875000000e-001	 5.9375000000e-001	 2.1662330480e+000	 2.9686797371e+000	 1.0608270351e+001	-4.4956539679e-001
 6.6875000000e-001	 6.0000000000e-001	 2.1355740356e+000	 2.9908106825e+000	 1.0596628383e+001	-4.1534958975e-001
 6.6875000000e-001	 6.0625000000e-001	 2.1047153419e+000	 3.0126065673e+000	 1.0576903622e+001	-4.0685688468e-001
 6.6875000000e-001	 6.1250000000e-001	 2.0736624132e+000	 3.0340647976e+000	 1.0548002440e+001	-4.2535612874e-001
 6.6875000000e-001	 6.1875000000e-001	 2.0424207379e+000	 3.0551828962e+000	 1.0508974225e+001	-4.7204125797e-001
 6.6875000000e-001	 6.2500000000e-001	 2.0109958437e+000	 3.0759585037e+000	 1.0459059197e+001	-5.4807670272e-001
 6.7500000000e-001	 5.6250000000e-001	 2.3321030677e+000	 2.8725067940e+000	 1.0651290127e+001	-8.4850238493e-001
 6.7500000000e-001	 5.6875000000e-001	 2.3023212342e+000	 2.8964317590e+000	 1.0662808156e+001	-7.2265358352e-001
 6.7500000000e-001	 5.7500000000e-001	 2.2723116903e+000	 2.9200341748e+000	 1.0670293045e+001	-6.1306611631e-001
 6.7500000000e-001	 5.8125000000e-001	 2.2420796604e+000	 2.9433108562e+000	 1.0672346739e+001	-5.2213944176e-001
 6.7500000000e-001	 5.8750000000e-001	 2.2116304270e+000	 2.9662587302e+000	 1.0667545120e+001	-4.5204287345e-001
 6.7500000000e-001	 5.9375000000e-001	 2.1809693272e+000	 2.9888748374e+000	 1.0654462922e+001	-4.0473479981e-001
 6.7500000000e-001	 6.0000000000e-001	 2.1501017501e+000	 3.0111563334e+000	 1.0631706236e+001	-3.8199006731e-001
 6.7500000000e-001	 6.0625000000e-001	 2.1190331333e+000	 3.0331004896e+000	 1.0597951887e+001	-3.8543482182e-001
 6.7500000000e-001	 6.1250000000e-001	 2.0877689602e+000	 3.0547046942e+000	 1.0551992519e+001	-4.1658764767e-001
 6.7500000000e-001	 6.1875000000e-001	 2.0563147565e+000	 3.0759664533e+000	 1.0492785837e+001	-4.7690545098e-001
 6.7500000000e-001	 6.2500000000e-001	 2.0246760875e+000	 3.0968833915e+000	 1.0419506104e+001	-5.6783220687e-001
 6.8125000000e-001	 5.6250000000e-001	 2.3478605208e+000	 2.8919156237e+000	 1.0740240259e+001	-7.1860527370e-001
 6.8125000000e-001	 5.6875000000e-001	 2.3178774588e+000	 2.9160022438e+000	 1.0749813280e+001	-6.0888581654e-001
 6.8125000000e-001	 5.7500000000e-001	 2.2876651476e+000	 2.9397641355e+000	 1.0753207347e+001	-5.1481364221e-001
 6.8125000000e-001	 5.8125000000e-001	 2.2572288473e+000	 2.9631980917e+000	 1.0748851494e+001	-4.3901487813e-001
 6.8125000000e-001	 5.8750000000e-001	 2.2265738758e+000	 2.9863010189e+000	 1.0735158547e+001	-3.8388850220e-001
 6.8125000000e-001	 5.9375000000e-001	 2.1957056065e+000	 3.0090699376e+000	 1.0710552515e+001	-3.5162759232e-001
 6.8125000000e-001	 6.0000000000e-001	 2.1646294646e+000	 3.0315019843e+000	 1.0673503743e+001	-3.4424892963e-001
 6.8125000000e-001	 6.0625000000e-001	 2.1333509248e+000	 3.0535944118e+000	 1.0622571160e+001	-3.6363029793e-001
 6.8125000000e-001	 6.1250000000e-001	 2.1018755072e+000	 3.0753445908e+000	 1.0556450525e+001	-4.1155439033e-001
 6.8125000000e-001	 6.1875000000e-001	 2.0702087752e+000	 3.0967500104e+000	 1.0474027180e+001	-4.8975784005e-001
 6.8125000000e-001	 6.2500000000e-001	 2.0383563313e+000	 3.1178082793e+000	 1.0374431477e+001	-5.9998352927e-001
 6.8750000000e-001	 5.6250000000e-001	 2.3636179740e+000	 2.9113244534e+000	 1.0855118986e+001	-5.6123584662e-001
 6.8750000000e-001	 5.6875000000e-001	 2.3334336833e+000	 2.9355727287e+000	 1.0859671476e+001	-4.7109227972e-001
 6.8750000000e-001	 5.7500000000e-001	 2.3030186050e+000	 2.9594940961e+000	 1.0855880460e+001	-3.9605005819e-001
 6.8750000000e-001	 5.8125000000e-001	 2.2723780342e+000	 2.9830853273e+000	 1.0842009600e+001	-3.3896767482e-001
 6.8750000000e-001	 5.8750000000e-001	 2.2415173246e+000	 3.0063433076e+000	 1.0816317999e+001	-3.0248114553e-001
 6.8750000000e-001	 5.9375000000e-001	 2.2104418857e+000	 3.0292650379e+000	 1.0777090167e+001	-2.8902739597e-001
