xi	eta	x	y	stress_rr	stress_sita
 6.2500000000e-001	 6.5625000000e-001	 1.7631608551e+000	 3.0234522981e+000	 1.0147175312e+001	-4.9997965818e-001
 6.2500000000e-001	 6.6250000000e-001	 1.7322976814e+000	 3.0412406585e+000	 1.0132438264e+001	-4.4533415903e-001
 6.2500000000e-001	 6.6875000000e-001	 1.7012976567e+000	 3.0586902889e+000	 1.0123417878e+001	-4.1263215914e-001
 6.2500000000e-001	 6.7500000000e-001	 1.6701662359e+000	 3.0757998544e+000	 1.0120716570e+001	-4.0198289666e-001
 6.2500000000e-001	 6.8125000000e-001	 1.6389088846e+000	 3.0925681348e+000	 1.0125075852e+001	-4.1361052401e-001
 6.2500000000e-001	 6.8750000000e-001	 1.6075310757e+000	 3.1089940239e+000	 1.0137353818e+001	-4.4783096636e-001
 6.3125000000e-001	 6.2500000000e-001	 1.9289143807e+000	 2.9504091771e+000	 1.0568429019e+001	-4.9248277387e-001
 6.3125000000e-001	 6.3125000000e-001	 1.8986017311e+000	 2.9700061392e+000	 1.0311773204e+001	-8.2101691907e-001
 6.3125000000e-001	 6.3750000000e-001	 1.8681240453e+000	 2.9892704045e+000	 1.0092253314e+001	-1.0622364629e+000
 6.3125000000e-001	 6.4375000000e-001	 1.8374867200e+000	 3.0082000522e+000	 1.0054239387e+001	-9.2999891041e-001
 6.3125000000e-001	 6.5000000000e-001	 1.8066951771e+000	 3.0267932762e+000	 1.0021212349e+001	-8.2144340331e-001
 6.3125000000e-001	 6.5625000000e-001	 1.7757548612e+000	 3.0450483860e+000	 9.9934934976e+000	-7.3638184931e-001
 6.3125000000e-001	 6.6250000000e-001	 1.7446712363e+000	 3.0629638061e+000	 9.9715850348e+000	-6.7478494419e-001
 6.3125000000e-001	 6.6875000000e-001	 1.7134497828e+000	 3.0805380767e+000	 9.9561633444e+000	-6.3677480052e-001
 6.3125000000e-001	 6.7500000000e-001	 1.6820959948e+000	 3.0977698534e+000	 9.9480643090e+000	-6.2260963439e-001
 6.3125000000e-001	 6.8125000000e-001	 1.6506153766e+000	 3.1146579071e+000	 9.9482607501e+000	-6.3266060363e-001
 6.3125000000e-001	 6.8750000000e-001	 1.6190134405e+000	 3.1312011241e+000	 9.9948070564e+000	-6.3283554891e-001
 6.3750000000e-001	 6.2500000000e-001	 1.9425946245e+000	 2.9713340648e+000	 1.0546527872e+001	-5.4711836852e-001
 6.3750000000e-001	 6.3125000000e-001	 1.9120669916e+000	 2.9910700125e+000	 1.0293851052e+001	-8.5539249610e-001
 6.3750000000e-001	 6.3750000000e-001	 1.8813731520e+000	 3.0104709038e+000	 1.0023888445e+001	-1.1926659630e+000
 6.3750000000e-001	 6.4375000000e-001	 1.8505185407e+000	 3.0295348043e+000	 9.9304316998e+000	-1.1532417315e+000
 6.3750000000e-001	 6.5000000000e-001	 1.8195086181e+000	 3.0482598952e+000	 9.8905722488e+000	-1.0334760307e+000
 6.3750000000e-001	 6.5625000000e-001	 1.7883488673e+000	 3.0666444738e+000	 9.8564559237e+000	-9.3867018851e-001
 6.3750000000e-001	 6.6250000000e-001	 1.7570447912e+000	 3.0846869536e+000	 9.8288239997e+000	-8.6895107161e-001
 6.3750000000e-001	 6.6875000000e-001	 1.7256019089e+000	 3.1023858645e+000	 9.8086014951e+000	-8.2460660149e-001
 6.3750000000e-001	 6.7500000000e-001	 1.6940257536e+000	 3.1197398523e+000	 9.7968760298e+000	-8.0606403739e-001
 6.3750000000e-001	 6.8125000000e-001	 1.6623218687e+000	 3.1367476795e+000	 9.8614628078e+000	-7.5254283000e-001
 6.3750000000e-001	 6.8750000000e-001	 1.6304958054e+000	 3.1534082243e+000	 9.9647167935e+000	-6.9734876381e-001
 6.4375000000e-001	 6.2500000000e-001	 1.9562748683e+000	 2.9922589526e+000	 1.0528161007e+001	-5.8400172339e-001
 6.4375000000e-001	 6.3125000000e-001	 1.9255322521e+000	 3.0121338859e+000	 1.0280911078e+001	-8.7049035388e-001
 6.4375000000e-001	 6.3750000000e-001	 1.8946222587e+000	 3.0316714032e+000	 1.0015827119e+001	-1.1863910010e+000
 6.4375000000e-001	 6.4375000000e-001	 1.8635503614e+000	 3.0508695565e+000	 9.8204362208e+000	-1.3453653424e+000
 6.4375000000e-001	 6.5000000000e-001	 1.8323220591e+000	 3.0697265142e+000	 9.7748551026e+000	-1.2129433922e+000
 6.4375000000e-001	 6.5625000000e-001	 1.8009428734e+000	 3.0882405617e+000	 9.7355714386e+000	-1.1070551024e+000
 6.4375000000e-001	 6.6250000000e-001	 1.7694183460e+000	 3.1064101012e+000	 9.7035873432e+000	-1.0280070485e+000
 6.4375000000e-001	 6.6875000000e-001	 1.7377540350e+000	 3.1242336522e+000	 9.6800985707e+000	-9.7627683903e-001
 6.4375000000e-001	 6.7500000000e-001	 1.7059555124e+000	 3.1417098513e+000	 9.7551877067e+000	-8.7258918556e-001
 6.4375000000e-001	 6.8125000000e-001	 1.6740283607e+000	 3.1588374519e+000	 9.8461784382e+000	-7.9096957134e-001
 6.4375000000e-001	 6.8750000000e-001	 1.6419781702e+000	 3.1756153244e+000	 9.9460682372e+000	-7.3523607794e-001
 6.5000000000e-001	 6.2500000000e-001	 1.9699551122e+000	 3.0131838404e+000	 1.0512951051e+001	-6.0374540241e-001
 6.5000000000e-001	 6.3125000000e-001	 1.9389975126e+000	 3.0331977592e+000	 1.0272541360e+001	-8.6692449264e-001
 6.5000000000e-001	 6.3750000000e-001	 1.9078713654e+000	 3.0528719025e+000	 1.0013796799e+001	-1.1599391134e+000
 6.5000000000e-001	 6.4375000000e-001	 1.8765821821e+000	 3.0722043086e+000	 9.7358328638e+000	-1.4816787093e+000
 6.5000000000e-001	 6.5000000000e-001	 1.8451355001e+000	 3.0911931332e+000	 9.6736964061e+000	-1.3601361258e+000
 6.5000000000e-001	 6.5625000000e-001	 1.8135368796e+000	 3.1098366495e+000	 9.6303931516e+000	-1.2417842675e+000
 6.5000000000e-001	 6.6250000000e-001	 1.7817919009e+000	 3.1281332488e+000	 9.6098746108e+000	-1.1392696418e+000
 6.5000000000e-001	 6.6875000000e-001	 1.7499061612e+000	 3.1460814400e+000	 9.6728263253e+000	-1.0020858601e+000
 6.5000000000e-001	 6.7500000000e-001	 1.7178852712e+000	 3.1636798503e+000	 9.7506025521e+000	-8.9084447561e-001
 6.5000000000e-001	 6.8125000000e-001	 1.6857348527e+000	 3.1809272243e+000	 9.8400375546e+000	-8.0584421725e-001
 6.5000000000e-001	 6.8750000000e-001	 1.6534605350e+000	 3.1978224246e+000	 9.9381121599e+000	-7.4742812372e-001
 6.5625000000e-001	 6.2500000000e-001	 1.9836353560e+000	 3.0341087282e+000	 1.0500528757e+001	-6.0696972634e-001
 6.5625000000e-001	 6.3125000000e-001	 1.9524627731e+000	 3.0542616325e+000	 1.0268340310e+001	-8.4531761201e-001
 6.5625000000e-001	 6.3750000000e-001	 1.9211204721e+000	 3.0740724018e+000	 1.0017367062e+001	-1.1139386425e+000
 6.5625000000e-001	 6.4375000000e-001	 1.8896140028e+000	 3.0935390607e+000	 9.7468106980e+000	-1.4117499313e+000
 6.5625000000e-001	 6.5000000000e-001	 1.8579489410e+000	 3.1126597521e+000	 9.5867689196e+000	-1.4753766560e+000
 6.5625000000e-001	 6.5625000000e-001	 1.8261308857e+000	 3.1314327373e+000	 9.5663843322e+000	-1.3205750915e+000
 6.5625000000e-001	 6.6250000000e-001	 1.7941654558e+000	 3.1498563963e+000	 9.6117973148e+000	-1.1503039737e+000
 6.5625000000e-001	 6.6875000000e-001	 1.7620582873e+000	 3.1679292278e+000	 9.6750775784e+000	-1.0062199177e+000
 6.5625000000e-001	 6.7500000000e-001	 1.7298150301e+000	 3.1856498492e+000	 9.7529487103e+000	-8.8867180273e-001
 6.5625000000e-001	 6.8125000000e-001	 1.6974413448e+000	 3.2030169967e+000	 9.8422822529e+000	-7.9806296144e-001
 6.5625000000e-001	 6.8750000000e-001	 1.6649428998e+000	 3.2200295248e+000	 9.9400963374e+000	-7.3483926611e-001
 6.6250000000e-001	 6.2500000000e-001	 1.9973155998e+000	 3.0550336159e+000	 1.0490531470e+001	-5.9430125004e-001
 6.6250000000e-001	 6.3125000000e-001	 1.9659280336e+000	 3.0753255058e+000	 1.0267915012e+001	-8.0629950225e-001
 6.6250000000e-001	 6.3750000000e-001	 1.9343695788e+000	 3.0952729011e+000	 1.0026118394e+001	-1.0490260284e+000
 6.6250000000e-001	 6.4375000000e-001	 1.9026458236e+000	 3.1148738129e+000	 9.7644335537e+000	-1.3214317464e+000
 6.6250000000e-001	 6.5000000000e-001	 1.8707623820e+000	 3.1341263711e+000	 9.5439376485e+000	-1.5330843629e+000
 6.6250000000e-001	 6.5625000000e-001	 1.8387248918e+000	 3.1530288252e+000	 9.5700579172e+000	-1.3265999083e+000
 6.6250000000e-001	 6.6250000000e-001	 1.8065390106e+000	 3.1715795439e+000	 9.6172499594e+000	-1.1464706589e+000
 6.6250000000e-001	 6.6875000000e-001	 1.7742104134e+000	 3.1897770156e+000	 9.6821272080e+000	-9.9309300716e-001
 6.6250000000e-001	 6.7500000000e-001	 1.7417447889e+000	 3.2076198482e+000	 9.7614549942e+000	-8.6693122108e-001
 6.6250000000e-001	 6.8125000000e-001	 1.7091478368e+000	 3.2251067691e+000	 9.8521479845e+000	-7.6850379745e-001
 6.6250000000e-001	 6.8750000000e-001	 1.6764252647e+000	 3.2422366249e+000	 9.9512654461e+000	-6.9836795483e-001
 6.6875000000e-001	 6.2500000000e-001	 2.0109958437e+000	 3.0759585037e+000	 1.0482601826e+001	-5.6637147398e-001
 6.6875000000e-001	 6.3125000000e-001	 1.9793932941e+000	 3.0963893791e+000	 1.0270879814e+001	-7.5050568833e-001
 6.6875000000e-001	 6.3750000000e-001	 1.9476186855e+000	 3.1164734004e+000	 1.0039640722e+001	-9.6584443360e-001
 6.6875000000e-001	 6.4375000000e-001	 1.9156776443e+000	 3.1362085650e+000	 9.8145608737e+000	-1.1847558874e+000
 6.6875000000e-001	 6.5000000000e-001	 1.8835758230e+000	 3.1555929901e+000	 9.6065560979e+000	-1.4135456308e+000
 6.6875000000e-001	 6.5625000000e-001	 1.8513188979e+000	 3.1746249130e+000	 9.5752814176e+000	-1.3210175821e+000
 6.6875000000e-001	 6.6250000000e-001	 1.8189125655e+000	 3.1933026914e+000	 9.6254393081e+000	-1.1285773059e+000
 6.6875000000e-001	 6.6875000000e-001	 1.7863625395e+000	 3.2116248033e+000	 9.6931871720e+000	-9.6352820801e-001
 6.6875000000e-001	 6.7500000000e-001	 1.7536745477e+000	 3.2295898471e+000	 9.7753404476e+000	-8.2646306875e-001
 6.6875000000e-001	 6.8125000000e-001	 1.7208543288e+000	 3.2471965415e+000	 9.8688634572e+000	-7.1802681257e-001
 6.6875000000e-001	 6.8750000000e-001	 1.6879076295e+000	 3.2644437251e+000	 9.9708610718e+000	-6.3889716884e-001
 6.7500000000e-001	 6.2500000000e-001	 2.0246760875e+000	 3.0968833915e+000	 1.0476386644e+001	-5.2381574889e-001
 6.7500000000e-001	 6.3125000000e-001	 1.9928585546e+000	 3.1174532525e+000	 1.0276855131e+001	-6.7857628503e-001
 6.7500000000e-001	 6.3750000000e-001	 1.9608677923e+000	 3.1376738998e+000	 1.0076041716e+001	-8.4024597843e-001
 6.7500000000e-001	 6.4375000000e-001	 1.9287094650e+000	 3.1575433171e+000	 9.8831325156e+000	-1.0191683612e+000
 6.7500000000e-001	 6.5000000000e-001	 1.8963892639e+000	 3.1770596091e+000	 9.6919507302e+000	-1.2282587971e+000
 6.7500000000e-001	 6.5625000000e-001	 1.8639129040e+000	 3.1962210009e+000	 9.5812408077e+000	-1.3045984345e+000
 6.7500000000e-001	 6.6250000000e-001	 1.8312861203e+000	 3.2150258390e+000	 9.6355574132e+000	-1.0974095442e+000
 6.7500000000e-001	 6.6875000000e-001	 1.7985146656e+000	 3.2334725911e+000	 9.7074569710e+000	-9.1832770428e-001
 6.7500000000e-001	 6.7500000000e-001	 1.7656043065e+000	 3.2515598461e+000	 9.7938142373e+000	-7.6808819587e-001
 6.7500000000e-001	 6.8125000000e-001	 1.7325608209e+000	 3.2692863139e+000	 9.8916506130e+000	-6.4747454247e-001
 6.7500000000e-001	 6.8750000000e-001	 1.6993899943e+000	 3.2866508253e+000	 9.9981218383e+000	-5.5729496342e-001
 6.8125000000e-001	 6.2500000000e-001	 2.0383563313e+000	 3.1178082793e+000	 1.0471535982e+001	-4.6727234008e-001
 6.8125000000e-001	 6.3125000000e-001	 2.0063238151e+000	 3.1385171258e+000	 1.0294555189e+001	-5.7001012909e-001
 6.8125000000e-001	 6.3750000000e-001	 1.9741168990e+000	 3.1588743991e+000	 1.0118486887e+001	-6.9550710910e-001
 6.8125000000e-001	 6.4375000000e-001	 1.9417412857e+000	 3.1788780693e+000	 9.9428737470e+000	-8.5324742360e-001
 6.8125000000e-001	 6.5000000000e-001	 1.9092027049e+000	 3.1985262280e+000	 9.7687883982e+000	-1.0410255659e+000
 6.8125000000e-001	 6.5625000000e-001	 1.8765069101e+000	 3.2178170887e+000	 9.5972275153e+000	-1.2566094743e+000
 6.8125000000e-001	 6.6250000000e-001	 1.8436596752e+000	 3.2367489865e+000	 9.6467815540e+000	-1.0537312057e+000
 6.8125000000e-001	 6.6875000000e-001	 1.8106667917e+000	 3.2553203789e+000	 9.7241235622e+000	-8.5827298166e-001
 6.8125000000e-001	 6.7500000000e-001	 1.7775340654e+000	 3.2735298451e+000	 9.8160756023e+000	-6.9260823661e-001
 6.8125000000e-001	 6.8125000000e-001	 1.7442673129e+000	 3.2913760863e+000	 9.9197246893e+000	-5.5767239495e-001
 6.8125000000e-001	 6.8750000000e-001	 1.7108723591e+000	 3.3088579254e+000	 1.0032283671e+001	-4.5441513468e-001
 6.8750000000e-001	 6.2500000000e-001	 2.0520365752e+000	 3.1387331671e+000	 1.0467435015e+001	-3.8089193775e-001
 6.8750000000e-001	 6.3125000000e-001	 2.0197890756e+000	 3.1595809991e+000	 1.0310167855e+001	-4.4924510161e-001
 6.8750000000e-001	 6.3750000000e-001	 1.9873660057e+000	 3.1800748984e+000	 1.0151876150e+001	-5.5202694204e-001
 6.8750000000e-001	 6.4375000000e-001	 1.9547731064e+000	 3.2002128214e+000	 9.9937944686e+000	-6.8700215027e-001
 6.8750000000e-001	 6.5000000000e-001	 1.9220161459e+000	 3.2199928470e+000	 9.8370723930e+000	-8.5189564405e-001
 6.8750000000e-001	 6.5625000000e-001	 1.8891009162e+000	 3.2394131765e+000	 9.6827989482e+000	-1.0444226179e+000
 6.8750000000e-001	 6.6250000000e-001	 1.8560332301e+000	 3.2584721341e+000	 9.6582742329e+000	-9.9828455588e-001
 6.8750000000e-001	 6.6875000000e-001	 1.8228189179e+000	 3.2771681667e+000	 9.7423613243e+000	-7.8412506437e-001
 6.8750000000e-001	 6.7500000000e-001	 1.7894638242e+000	 3.2954998440e+000	 9.8413138646e+000	-6.0080592951e-001
 6.8750000000e-001	 6.8125000000e-001	 1.7559738049e+000	 3.3134658586e+000	 9.9522943751e+000	-4.4942915293e-001
 6.8750000000e-001	 6.8750000000e-001	 1.7223547240e+000	 3.3310650256e+000	 1.0072580212e+001	-3.3109802011e-001
 6.2500000000e-001	 6.8750000000e-001	 1.6075310757e+000	 3.1089940239e+000	 1.0137353818e+001	-4.4783096636e-001
 6.2500000000e-001	 6.9375000000e-001	 1.5760382868e+000	 3.1250765300e+000	 1.0012123349e+001	-4.0743222018e-001
 6.2500000000e-001	 7.0000000000e-001	 1.5444359972e+000	 3.1408147750e+000	 9.9965524154e+000	-2.9279814612e-001
 6.2500000000e-001	 7.0625000000e-001	 1.5127296849e+000	 3.1562079939e+000	 9.9872964669e+000	-1.9702621383e-001
 6.2500000000e-001	 7.1250000000e-001	 1.4809248240e+000	 3.1712555346e+000	 9.9813913947e+000	-1.2027862283e-001
 6.2500000000e-001	 7.1875000000e-001	 1.4490268819e+000	 3.1859568571e+000	 9.9759965871e+000	-6.2703760090e-002
 6.2500000000e-001	 7.2500000000e-001	 1.4170413162e+000	 3.2003115330e+000	 9.9684050043e+000	-2.4438425287e-002
 6.2500000000e-001	 7.3125000000e-001	 1.3849735723e+000	 3.2143192443e+000	 9.9560518424e+000	-5.6090701411e-003
 6.2500000000e-001	 7.3750000000e-001	 1.3528290804e+000	 3.2279797829e+000	 9.9365218272e+000	-6.3321028262e-003
 6.2500000000e-001	 7.4375000000e-001	 1.3206132534e+000	 3.2412930498e+000	 9.9075552504e+000	-2.6713386300e-002
 6.2500000000e-001	 7.5000000000e-001	 1.2883314835e+000	 3.2542590537e+000	 9.8670529173e+000	-6.6847108534e-002
 6.3125000000e-001	 6.8750000000e-001	 1.6190134405e+000	 3.1312011241e+000	 9.9948070564e+000	-6.3283554891e-001
 6.3125000000e-001	 6.9375000000e-001	 1.5872957031e+000	 3.1473985053e+000	 9.9603650995e+000	-5.0964160478e-001
 6.3125000000e-001	 7.0000000000e-001	 1.5554676828e+000	 3.1632491662e+000	 9.9374217428e+000	-4.0067376276e-001
 6.3125000000e-001	 7.0625000000e-001	 1.5235348969e+000	 3.1787523367e+000	 9.9228570045e+000	-3.0640234736e-001
 6.3125000000e-001	 7.1250000000e-001	 1.4915028585e+000	 3.1939073598e+000	 9.9136573842e+000	-2.2727678841e-001
 6.3125000000e-001	 7.1875000000e-001	 1.4593770739e+000	 3.2087136918e+000	 9.9069245714e+000	-1.6372556039e-001
 6.3125000000e-001	 7.2500000000e-001	 1.4271630399e+000	 3.2231709011e+000	 9.8998834088e+000	-1.1615579044e-001
 6.3125000000e-001	 7.3125000000e-001	 1.3948662406e+000	 3.2372786675e+000	 9.8898890715e+000	-8.4952514627e-002
 6.3125000000e-001	 7.3750000000e-001	 1.3624921453e+000	 3.2510367814e+000	 9.8744334731e+000	-7.0477606087e-002
 6.3125000000e-001	 7.4375000000e-001	 1.3300462052e+000	 3.2644451431e+000	 9.8511509397e+000	-7.3068432521e-002
 6.3125000000e-001	 7.5000000000e-001	 1.2975338512e+000	 3.2775037612e+000	 9.8178232220e+000	-9.3036323169e-002
 6.3750000000e-001	 6.8750000000e-001	 1.6304958054e+000	 3.1534082243e+000	 9.9647167935e+000	-6.9734876381e-001
 6.3750000000e-001	 6.9375000000e-001	 1.5985531195e+000	 3.1697204805e+000	 9.9210358553e+000	-5.8655736236e-001
 6.3750000000e-001	 7.0000000000e-001	 1.5664993685e+000	 3.1856835575e+000	 9.8909930014e+000	-4.8567788491e-001
 6.3750000000e-001	 7.0625000000e-001	 1.5343401089e+000	 3.2012966795e+000	 9.8713953616e+000	-3.9544400756e-001
 6.3750000000e-001	 7.1250000000e-001	 1.5020808929e+000	 3.2165591851e+000	 9.8591529346e+000	-3.1656648379e-001
 6.3750000000e-001	 7.1875000000e-001	 1.4697272659e+000	 3.2314705265e+000	 9.8512857202e+000	-2.4973099122e-001
 6.3750000000e-001	 7.2500000000e-001	 1.4372847636e+000	 3.2460302692e+000	 9.8449304272e+000	-1.9559597521e-001
 6.3750000000e-001	 7.3125000000e-001	 1.4047589090e+000	 3.2602380906e+000	 9.8373467357e+000	-1.5479048763e-001
 6.3750000000e-001	 7.3750000000e-001	 1.3721552102e+000	 3.2740937798e+000	 9.8259231104e+000	-1.2791203192e-001
 6.3750000000e-001	 7.4375000000e-001	 1.3394791570e+000	 3.2875972363e+000	 9.8081821707e+000	-1.1552443587e-001
 6.3750000000e-001	 7.5000000000e-001	 1.3067362190e+000	 3.3007484688e+000	 9.7817856350e+000	-1.1815578128e-001
 6.4375000000e-001	 6.8750000000e-001	 1.6419781702e+000	 3.1756153244e+000	 9.9460682372e+000	-7.3523607794e-001
 6.4375000000e-001	 6.9375000000e-001	 1.6098105358e+000	 3.1920424557e+000	 9.8934211394e+000	-6.3905303739e-001
 6.4375000000e-001	 7.0000000000e-001	 1.5775310542e+000	 3.2081179487e+000	 9.8565753392e+000	-5.4859999008e-001
 6.4375000000e-001	 7.0625000000e-001	 1.5451453210e+000	 3.2238410223e+000	 9.8322386607e+000	-4.6484892389e-001
 6.4375000000e-001	 7.1250000000e-001	 1.5126589274e+000	 3.2392110103e+000	 9.8172202510e+000	-3.8874884934e-001
 6.4375000000e-001	 7.1875000000e-001	 1.4800774579e+000	 3.2542273612e+000	 9.8084370386e+000	-3.2122245304e-001
 6.4375000000e-001	 7.2500000000e-001	 1.4474064873e+000	 3.2688896373e+000	 9.8029198843e+000	-2.6316287282e-001
 6.4375000000e-001	 7.3125000000e-001	 1.4146515774e+000	 3.2831975138e+000	 9.7978194110e+000	-2.1543060176e-001
 6.4375000000e-001	 7.3750000000e-001	 1.3818182750e+000	 3.2971507783e+000	 9.7904115065e+000	-1.7885052923e-001
 6.4375000000e-001	 7.4375000000e-001	 1.3489121088e+000	 3.3107493295e+000	 9.7781024902e+000	-1.5420912784e-001
 6.4375000000e-001	 7.5000000000e-001	 1.3159385867e+000	 3.3239931763e+000	 9.7584339405e+000	-1.4225179574e-001
 6.5000000000e-001	 6.8750000000e-001	 1.6534605350e+000	 3.1978224246e+000	 9.9381121599e+000	-7.4742812372e-001
 6.5000000000e-001	 6.9375000000e-001	 1.6210679521e+000	 3.2143644309e+000	 9.8768062583e+000	-6.6799021327e-001
 6.5000000000e-001	 7.0000000000e-001	 1.5885627399e+000	 3.2305523400e+000	 9.8334811505e+000	-5.9022311349e-001
 6.5000000000e-001	 7.0625000000e-001	 1.5559505330e+000	 3.2463853651e+000	 9.8047210544e+000	-5.1531428014e-001
 6.5000000000e-001	 7.1250000000e-001	 1.5232369618e+000	 3.2618628356e+000	 9.7872122102e+000	-4.4443028850e-001
 6.5000000000e-001	 7.1875000000e-001	 1.4904276499e+000	 3.2769841959e+000	 9.7777493757e+000	-3.7871300197e-001
 6.5000000000e-001	 7.2500000000e-001	 1.4575282109e+000	 3.2917490054e+000	 9.7732419715e+000	-3.1927582768e-001
 6.5000000000e-001	 7.3125000000e-001	 1.4245442458e+000	 3.3061569370e+000	 9.7707198698e+000	-2.6720007368e-001
 6.5000000000e-001	 7.3750000000e-001	 1.3914813399e+000	 3.3202077768e+000	 9.7673388246e+000	-2.2353142259e-001
 6.5000000000e-001	 7.4375000000e-001	 1.3583450606e+000	 3.3339014227e+000	 9.7603855401e+000	-1.8927653603e-001
 6.5000000000e-001	 7.5000000000e-001	 1.3251409544e+000	 3.3472378838e+000	 9.7472823786e+000	-1.6539980374e-001
 6.5625000000e-001	 6.8750000000e-001	 1.6649428998e+000	 3.2200295248e+000	 9.9400963374e+000	-7.3483926611e-001
 6.5625000000e-001	 6.9375000000e-001	 1.6323253685e+000	 3.2366864061e+000	 9.8704757817e+000	-6.7421839657e-001
 6.5625000000e-001	 7.0000000000e-001	 1.5995944256e+000	 3.2529867312e+000	 9.8210250981e+000	-6.1132320500e-001
 6.5625000000e-001	 7.0625000000e-001	 1.5667557450e+000	 3.2689297079e+000	 9.7881822552e+000	-5.4753550547e-001
 6.5625000000e-001	 7.1250000000e-001	 1.5338149963e+000	 3.2845146608e+000	 9.7684904508e+000	-4.8422074424e-001
 6.5625000000e-001	 7.1875000000e-001	 1.5007778420e+000	 3.2997410306e+000	 9.7586051871e+000	-4.2272422250e-001
 6.5625000000e-001	 7.2500000000e-001	 1.4676499346e+000	 3.3146083735e+000	 9.7553008204e+000	-3.6436724000e-001
 6.5625000000e-001	 7.3125000000e-001	 1.4344369141e+000	 3.3291163602e+000	 9.7554765944e+000	-3.1044318859e-001
 6.5625000000e-001	 7.3750000000e-001	 1.4011444047e+000	 3.3432647752e+000	 9.7561621720e+000	-2.6221363060e-001
 6.5625000000e-001	 7.4375000000e-001	 1.3677780124e+000	 3.3570535159e+000	 9.7545226875e+000	-2.2090439982e-001
 6.5625000000e-001	 7.5000000000e-001	 1.3343433222e+000	 3.3704825914e+000	 9.7478633412e+000	-1.8770176292e-001
 6.6250000000e-001	 6.8750000000e-001	 1.6764252647e+000	 3.2422366249e+000	 9.9512654461e+000	-6.9836795483e-001
 6.6250000000e-001	 6.9375000000e-001	 1.6435827848e+000	 3.2590083813e+000	 9.8737131950e+000	-6.5857505848e-001
