xi	eta	x	y	stress_rr	stress_sita
 8.1250000000e-001	 2.3750000000e-001	 3.9818248061e+000	 1.4857897608e+000	 1.0699072701e+001	 1.5075479613e-001
 8.1250000000e-001	 2.4375000000e-001	 3.9669231766e+000	 1.5251296703e+000	 1.0734825275e+001	 1.0374676683e-001
 8.1250000000e-001	 2.5000000000e-001	 3.9516002795e+000	 1.5644025157e+000	 1.0766013309e+001	 4.5360299422e-002
 8.1875000000e-001	 1.8750000000e-001	 4.1099805463e+000	 1.1763013684e+000	 1.0874585944e+001	 4.3029073959e-001
 8.1875000000e-001	 1.9375000000e-001	 4.0983565262e+000	 1.2161820523e+000	 1.0609542538e+001	 3.0968534864e-001
 8.1875000000e-001	 2.0000000000e-001	 4.0863153771e+000	 1.2560460337e+000	 1.0395781670e+001	 2.1020110494e-001
 8.1875000000e-001	 2.0625000000e-001	 4.0738558554e+000	 1.2958871362e+000	 1.0465618657e+001	 2.2797497631e-001
 8.1875000000e-001	 2.1250000000e-001	 4.0609768326e+000	 1.3356991298e+000	 1.0529947895e+001	 2.3697782339e-001
 8.1875000000e-001	 2.1875000000e-001	 4.0476772976e+000	 1.3754757340e+000	 1.0588873853e+001	 2.3699330362e-001
 8.1875000000e-001	 2.2500000000e-001	 4.0339563582e+000	 1.4152106204e+000	 1.0642493194e+001	 2.2778340601e-001
 8.1875000000e-001	 2.3125000000e-001	 4.0198132435e+000	 1.4548974148e+000	 1.0690894636e+001	 2.0908881181e-001
 8.1875000000e-001	 2.3750000000e-001	 4.0052473050e+000	 1.4945297006e+000	 1.0734158837e+001	 1.8062931527e-001
 8.1875000000e-001	 2.4375000000e-001	 3.9902580188e+000	 1.5341010213e+000	 1.0772358319e+001	 1.4210430696e-001
 8.1875000000e-001	 2.5000000000e-001	 3.9748449870e+000	 1.5736048834e+000	 1.0805557416e+001	 9.3193321271e-002
 8.2500000000e-001	 1.8750000000e-001	 4.1340155202e+000	 1.1831803238e+000	 1.0829245289e+001	 4.0774606812e-001
 8.2500000000e-001	 1.9375000000e-001	 4.1223235234e+000	 1.2232942280e+000	 1.0564402985e+001	 2.8593122377e-001
 8.2500000000e-001	 2.0000000000e-001	 4.1102119583e+000	 1.2633913321e+000	 1.0412468388e+001	 2.1230309925e-001
 8.2500000000e-001	 2.0625000000e-001	 4.0976795738e+000	 1.3034654235e+000	 1.0484892811e+001	 2.3103634740e-001
 8.2500000000e-001	 2.1250000000e-001	 4.0847252351e+000	 1.3435102358e+000	 1.0551750747e+001	 2.4223341109e-001
 8.2500000000e-001	 2.1875000000e-001	 4.0713479250e+000	 1.3835194518e+000	 1.0613087751e+001	 2.4564038388e-001
 8.2500000000e-001	 2.2500000000e-001	 4.0575467463e+000	 1.4234867059e+000	 1.0668940693e+001	 2.4097957093e-001
 8.2500000000e-001	 2.3125000000e-001	 4.0433209233e+000	 1.4634055868e+000	 1.0719337682e+001	 2.2794984888e-001
 8.2500000000e-001	 2.3750000000e-001	 4.0286698039e+000	 1.5032696403e+000	 1.0764298009e+001	 2.0622710013e-001
 8.2500000000e-001	 2.4375000000e-001	 4.0135928610e+000	 1.5430723723e+000	 1.0803832119e+001	 1.7546472352e-001
 8.2500000000e-001	 2.5000000000e-001	 3.9980896946e+000	 1.5828072511e+000	 1.0837941598e+001	 1.3529422288e-001
 8.3125000000e-001	 1.8750000000e-001	 4.1580504942e+000	 1.1900592792e+000	 1.0784949588e+001	 3.8537137649e-001
 8.3125000000e-001	 1.9375000000e-001	 4.1462905207e+000	 1.2304064038e+000	 1.0520592529e+001	 2.6216577713e-001
 8.3125000000e-001	 2.0000000000e-001	 4.1341085394e+000	 1.2707366306e+000	 1.0431049386e+001	 2.1423662689e-001
 8.3125000000e-001	 2.0625000000e-001	 4.1215032923e+000	 1.3110437108e+000	 1.0504933145e+001	 2.3328683952e-001
 8.3125000000e-001	 2.1250000000e-001	 4.1084736377e+000	 1.3513213418e+000	 1.0573193325e+001	 2.4602840574e-001
 8.3125000000e-001	 2.1875000000e-001	 4.0950185525e+000	 1.3915631695e+000	 1.0635817657e+001	 2.5216925578e-001
 8.3125000000e-001	 2.2500000000e-001	 4.0811371344e+000	 1.4317627914e+000	 1.0692784440e+001	 2.5139127882e-001
 8.3125000000e-001	 2.3125000000e-001	 4.0668286031e+000	 1.4719137588e+000	 1.0744062496e+001	 2.4335070705e-001
 8.3125000000e-001	 2.3750000000e-001	 4.0520923027e+000	 1.5120095801e+000	 1.0789611159e+001	 2.2767858838e-001
 8.3125000000e-001	 2.4375000000e-001	 4.0369277032e+000	 1.5520437233e+000	 1.0829380256e+001	 2.0398134965e-001
 8.3125000000e-001	 2.5000000000e-001	 4.0213344021e+000	 1.5920096189e+000	 1.0863310124e+001	 1.7184145104e-001
 8.3750000000e-001	 1.8750000000e-001	 4.1820854681e+000	 1.1969382346e+000	 1.0742570535e+001	 3.6351495320e-001
 8.3750000000e-001	 1.9375000000e-001	 4.1702575179e+000	 1.2375185795e+000	 1.0479028380e+001	 2.3875601800e-001
 8.3750000000e-001	 2.0000000000e-001	 4.1580051206e+000	 1.2780819290e+000	 1.0451537859e+001	 2.1603214239e-001
 8.3750000000e-001	 2.0625000000e-001	 4.1453270108e+000	 1.3186219982e+000	 1.0525772988e+001	 2.3476967723e-001
 8.3750000000e-001	 2.1250000000e-001	 4.1322220402e+000	 1.3591324478e+000	 1.0594328579e+001	 2.4841966690e-001
 8.3750000000e-001	 2.1875000000e-001	 4.1186891800e+000	 1.3996068873e+000	 1.0657135356e+001	 2.5665153440e-001
 8.3750000000e-001	 2.2500000000e-001	 4.1047275224e+000	 1.4400388769e+000	 1.0714114006e+001	 2.5910626080e-001
 8.3750000000e-001	 2.3125000000e-001	 4.0903362829e+000	 1.4804219308e+000	 1.0765175164e+001	 2.5539681384e-001
 8.3750000000e-001	 2.3750000000e-001	 4.0755148016e+000	 1.5207495199e+000	 1.0810219397e+001	 2.4510867913e-001
 8.3750000000e-001	 2.4375000000e-001	 4.0602625455e+000	 1.5610150743e+000	 1.0849137204e+001	 2.2780049534e-001
 8.3750000000e-001	 2.5000000000e-001	 4.0445791096e+000	 1.6012119866e+000	 1.0881809019e+001	 2.0300479400e-001
 8.4375000000e-001	 1.8750000000e-001	 4.2061204421e+000	 1.2038171899e+000	 1.0702980390e+001	 3.4252505871e-001
 8.4375000000e-001	 1.9375000000e-001	 4.1942245151e+000	 1.2446307552e+000	 1.0440627782e+001	 2.1606876188e-001
 8.4375000000e-001	 2.0000000000e-001	 4.1819017017e+000	 1.2854272275e+000	 1.0473946539e+001	 2.1771969837e-001
 8.4375000000e-001	 2.0625000000e-001	 4.1691507292e+000	 1.3262002855e+000	 1.0547444905e+001	 2.3552727934e-001
 8.4375000000e-001	 2.1250000000e-001	 4.1559704427e+000	 1.3669435539e+000	 1.0615208545e+001	 2.4946267674e-001
 8.4375000000e-001	 2.1875000000e-001	 4.1423598075e+000	 1.4076506050e+000	 1.0677111735e+001	 2.5915671107e-001
 8.4375000000e-001	 2.2500000000e-001	 4.1283179105e+000	 1.4483149624e+000	 1.0733018268e+001	 2.6420919905e-001
 8.4375000000e-001	 2.3125000000e-001	 4.1138439627e+000	 1.4889301028e+000	 1.0782781443e+001	 2.6418944389e-001
 8.4375000000e-001	 2.3750000000e-001	 4.0989373005e+000	 1.5294894596e+000	 1.0826244050e+001	 2.5863684067e-001
 8.4375000000e-001	 2.4375000000e-001	 4.0835973877e+000	 1.5699864253e+000	 1.0863238349e+001	 2.4706159857e-001
 8.4375000000e-001	 2.5000000000e-001	 4.0678238172e+000	 1.6104143544e+000	 1.0893586062e+001	 2.2894558057e-001
 8.5000000000e-001	 1.8750000000e-001	 4.2301554161e+000	 1.2106961453e+000	 1.0667051941e+001	 3.2274995048e-001
 8.5000000000e-001	 1.9375000000e-001	 4.2181915124e+000	 1.2517429310e+000	 1.0420976517e+001	 2.0076806448e-001
 8.5000000000e-001	 2.0000000000e-001	 4.2057982829e+000	 1.2927725259e+000	 1.0498287721e+001	 2.1932894584e-001
 8.5000000000e-001	 2.0625000000e-001	 4.1929744477e+000	 1.3337785729e+000	 1.0569980732e+001	 2.3560125733e-001
 8.5000000000e-001	 2.1250000000e-001	 4.1797188453e+000	 1.3747546599e+000	 1.0635884403e+001	 2.4921154384e-001
 8.5000000000e-001	 2.1875000000e-001	 4.1660304349e+000	 1.4156943227e+000	 1.0695816860e+001	 2.5975216988e-001
 8.5000000000e-001	 2.2500000000e-001	 4.1519082985e+000	 1.4565910479e+000	 1.0749585473e+001	 2.6678176340e-001
 8.5000000000e-001	 2.3125000000e-001	 4.1373516424e+000	 1.4974382748e+000	 1.0796986832e+001	 2.6982578223e-001
 8.5000000000e-001	 2.3750000000e-001	 4.1223597993e+000	 1.5382293994e+000	 1.0837806709e+001	 2.6837720642e-001
 8.5000000000e-001	 2.4375000000e-001	 4.1069322299e+000	 1.5789577763e+000	 1.0871820026e+001	 2.6189735857e-001
 8.5000000000e-001	 2.5000000000e-001	 4.0910685247e+000	 1.6196167221e+000	 1.0898790804e+001	 2.4981685359e-001
 8.5625000000e-001	 1.8750000000e-001	 4.2541903900e+000	 1.2175751007e+000	 1.0635658468e+001	 3.0453790490e-001
 8.5625000000e-001	 1.9375000000e-001	 4.2421585096e+000	 1.2588551067e+000	 1.0450118672e+001	 2.0569770335e-001
 8.5625000000e-001	 2.0000000000e-001	 4.2296948641e+000	 1.3001178244e+000	 1.0524573284e+001	 2.2088913342e-001
 8.5625000000e-001	 2.0625000000e-001	 4.2167981661e+000	 1.3413568602e+000	 1.0593411629e+001	 2.3503241281e-001
 8.5625000000e-001	 2.1250000000e-001	 4.2034672478e+000	 1.3825657659e+000	 1.0656406538e+001	 2.4771900584e-001
 8.5625000000e-001	 2.1875000000e-001	 4.1897010624e+000	 1.4237380405e+000	 1.0713320041e+001	 2.5850320230e-001
 8.5625000000e-001	 2.2500000000e-001	 4.1754986866e+000	 1.4648671334e+000	 1.0763903316e+001	 2.6690264399e-001
 8.5625000000e-001	 2.3125000000e-001	 4.1608593222e+000	 1.5059464469e+000	 1.0807896632e+001	 2.7239898063e-001
 8.5625000000e-001	 2.3750000000e-001	 4.1457822982e+000	 1.5469693392e+000	 1.0845029294e+001	 2.7443865944e-001
 8.5625000000e-001	 2.4375000000e-001	 4.1302670721e+000	 1.5879291273e+000	 1.0875019567e+001	 2.7243385164e-001
 8.5625000000e-001	 2.5000000000e-001	 4.1143132322e+000	 1.6288190898e+000	 1.0897574602e+001	 2.6576351866e-001
 8.6250000000e-001	 1.8750000000e-001	 4.2782253640e+000	 1.2244540561e+000	 1.0609673708e+001	 2.8823723614e-001
 8.6250000000e-001	 1.9375000000e-001	 4.2661255068e+000	 1.2659672825e+000	 1.0482247965e+001	 2.1118435219e-001
 8.6250000000e-001	 2.0000000000e-001	 4.2535914452e+000	 1.3074631228e+000	 1.0552814718e+001	 2.2242910560e-001
 8.6250000000e-001	 2.0625000000e-001	 4.2406218846e+000	 1.3489351476e+000	 1.0617768122e+001	 2.3386073424e-001
 8.6250000000e-001	 2.1250000000e-001	 4.2272156503e+000	 1.3903768719e+000	 1.0676824601e+001	 2.4503643118e-001
 8.6250000000e-001	 2.1875000000e-001	 4.2133716899e+000	 1.4317817582e+000	 1.0729689901e+001	 2.5547301987e-001
 8.6250000000e-001	 2.2500000000e-001	 4.1990890747e+000	 1.4731432189e+000	 1.0776059003e+001	 2.6464758042e-001
 8.6250000000e-001	 2.3125000000e-001	 4.1843670020e+000	 1.5144546189e+000	 1.0815616021e+001	 2.7199820752e-001
 8.6250000000e-001	 2.3750000000e-001	 4.1692047970e+000	 1.5557092789e+000	 1.0848034111e+001	 2.7692490617e-001
 8.6250000000e-001	 2.4375000000e-001	 4.1536019143e+000	 1.5969004783e+000	 1.0872975362e+001	 2.7879063025e-001
 8.6250000000e-001	 2.5000000000e-001	 4.1375579397e+000	 1.6380214576e+000	 1.0890090675e+001	 2.7692246838e-001
 8.6875000000e-001	 1.8750000000e-001	 4.3022603379e+000	 1.2313330114e+000	 1.0589971822e+001	 2.7419631251e-001
 8.6875000000e-001	 1.9375000000e-001	 4.2900925040e+000	 1.2730794582e+000	 1.0517357169e+001	 2.1724558665e-001
 8.6875000000e-001	 2.0000000000e-001	 4.2774880264e+000	 1.3148084213e+000	 1.0583023149e+001	 2.2397730002e-001
 8.6875000000e-001	 2.0625000000e-001	 4.2644456030e+000	 1.3565134349e+000	 1.0643080148e+001	 2.3212539292e-001
 8.6875000000e-001	 2.1250000000e-001	 4.2509640528e+000	 1.3981879779e+000	 1.0697187563e+001	 2.4121381988e-001
 8.6875000000e-001	 2.1875000000e-001	 4.2370423173e+000	 1.4398254760e+000	 1.0744994440e+001	 2.5072276532e-001
 8.6875000000e-001	 2.2500000000e-001	 4.2226794627e+000	 1.4814193044e+000	 1.0786139326e+001	 2.6008938753e-001
 8.6875000000e-001	 2.3125000000e-001	 4.2078746818e+000	 1.5229627909e+000	 1.0820250120e+001	 2.6870869161e-001
 8.6875000000e-001	 2.3750000000e-001	 4.1926272959e+000	 1.5644492187e+000	 1.0846943930e+001	 2.7593453969e-001
 8.6875000000e-001	 2.4375000000e-001	 4.1769367565e+000	 1.6058718293e+000	 1.0865826924e+001	 2.8108080595e-001
 8.6875000000e-001	 2.5000000000e-001	 4.1608026473e+000	 1.6472238253e+000	 1.0876494171e+001	 2.8342268314e-001
 8.7500000000e-001	 1.8750000000e-001	 4.3262953119e+000	 1.2382119668e+000	 1.0577427375e+001	 2.6276357012e-001
 8.7500000000e-001	 1.9375000000e-001	 4.3140595013e+000	 1.2801916340e+000	 1.0555439043e+001	 2.2389885867e-001
 8.7500000000e-001	 2.0000000000e-001	 4.3013846075e+000	 1.3221537197e+000	 1.0615209363e+001	 2.2556174385e-001
 8.7500000000e-001	 2.0625000000e-001	 4.2882693215e+000	 1.3640917223e+000	 1.0669377100e+001	 2.2986473822e-001
 8.7500000000e-001	 2.1250000000e-001	 4.2747124554e+000	 1.4059990840e+000	 1.0717543776e+001	 2.3629980354e-001
 8.7500000000e-001	 2.1875000000e-001	 4.2607129448e+000	 1.4478691937e+000	 1.0759301100e+001	 2.4431152200e-001
 8.7500000000e-001	 2.2500000000e-001	 4.2462698508e+000	 1.4896953899e+000	 1.0794230732e+001	 2.5329797791e-001
 8.7500000000e-001	 2.3125000000e-001	 4.2313823616e+000	 1.5314709629e+000	 1.0821904071e+001	 2.6261175968e-001
 8.7500000000e-001	 2.3750000000e-001	 4.2160497947e+000	 1.5731891585e+000	 1.0841882057e+001	 2.7156109315e-001
 8.7500000000e-001	 2.4375000000e-001	 4.2002715988e+000	 1.6148431803e+000	 1.0853714975e+001	 2.7941111687e-001
 8.7500000000e-001	 2.5000000000e-001	 4.1840473548e+000	 1.6564261930e+000	 1.0856942258e+001	 2.8538530891e-001
 8.1250000000e-001	 2.5000000000e-001	 3.9516002795e+000	 1.5644025157e+000	 1.0766013309e+001	 4.5360299422e-002
 8.1250000000e-001	 2.5625000000e-001	 3.9358558462e+000	 1.6036018077e+000	 1.0809306319e+001	-3.9935005293e-003
 8.1250000000e-001	 2.6250000000e-001	 3.9196897364e+000	 1.6427210263e+000	 1.0846469817e+001	-4.6780272052e-002
 8.1250000000e-001	 2.6875000000e-001	 3.9031019395e+000	 1.6817536235e+000	 1.0876706827e+001	-8.3880225705e-002
 8.1250000000e-001	 2.7500000000e-001	 3.8860925758e+000	 1.7206930268e+000	 1.0899209854e+001	-1.1621786962e-001
 8.1250000000e-001	 2.8125000000e-001	 3.8686618980e+000	 1.7595326423e+000	 1.0913159944e+001	-1.4475907017e-001
 8.1250000000e-001	 2.8750000000e-001	 3.8508102920e+000	 1.7982658577e+000	 1.0917725920e+001	-1.7050815934e-001
 8.1250000000e-001	 2.9375000000e-001	 3.8325382783e+000	 1.8368860459e+000	 1.0912063800e+001	-1.9450507003e-001
 8.1250000000e-001	 3.0000000000e-001	 3.8138465125e+000	 1.8753865680e+000	 1.0898069193e+001	-2.1664597780e-001
 8.1250000000e-001	 3.0625000000e-001	 3.7947357865e+000	 1.9137607768e+000	 1.1150019664e+001	-1.1968580888e-001
 8.1250000000e-001	 3.1250000000e-001	 3.7752070290e+000	 1.9520020205e+000	 1.1403221473e+001	-1.6499650742e-002
 8.1875000000e-001	 2.5000000000e-001	 3.9748449870e+000	 1.5736048834e+000	 1.0805557416e+001	 9.3193321271e-002
 8.1875000000e-001	 2.5625000000e-001	 3.9590079395e+000	 1.6130347595e+000	 1.0834092599e+001	 4.1241730951e-002
 8.1875000000e-001	 2.6250000000e-001	 3.9427467349e+000	 1.6523840911e+000	 1.0856191224e+001	-5.9040078670e-003
 8.1875000000e-001	 2.6875000000e-001	 3.9260613627e+000	 1.6916462918e+000	 1.0871114255e+001	-4.9096806307e-002
 8.1875000000e-001	 2.7500000000e-001	 3.9089519439e+000	 1.7308147505e+000	 1.0878112315e+001	-8.9231931762e-002
 8.1875000000e-001	 2.8125000000e-001	 3.8914187326e+000	 1.7698828343e+000	 1.0876424920e+001	-1.2724430092e-001
 8.1875000000e-001	 2.8750000000e-001	 3.8734621172e+000	 1.8088438922e+000	 1.0865279874e+001	-1.6410578575e-001
 8.1875000000e-001	 2.9375000000e-001	 3.8550826211e+000	 1.8476912579e+000	 1.0843892804e+001	-2.0082252171e-001
 8.1875000000e-001	 3.0000000000e-001	 3.8362809037e+000	 1.8864182537e+000	 1.0890286326e+001	-2.0470774044e-001
 8.1875000000e-001	 3.0625000000e-001	 3.8170577617e+000	 1.9250181932e+000	 1.1122041145e+001	-1.2529523233e-001
 8.1875000000e-001	 3.1250000000e-001	 3.7974141292e+000	 1.9634843853e+000	 1.1355471591e+001	-4.1127463617e-002
 8.2500000000e-001	 2.5000000000e-001	 3.9980896946e+000	 1.5828072511e+000	 1.0837941598e+001	 1.3529422288e-001
 8.2500000000e-001	 2.5625000000e-001	 3.9821600327e+000	 1.6224677113e+000	 1.0853092762e+001	 8.1820023906e-002
 8.2500000000e-001	 2.6250000000e-001	 3.9658037333e+000	 1.6620471560e+000	 1.0861504849e+001	 3.1420519082e-002
 8.2500000000e-001	 2.6875000000e-001	 3.9490207858e+000	 1.7015389602e+000	 1.0862497603e+001	-1.6731990860e-002
 8.2500000000e-001	 2.7500000000e-001	 3.9318113120e+000	 1.7409364742e+000	 1.0855380485e+001	-6.3505547776e-002
 8.2500000000e-001	 2.8125000000e-001	 3.9141755673e+000	 1.7802330263e+000	 1.0839452087e+001	-1.0980605534e-001
 8.2500000000e-001	 2.8750000000e-001	 3.8961139425e+000	 1.8194219267e+000	 1.0813999680e+001	-1.5657478058e-001
 8.2500000000e-001	 2.9375000000e-001	 3.8776269639e+000	 1.8584964700e+000	 1.0778298864e+001	-2.0478583368e-001
 8.2500000000e-001	 3.0000000000e-001	 3.8587152950e+000	 1.8974499394e+000	 1.0881648239e+001	-1.9119969507e-001
 8.2500000000e-001	 3.0625000000e-001	 3.8393797369e+000	 1.9362756095e+000	 1.1094494983e+001	-1.2822485517e-001
 8.2500000000e-001	 3.1250000000e-001	 3.8196212294e+000	 1.9749667502e+000	 1.1309452623e+001	-6.1950428973e-002
 8.3125000000e-001	 2.5000000000e-001	 4.0213344021e+000	 1.5920096189e+000	 1.0863310124e+001	 1.7184145104e-001
 8.3125000000e-001	 2.5625000000e-001	 4.0053121259e+000	 1.6319006631e+000	 1.0866432935e+001	 1.1789966678e-001
 8.3125000000e-001	 2.6250000000e-001	 3.9888607318e+000	 1.6717102208e+000	 1.0862518547e+001	 6.5331168084e-002
 8.3125000000e-001	 2.6875000000e-001	 3.9719802090e+000	 1.7114316286e+000	 1.0850946081e+001	 1.3331629920e-002
 8.3125000000e-001	 2.7500000000e-001	 3.9546706801e+000	 1.7510581979e+000	 1.0831084360e+001	-3.8941566829e-002
 8.3125000000e-001	 2.8125000000e-001	 3.9369324020e+000	 1.7905832183e+000	 1.0802291491e+001	-9.2367067043e-002
 8.3125000000e-001	 2.8750000000e-001	 3.9187657677e+000	 1.8299999611e+000	 1.0763914548e+001	-1.4785722872e-001
 8.3125000000e-001	 2.9375000000e-001	 3.9001713067e+000	 1.8693016820e+000	 1.0715289346e+001	-2.0635576692e-001
 8.3125000000e-001	 3.0000000000e-001	 3.8811496862e+000	 1.9084816251e+000	 1.0872086362e+001	-1.7616639811e-001
 8.3125000000e-001	 3.0625000000e-001	 3.8617017121e+000	 1.9475330258e+000	 1.1067287583e+001	-1.2853864847e-001
 8.3125000000e-001	 3.1250000000e-001	 3.8418283295e+000	 1.9864491150e+000	 1.1265045035e+001	-7.9051293581e-002
 8.3750000000e-001	 2.5000000000e-001	 4.0445791096e+000	 1.6012119866e+000	 1.0881809019e+001	 2.0300479400e-001
 8.3750000000e-001	 2.5625000000e-001	 4.0284642191e+000	 1.6413336149e+000	 1.0874239912e+001	 1.4963231719e-001
 8.3750000000e-001	 2.6250000000e-001	 4.0119177302e+000	 1.6813732857e+000	 1.0859340007e+001	 9.5960946026e-002
 8.3750000000e-001	 2.6875000000e-001	 3.9949396322e+000	 1.7213242970e+000	 1.0836548164e+001	 4.1208142013e-002
 8.3750000000e-001	 2.7500000000e-001	 3.9775300482e+000	 1.7611799216e+000	 1.0805292888e+001	-1.5444879210e-002
 8.3750000000e-001	 2.8125000000e-001	 3.9596892367e+000	 1.8009334104e+000	 1.0764992066e+001	-7.4851072425e-002
 8.3750000000e-001	 2.8750000000e-001	 3.9414175930e+000	 1.8405779956e+000	 1.0715052771e+001	-1.3789542082e-001
 8.3750000000e-001	 2.9375000000e-001	 3.9227156495e+000	 1.8801068940e+000	 1.0685769930e+001	-1.9229964481e-001
 8.3750000000e-001	 3.0000000000e-001	 3.9035840775e+000	 1.9195133107e+000	 1.0861532537e+001	-1.5965194094e-001
 8.3750000000e-001	 3.0625000000e-001	 3.8840236873e+000	 1.9587904422e+000	 1.1040326802e+001	-1.2630014488e-001
 8.3750000000e-001	 3.1250000000e-001	 3.8640354297e+000	 1.9979314798e+000	 1.1222132075e+001	-9.2512678884e-002
 8.4375000000e-001	 2.5000000000e-001	 4.0678238172e+000	 1.6104143544e+000	 1.0893586062e+001	 2.2894558057e-001
 8.4375000000e-001	 2.5625000000e-001	 4.0516163123e+000	 1.6507665667e+000	 1.0876641221e+001	 1.7716310383e-001
 8.4375000000e-001	 2.6250000000e-001	 4.0349747287e+000	 1.6910363506e+000	 1.0852076861e+001	 1.2343804299e-001
 8.4375000000e-001	 2.6875000000e-001	 4.0178990554e+000	 1.7312169653e+000	 1.0819391710e+001	 6.7008302216e-002
 8.4375000000e-001	 2.7500000000e-001	 4.0003894163e+000	 1.7713016452e+000	 1.0778074081e+001	 7.0775560441e-003
 8.4375000000e-001	 2.8125000000e-001	 3.9824460714e+000	 1.8112836024e+000	 1.0727601733e+001	-5.7182844404e-002
 8.4375000000e-001	 2.8750000000e-001	 3.9640694182e+000	 1.8511560300e+000	 1.0667441779e+001	-1.2663188086e-001
 8.4375000000e-001	 2.9375000000e-001	 3.9452599923e+000	 1.8909121061e+000	 1.0689736697e+001	-1.6258143716e-001
 8.4375000000e-001	 3.0000000000e-001	 3.9260184687e+000	 1.9305449964e+000	 1.0849919004e+001	-1.4169995864e-001
 8.4375000000e-001	 3.0625000000e-001	 3.9063456625e+000	 1.9700478585e+000	 1.1013521896e+001	-1.2157243779e-001
 8.4375000000e-001	 3.1250000000e-001	 3.8862425299e+000	 2.0094138446e+000	 1.1180599676e+001	-1.0241705801e-001
 8.5000000000e-001	 2.5000000000e-001	 4.0910685247e+000	 1.6196167221e+000	 1.0898790804e+001	 2.4981685359e-001
 8.5000000000e-001	 2.5625000000e-001	 4.0747684055e+000	 1.6601995186e+000	 1.0873765203e+001	 2.0063071149e-001
 8.5000000000e-001	 2.6250000000e-001	 4.0580317271e+000	 1.7006994154e+000	 1.0840836796e+001	 1.4788585655e-001
 8.5000000000e-001	 2.6875000000e-001	 4.0408584785e+000	 1.7411096337e+000	 1.0799564090e+001	 9.0839524560e-002
 8.5000000000e-001	 2.7500000000e-001	 4.0232487843e+000	 1.7814233689e+000	 1.0749495136e+001	 2.8716678082e-002
