xi	eta	x	y	stress_rr	stress_sita
 6.6250000000e-001	 6.2500000000e-002	 3.6352354164e+000	 3.2796869832e-001	 1.0812570193e+001	 8.9618655862e-001
 6.6875000000e-001	 0.0000000000e+000	 3.6750000000e+000	 0.0000000000e+000	 1.0774341897e+001	 9.9575502297e-001
 6.6875000000e-001	 6.2500000000e-003	 3.6748559211e+000	 3.2541651194e-002	 1.0684368144e+001	 9.4646605897e-001
 6.6875000000e-001	 1.2500000000e-002	 3.6744215989e+000	 6.5199027538e-002	 1.0625414182e+001	 9.0296207934e-001
 6.6875000000e-001	 1.8750000000e-002	 3.6736939316e+000	 9.7968857353e-002	 1.0593862570e+001	 8.6656522488e-001
 6.6875000000e-001	 2.5000000000e-002	 3.6726698539e+000	 1.3084779024e-001	 1.0585931835e+001	 8.3819472753e-001
 6.6875000000e-001	 3.1250000000e-002	 3.6713463396e+000	 1.6383239724e-001	 1.0597670004e+001	 8.1836947116e-001
 6.6875000000e-001	 3.7500000000e-002	 3.6697204035e+000	 1.9691917098e-001	 1.0624944142e+001	 8.0721576693e-001
 6.6875000000e-001	 4.3750000000e-002	 3.6677891034e+000	 2.3010452601e-001	 1.0663427913e+001	 8.0447836341e-001
 6.6875000000e-001	 5.0000000000e-002	 3.6655495424e+000	 2.6338479903e-001	 1.0708588915e+001	 8.0953299876e-001
 6.6875000000e-001	 5.6250000000e-002	 3.6629988709e+000	 2.9675624934e-001	 1.0755677149e+001	 8.2139917138e-001
 6.6875000000e-001	 6.2500000000e-002	 3.6601342892e+000	 3.3021505927e-001	 1.0799715627e+001	 8.3875216465e-001
 6.7500000000e-001	 0.0000000000e+000	 3.7000000000e+000	 0.0000000000e+000	 1.0781339738e+001	 9.9960611666e-001
 6.7500000000e-001	 6.2500000000e-003	 3.6998549410e+000	 3.2763022971e-002	 1.0685559271e+001	 9.3922242539e-001
 6.7500000000e-001	 1.2500000000e-002	 3.6994176642e+000	 6.5642558337e-002	 1.0622510331e+001	 8.8579959509e-001
 6.7500000000e-001	 1.8750000000e-002	 3.6986850468e+000	 9.8635312165e-002	 1.0588198554e+001	 8.4054818701e-001
 6.7500000000e-001	 2.5000000000e-002	 3.6976540026e+000	 1.3173791127e-001	 1.0578467017e+001	 8.0425439056e-001
 6.7500000000e-001	 3.1250000000e-002	 3.6963214848e+000	 1.6494690334e-001	 1.0588987136e+001	 7.7728539277e-001
 6.7500000000e-001	 3.7500000000e-002	 3.6946844879e+000	 1.9825875718e-001	 1.0615245271e+001	 7.5960029278e-001
 6.7500000000e-001	 4.3750000000e-002	 3.6927400497e+000	 2.3166986292e-001	 1.0652527453e+001	 7.5076420510e-001
 6.7500000000e-001	 5.0000000000e-002	 3.6904852536e+000	 2.6517653235e-001	 1.0695904226e+001	 7.4996360379e-001
 6.7500000000e-001	 5.6250000000e-002	 3.6879172306e+000	 2.9877499934e-001	 1.0740217105e+001	 7.5602144003e-001
 6.7500000000e-001	 6.2500000000e-002	 3.6850331619e+000	 3.3246142022e-001	 1.0780067736e+001	 7.6741101239e-001
 6.8125000000e-001	 0.0000000000e+000	 3.7250000000e+000	 0.0000000000e+000	 1.0788518935e+001	 1.0036026651e+000
 6.8125000000e-001	 6.2500000000e-003	 3.7248539609e+000	 3.2984394747e-002	 1.0685994039e+001	 9.2980684212e-001
 6.8125000000e-001	 1.2500000000e-002	 3.7244137295e+000	 6.6086089136e-002	 1.0617993525e+001	 8.6436124940e-001
 6.8125000000e-001	 1.8750000000e-002	 3.7236761619e+000	 9.9301766976e-002	 1.0580141962e+001	 8.0836893090e-001
 6.8125000000e-001	 2.5000000000e-002	 3.7226381512e+000	 1.3262803229e-001	 1.0567904951e+001	 7.6248466259e-001
 6.8125000000e-001	 3.1250000000e-002	 3.7212966300e+000	 1.6606140945e-001	 1.0576576860e+001	 7.2692364641e-001
 6.8125000000e-001	 3.7500000000e-002	 3.7196485723e+000	 1.9959834338e-001	 1.0601263997e+001	 7.0147607145e-001
 6.8125000000e-001	 4.3750000000e-002	 3.7176909960e+000	 2.3323519983e-001	 1.0636866043e+001	 6.8552475911e-001
 6.8125000000e-001	 5.0000000000e-002	 3.7154209647e+000	 2.6696826568e-001	 1.0678058025e+001	 6.7806366964e-001
 6.8125000000e-001	 5.6250000000e-002	 3.7128355903e+000	 3.0079374934e-001	 1.0719274479e+001	 6.7771566057e-001
 6.8125000000e-001	 6.2500000000e-002	 3.7099320346e+000	 3.3470778117e-001	 1.0754696910e+001	 6.8274843446e-001
 6.8750000000e-001	 0.0000000000e+000	 3.7500000000e+000	 0.0000000000e+000	 1.0794991603e+001	 1.0073630118e+000
 6.8750000000e-001	 6.2500000000e-003	 3.7498529807e+000	 3.3205766524e-002	 1.0684986369e+001	 9.1792434548e-001
 6.8750000000e-001	 1.2500000000e-002	 3.7494097948e+000	 6.6529619936e-002	 1.0611376708e+001	 8.3844259362e-001
 6.8750000000e-001	 1.8750000000e-002	 3.7486672771e+000	 9.9968221788e-002	 1.0569402215e+001	 7.6991698097e-001
 6.8750000000e-001	 2.5000000000e-002	 3.7476222999e+000	 1.3351815331e-001	 1.0554149501e+001	 7.1287185318e-001
 6.8750000000e-001	 3.1250000000e-002	 3.7462717751e+000	 1.6717591555e-001	 1.0560536122e+001	 6.6736933592e-001
 6.8750000000e-001	 3.7500000000e-002	 3.7446126567e+000	 2.0093792957e-001	 1.0583289709e+001	 6.3302814763e-001
 6.8750000000e-001	 4.3750000000e-002	 3.7426419423e+000	 2.3480053674e-001	 1.0616925585e+001	 6.0904530339e-001
 6.8750000000e-001	 5.0000000000e-002	 3.7403566759e+000	 2.6875999901e-001	 1.0655725461e+001	 5.9421819666e-001
 6.8750000000e-001	 5.6250000000e-002	 3.7377539499e+000	 3.0281249933e-001	 1.0693718973e+001	 5.8696531572e-001
 6.8750000000e-001	 6.2500000000e-002	 3.7348309073e+000	 3.3695414212e-001	 1.0724669211e+001	 5.8534451189e-001
 6.2500000000e-001	 6.2500000000e-002	 3.4858421801e+000	 3.1449053264e-001	 1.0686482520e+001	 9.1529225108e-001
 6.2500000000e-001	 6.8750000000e-002	 3.4828124275e+000	 3.4643555681e-001	 1.0754134967e+001	 9.6433336546e-001
 6.2500000000e-001	 7.5000000000e-002	 3.4794785293e+000	 3.7845629087e-001	 1.0810938795e+001	 9.9648799619e-001
 6.2500000000e-001	 8.1250000000e-002	 3.4758379731e+000	 4.1054888215e-001	 1.0853503261e+001	 1.0105881229e+000
 6.2500000000e-001	 8.7500000000e-002	 3.4718883019e+000	 4.4270940692e-001	 1.0878315308e+001	 1.0051618522e+000
 6.2500000000e-001	 9.3750000000e-002	 3.4676271163e+000	 4.7493387121e-001	 1.0881763414e+001	 9.7841687250e-001
 6.2500000000e-001	 1.0000000000e-001	 3.4630520767e+000	 5.0721821157e-001	 1.0860167390e+001	 9.2821924063e-001
 6.2500000000e-001	 1.0625000000e-001	 3.4581609051e+000	 5.3955829594e-001	 1.0809815166e+001	 8.5206647861e-001
 6.2500000000e-001	 1.1250000000e-001	 3.4529513874e+000	 5.7194992458e-001	 1.0727007791e+001	 7.4705378061e-001
 6.2500000000e-001	 1.1875000000e-001	 3.4474213756e+000	 6.0438883109e-001	 1.0608113976e+001	 6.0983198826e-001
 6.2500000000e-001	 1.2500000000e-001	 3.4415687894e+000	 6.3687068343e-001	 1.1161077788e+001	 7.3548850709e-001
 6.3125000000e-001	 6.2500000000e-002	 3.5107410529e+000	 3.1673689358e-001	 1.0737143270e+001	 9.5389321149e-001
 6.3125000000e-001	 6.8750000000e-002	 3.5076896591e+000	 3.4891009650e-001	 1.0790256693e+001	 9.9664655269e-001
 6.3125000000e-001	 7.5000000000e-002	 3.5043319474e+000	 3.8115955010e-001	 1.0830826033e+001	 1.0222624230e+000
 6.3125000000e-001	 8.1250000000e-002	 3.5006653872e+000	 4.1348137416e-001	 1.0855164979e+001	 1.0293958363e+000
 6.3125000000e-001	 8.7500000000e-002	 3.4966875041e+000	 4.4587161697e-001	 1.0859458211e+001	 1.0163917253e+000
 6.3125000000e-001	 9.3750000000e-002	 3.4923958815e+000	 4.7832625601e-001	 1.0839785471e+001	 9.8126863968e-001
 6.3125000000e-001	 1.0000000000e-001	 3.4877881630e+000	 5.1084119880e-001	 1.0792152265e+001	 9.2169713611e-001
 6.3125000000e-001	 1.0625000000e-001	 3.4828620544e+000	 5.4341228377e-001	 1.0712528451e+001	 8.3497161991e-001
 6.3125000000e-001	 1.1250000000e-001	 3.4776153259e+000	 5.7603528119e-001	 1.0596896224e+001	 7.1797414553e-001
 6.3125000000e-001	 1.1875000000e-001	 3.4720458140e+000	 6.0870589417e-001	 1.0441309243e+001	 5.6712844077e-001
 6.3125000000e-001	 1.2500000000e-001	 3.4661514237e+000	 6.4141975974e-001	 1.1207178383e+001	 7.8325781167e-001
 6.3750000000e-001	 6.2500000000e-002	 3.5356399256e+000	 3.1898325453e-001	 1.0774481488e+001	 9.7496156581e-001
 6.3750000000e-001	 6.8750000000e-002	 3.5325668907e+000	 3.5138463619e-001	 1.0814559283e+001	 1.0117943288e+000
 6.3750000000e-001	 7.5000000000e-002	 3.5291853654e+000	 3.8386280932e-001	 1.0840473926e+001	 1.0314193498e+000
 6.3750000000e-001	 8.1250000000e-002	 3.5254928013e+000	 4.1641386618e-001	 1.0848236033e+001	 1.0323179848e+000
 6.3750000000e-001	 8.7500000000e-002	 3.5214867062e+000	 4.4903382702e-001	 1.0833720673e+001	 1.0126548071e+000
 6.3750000000e-001	 9.3750000000e-002	 3.5171646466e+000	 4.8171864080e-001	 1.0792691323e+001	 9.7026189680e-001
 6.3750000000e-001	 1.0000000000e-001	 3.5125242492e+000	 5.1446418603e-001	 1.0720831115e+001	 9.0261718996e-001
 6.3750000000e-001	 1.0625000000e-001	 3.5075632037e+000	 5.4726627160e-001	 1.0613782888e+001	 8.0681540472e-001
 6.3750000000e-001	 1.1250000000e-001	 3.5022792644e+000	 5.8012063779e-001	 1.0467199890e+001	 6.7952971314e-001
 6.3750000000e-001	 1.1875000000e-001	 3.4966702524e+000	 6.1302295724e-001	 1.0276809345e+001	 5.1696195696e-001
 6.3750000000e-001	 1.2500000000e-001	 3.4907340579e+000	 6.4596883605e-001	 1.1243052939e+001	 8.1878512240e-001
 6.4375000000e-001	 6.2500000000e-002	 3.5605387983e+000	 3.2122961548e-001	 1.0799599838e+001	 9.7911530707e-001
 6.4375000000e-001	 6.8750000000e-002	 3.5574441224e+000	 3.5385917588e-001	 1.0828304188e+001	 1.0104687878e+000
 6.4375000000e-001	 7.5000000000e-002	 3.5540387835e+000	 3.8656606854e-001	 1.0841300497e+001	 1.0247268976e+000
 6.4375000000e-001	 8.1250000000e-002	 3.5503202154e+000	 4.1934635820e-001	 1.0834288939e+001	 1.0202003624e+000
 6.4375000000e-001	 8.7500000000e-002	 3.5462859084e+000	 4.5219603707e-001	 1.0802827700e+001	 9.9487600209e-001
 6.4375000000e-001	 9.3750000000e-002	 3.5419334117e+000	 4.8511102560e-001	 1.0742356399e+001	 9.4640201500e-001
 6.4375000000e-001	 1.0000000000e-001	 3.5372603355e+000	 5.1808717325e-001	 1.0648227460e+001	 8.7206671368e-001
 6.4375000000e-001	 1.0625000000e-001	 3.5322643530e+000	 5.5112025943e-001	 1.0515747203e+001	 7.6876896678e-001
 6.4375000000e-001	 1.1250000000e-001	 3.5269432028e+000	 5.8420599440e-001	 1.0340228862e+001	 6.3297814537e-001
 6.4375000000e-001	 1.1875000000e-001	 3.5212946908e+000	 6.1734002033e-001	 1.0117060286e+001	 4.6068083237e-001
 6.4375000000e-001	 1.2500000000e-001	 3.5153166921e+000	 6.5051791236e-001	 1.1268691604e+001	 8.4212255389e-001
 6.5000000000e-001	 6.2500000000e-002	 3.5854376710e+000	 3.2347597643e-001	 1.0813594678e+001	 9.6696694840e-001
 6.5000000000e-001	 6.8750000000e-002	 3.5823213540e+000	 3.5633371558e-001	 1.0832744788e+001	 9.9335574897e-001
 6.5000000000e-001	 7.5000000000e-002	 3.5788922016e+000	 3.8926932776e-001	 1.0834713892e+001	 1.0029462075e+000
 6.5000000000e-001	 8.1250000000e-002	 3.5751476295e+000	 4.2227885021e-001	 1.0814884661e+001	 9.9388101403e-001
 6.5000000000e-001	 8.7500000000e-002	 3.5710851106e+000	 4.5535824712e-001	 1.0768491344e+001	 9.6397147707e-001
 6.5000000000e-001	 9.3750000000e-002	 3.5667021768e+000	 4.8850341040e-001	 1.0690642203e+001	 9.1068426543e-001
 6.5000000000e-001	 1.0000000000e-001	 3.5619964217e+000	 5.2171016048e-001	 1.0576350515e+001	 8.3112103112e-001
 6.5000000000e-001	 1.0625000000e-001	 3.5569655023e+000	 5.5497424726e-001	 1.0420576161e+001	 7.2198890312e-001
 6.5000000000e-001	 1.1250000000e-001	 3.5516071413e+000	 5.8829135100e-001	 1.0218280421e+001	 5.7955925538e-001
 6.5000000000e-001	 1.1875000000e-001	 3.5459191292e+000	 6.2165708341e-001	 9.9644973126e+000	 3.9961141120e-001
 6.5000000000e-001	 1.2500000000e-001	 3.5398993263e+000	 6.5506698867e-001	 1.1284067594e+001	 8.5330443739e-001
 6.5625000000e-001	 6.2500000000e-002	 3.6103365437e+000	 3.2572233738e-001	 1.0817556477e+001	 9.3912351662e-001
 6.5625000000e-001	 6.8750000000e-002	 3.6071985856e+000	 3.5880825527e-001	 1.0829126716e+001	 9.6113492384e-001
 6.5625000000e-001	 7.5000000000e-002	 3.6037456196e+000	 3.9197258699e-001	 1.0822112732e+001	 9.6683167578e-001
 6.5625000000e-001	 8.1250000000e-002	 3.5999750436e+000	 4.2521134223e-001	 1.0791573093e+001	 9.5419041688e-001
 6.5625000000e-001	 8.7500000000e-002	 3.5958843127e+000	 4.5852045717e-001	 1.0732411459e+001	 9.2084864723e-001
 6.5625000000e-001	 9.3750000000e-002	 3.5914709419e+000	 4.9189579519e-001	 1.0639397521e+001	 8.6409344059e-001
 6.5625000000e-001	 1.0000000000e-001	 3.5867325080e+000	 5.2533314771e-001	 1.0507197043e+001	 7.8084253098e-001
 6.5625000000e-001	 1.0625000000e-001	 3.5816666517e+000	 5.5882823509e-001	 1.0330413321e+001	 6.6761550137e-001
 6.5625000000e-001	 1.1250000000e-001	 3.5762710798e+000	 5.9237670761e-001	 1.0103643042e+001	 5.2049208093e-001
 6.5625000000e-001	 1.1875000000e-001	 3.5705435676e+000	 6.2597414649e-001	 9.8722046464e+000	 3.5642187081e-001
 6.5625000000e-001	 1.2500000000e-001	 3.5644819605e+000	 6.5961606499e-001	 1.1289137617e+001	 8.5234808436e-001
 6.6250000000e-001	 6.2500000000e-002	 3.6352354164e+000	 3.2796869832e-001	 1.0812570193e+001	 8.9618655862e-001
 6.6250000000e-001	 6.8750000000e-002	 3.6320758172e+000	 3.6128279496e-001	 1.0818688169e+001	 9.1448008644e-001
 6.6250000000e-001	 7.5000000000e-002	 3.6285990377e+000	 3.9467584621e-001	 1.0804886444e+001	 9.1713117636e-001
 6.6250000000e-001	 8.1250000000e-002	 3.6248024577e+000	 4.2814383425e-001	 1.0765893548e+001	 9.0195162706e-001
 6.6250000000e-001	 8.7500000000e-002	 3.6206835149e+000	 4.6168266723e-001	 1.0696276503e+001	 8.6640609942e-001
 6.6250000000e-001	 9.3750000000e-002	 3.6162397070e+000	 4.9528817999e-001	 1.0590459690e+001	 8.0760338257e-001
 6.6250000000e-001	 1.0000000000e-001	 3.6114685943e+000	 5.2895613494e-001	 1.0442753305e+001	 7.2227958900e-001
 6.6250000000e-001	 1.0625000000e-001	 3.6063678010e+000	 5.6268222292e-001	 1.0247393931e+001	 6.0677078613e-001
 6.6250000000e-001	 1.1250000000e-001	 3.6009350183e+000	 5.9646206422e-001	 9.9986005948e+000	 4.5697169776e-001
 6.6250000000e-001	 1.1875000000e-001	 3.5951680060e+000	 6.3029120957e-001	 9.9546167038e+000	 3.7905033774e-001
 6.6250000000e-001	 1.2500000000e-001	 3.5890645947e+000	 6.6416514130e-001	 1.1283842314e+001	 8.3925450501e-001
 6.6875000000e-001	 6.2500000000e-002	 3.6601342892e+000	 3.3021505927e-001	 1.0799715627e+001	 8.3875216465e-001
 6.6875000000e-001	 6.8750000000e-002	 3.6569530489e+000	 3.6375733466e-001	 1.0802660179e+001	 8.5405924754e-001
 6.6875000000e-001	 7.5000000000e-002	 3.6534524558e+000	 3.9737910543e-001	 1.0784415589e+001	 8.5458626905e-001
 6.6875000000e-001	 8.1250000000e-002	 3.6496298718e+000	 4.3107632627e-001	 1.0739375264e+001	 8.3798039072e-001
 6.6875000000e-001	 8.7500000000e-002	 3.6454827170e+000	 4.6484487728e-001	 1.0661764350e+001	 8.0153346021e-001
 6.6875000000e-001	 9.3750000000e-002	 3.6410084722e+000	 4.9868056479e-001	 1.0545655901e+001	 7.4217643816e-001
 6.6875000000e-001	 1.0000000000e-001	 3.6362046805e+000	 5.3257912217e-001	 1.0384997057e+001	 6.5646540238e-001
 6.6875000000e-001	 1.0625000000e-001	 3.6310689503e+000	 5.6653621075e-001	 1.0173647889e+001	 5.4055646260e-001
 6.6875000000e-001	 1.1250000000e-001	 3.6255989568e+000	 6.0054742082e-001	 9.9054366289e+000	 3.9016590195e-001
 6.6875000000e-001	 1.1875000000e-001	 3.6197924444e+000	 6.3460827265e-001	 1.0031435468e+001	 3.9111360263e-001
 6.6875000000e-001	 1.2500000000e-001	 3.6136472289e+000	 6.6871421761e-001	 1.1268106679e+001	 8.1400908155e-001
 6.7500000000e-001	 6.2500000000e-002	 3.6850331619e+000	 3.3246142022e-001	 1.0780067736e+001	 7.6741101239e-001
 6.7500000000e-001	 6.8750000000e-002	 3.6818302805e+000	 3.6623187435e-001	 1.0782266881e+001	 7.8053483337e-001
 6.7500000000e-001	 7.5000000000e-002	 3.6783058738e+000	 4.0008236465e-001	 1.0762072180e+001	 7.7993239241e-001
 6.7500000000e-001	 8.1250000000e-002	 3.6744572859e+000	 4.3400881828e-001	 1.0713537913e+001	 7.6308522172e-001
 6.7500000000e-001	 8.7500000000e-002	 3.6702819192e+000	 4.6800708733e-001	 1.0630543134e+001	 7.2711121791e-001
 6.7500000000e-001	 9.3750000000e-002	 3.6657772373e+000	 5.0207294958e-001	 1.0506804524e+001	 6.6876286662e-001
 6.7500000000e-001	 1.0000000000e-001	 3.6609407668e+000	 5.3620210939e-001	 1.0335899548e+001	 5.8441679047e-001
 6.7500000000e-001	 1.0625000000e-001	 3.6557700996e+000	 5.7039019858e-001	 1.0111302673e+001	 4.7005185514e-001
 6.7500000000e-001	 1.1250000000e-001	 3.6502628952e+000	 6.0463277743e-001	 9.8264385957e+000	 3.2121192431e-001
 6.7500000000e-001	 1.1875000000e-001	 3.6444168828e+000	 6.3892533573e-001	 1.0102590858e+001	 3.9255203444e-001
 6.7500000000e-001	 1.2500000000e-001	 3.6382298631e+000	 6.7326329392e-001	 1.1241840489e+001	 7.7658219532e-001
 6.8125000000e-001	 6.2500000000e-002	 3.7099320346e+000	 3.3470778117e-001	 1.0754696910e+001	 6.8274843446e-001
 6.8125000000e-001	 6.8750000000e-002	 3.7067075121e+000	 3.6870641404e-001	 1.0758725742e+001	 6.9456386867e-001
 6.8125000000e-001	 7.5000000000e-002	 3.7031592919e+000	 4.0278562387e-001	 1.0739220000e+001	 6.9389904064e-001
 6.8125000000e-001	 8.1250000000e-002	 3.6992847000e+000	 4.3694131030e-001	 1.0689892115e+001	 6.7806744805e-001
 6.8125000000e-001	 8.7500000000e-002	 3.6950811213e+000	 4.7116929738e-001	 1.0604272092e+001	 6.4401051080e-001
 6.8125000000e-001	 9.3750000000e-002	 3.6905460024e+000	 5.0546533438e-001	 1.0475716420e+001	 5.8830023121e-001
 6.8125000000e-001	 1.0000000000e-001	 3.6856768530e+000	 5.3982509662e-001	 1.0297427464e+001	 5.0713302453e-001
 6.8125000000e-001	 1.0625000000e-001	 3.6804712489e+000	 5.7424418641e-001	 1.0062486124e+001	 3.9631195469e-001
 6.8125000000e-001	 1.1250000000e-001	 3.6749268337e+000	 6.0871813404e-001	 9.7639018023e+000	 2.5121336964e-001
 6.8125000000e-001	 1.1875000000e-001	 3.6690413212e+000	 6.4324239882e-001	 1.0167997801e+001	 3.8329347744e-001
 6.8125000000e-001	 1.2500000000e-001	 3.6628124973e+000	 6.7781237024e-001	 1.1204938742e+001	 7.2692980720e-001
 6.8750000000e-001	 6.2500000000e-002	 3.7348309073e+000	 3.3695414212e-001	 1.0724669211e+001	 5.8534451189e-001
 6.8750000000e-001	 6.8750000000e-002	 3.7315847437e+000	 3.7118095373e-001	 1.0733247779e+001	 5.9679816313e-001
 6.8750000000e-001	 7.5000000000e-002	 3.7280127100e+000	 4.0548888310e-001	 1.0717214914e+001	 5.9720992336e-001
 6.8750000000e-001	 8.1250000000e-002	 3.7241121140e+000	 4.3987380232e-001	 1.0669939961e+001	 5.8372123066e-001
 6.8750000000e-001	 8.7500000000e-002	 3.7198803235e+000	 4.7433150743e-001	 1.0584602403e+001	 5.5309289630e-001
 6.8750000000e-001	 9.3750000000e-002	 3.7153147675e+000	 5.0885771918e-001	 1.0454196201e+001	 5.0171280976e-001
 6.8750000000e-001	 1.0000000000e-001	 3.7104129393e+000	 5.4344808385e-001	 1.0271544728e+001	 4.2559475627e-001
 6.8750000000e-001	 1.0625000000e-001	 3.7051723983e+000	 5.7809817425e-001	 1.0029328964e+001	 3.2036570001e-001
 6.8750000000e-001	 1.1250000000e-001	 3.6995907722e+000	 6.1280349065e-001	 9.7201328940e+000	 1.8123759346e-001
 6.8750000000e-001	 1.1875000000e-001	 3.6936657595e+000	 6.4755946190e-001	 1.0227556096e+001	 3.6325431086e-001
 6.8750000000e-001	 1.2500000000e-001	 3.6873951316e+000	 6.8236144655e-001	 1.1157282093e+001	 6.6499399069e-001
 6.2500000000e-001	 1.2500000000e-001	 3.4415687894e+000	 6.3687068343e-001	 1.1161077788e+001	 7.3548850709e-001
 6.2500000000e-001	 1.3125000000e-001	 3.4353916189e+000	 6.6939108513e-001	 1.1127864288e+001	 7.3533050514e-001
 6.2500000000e-001	 1.3750000000e-001	 3.4288879258e+000	 7.0194557643e-001	 1.1090605153e+001	 7.3004676884e-001
 6.2500000000e-001	 1.4375000000e-001	 3.4220558462e+000	 7.3452963556e-001	 1.1048941055e+001	 7.1946210939e-001
 6.2500000000e-001	 1.5000000000e-001	 3.4148935921e+000	 7.6713868010e-001	 1.1002407960e+001	 7.0328459682e-001
 6.2500000000e-001	 1.5625000000e-001	 3.4073994536e+000	 7.9976806841e-001	 1.0950431822e+001	 6.8110059823e-001
 6.2500000000e-001	 1.6250000000e-001	 3.3995718009e+000	 8.3241310102e-001	 1.0892323204e+001	 6.5237009170e-001
 6.2500000000e-001	 1.6875000000e-001	 3.3914090857e+000	 8.6506902227e-001	 1.0827271954e+001	 6.1642218366e-001
 6.2500000000e-001	 1.7500000000e-001	 3.3829098440e+000	 8.9773102186e-001	 1.0754342055e+001	 5.7245071615e-001
 6.2500000000e-001	 1.8125000000e-001	 3.3740726970e+000	 9.3039423656e-001	 1.0672466869e+001	 5.1950980644e-001
 6.2500000000e-001	 1.8750000000e-001	 3.3648963537e+000	 9.6305375194e-001	 1.0580445003e+001	 4.5650911535e-001
 6.3125000000e-001	 1.2500000000e-001	 3.4661514237e+000	 6.4141975974e-001	 1.1207178383e+001	 7.8325781167e-001
 6.3125000000e-001	 1.3125000000e-001	 3.4599301304e+000	 6.7417245002e-001	 1.1165636279e+001	 7.7549716244e-001
 6.3125000000e-001	 1.3750000000e-001	 3.4533799824e+000	 7.0695947340e-001	 1.1120751260e+001	 7.6346726281e-001
 6.3125000000e-001	 1.4375000000e-001	 3.4464991022e+000	 7.3977627581e-001	 1.1072346485e+001	 7.4705225275e-001
 6.3125000000e-001	 1.5000000000e-001	 3.4392856892e+000	 7.7261824210e-001	 1.1020139343e+001	 7.2601801667e-001
 6.3125000000e-001	 1.5625000000e-001	 3.4317380212e+000	 8.0548069746e-001	 1.0963735659e+001	 7.0000727435e-001
 6.3125000000e-001	 1.6250000000e-001	 3.4238544566e+000	 8.3835890888e-001	 1.0902623868e+001	 6.6853490649e-001
